,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0129853619193745,0.0
GenCo1,2,0.0,0,2,0.0,1.9090964735961355,0.0
GenCo2,2,0.0,0,2,0.0,2.0991468684051378,0.0
GenCo3,2,0.0,0,2,0.0,2.038264584662049,0.0
GenCo4,2,0.0,0,2,0.0,1.9948853131838815,0.0
GenCo5,2,0.0,0,2,0.0,1.9025186121547593,0.0
GenCo6,2,0.0,0,2,0.0,1.954692632382688,0.0
GenCo7,2,0.0,0,2,0.0,1.9520892209372807,0.0
GenCo8,2,0.0,0,2,0.0,1.978293282391253,0.0
GenCo9,2,0.0,0,2,0.0,1.9341628781322289,0.0
GenCo10,2,0.0,0,2,0.0,2.04985585567699,0.0
GenCo11,2,0.0,0,2,0.0,1.9594437023996454,0.0
GenCo12,2,0.0,0,2,0.0,1.9097726204279772,0.0
GenCo13,2,0.0,0,2,0.0,1.9894178011552772,0.0
GenCo14,2,0.0,0,2,0.0,1.998192348091618,0.0
GenCo15,2,0.0,0,2,0.0,2.022711284420908,0.0
GenCo16,2,0.0,0,2,0.0,2.0665730104225855,0.0
GenCo17,2,0.0,0,2,0.0,2.0453440910464704,0.0
GenCo18,2,0.0,0,2,0.0,1.9163889958837512,0.0
GenCo19,2,0.0,0,2,0.0,1.931816383045755,0.0
GenCo20,2,0.0,0,2,0.0,1.0260477500992955,0.0
GenCo21,2,0.0,0,2,0.0,1.9212797743694279,0.0
GenCo22,2,0.0,0,2,0.0,1.9614622799108041,0.0
GenCo23,2,0.0,0,2,0.0,2.064224025111942,0.0
GenCo24,2,0.0,0,2,0.0,1.0066457323412432,0.0
GenCo25,2,0.0,0,2,0.0,1.9079567883199149,0.0
GenCo26,2,0.0,0,2,0.0,2.0448269472311535,0.0
GenCo27,2,0.0,0,2,0.0,0.9866114028222188,0.0
GenCo28,2,0.0,0,2,0.0,2.0931905097674135,0.0
GenCo29,2,0.0,0,2,0.0,2.010875031945045,0.0
