,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0592160624861244,0.0
GenCo1,2,0.0,0,2,0.0,1.9982100850642381,0.0
GenCo2,2,0.0,0,2,0.0,1.9854189847906947,0.0
GenCo3,2,0.0,0,2,0.0,1.9392725027322903,0.0
GenCo4,2,0.0,0,2,0.0,1.9545098321553012,0.0
GenCo5,2,0.0,0,2,0.0,2.0278061067091757,0.0
GenCo6,2,0.0,0,2,0.0,1.9806374839347323,0.0
GenCo7,2,0.0,0,2,0.0,2.00229230808867,0.0
GenCo8,2,0.0,0,2,0.0,2.059525766513745,0.0
GenCo9,2,0.0,0,2,0.0,2.054544406996228,0.0
GenCo10,2,0.0,0,2,0.0,1.9454618603411558,0.0
GenCo11,2,0.0,0,2,0.0,2.0197336762879563,0.0
GenCo12,2,0.0,0,2,0.0,2.0029829189354182,0.0
GenCo13,2,0.0,0,2,0.0,2.028839564018703,0.0
GenCo14,2,0.0,0,2,0.0,1.979457144048999,0.0
GenCo15,2,0.0,0,2,0.0,2.088134766228699,0.0
GenCo16,2,0.0,0,2,0.0,1.9348968541410991,0.0
GenCo17,2,0.0,0,2,0.0,2.055685122726973,0.0
GenCo18,2,0.0,0,2,0.0,2.0252008147534757,0.0
GenCo19,2,0.0,0,2,0.0,2.05737628753654,0.0
GenCo20,2,0.0,0,2,0.0,0.9603726437271564,0.0
GenCo21,2,0.0,0,2,0.0,1.925907040944262,0.0
GenCo22,2,0.0,0,2,0.0,2.0601276292844366,0.0
GenCo23,2,0.0,0,2,0.0,2.077251631698144,0.0
GenCo24,2,0.0,0,2,0.0,1.0113236106291437,0.0
GenCo25,2,0.0,0,2,0.0,1.9544712411589036,0.0
GenCo26,2,0.0,0,2,0.0,2.03928622540568,0.0
GenCo27,2,0.0,0,2,0.0,0.9665651969257721,0.0
GenCo28,2,0.0,0,2,0.0,2.005660346565973,0.0
GenCo29,2,0.0,0,2,0.0,2.0631424744137203,0.0
GenCo30,2,0.0,0,2,0.0,2.0538328416564093,0.0
GenCo31,2,0.0,0,2,0.0,2.0373261896929757,0.0
GenCo32,2,0.0,0,2,0.0,1.9548420350940983,0.0
GenCo33,2,0.0,0,2,0.0,2.0683991996265116,0.0
GenCo34,2,0.0,0,2,0.0,2.0764872518707227,0.0
GenCo35,2,0.0,0,2,0.0,1.9754144099676991,0.0
GenCo36,2,0.0,0,2,0.0,2.0542702038471625,0.0
GenCo37,2,0.0,0,2,0.0,1.9086834030710946,0.0
GenCo38,2,0.0,0,2,0.0,2.005534363680004,0.0
GenCo39,2,0.0,0,2,0.0,2.0601414460674357,0.0
GenCo40,2,0.0,0,2,0.0,1.9383617917856761,0.0
GenCo41,2,0.0,0,2,0.0,2.080136622011189,0.0
GenCo42,2,0.0,0,2,0.0,2.041939309286194,0.0
GenCo43,2,0.0,0,2,0.0,1.9973604926134647,0.0
GenCo44,2,0.0,0,2,0.0,1.9821833160811364,0.0
GenCo45,2,0.0,0,2,0.0,2.0319300170609624,0.0
GenCo46,2,0.0,0,2,0.0,1.9690368770846502,0.0
GenCo47,2,0.0,0,2,0.0,1.986719160405244,0.0
GenCo48,2,0.0,0,2,0.0,1.9763408905136308,0.0
GenCo49,2,0.0,0,2,0.0,1.9337940662569224,0.0
GenCo50,2,0.0,0,2,0.0,2.0089357689862766,0.0
GenCo51,2,0.0,0,2,0.0,2.014931973810333,0.0
GenCo52,2,0.0,0,2,0.0,1.9965379215186378,0.0
