,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.059303354449156,0.0
GenCo1,2,0.0,0,2,0.0,2.0247263432994402,0.0
GenCo2,2,0.0,0,2,0.0,2.0170374770913,0.0
GenCo3,2,0.0,0,2,0.0,1.9445300913164063,0.0
GenCo4,2,0.0,0,2,0.0,2.0216407239630163,0.0
GenCo5,2,0.0,0,2,0.0,1.9154101781984063,0.0
GenCo6,2,0.0,0,2,0.0,2.0161232897473695,0.0
GenCo7,2,0.0,0,2,0.0,2.081321288789018,0.0
GenCo8,2,0.0,0,2,0.0,2.025836587558552,0.0
GenCo9,2,0.0,0,2,0.0,1.9905162672997152,0.0
GenCo10,2,0.0,0,2,0.0,1.9768147485749665,0.0
GenCo11,2,0.0,0,2,0.0,2.09164859455359,0.0
GenCo12,2,0.0,0,2,0.0,1.9163589300920276,0.0
GenCo13,2,0.0,0,2,0.0,1.9623274578068266,0.0
GenCo14,2,0.0,0,2,0.0,2.0274206271097466,0.0
GenCo15,2,0.0,0,2,0.0,2.0533873138665535,0.0
GenCo16,2,0.0,0,2,0.0,1.9840419377263738,0.0
GenCo17,2,0.0,0,2,0.0,2.068067381267126,0.0
GenCo18,2,0.0,0,2,0.0,2.054597506933033,0.0
GenCo19,2,0.0,0,2,0.0,2.0173514726440556,0.0
GenCo20,2,0.0,0,2,0.0,1.025227874891791,0.0
GenCo21,2,0.0,0,2,0.0,1.9599053614607205,0.0
GenCo22,2,0.0,0,2,0.0,2.081416783911973,0.0
GenCo23,2,0.0,0,2,0.0,2.005238775070605,0.0
GenCo24,2,0.0,0,2,0.0,1.0009179850541452,0.0
GenCo25,2,0.0,0,2,0.0,1.9427800711240897,0.0
GenCo26,2,0.0,0,2,0.0,2.008890305210865,0.0
GenCo27,2,0.0,0,2,0.0,1.0296493941462672,0.0
GenCo28,2,0.0,0,2,0.0,1.9948053603486886,0.0
GenCo29,2,0.0,0,2,0.0,2.044793641124851,0.0
GenCo30,2,0.0,0,2,0.0,1.931225000782843,0.0
GenCo31,2,0.0,0,2,0.0,1.9086660796612132,0.0
GenCo32,2,0.0,0,2,0.0,1.912384402754032,0.0
GenCo33,2,0.0,0,2,0.0,2.0562777982907368,0.0
GenCo34,2,0.0,0,2,0.0,1.9538340759436672,0.0
GenCo35,2,0.0,0,2,0.0,2.036737217419995,0.0
GenCo36,2,0.0,0,2,0.0,2.0064353735791216,0.0
GenCo37,2,0.0,0,2,0.0,2.000839843733044,0.0
GenCo38,2,0.0,0,2,0.0,1.9198574577915528,0.0
GenCo39,2,0.0,0,2,0.0,1.9540582809593203,0.0
GenCo40,2,0.0,0,2,0.0,2.0438532386315322,0.0
GenCo41,2,0.0,0,2,0.0,2.0048908913245063,0.0
GenCo42,2,0.0,0,2,0.0,1.9385297850258623,0.0
GenCo43,2,0.0,0,2,0.0,2.0079276087652542,0.0
GenCo44,2,0.0,0,2,0.0,2.0831883570419563,0.0
GenCo45,2,0.0,0,2,0.0,1.9806064567615187,0.0
GenCo46,2,0.0,0,2,0.0,1.9142154497284563,0.0
GenCo47,2,0.0,0,2,0.0,1.9229662364635418,0.0
GenCo48,2,0.0,0,2,0.0,1.9286702649006386,0.0
GenCo49,2,0.0,0,2,0.0,2.0148781885148943,0.0
GenCo50,2,0.0,0,2,0.0,1.9556160721985385,0.0
GenCo51,2,0.0,0,2,0.0,1.949922836514633,0.0
GenCo52,2,0.0,0,2,0.0,2.08414381168134,0.0
GenCo53,2,0.0,0,2,0.0,2.0702859403767633,0.0
GenCo54,2,0.0,0,2,0.0,2.0852353737066274,0.0
GenCo55,2,0.0,0,2,0.0,1.9688501528369127,0.0
GenCo56,2,0.0,0,2,0.0,1.9624450459295173,0.0
GenCo57,2,0.0,0,2,0.0,2.06367293755111,0.0
GenCo58,2,0.0,0,2,0.0,2.0889149402522134,0.0
GenCo59,2,0.0,0,2,0.0,2.0014484227416145,0.0
GenCo60,2,0.0,0,2,0.0,1.9692938227922947,0.0
GenCo61,2,0.0,0,2,0.0,1.9871846456306057,0.0
GenCo62,2,0.0,0,2,0.0,2.0822087117435086,0.0
GenCo63,2,0.0,0,2,0.0,1.907325415677548,0.0
GenCo64,2,0.0,0,2,0.0,2.0517586139039903,0.0
GenCo65,2,0.0,0,2,0.0,0.9503127402722654,0.0
GenCo66,2,0.0,0,2,0.0,0.9833277625324367,0.0
GenCo67,2,0.0,0,2,0.0,1.9212411791241828,0.0
GenCo68,2,0.0,0,2,0.0,1.9889188756248297,0.0
GenCo69,2,0.0,0,2,0.0,1.96265032189039,0.0
GenCo70,2,0.0,0,2,0.0,1.9910630973891892,0.0
GenCo71,2,0.0,0,2,0.0,2.0584587020645384,0.0
GenCo72,2,0.0,0,2,0.0,2.081281328625634,0.0
GenCo73,2,0.0,0,2,0.0,2.061784282614733,0.0
GenCo74,2,0.0,0,2,0.0,2.0948102295964777,0.0
GenCo75,2,0.0,0,2,0.0,2.0045900196057587,0.0
GenCo76,2,0.0,0,2,0.0,1.9273408782203316,0.0
GenCo77,2,0.0,0,2,0.0,0.9672917225038705,0.0
GenCo78,2,0.0,0,2,0.0,2.0682183813689696,0.0
GenCo79,2,0.0,0,2,0.0,1.9453637325237618,0.0
GenCo80,2,0.0,0,2,0.0,2.0011460952628983,0.0
GenCo81,2,0.0,0,2,0.0,1.9754759571037295,0.0
GenCo82,2,0.0,0,2,0.0,0.9541219838338824,0.0
GenCo83,2,0.0,0,2,0.0,2.0295995687035613,0.0
GenCo84,2,0.0,0,2,0.0,1.989948856797152,0.0
GenCo85,2,0.0,0,2,0.0,1.9267482444136466,0.0
GenCo86,2,0.0,0,2,0.0,1.965628317335665,0.0
GenCo87,2,0.0,0,2,0.0,2.042317246747917,0.0
GenCo88,2,0.0,0,2,0.0,2.0656993123568776,0.0
GenCo89,2,0.0,0,2,0.0,2.007916063987814,0.0
GenCo90,2,0.0,0,2,0.0,2.0856323272011466,0.0
GenCo91,2,0.0,0,2,0.0,1.0302373700754843,0.0
GenCo92,2,0.0,0,2,0.0,0.963108212349675,0.0
GenCo93,2,0.0,0,2,0.0,1.0052508243435039,0.0
GenCo94,2,0.0,0,2,0.0,2.0787136825475905,0.0
GenCo95,2,0.0,0,2,0.0,2.088737133253225,0.0
GenCo96,2,0.0,0,2,0.0,1.9464894700093647,0.0
GenCo97,2,0.0,0,2,0.0,2.061172261199697,0.0
GenCo98,2,0.0,0,2,0.0,2.0235887816103397,0.0
GenCo99,2,0.0,0,2,0.0,2.0791715022224366,0.0
GenCo100,2,0.0,0,2,0.0,1.9522203886877092,0.0
GenCo101,2,0.0,0,2,0.0,2.0206124127996925,0.0
GenCo102,2,0.0,0,2,0.0,1.9019946504800191,0.0
GenCo103,2,0.0,0,2,0.0,1.9436847066388945,0.0
GenCo104,2,0.0,0,2,0.0,2.016449997170837,0.0
GenCo105,2,0.0,0,2,0.0,1.964934158634808,0.0
GenCo106,2,0.0,0,2,0.0,2.0933664678808386,0.0
GenCo107,2,0.0,0,2,0.0,1.0122609200646597,0.0
GenCo108,2,0.0,0,2,0.0,1.906067815033696,0.0
GenCo109,2,0.0,0,2,0.0,1.9014301812421541,0.0
GenCo110,2,0.0,0,2,0.0,1.9563235754008956,0.0
GenCo111,2,0.0,0,2,0.0,1.0468874820114447,0.0
GenCo112,2,0.0,0,2,0.0,2.0061867127257123,0.0
GenCo113,2,0.0,0,2,0.0,0.983206666519109,0.0
GenCo114,2,0.0,0,2,0.0,2.023098238868232,0.0
GenCo115,2,0.0,0,2,0.0,1.9636832849908035,0.0
GenCo116,2,0.0,0,2,0.0,2.014749095376446,0.0
GenCo117,2,0.0,0,2,0.0,2.062944220408298,0.0
GenCo118,2,0.0,0,2,0.0,2.0664228373992373,0.0
GenCo119,2,0.0,0,2,0.0,1.0342681339548698,0.0
GenCo120,2,0.0,0,2,0.0,2.0812123265158573,0.0
GenCo121,2,0.0,0,2,0.0,1.965147531850114,0.0
GenCo122,2,0.0,0,2,0.0,1.906192684961642,0.0
GenCo123,2,0.0,0,2,0.0,2.0888285703509757,0.0
GenCo124,2,0.0,0,2,0.0,2.0416767139778242,0.0
GenCo125,2,0.0,0,2,0.0,1.9839825931052628,0.0
GenCo126,2,0.0,0,2,0.0,2.004546302741152,0.0
