,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9992805660755681,0.0
GenCo1,2,0.0,0,2,0.0,2.0746560548675608,0.0
GenCo2,2,0.0,0,2,0.0,2.034108641881774,0.0
GenCo3,2,0.0,0,2,0.0,2.072202550286068,0.0
GenCo4,2,0.0,0,2,0.0,2.015284378252534,0.0
GenCo5,2,0.0,0,2,0.0,1.9617090082809427,0.0
GenCo6,2,0.0,0,2,0.0,2.025543265264764,0.0
GenCo7,2,0.0,0,2,0.0,2.019100030049618,0.0
GenCo8,2,0.0,0,2,0.0,1.9702746873762484,0.0
GenCo9,2,0.0,0,2,0.0,2.064497397305198,0.0
GenCo10,2,0.0,0,2,0.0,2.0289466125959255,0.0
GenCo11,2,0.0,0,2,0.0,2.0212077883528705,0.0
GenCo12,2,0.0,0,2,0.0,1.9503378868302688,0.0
GenCo13,2,0.0,0,2,0.0,2.029953290111862,0.0
GenCo14,2,0.0,0,2,0.0,2.0472178599187116,0.0
GenCo15,2,0.0,0,2,0.0,2.011658962623119,0.0
GenCo16,2,0.0,0,2,0.0,1.922445624627623,0.0
GenCo17,2,0.0,0,2,0.0,2.0256793101703696,0.0
GenCo18,2,0.0,0,2,0.0,2.0934632767880412,0.0
GenCo19,2,0.0,0,2,0.0,1.9598215743803964,0.0
GenCo20,2,0.0,0,2,0.0,0.9683340093836907,0.0
GenCo21,2,0.0,0,2,0.0,2.065046090825759,0.0
GenCo22,2,0.0,0,2,0.0,2.0424311184796644,0.0
GenCo23,2,0.0,0,2,0.0,2.031133741603301,0.0
GenCo24,2,0.0,0,2,0.0,0.9875520975317595,0.0
GenCo25,2,0.0,0,2,0.0,2.0081587952483897,0.0
GenCo26,2,0.0,0,2,0.0,1.9383672883868093,0.0
GenCo27,2,0.0,0,2,0.0,0.9915516868376524,0.0
GenCo28,2,0.0,0,2,0.0,2.064757898291621,0.0
GenCo29,2,0.0,0,2,0.0,2.0406101003940265,0.0
GenCo30,2,0.0,0,2,0.0,2.0425687293033192,0.0
GenCo31,2,0.0,0,2,0.0,1.9538712511228657,0.0
GenCo32,2,0.0,0,2,0.0,2.0307812497839137,0.0
GenCo33,2,0.0,0,2,0.0,2.0538203630164205,0.0
GenCo34,2,0.0,0,2,0.0,1.9877375442018077,0.0
GenCo35,2,0.0,0,2,0.0,2.065433699224343,0.0
GenCo36,2,0.0,0,2,0.0,1.9527484680017517,0.0
GenCo37,2,0.0,0,2,0.0,1.9979889561000383,0.0
GenCo38,2,0.0,0,2,0.0,1.9817553681304805,0.0
GenCo39,2,0.0,0,2,0.0,2.094092493399263,0.0
GenCo40,2,0.0,0,2,0.0,1.9257371134117196,0.0
GenCo41,2,0.0,0,2,0.0,1.9918826434204415,0.0
GenCo42,2,0.0,0,2,0.0,1.9061226868711776,0.0
GenCo43,2,0.0,0,2,0.0,2.0730586002227875,0.0
GenCo44,2,0.0,0,2,0.0,1.9698881785479403,0.0
GenCo45,2,0.0,0,2,0.0,2.0971937026469254,0.0
GenCo46,2,0.0,0,2,0.0,1.9119854223094004,0.0
GenCo47,2,0.0,0,2,0.0,1.963537188648801,0.0
GenCo48,2,0.0,0,2,0.0,2.097473893343953,0.0
GenCo49,2,0.0,0,2,0.0,2.051020262931705,0.0
GenCo50,2,0.0,0,2,0.0,1.9985816035230708,0.0
GenCo51,2,0.0,0,2,0.0,1.9820837916549587,0.0
GenCo52,2,0.0,0,2,0.0,2.047256561806216,0.0
GenCo53,2,0.0,0,2,0.0,1.9544695392411502,0.0
GenCo54,2,0.0,0,2,0.0,1.9754983399675923,0.0
GenCo55,2,0.0,0,2,0.0,1.9598850488112658,0.0
GenCo56,2,0.0,0,2,0.0,1.9892954562451068,0.0
GenCo57,2,0.0,0,2,0.0,2.0955897777178234,0.0
GenCo58,2,0.0,0,2,0.0,1.993115736657945,0.0
GenCo59,2,0.0,0,2,0.0,1.9424094859628709,0.0
GenCo60,2,0.0,0,2,0.0,2.050764085688593,0.0
GenCo61,2,0.0,0,2,0.0,2.0806526785736983,0.0
GenCo62,2,0.0,0,2,0.0,1.9911074806243876,0.0
GenCo63,2,0.0,0,2,0.0,2.0413683159588603,0.0
GenCo64,2,0.0,0,2,0.0,1.9473503756931965,0.0
GenCo65,2,0.0,0,2,0.0,1.045672843601175,0.0
GenCo66,2,0.0,0,2,0.0,1.0346810156401571,0.0
GenCo67,2,0.0,0,2,0.0,1.902361319870442,0.0
GenCo68,2,0.0,0,2,0.0,1.9074068305835108,0.0
GenCo69,2,0.0,0,2,0.0,1.9543344549373058,0.0
GenCo70,2,0.0,0,2,0.0,2.012113914517292,0.0
GenCo71,2,0.0,0,2,0.0,1.9264382292138025,0.0
GenCo72,2,0.0,0,2,0.0,1.9239718215533563,0.0
GenCo73,2,0.0,0,2,0.0,1.9032186944661356,0.0
GenCo74,2,0.0,0,2,0.0,2.018252664434769,0.0
GenCo75,2,0.0,0,2,0.0,2.027732589645359,0.0
GenCo76,2,0.0,0,2,0.0,2.0186811619948037,0.0
GenCo77,2,0.0,0,2,0.0,0.9808246168319877,0.0
GenCo78,2,0.0,0,2,0.0,1.935981133941235,0.0
GenCo79,2,0.0,0,2,0.0,2.066310584560806,0.0
GenCo80,2,0.0,0,2,0.0,1.9599746000533251,0.0
GenCo81,2,0.0,0,2,0.0,1.9891539819473296,0.0
GenCo82,2,0.0,0,2,0.0,1.003631184899686,0.0
GenCo83,2,0.0,0,2,0.0,2.0929566513145375,0.0
GenCo84,2,0.0,0,2,0.0,1.9911167534698349,0.0
GenCo85,2,0.0,0,2,0.0,2.0477807125265195,0.0
GenCo86,2,0.0,0,2,0.0,1.9670474907942808,0.0
GenCo87,2,0.0,0,2,0.0,1.9311431463107398,0.0
GenCo88,2,0.0,0,2,0.0,2.036149337061532,0.0
GenCo89,2,0.0,0,2,0.0,2.0095357251140817,0.0
GenCo90,2,0.0,0,2,0.0,2.0934241277974306,0.0
GenCo91,2,0.0,0,2,0.0,0.9792058959653108,0.0
GenCo92,2,0.0,0,2,0.0,1.029904149633546,0.0
GenCo93,2,0.0,0,2,0.0,1.0344409454537373,0.0
GenCo94,2,0.0,0,2,0.0,1.939256556231898,0.0
GenCo95,2,0.0,0,2,0.0,2.0880411499347997,0.0
GenCo96,2,0.0,0,2,0.0,1.926011983161468,0.0
GenCo97,2,0.0,0,2,0.0,1.9266411095059683,0.0
GenCo98,2,0.0,0,2,0.0,1.9422245633497792,0.0
GenCo99,2,0.0,0,2,0.0,2.051971319843757,0.0
GenCo100,2,0.0,0,2,0.0,1.949374975258177,0.0
GenCo101,2,0.0,0,2,0.0,2.063985918638866,0.0
GenCo102,2,0.0,0,2,0.0,2.0425941889794554,0.0
GenCo103,2,0.0,0,2,0.0,1.9172097057654385,0.0
GenCo104,2,0.0,0,2,0.0,1.9996752460664982,0.0
GenCo105,2,0.0,0,2,0.0,2.0094198143294624,0.0
GenCo106,2,0.0,0,2,0.0,2.0975311322499226,0.0
GenCo107,2,0.0,0,2,0.0,0.9605614491171227,0.0
GenCo108,2,0.0,0,2,0.0,1.960789625342458,0.0
GenCo109,2,0.0,0,2,0.0,2.063762791879425,0.0
GenCo110,2,0.0,0,2,0.0,1.9253162523034295,0.0
GenCo111,2,0.0,0,2,0.0,0.9927544602530017,0.0
GenCo112,2,0.0,0,2,0.0,2.0156932719334404,0.0
GenCo113,2,0.0,0,2,0.0,0.9974518180473134,0.0
GenCo114,2,0.0,0,2,0.0,2.0144836994250253,0.0
GenCo115,2,0.0,0,2,0.0,1.9584375483489342,0.0
GenCo116,2,0.0,0,2,0.0,2.014254551865105,0.0
GenCo117,2,0.0,0,2,0.0,1.9192022458437332,0.0
GenCo118,2,0.0,0,2,0.0,2.088074193834008,0.0
GenCo119,2,0.0,0,2,0.0,0.9713000129606763,0.0
GenCo120,2,0.0,0,2,0.0,1.9537976682532807,0.0
GenCo121,2,0.0,0,2,0.0,1.9184518670424684,0.0
GenCo122,2,0.0,0,2,0.0,2.073545033186532,0.0
GenCo123,2,0.0,0,2,0.0,2.0914574804638173,0.0
GenCo124,2,0.0,0,2,0.0,1.9193773701886419,0.0
GenCo125,2,0.0,0,2,0.0,2.0931525148377315,0.0
GenCo126,2,0.0,0,2,0.0,1.916364016682421,0.0
GenCo127,2,0.0,0,2,0.0,1.9703180325917022,0.0
GenCo128,2,0.0,0,2,0.0,2.099160523633736,0.0
GenCo129,2,0.0,0,2,0.0,2.0540415378900536,0.0
GenCo130,2,0.0,0,2,0.0,2.06679230156563,0.0
GenCo131,2,0.0,0,2,0.0,1.981405201832204,0.0
GenCo132,2,0.0,0,2,0.0,2.071065622074814,0.0
GenCo133,2,0.0,0,2,0.0,2.055385200462968,0.0
GenCo134,2,0.0,0,2,0.0,1.0131786110365517,0.0
GenCo135,2,0.0,0,2,0.0,2.065223178461548,0.0
GenCo136,2,0.0,0,2,0.0,1.9532103681367317,0.0
GenCo137,2,0.0,0,2,0.0,1.9010601213888978,0.0
GenCo138,2,0.0,0,2,0.0,2.036942351662469,0.0
GenCo139,2,0.0,0,2,0.0,2.02682720388784,0.0
GenCo140,2,0.0,0,2,0.0,2.0196742853553276,0.0
GenCo141,2,0.0,0,2,0.0,0.9573686115292509,0.0
GenCo142,2,0.0,0,2,0.0,2.0019629663139162,0.0
GenCo143,2,0.0,0,2,0.0,2.0384531802502606,0.0
GenCo144,2,0.0,0,2,0.0,1.0436209087430313,0.0
GenCo145,2,0.0,0,2,0.0,1.0405895354461165,0.0
GenCo146,2,0.0,0,2,0.0,0.9735565578160521,0.0
GenCo147,2,0.0,0,2,0.0,0.9793819225326875,0.0
GenCo148,2,0.0,0,2,0.0,1.0378397714954808,0.0
GenCo149,2,0.0,0,2,0.0,0.9927746172992947,0.0
GenCo150,2,0.0,0,2,0.0,2.069183739479163,0.0
GenCo151,2,0.0,0,2,0.0,2.0287238995439894,0.0
GenCo152,2,0.0,0,2,0.0,1.9645057157873425,0.0
GenCo153,2,0.0,0,2,0.0,1.9291586308034805,0.0
GenCo154,2,0.0,0,2,0.0,0.9795868547945619,0.0
GenCo155,2,0.0,0,2,0.0,0.9784295088047646,0.0
GenCo156,2,0.0,0,2,0.0,2.024216840036098,0.0
GenCo157,2,0.0,0,2,0.0,0.9533151459499973,0.0
GenCo158,2,0.0,0,2,0.0,2.008441295479989,0.0
GenCo159,2,0.0,0,2,0.0,2.0819497403380227,0.0
GenCo160,2,0.0,0,2,0.0,2.0217308737068875,0.0
GenCo161,2,0.0,0,2,0.0,1.9487607079902096,0.0
GenCo162,2,0.0,0,2,0.0,1.9484029290999327,0.0
GenCo163,2,0.0,0,2,0.0,1.0494943445951508,0.0
GenCo164,2,0.0,0,2,0.0,1.0138882151981883,0.0
GenCo165,2,0.0,0,2,0.0,2.0662936999349246,0.0
GenCo166,2,0.0,0,2,0.0,1.9649104019292973,0.0
GenCo167,2,0.0,0,2,0.0,2.083382340818071,0.0
GenCo168,2,0.0,0,2,0.0,1.9964050820606152,0.0
GenCo169,2,0.0,0,2,0.0,1.0218481202924499,0.0
GenCo170,2,0.0,0,2,0.0,1.0377822806988313,0.0
GenCo171,2,0.0,0,2,0.0,2.050056719709217,0.0
GenCo172,2,0.0,0,2,0.0,2.0226314438741344,0.0
GenCo173,2,0.0,0,2,0.0,2.095847998751703,0.0
GenCo174,2,0.0,0,2,0.0,2.0597258092860615,0.0
GenCo175,2,0.0,0,2,0.0,2.08344792356887,0.0
GenCo176,2,0.0,0,2,0.0,2.093083353460194,0.0
GenCo177,2,0.0,0,2,0.0,1.9124257718436588,0.0
GenCo178,2,0.0,0,2,0.0,2.082295518084909,0.0
GenCo179,2,0.0,0,2,0.0,2.016680922663974,0.0
GenCo180,2,0.0,0,2,0.0,0.9894762944083704,0.0
GenCo181,2,0.0,0,2,0.0,1.0016753916492611,0.0
GenCo182,2,0.0,0,2,0.0,1.0249687009789783,0.0
GenCo183,2,0.0,0,2,0.0,0.9744465162515304,0.0
GenCo184,2,0.0,0,2,0.0,1.0139600271668312,0.0
GenCo185,2,0.0,0,2,0.0,0.991083701764745,0.0
GenCo186,2,0.0,0,2,0.0,2.0175510649278583,0.0
GenCo187,2,0.0,0,2,0.0,0.9527078898757212,0.0
GenCo188,2,0.0,0,2,0.0,2.0921559758038306,0.0
GenCo189,2,0.0,0,2,0.0,1.000581204452457,0.0
GenCo190,2,0.0,0,2,0.0,0.95151899827531,0.0
GenCo191,2,0.0,0,2,0.0,1.0411896790333794,0.0
GenCo192,2,0.0,0,2,0.0,0.9834412055513,0.0
GenCo193,2,0.0,0,2,0.0,2.0075626757356364,0.0
GenCo194,2,0.0,0,2,0.0,2.0060521157319235,0.0
GenCo195,2,0.0,0,2,0.0,1.9120915737841542,0.0
GenCo196,2,0.0,0,2,0.0,2.0739591960958994,0.0
GenCo197,2,0.0,0,2,0.0,1.9899604193754292,0.0
GenCo198,2,0.0,0,2,0.0,1.968944708107331,0.0
GenCo199,2,0.0,0,2,0.0,1.9750514957001388,0.0
GenCo200,2,0.0,0,2,0.0,1.9630012495456892,0.0
GenCo201,2,0.0,0,2,0.0,1.915889330150798,0.0
GenCo202,2,0.0,0,2,0.0,2.01787815748013,0.0
GenCo203,2,0.0,0,2,0.0,1.9242704299243687,0.0
GenCo204,2,0.0,0,2,0.0,1.976729527028145,0.0
GenCo205,2,0.0,0,2,0.0,2.050288721040292,0.0
GenCo206,2,0.0,0,2,0.0,1.0227741985970802,0.0
GenCo207,2,0.0,0,2,0.0,1.90683331878767,0.0
GenCo208,2,0.0,0,2,0.0,1.9507739617608404,0.0
GenCo209,2,0.0,0,2,0.0,1.9004521387946236,0.0
GenCo210,2,0.0,0,2,0.0,1.9996618765041398,0.0
GenCo211,2,0.0,0,2,0.0,2.022582479805173,0.0
GenCo212,2,0.0,0,2,0.0,1.9971478639734235,0.0
GenCo213,2,0.0,0,2,0.0,1.9175880915818786,0.0
GenCo214,2,0.0,0,2,0.0,1.941253276343468,0.0
GenCo215,2,0.0,0,2,0.0,2.0459384196037207,0.0
GenCo216,2,0.0,0,2,0.0,1.0081608028613684,0.0
GenCo217,2,0.0,0,2,0.0,1.9914217549992232,0.0
GenCo218,2,0.0,0,2,0.0,2.0437330875434396,0.0
GenCo219,2,0.0,0,2,0.0,2.0050370544982745,0.0
GenCo220,2,0.0,0,2,0.0,2.047407440474515,0.0
GenCo221,2,0.0,0,2,0.0,1.957496243611226,0.0
GenCo222,2,0.0,0,2,0.0,2.013746677708631,0.0
GenCo223,2,0.0,0,2,0.0,2.0625748703763542,0.0
GenCo224,2,0.0,0,2,0.0,1.9445688356965753,0.0
GenCo225,2,0.0,0,2,0.0,1.9934259390990499,0.0
GenCo226,2,0.0,0,2,0.0,1.916255140551257,0.0
GenCo227,2,0.0,0,2,0.0,1.9611409078686552,0.0
GenCo228,2,0.0,0,2,0.0,2.074988939908486,0.0
GenCo229,2,0.0,0,2,0.0,2.0686673237471775,0.0
GenCo230,2,0.0,0,2,0.0,1.940880900851712,0.0
GenCo231,2,0.0,0,2,0.0,2.046374441905509,0.0
GenCo232,2,0.0,0,2,0.0,0.9710632299924824,0.0
GenCo233,2,0.0,0,2,0.0,1.9697850458275943,0.0
GenCo234,2,0.0,0,2,0.0,2.0290753600639664,0.0
GenCo235,2,0.0,0,2,0.0,2.0475249890469014,0.0
GenCo236,2,0.0,0,2,0.0,2.0068668808428725,0.0
GenCo237,2,0.0,0,2,0.0,1.9558381477359927,0.0
GenCo238,2,0.0,0,2,0.0,1.995307437159452,0.0
GenCo239,2,0.0,0,2,0.0,2.0054831105109616,0.0
GenCo240,2,0.0,0,2,0.0,2.0200123069360325,0.0
GenCo241,2,0.0,0,2,0.0,1.958187097147413,0.0
GenCo242,2,0.0,0,2,0.0,2.057615579536175,0.0
GenCo243,2,0.0,0,2,0.0,1.9373517288658355,0.0
GenCo244,2,0.0,0,2,0.0,2.06850459818822,0.0
GenCo245,2,0.0,0,2,0.0,1.946179109291115,0.0
GenCo246,2,0.0,0,2,0.0,2.0417546816243313,0.0
GenCo247,2,0.0,0,2,0.0,1.0237094250672227,0.0
GenCo248,2,0.0,0,2,0.0,2.049903104023868,0.0
GenCo249,2,0.0,0,2,0.0,2.099131619231192,0.0
GenCo250,2,0.0,0,2,0.0,2.0612773500333197,0.0
GenCo251,2,0.0,0,2,0.0,0.9700790522438236,0.0
GenCo252,2,0.0,0,2,0.0,0.9545506661617709,0.0
GenCo253,2,0.0,0,2,0.0,1.0010188803635565,0.0
GenCo254,2,0.0,0,2,0.0,2.0992115283989836,0.0
GenCo255,2,0.0,0,2,0.0,1.9522909209689974,0.0
GenCo256,2,0.0,0,2,0.0,1.9777004642754847,0.0
GenCo257,2,0.0,0,2,0.0,1.9045668618215463,0.0
GenCo258,2,0.0,0,2,0.0,2.0611412811665084,0.0
GenCo259,2,0.0,0,2,0.0,1.9735113466419334,0.0
GenCo260,2,0.0,0,2,0.0,2.0115323832575793,0.0
GenCo261,2,0.0,0,2,0.0,1.9622998808032097,0.0
GenCo262,2,0.0,0,2,0.0,2.082394916875242,0.0
