,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0903984332261465,0.0
GenCo1,2,0.0,0,2,0.0,1.9598169170298578,0.0
GenCo2,2,0.0,0,2,0.0,2.013812502469405,0.0
GenCo3,2,0.0,0,2,0.0,2.071054547235582,0.0
GenCo4,2,0.0,0,2,0.0,1.9590426469703055,0.0
GenCo5,2,0.0,0,2,0.0,1.9208886727253995,0.0
GenCo6,2,0.0,0,2,0.0,1.984517344449652,0.0
GenCo7,2,0.0,0,2,0.0,1.9301765573121046,0.0
GenCo8,2,0.0,0,2,0.0,2.086209597150529,0.0
GenCo9,2,0.0,0,2,0.0,1.9545027237042571,0.0
GenCo10,2,0.0,0,2,0.0,2.0332061740105605,0.0
GenCo11,2,0.0,0,2,0.0,1.9853559825095801,0.0
GenCo12,2,0.0,0,2,0.0,2.060143132461543,0.0
GenCo13,2,0.0,0,2,0.0,2.002510862048848,0.0
GenCo14,2,0.0,0,2,0.0,2.084897782275763,0.0
GenCo15,2,0.0,0,2,0.0,2.0272786810659276,0.0
GenCo16,2,0.0,0,2,0.0,1.9380142568178718,0.0
GenCo17,2,0.0,0,2,0.0,2.0982129393108213,0.0
GenCo18,2,0.0,0,2,0.0,2.0811298927754653,0.0
GenCo19,2,0.0,0,2,0.0,2.03416327340769,0.0
GenCo20,2,0.0,0,2,0.0,1.0343968797516332,0.0
GenCo21,2,0.0,0,2,0.0,1.9133150807279455,0.0
GenCo22,2,0.0,0,2,0.0,1.9486141535335904,0.0
GenCo23,2,0.0,0,2,0.0,1.9317009972705081,0.0
GenCo24,2,0.0,0,2,0.0,0.9670885676815345,0.0
GenCo25,2,0.0,0,2,0.0,2.0018018308074077,0.0
GenCo26,2,0.0,0,2,0.0,2.0911947417252352,0.0
GenCo27,2,0.0,0,2,0.0,0.9858766369118135,0.0
GenCo28,2,0.0,0,2,0.0,1.9560520261722003,0.0
GenCo29,2,0.0,0,2,0.0,1.9109329707163738,0.0
GenCo30,2,0.0,0,2,0.0,1.97736561701981,0.0
GenCo31,2,0.0,0,2,0.0,2.018417680175482,0.0
GenCo32,2,0.0,0,2,0.0,2.002213017163554,0.0
GenCo33,2,0.0,0,2,0.0,2.0488305610310507,0.0
GenCo34,2,0.0,0,2,0.0,1.997257910642598,0.0
GenCo35,2,0.0,0,2,0.0,2.0345930786275623,0.0
GenCo36,2,0.0,0,2,0.0,2.0234393810083735,0.0
