,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.977562340095052,0.0
GenCo1,2,0.0,0,2,0.0,2.0084821725556496,0.0
GenCo2,2,0.0,0,2,0.0,2.084815153477053,0.0
GenCo3,2,0.0,0,2,0.0,1.9288228489766088,0.0
GenCo4,2,0.0,0,2,0.0,2.074460066193612,0.0
GenCo5,2,0.0,0,2,0.0,2.069126383161929,0.0
GenCo6,2,0.0,0,2,0.0,1.9922672154662062,0.0
GenCo7,2,0.0,0,2,0.0,1.9025260181009267,0.0
GenCo8,2,0.0,0,2,0.0,1.9299988534726642,0.0
GenCo9,2,0.0,0,2,0.0,1.9172255384000527,0.0
GenCo10,2,0.0,0,2,0.0,2.076200804219059,0.0
GenCo11,2,0.0,0,2,0.0,2.0420511113452617,0.0
GenCo12,2,0.0,0,2,0.0,2.0866011750983278,0.0
GenCo13,2,0.0,0,2,0.0,2.0272979762715377,0.0
GenCo14,2,0.0,0,2,0.0,1.9027003816684964,0.0
GenCo15,2,0.0,0,2,0.0,2.017944104544793,0.0
GenCo16,2,0.0,0,2,0.0,1.9653290483719124,0.0
GenCo17,2,0.0,0,2,0.0,2.0611579972481056,0.0
GenCo18,2,0.0,0,2,0.0,1.9813517765965234,0.0
GenCo19,2,0.0,0,2,0.0,2.0337539588627225,0.0
GenCo20,2,0.0,0,2,0.0,0.9978603420220559,0.0
GenCo21,2,0.0,0,2,0.0,2.047876705332511,0.0
GenCo22,2,0.0,0,2,0.0,2.0981630592123057,0.0
GenCo23,2,0.0,0,2,0.0,1.9977350766815212,0.0
GenCo24,2,0.0,0,2,0.0,1.0283654463318892,0.0
GenCo25,2,0.0,0,2,0.0,1.976247332738163,0.0
GenCo26,2,0.0,0,2,0.0,1.9756410075070878,0.0
GenCo27,2,0.0,0,2,0.0,0.9981153565124243,0.0
GenCo28,2,0.0,0,2,0.0,1.9625829305741613,0.0
GenCo29,2,0.0,0,2,0.0,2.0119891565588293,0.0
GenCo30,2,0.0,0,2,0.0,1.9003026769982025,0.0
GenCo31,2,0.0,0,2,0.0,2.0339709867553935,0.0
GenCo32,2,0.0,0,2,0.0,1.930603332688576,0.0
