,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.052648226965485,0.0
GenCo1,2,0.0,0,2,0.0,2.0315748915177405,0.0
GenCo2,2,0.0,0,2,0.0,1.9391031268853478,0.0
GenCo3,2,0.0,0,2,0.0,2.0838865207484933,0.0
GenCo4,2,0.0,0,2,0.0,1.9559117100060013,0.0
GenCo5,2,0.0,0,2,0.0,1.9818577917425695,0.0
GenCo6,2,0.0,0,2,0.0,1.961753062894089,0.0
GenCo7,2,0.0,0,2,0.0,1.9232298428828503,0.0
GenCo8,2,0.0,0,2,0.0,2.0784507084328196,0.0
GenCo9,2,0.0,0,2,0.0,2.035097800342475,0.0
GenCo10,2,0.0,0,2,0.0,2.0977090892138484,0.0
GenCo11,2,0.0,0,2,0.0,1.9072921718577824,0.0
GenCo12,2,0.0,0,2,0.0,1.908085708585146,0.0
GenCo13,2,0.0,0,2,0.0,2.013742497851519,0.0
GenCo14,2,0.0,0,2,0.0,2.0335638674664938,0.0
GenCo15,2,0.0,0,2,0.0,1.9020634443141202,0.0
GenCo16,2,0.0,0,2,0.0,1.9693282718641276,0.0
GenCo17,2,0.0,0,2,0.0,1.9313875879152185,0.0
GenCo18,2,0.0,0,2,0.0,1.9652384668128107,0.0
GenCo19,2,0.0,0,2,0.0,1.9664128858442342,0.0
GenCo20,2,0.0,0,2,0.0,0.9972460748800477,0.0
GenCo21,2,0.0,0,2,0.0,1.9198401193660046,0.0
GenCo22,2,0.0,0,2,0.0,2.03256110629868,0.0
GenCo23,2,0.0,0,2,0.0,1.9262735637137625,0.0
GenCo24,2,0.0,0,2,0.0,0.9846112769132508,0.0
GenCo25,2,0.0,0,2,0.0,2.001431254689862,0.0
GenCo26,2,0.0,0,2,0.0,1.991312062006087,0.0
GenCo27,2,0.0,0,2,0.0,1.0322869146890665,0.0
GenCo28,2,0.0,0,2,0.0,2.0047708718974944,0.0
GenCo29,2,0.0,0,2,0.0,2.0768629767976883,0.0
GenCo30,2,0.0,0,2,0.0,1.986316772082116,0.0
GenCo31,2,0.0,0,2,0.0,2.0585489228102904,0.0
GenCo32,2,0.0,0,2,0.0,1.9247181369646866,0.0
GenCo33,2,0.0,0,2,0.0,2.0623569568788813,0.0
GenCo34,2,0.0,0,2,0.0,1.900015271085028,0.0
GenCo35,2,0.0,0,2,0.0,1.980653437243498,0.0
GenCo36,2,0.0,0,2,0.0,2.0884937075872143,0.0
GenCo37,2,0.0,0,2,0.0,1.9315395129787847,0.0
GenCo38,2,0.0,0,2,0.0,2.0126288870839515,0.0
GenCo39,2,0.0,0,2,0.0,1.9642857102788271,0.0
GenCo40,2,0.0,0,2,0.0,1.9722929930486766,0.0
GenCo41,2,0.0,0,2,0.0,2.006641113961424,0.0
GenCo42,2,0.0,0,2,0.0,1.9078770885098446,0.0
GenCo43,2,0.0,0,2,0.0,2.009500925721896,0.0
GenCo44,2,0.0,0,2,0.0,1.9347447318753677,0.0
GenCo45,2,0.0,0,2,0.0,1.9392223235490555,0.0
GenCo46,2,0.0,0,2,0.0,2.097314778377985,0.0
GenCo47,2,0.0,0,2,0.0,2.068111408339574,0.0
