,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.097832970706211,0.0
GenCo1,2,0.0,0,2,0.0,2.031667813138256,0.0
GenCo2,2,0.0,0,2,0.0,1.9437538667846208,0.0
GenCo3,2,0.0,0,2,0.0,2.0666464589717535,0.0
GenCo4,2,0.0,0,2,0.0,2.004815828249028,0.0
GenCo5,2,0.0,0,2,0.0,2.043270955075506,0.0
GenCo6,2,0.0,0,2,0.0,2.0654414296605523,0.0
GenCo7,2,0.0,0,2,0.0,1.9092204979766096,0.0
GenCo8,2,0.0,0,2,0.0,1.9878895514186792,0.0
GenCo9,2,0.0,0,2,0.0,1.9734172150584743,0.0
GenCo10,2,0.0,0,2,0.0,2.025815707697777,0.0
GenCo11,2,0.0,0,2,0.0,1.955972553165508,0.0
GenCo12,2,0.0,0,2,0.0,1.9496780364111697,0.0
GenCo13,2,0.0,0,2,0.0,1.928469275610589,0.0
GenCo14,2,0.0,0,2,0.0,2.027871109397791,0.0
GenCo15,2,0.0,0,2,0.0,2.063968149718416,0.0
GenCo16,2,0.0,0,2,0.0,1.9672974324342427,0.0
GenCo17,2,0.0,0,2,0.0,2.034400231161767,0.0
GenCo18,2,0.0,0,2,0.0,1.9369696238939325,0.0
GenCo19,2,0.0,0,2,0.0,1.901465862972796,0.0
GenCo20,2,0.0,0,2,0.0,1.028874150265405,0.0
GenCo21,2,0.0,0,2,0.0,2.082137268127441,0.0
GenCo22,2,0.0,0,2,0.0,2.09908867514826,0.0
GenCo23,2,0.0,0,2,0.0,2.0463069014937085,0.0
GenCo24,2,0.0,0,2,0.0,1.009166665171977,0.0
GenCo25,2,0.0,0,2,0.0,2.0435595789026655,0.0
GenCo26,2,0.0,0,2,0.0,1.9680701486061971,0.0
GenCo27,2,0.0,0,2,0.0,0.9826274029056663,0.0
GenCo28,2,0.0,0,2,0.0,1.9890440255375716,0.0
GenCo29,2,0.0,0,2,0.0,2.072978137678908,0.0
GenCo30,2,0.0,0,2,0.0,1.9996951707107653,0.0
GenCo31,2,0.0,0,2,0.0,1.9683413730818875,0.0
GenCo32,2,0.0,0,2,0.0,2.0629800798272386,0.0
GenCo33,2,0.0,0,2,0.0,1.9157411305114311,0.0
GenCo34,2,0.0,0,2,0.0,2.064798936188489,0.0
GenCo35,2,0.0,0,2,0.0,1.9680207168969328,0.0
GenCo36,2,0.0,0,2,0.0,1.9779864459192882,0.0
GenCo37,2,0.0,0,2,0.0,2.077750394211396,0.0
GenCo38,2,0.0,0,2,0.0,2.015502915777499,0.0
GenCo39,2,0.0,0,2,0.0,1.9399373883639008,0.0
GenCo40,2,0.0,0,2,0.0,1.9410166169807264,0.0
GenCo41,2,0.0,0,2,0.0,1.9576785904098337,0.0
GenCo42,2,0.0,0,2,0.0,2.088690040259027,0.0
GenCo43,2,0.0,0,2,0.0,1.9392980234041461,0.0
GenCo44,2,0.0,0,2,0.0,1.9244100792950078,0.0
GenCo45,2,0.0,0,2,0.0,2.0575859595217936,0.0
GenCo46,2,0.0,0,2,0.0,2.082542955561031,0.0
GenCo47,2,0.0,0,2,0.0,1.915064751987219,0.0
GenCo48,2,0.0,0,2,0.0,1.9804682651664578,0.0
GenCo49,2,0.0,0,2,0.0,1.9808247094032656,0.0
GenCo50,2,0.0,0,2,0.0,1.9731213020643636,0.0
GenCo51,2,0.0,0,2,0.0,2.043322582918057,0.0
GenCo52,2,0.0,0,2,0.0,2.0568611149556535,0.0
GenCo53,2,0.0,0,2,0.0,1.915517460054081,0.0
GenCo54,2,0.0,0,2,0.0,2.079868557045165,0.0
GenCo55,2,0.0,0,2,0.0,1.9002083853293668,0.0
GenCo56,2,0.0,0,2,0.0,2.0164299038167957,0.0
GenCo57,2,0.0,0,2,0.0,2.047856540320001,0.0
GenCo58,2,0.0,0,2,0.0,1.9672295667170596,0.0
GenCo59,2,0.0,0,2,0.0,2.054099269441663,0.0
GenCo60,2,0.0,0,2,0.0,1.955441738977924,0.0
GenCo61,2,0.0,0,2,0.0,1.9162420322229181,0.0
GenCo62,2,0.0,0,2,0.0,1.9858590558087712,0.0
GenCo63,2,0.0,0,2,0.0,1.937269854347843,0.0
GenCo64,2,0.0,0,2,0.0,1.9501042964122202,0.0
GenCo65,2,0.0,0,2,0.0,0.9670414859074669,0.0
GenCo66,2,0.0,0,2,0.0,1.022859037255344,0.0
GenCo67,2,0.0,0,2,0.0,2.0616226751192537,0.0
GenCo68,2,0.0,0,2,0.0,1.9623773361852244,0.0
GenCo69,2,0.0,0,2,0.0,1.9236341438212585,0.0
GenCo70,2,0.0,0,2,0.0,2.030138477067202,0.0
GenCo71,2,0.0,0,2,0.0,1.949053851744573,0.0
GenCo72,2,0.0,0,2,0.0,1.9059834026427998,0.0
GenCo73,2,0.0,0,2,0.0,1.900978280652968,0.0
GenCo74,2,0.0,0,2,0.0,2.020432546180324,0.0
GenCo75,2,0.0,0,2,0.0,1.9565023326973392,0.0
GenCo76,2,0.0,0,2,0.0,1.951393085570802,0.0
GenCo77,2,0.0,0,2,0.0,1.0035794989421973,0.0
GenCo78,2,0.0,0,2,0.0,2.0047827905087106,0.0
GenCo79,2,0.0,0,2,0.0,1.9054769589329228,0.0
GenCo80,2,0.0,0,2,0.0,1.9159870090552522,0.0
GenCo81,2,0.0,0,2,0.0,1.923097091166991,0.0
GenCo82,2,0.0,0,2,0.0,0.9642021013174328,0.0
GenCo83,2,0.0,0,2,0.0,2.032478998138941,0.0
GenCo84,2,0.0,0,2,0.0,2.032948083556818,0.0
GenCo85,2,0.0,0,2,0.0,1.9340795477076684,0.0
GenCo86,2,0.0,0,2,0.0,2.0236393787570464,0.0
GenCo87,2,0.0,0,2,0.0,1.9999884305618274,0.0
GenCo88,2,0.0,0,2,0.0,1.9062856830089911,0.0
GenCo89,2,0.0,0,2,0.0,2.0792347508774176,0.0
GenCo90,2,0.0,0,2,0.0,2.0714983182592266,0.0
GenCo91,2,0.0,0,2,0.0,0.985411740868284,0.0
GenCo92,2,0.0,0,2,0.0,0.9888289391711121,0.0
GenCo93,2,0.0,0,2,0.0,1.0290473353833631,0.0
GenCo94,2,0.0,0,2,0.0,1.920591082807275,0.0
GenCo95,2,0.0,0,2,0.0,2.0441936048763236,0.0
GenCo96,2,0.0,0,2,0.0,1.9283754516745508,0.0
GenCo97,2,0.0,0,2,0.0,1.9315396298953207,0.0
