,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0756339280824494,0.0
GenCo1,2,0.0,0,2,0.0,2.000127189537674,0.0
GenCo2,2,0.0,0,2,0.0,2.0600715337432534,0.0
GenCo3,2,0.0,0,2,0.0,2.0133432501170767,0.0
GenCo4,2,0.0,0,2,0.0,2.0766449959873103,0.0
GenCo5,2,0.0,0,2,0.0,1.9807522175646755,0.0
GenCo6,2,0.0,0,2,0.0,1.9023977911529133,0.0
GenCo7,2,0.0,0,2,0.0,1.9823468729794849,0.0
GenCo8,2,0.0,0,2,0.0,2.0312490629387336,0.0
GenCo9,2,0.0,0,2,0.0,2.0089424492508376,0.0
GenCo10,2,0.0,0,2,0.0,2.0408246222526834,0.0
GenCo11,2,0.0,0,2,0.0,1.943680059345393,0.0
GenCo12,2,0.0,0,2,0.0,2.080494556321351,0.0
GenCo13,2,0.0,0,2,0.0,2.092983303833074,0.0
GenCo14,2,0.0,0,2,0.0,2.047711042710835,0.0
GenCo15,2,0.0,0,2,0.0,2.006063364399122,0.0
GenCo16,2,0.0,0,2,0.0,1.9646211908224045,0.0
GenCo17,2,0.0,0,2,0.0,1.9531195650321147,0.0
GenCo18,2,0.0,0,2,0.0,1.9591359774851873,0.0
GenCo19,2,0.0,0,2,0.0,1.958431189986029,0.0
GenCo20,2,0.0,0,2,0.0,0.9517200176552785,0.0
GenCo21,2,0.0,0,2,0.0,1.9664974651263714,0.0
GenCo22,2,0.0,0,2,0.0,1.927928595212362,0.0
GenCo23,2,0.0,0,2,0.0,2.0890406408348,0.0
GenCo24,2,0.0,0,2,0.0,1.026406082931846,0.0
GenCo25,2,0.0,0,2,0.0,1.910896948070352,0.0
GenCo26,2,0.0,0,2,0.0,2.0842248035892554,0.0
GenCo27,2,0.0,0,2,0.0,0.9601858660436076,0.0
GenCo28,2,0.0,0,2,0.0,2.098377678238216,0.0
GenCo29,2,0.0,0,2,0.0,2.05926044602035,0.0
GenCo30,2,0.0,0,2,0.0,2.0989249522078945,0.0
GenCo31,2,0.0,0,2,0.0,1.9638950046875232,0.0
GenCo32,2,0.0,0,2,0.0,2.0901232247581554,0.0
GenCo33,2,0.0,0,2,0.0,1.997611607239246,0.0
GenCo34,2,0.0,0,2,0.0,2.0395603464555805,0.0
GenCo35,2,0.0,0,2,0.0,1.977388084220318,0.0
GenCo36,2,0.0,0,2,0.0,1.9562121493440534,0.0
GenCo37,2,0.0,0,2,0.0,2.0280994138339783,0.0
GenCo38,2,0.0,0,2,0.0,2.0543218269612598,0.0
GenCo39,2,0.0,0,2,0.0,1.9045747936885673,0.0
GenCo40,2,0.0,0,2,0.0,2.0982272855542172,0.0
GenCo41,2,0.0,0,2,0.0,1.9020517251800666,0.0
GenCo42,2,0.0,0,2,0.0,1.9499787796297277,0.0
GenCo43,2,0.0,0,2,0.0,2.0078776059939005,0.0
GenCo44,2,0.0,0,2,0.0,1.980800743014433,0.0
GenCo45,2,0.0,0,2,0.0,1.9465466964683324,0.0
GenCo46,2,0.0,0,2,0.0,1.9513703444235198,0.0
GenCo47,2,0.0,0,2,0.0,2.079652633318195,0.0
GenCo48,2,0.0,0,2,0.0,1.9077394438387747,0.0
GenCo49,2,0.0,0,2,0.0,1.9397085416714368,0.0
GenCo50,2,0.0,0,2,0.0,1.9280624965146265,0.0
GenCo51,2,0.0,0,2,0.0,1.9513231648399318,0.0
GenCo52,2,0.0,0,2,0.0,1.9721191941934462,0.0
GenCo53,2,0.0,0,2,0.0,1.9568137260420009,0.0
GenCo54,2,0.0,0,2,0.0,1.9567985221755677,0.0
GenCo55,2,0.0,0,2,0.0,1.9349262877297317,0.0
GenCo56,2,0.0,0,2,0.0,1.9210929342013754,0.0
GenCo57,2,0.0,0,2,0.0,2.096882273949608,0.0
GenCo58,2,0.0,0,2,0.0,1.9111954221892307,0.0
GenCo59,2,0.0,0,2,0.0,1.9350494069714246,0.0
GenCo60,2,0.0,0,2,0.0,1.9412298539554822,0.0
GenCo61,2,0.0,0,2,0.0,1.9990969798333464,0.0
GenCo62,2,0.0,0,2,0.0,2.0479971838800677,0.0
GenCo63,2,0.0,0,2,0.0,1.9867754907122475,0.0
GenCo64,2,0.0,0,2,0.0,2.030640570519291,0.0
GenCo65,2,0.0,0,2,0.0,0.9627575691555521,0.0
GenCo66,2,0.0,0,2,0.0,0.9987070231095084,0.0
GenCo67,2,0.0,0,2,0.0,1.9877437430857932,0.0
GenCo68,2,0.0,0,2,0.0,1.9058038789746627,0.0
GenCo69,2,0.0,0,2,0.0,2.0374435936607735,0.0
GenCo70,2,0.0,0,2,0.0,1.9399686225492232,0.0
GenCo71,2,0.0,0,2,0.0,1.9380379131670735,0.0
GenCo72,2,0.0,0,2,0.0,2.0265224546289398,0.0
GenCo73,2,0.0,0,2,0.0,2.008498072048196,0.0
GenCo74,2,0.0,0,2,0.0,2.0504105176126806,0.0
