,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.055867671868084,0.0
GenCo1,2,0.0,0,2,0.0,2.0075969844679453,0.0
GenCo2,2,0.0,0,2,0.0,1.9521991830270422,0.0
GenCo3,2,0.0,0,2,0.0,1.992233900334395,0.0
GenCo4,2,0.0,0,2,0.0,2.0586708377035565,0.0
GenCo5,2,0.0,0,2,0.0,1.9797396960118294,0.0
GenCo6,2,0.0,0,2,0.0,2.0991913664427604,0.0
GenCo7,2,0.0,0,2,0.0,1.9146239411151753,0.0
GenCo8,2,0.0,0,2,0.0,2.0064622133717216,0.0
GenCo9,2,0.0,0,2,0.0,1.944138296395439,0.0
GenCo10,2,0.0,0,2,0.0,2.020506785805411,0.0
GenCo11,2,0.0,0,2,0.0,1.9389604970381484,0.0
GenCo12,2,0.0,0,2,0.0,2.0940948155717045,0.0
GenCo13,2,0.0,0,2,0.0,1.9619449329870535,0.0
GenCo14,2,0.0,0,2,0.0,1.9595793631804586,0.0
GenCo15,2,0.0,0,2,0.0,2.045793166001778,0.0
GenCo16,2,0.0,0,2,0.0,2.0979927578008453,0.0
GenCo17,2,0.0,0,2,0.0,2.0385374432232113,0.0
GenCo18,2,0.0,0,2,0.0,1.9636933894367095,0.0
GenCo19,2,0.0,0,2,0.0,2.0593596933935845,0.0
GenCo20,2,0.0,0,2,0.0,0.9951190356659027,0.0
GenCo21,2,0.0,0,2,0.0,2.0780184884498736,0.0
GenCo22,2,0.0,0,2,0.0,1.9430383439438528,0.0
GenCo23,2,0.0,0,2,0.0,1.9123529830948125,0.0
GenCo24,2,0.0,0,2,0.0,0.9835961825166855,0.0
GenCo25,2,0.0,0,2,0.0,1.9334501266739266,0.0
GenCo26,2,0.0,0,2,0.0,2.0981169374919317,0.0
GenCo27,2,0.0,0,2,0.0,0.9982067661164767,0.0
GenCo28,2,0.0,0,2,0.0,1.9885620200117815,0.0
GenCo29,2,0.0,0,2,0.0,2.0331033092310395,0.0
GenCo30,2,0.0,0,2,0.0,1.9360494213388886,0.0
GenCo31,2,0.0,0,2,0.0,1.9274772781673974,0.0
GenCo32,2,0.0,0,2,0.0,1.924871889411819,0.0
GenCo33,2,0.0,0,2,0.0,2.0006016618184312,0.0
GenCo34,2,0.0,0,2,0.0,2.032733890657105,0.0
GenCo35,2,0.0,0,2,0.0,1.929159148763296,0.0
GenCo36,2,0.0,0,2,0.0,2.0764096203063875,0.0
GenCo37,2,0.0,0,2,0.0,2.0211743492273584,0.0
GenCo38,2,0.0,0,2,0.0,1.9773826919289945,0.0
GenCo39,2,0.0,0,2,0.0,1.9830092453305002,0.0
GenCo40,2,0.0,0,2,0.0,1.9828434069688954,0.0
GenCo41,2,0.0,0,2,0.0,2.0691461619363825,0.0
GenCo42,2,0.0,0,2,0.0,1.9324608506185494,0.0
GenCo43,2,0.0,0,2,0.0,2.020324020795819,0.0
GenCo44,2,0.0,0,2,0.0,1.990737127049768,0.0
GenCo45,2,0.0,0,2,0.0,2.051047985591539,0.0
GenCo46,2,0.0,0,2,0.0,2.0527029078354246,0.0
GenCo47,2,0.0,0,2,0.0,2.070662004412991,0.0
GenCo48,2,0.0,0,2,0.0,1.9018381832881606,0.0
GenCo49,2,0.0,0,2,0.0,1.9096665424858643,0.0
