,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0636776700048722,0.0
GenCo1,2,0.0,0,2,0.0,1.9369615978416168,0.0
GenCo2,2,0.0,0,2,0.0,2.0892643661860446,0.0
GenCo3,2,0.0,0,2,0.0,1.9760144067331735,0.0
GenCo4,2,0.0,0,2,0.0,1.9662880461356158,0.0
GenCo5,2,0.0,0,2,0.0,2.0885282694177043,0.0
GenCo6,2,0.0,0,2,0.0,1.937156764222188,0.0
GenCo7,2,0.0,0,2,0.0,1.947078232101892,0.0
GenCo8,2,0.0,0,2,0.0,2.0315265304718135,0.0
GenCo9,2,0.0,0,2,0.0,2.066641620442844,0.0
GenCo10,2,0.0,0,2,0.0,2.0038515480034724,0.0
GenCo11,2,0.0,0,2,0.0,1.9199568519481558,0.0
GenCo12,2,0.0,0,2,0.0,1.9707859316679046,0.0
GenCo13,2,0.0,0,2,0.0,1.9483854307895894,0.0
GenCo14,2,0.0,0,2,0.0,2.080462615434158,0.0
GenCo15,2,0.0,0,2,0.0,2.007117738143064,0.0
GenCo16,2,0.0,0,2,0.0,1.9949629610637176,0.0
GenCo17,2,0.0,0,2,0.0,2.076981619348408,0.0
GenCo18,2,0.0,0,2,0.0,1.9000870593049937,0.0
GenCo19,2,0.0,0,2,0.0,2.05655046193854,0.0
GenCo20,2,0.0,0,2,0.0,1.031758092189846,0.0
GenCo21,2,0.0,0,2,0.0,2.0181072956950743,0.0
GenCo22,2,0.0,0,2,0.0,2.0403991737000986,0.0
GenCo23,2,0.0,0,2,0.0,2.069744830671717,0.0
GenCo24,2,0.0,0,2,0.0,1.0423020281457733,0.0
GenCo25,2,0.0,0,2,0.0,1.9463273766432305,0.0
GenCo26,2,0.0,0,2,0.0,2.0358497220682743,0.0
GenCo27,2,0.0,0,2,0.0,1.0393073814032228,0.0
GenCo28,2,0.0,0,2,0.0,1.9411016687188005,0.0
GenCo29,2,0.0,0,2,0.0,1.9542737836602933,0.0
GenCo30,2,0.0,0,2,0.0,2.0758024933829087,0.0
GenCo31,2,0.0,0,2,0.0,2.023442821805288,0.0
GenCo32,2,0.0,0,2,0.0,1.9671750638771561,0.0
GenCo33,2,0.0,0,2,0.0,2.007636673274209,0.0
GenCo34,2,0.0,0,2,0.0,2.0262908884780293,0.0
GenCo35,2,0.0,0,2,0.0,2.084804058586828,0.0
GenCo36,2,0.0,0,2,0.0,2.073583307746595,0.0
GenCo37,2,0.0,0,2,0.0,1.9854160941770178,0.0
GenCo38,2,0.0,0,2,0.0,2.0798216333427613,0.0
GenCo39,2,0.0,0,2,0.0,2.009478308384758,0.0
GenCo40,2,0.0,0,2,0.0,1.9155231195486713,0.0
GenCo41,2,0.0,0,2,0.0,2.0995477186093647,0.0
GenCo42,2,0.0,0,2,0.0,1.9488849187557973,0.0
GenCo43,2,0.0,0,2,0.0,2.024509562645628,0.0
GenCo44,2,0.0,0,2,0.0,2.056158010923205,0.0
GenCo45,2,0.0,0,2,0.0,1.9075365856632382,0.0
GenCo46,2,0.0,0,2,0.0,1.9402769639706565,0.0
GenCo47,2,0.0,0,2,0.0,1.9213327694586435,0.0
GenCo48,2,0.0,0,2,0.0,1.9847468607979835,0.0
GenCo49,2,0.0,0,2,0.0,2.064738198053148,0.0
GenCo50,2,0.0,0,2,0.0,2.021463901216063,0.0
GenCo51,2,0.0,0,2,0.0,1.9104061310787888,0.0
GenCo52,2,0.0,0,2,0.0,1.9546438617322721,0.0
GenCo53,2,0.0,0,2,0.0,1.924079116759107,0.0
GenCo54,2,0.0,0,2,0.0,2.069887041891839,0.0
GenCo55,2,0.0,0,2,0.0,2.0003880374962373,0.0
GenCo56,2,0.0,0,2,0.0,1.992653485920683,0.0
GenCo57,2,0.0,0,2,0.0,2.0083438640241766,0.0
GenCo58,2,0.0,0,2,0.0,1.9300701411584438,0.0
GenCo59,2,0.0,0,2,0.0,2.075796211774275,0.0
GenCo60,2,0.0,0,2,0.0,2.0211180881143846,0.0
GenCo61,2,0.0,0,2,0.0,2.024420116513149,0.0
GenCo62,2,0.0,0,2,0.0,2.070727513470862,0.0
GenCo63,2,0.0,0,2,0.0,1.9601985038241476,0.0
GenCo64,2,0.0,0,2,0.0,2.0454255337969407,0.0
GenCo65,2,0.0,0,2,0.0,0.9664799804675145,0.0
GenCo66,2,0.0,0,2,0.0,0.9798416569102826,0.0
GenCo67,2,0.0,0,2,0.0,1.9886770647867118,0.0
GenCo68,2,0.0,0,2,0.0,2.0289286170243495,0.0
GenCo69,2,0.0,0,2,0.0,1.9288085135971853,0.0
GenCo70,2,0.0,0,2,0.0,1.9809040152119808,0.0
GenCo71,2,0.0,0,2,0.0,2.0586013507857364,0.0
GenCo72,2,0.0,0,2,0.0,1.9739398826768824,0.0
GenCo73,2,0.0,0,2,0.0,1.9925065360872392,0.0
GenCo74,2,0.0,0,2,0.0,2.054870573592843,0.0
GenCo75,2,0.0,0,2,0.0,2.080594872744024,0.0
GenCo76,2,0.0,0,2,0.0,1.9833452644897056,0.0
GenCo77,2,0.0,0,2,0.0,1.0418200502082964,0.0
GenCo78,2,0.0,0,2,0.0,1.9927834930063697,0.0
GenCo79,2,0.0,0,2,0.0,2.0737220412738977,0.0
GenCo80,2,0.0,0,2,0.0,1.9046245721379447,0.0
GenCo81,2,0.0,0,2,0.0,1.938061901994394,0.0
GenCo82,2,0.0,0,2,0.0,0.9789484111733975,0.0
GenCo83,2,0.0,0,2,0.0,2.024527481776457,0.0
GenCo84,2,0.0,0,2,0.0,2.09702912368714,0.0
GenCo85,2,0.0,0,2,0.0,1.9366300497826794,0.0
GenCo86,2,0.0,0,2,0.0,2.016069753177323,0.0
GenCo87,2,0.0,0,2,0.0,1.9543648668941325,0.0
GenCo88,2,0.0,0,2,0.0,1.9855598536228054,0.0
GenCo89,2,0.0,0,2,0.0,1.9358313845079471,0.0
GenCo90,2,0.0,0,2,0.0,2.077385833200719,0.0
GenCo91,2,0.0,0,2,0.0,1.0445951455663591,0.0
GenCo92,2,0.0,0,2,0.0,1.025281072497984,0.0
GenCo93,2,0.0,0,2,0.0,1.0188638677104433,0.0
GenCo94,2,0.0,0,2,0.0,1.9155429896381453,0.0
GenCo95,2,0.0,0,2,0.0,2.0971441386165672,0.0
GenCo96,2,0.0,0,2,0.0,1.9569445840729418,0.0
GenCo97,2,0.0,0,2,0.0,2.068919815128356,0.0
GenCo98,2,0.0,0,2,0.0,2.0582559495958863,0.0
GenCo99,2,0.0,0,2,0.0,2.088500730614988,0.0
GenCo100,2,0.0,0,2,0.0,2.026938284776592,0.0
GenCo101,2,0.0,0,2,0.0,2.079042990213381,0.0
GenCo102,2,0.0,0,2,0.0,2.046318541171551,0.0
GenCo103,2,0.0,0,2,0.0,2.0884555964309652,0.0
GenCo104,2,0.0,0,2,0.0,2.045946407983185,0.0
GenCo105,2,0.0,0,2,0.0,2.036288785773726,0.0
GenCo106,2,0.0,0,2,0.0,2.074024328544298,0.0
GenCo107,2,0.0,0,2,0.0,0.9561454733413629,0.0
GenCo108,2,0.0,0,2,0.0,1.9777084306194919,0.0
GenCo109,2,0.0,0,2,0.0,2.095848801229141,0.0
GenCo110,2,0.0,0,2,0.0,2.00351657256714,0.0
GenCo111,2,0.0,0,2,0.0,0.9634127718072507,0.0
