,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9483647997011437,0.0
GenCo1,2,0.0,0,2,0.0,2.0372156229135165,0.0
GenCo2,2,0.0,0,2,0.0,1.0310837381386448,0.0
GenCo3,2,0.0,0,2,0.0,2.026576777952103,0.0
GenCo4,2,0.0,0,2,0.0,2.009125452249624,0.0
GenCo5,2,0.0,0,2,0.0,1.0207184479357008,0.0
GenCo6,2,0.0,0,2,0.0,1.905479821699771,0.0
GenCo7,2,0.0,0,2,0.0,2.040183260698909,0.0
GenCo8,2,0.0,0,2,0.0,1.9344079569619714,0.0
GenCo9,2,0.0,0,2,0.0,1.0499559146403366,0.0
GenCo10,2,0.0,0,2,0.0,1.0303909086222953,0.0
GenCo11,2,0.0,0,2,0.0,2.0592846294102602,0.0
GenCo12,2,0.0,0,2,0.0,2.0992807752788774,0.0
GenCo13,2,0.0,0,2,0.0,0.9563293987140575,0.0
GenCo14,2,0.0,0,2,0.0,2.02952129420776,0.0
GenCo15,2,0.0,0,2,0.0,0.9543755473475484,0.0
GenCo16,2,0.0,0,2,0.0,1.006895111870181,0.0
GenCo17,2,0.0,0,2,0.0,1.961588464753657,0.0
GenCo18,2,0.0,0,2,0.0,1.9679411204326689,0.0
GenCo19,2,0.0,0,2,0.0,0.9507420237562503,0.0
GenCo20,2,0.0,0,2,0.0,1.0228897023502235,0.0
GenCo21,2,0.0,0,2,0.0,1.0075254663730535,0.0
GenCo22,2,0.0,0,2,0.0,2.075768449615621,0.0
GenCo23,2,0.0,0,2,0.0,1.0440609824731306,0.0
GenCo24,2,0.0,0,2,0.0,1.0322318638282393,0.0
GenCo25,2,0.0,0,2,0.0,0.9528457377269897,0.0
GenCo26,2,0.0,0,2,0.0,1.0353860674737239,0.0
GenCo27,2,0.0,0,2,0.0,0.9611635870021544,0.0
GenCo28,2,0.0,0,2,0.0,1.038372290546463,0.0
GenCo29,2,0.0,0,2,0.0,1.0327633854078526,0.0
GenCo30,2,0.0,0,2,0.0,2.0095108749568897,0.0
GenCo31,2,0.0,0,2,0.0,2.0532539870673188,0.0
GenCo32,2,0.0,0,2,0.0,2.015605473440457,0.0
GenCo33,2,0.0,0,2,0.0,2.0276280326112346,0.0
GenCo34,2,0.0,0,2,0.0,0.963641986103671,0.0
GenCo35,2,0.0,0,2,0.0,1.9546785973321326,0.0
GenCo36,2,0.0,0,2,0.0,0.9774761600293349,0.0
GenCo37,2,0.0,0,2,0.0,2.0301834802610226,0.0
GenCo38,2,0.0,0,2,0.0,1.9492307122206973,0.0
GenCo39,2,0.0,0,2,0.0,2.07983680660485,0.0
GenCo40,2,0.0,0,2,0.0,1.9413052824802428,0.0
GenCo41,2,0.0,0,2,0.0,2.013444388100209,0.0
GenCo42,2,0.0,0,2,0.0,2.0934276706714825,0.0
GenCo43,2,0.0,0,2,0.0,0.9703564052971817,0.0
GenCo44,2,0.0,0,2,0.0,1.0324309793663509,0.0
GenCo45,2,0.0,0,2,0.0,1.0219458895486149,0.0
GenCo46,2,0.0,0,2,0.0,2.0987842833540076,0.0
GenCo47,2,0.0,0,2,0.0,1.0003902241318112,0.0
GenCo48,2,0.0,0,2,0.0,1.034790608601544,0.0
GenCo49,2,0.0,0,2,0.0,0.9875856449170559,0.0
GenCo50,2,0.0,0,2,0.0,1.9070278833915877,0.0
GenCo51,2,0.0,0,2,0.0,0.9976572928583288,0.0
GenCo52,2,0.0,0,2,0.0,1.973538116059724,0.0
GenCo53,2,0.0,0,2,0.0,2.0359150409208744,0.0
GenCo54,2,0.0,0,2,0.0,2.035205054314249,0.0
GenCo55,2,0.0,0,2,0.0,1.9364641541485774,0.0
GenCo56,2,0.0,0,2,0.0,1.9172715096227835,0.0
GenCo57,2,0.0,0,2,0.0,1.904213131821619,0.0
GenCo58,2,0.0,0,2,0.0,1.0108323521759068,0.0
GenCo59,2,0.0,0,2,0.0,1.0332696576272247,0.0
GenCo60,2,0.0,0,2,0.0,1.9874262290477374,0.0
GenCo61,2,0.0,0,2,0.0,2.029107133112001,0.0
GenCo62,2,0.0,0,2,0.0,1.9142555456275034,0.0
GenCo63,2,0.0,0,2,0.0,2.050264488003852,0.0
GenCo64,2,0.0,0,2,0.0,1.039213860401241,0.0
GenCo65,2,0.0,0,2,0.0,0.9744310551551836,0.0
GenCo66,2,0.0,0,2,0.0,1.0102886061401042,0.0
GenCo67,2,0.0,0,2,0.0,2.0228537948365815,0.0
GenCo68,2,0.0,0,2,0.0,1.9235265896255376,0.0
GenCo69,2,0.0,0,2,0.0,1.0499839479485291,0.0
GenCo70,2,0.0,0,2,0.0,2.0088923158079304,0.0
GenCo71,2,0.0,0,2,0.0,2.081018735292011,0.0
GenCo72,2,0.0,0,2,0.0,1.0173795726854997,0.0
GenCo73,2,0.0,0,2,0.0,0.9750760133242968,0.0
GenCo74,2,0.0,0,2,0.0,2.0407143142178965,0.0
GenCo75,2,0.0,0,2,0.0,1.9259535387781501,0.0
GenCo76,2,0.0,0,2,0.0,2.053052291878881,0.0
GenCo77,2,0.0,0,2,0.0,0.9815823628512215,0.0
GenCo78,2,0.0,0,2,0.0,1.9247588363607544,0.0
GenCo79,2,0.0,0,2,0.0,1.975060318147215,0.0
GenCo80,2,0.0,0,2,0.0,1.0172144760010091,0.0
GenCo81,2,0.0,0,2,0.0,1.0400864544804223,0.0
GenCo82,2,0.0,0,2,0.0,0.9639928921232489,0.0
GenCo83,2,0.0,0,2,0.0,2.093276430991974,0.0
GenCo84,2,0.0,0,2,0.0,0.951891561766291,0.0
GenCo85,2,0.0,0,2,0.0,0.9757233945204319,0.0
GenCo86,2,0.0,0,2,0.0,1.956628265050337,0.0
GenCo87,2,0.0,0,2,0.0,2.037400275931876,0.0
GenCo88,2,0.0,0,2,0.0,2.082252424841085,0.0
GenCo89,2,0.0,0,2,0.0,1.9280608594893025,0.0
GenCo90,2,0.0,0,2,0.0,0.9653923505804243,0.0
GenCo91,2,0.0,0,2,0.0,1.0280164898043385,0.0
GenCo92,2,0.0,0,2,0.0,1.0051871007316502,0.0
GenCo93,2,0.0,0,2,0.0,0.9976970410859795,0.0
GenCo94,2,0.0,0,2,0.0,2.0846533404464576,0.0
GenCo95,2,0.0,0,2,0.0,1.9697232474925856,0.0
GenCo96,2,0.0,0,2,0.0,2.072118882208043,0.0
GenCo97,2,0.0,0,2,0.0,1.9602836114896027,0.0
GenCo98,2,0.0,0,2,0.0,1.9003500088685559,0.0
GenCo99,2,0.0,0,2,0.0,2.0269536708019973,0.0
GenCo100,2,0.0,0,2,0.0,1.940237501282032,0.0
GenCo101,2,0.0,0,2,0.0,1.9136471780019157,0.0
GenCo102,2,0.0,0,2,0.0,0.9999751536514405,0.0
GenCo103,2,0.0,0,2,0.0,2.054941254622432,0.0
GenCo104,2,0.0,0,2,0.0,1.951881981905793,0.0
GenCo105,2,0.0,0,2,0.0,1.0289987736089994,0.0
GenCo106,2,0.0,0,2,0.0,1.0105811230310255,0.0
GenCo107,2,0.0,0,2,0.0,0.9877175993352053,0.0
GenCo108,2,0.0,0,2,0.0,1.0178002125072616,0.0
GenCo109,2,0.0,0,2,0.0,1.9182453350248787,0.0
GenCo110,2,0.0,0,2,0.0,0.9569853508825111,0.0
GenCo111,2,0.0,0,2,0.0,1.017279226100224,0.0
GenCo112,2,0.0,0,2,0.0,1.0406817160252098,0.0
GenCo113,2,0.0,0,2,0.0,0.9519070337868458,0.0
GenCo114,2,0.0,0,2,0.0,0.963635800239896,0.0
GenCo115,2,0.0,0,2,0.0,0.9668480200438813,0.0
GenCo116,2,0.0,0,2,0.0,1.993055748291762,0.0
GenCo117,2,0.0,0,2,0.0,2.081772432225772,0.0
GenCo118,2,0.0,0,2,0.0,1.9610872388660376,0.0
GenCo119,2,0.0,0,2,0.0,1.031986861074063,0.0
GenCo120,2,0.0,0,2,0.0,2.0220047089718043,0.0
GenCo121,2,0.0,0,2,0.0,1.014835992295064,0.0
GenCo122,2,0.0,0,2,0.0,1.0242302304101059,0.0
GenCo123,2,0.0,0,2,0.0,1.0407529143723289,0.0
GenCo124,2,0.0,0,2,0.0,1.0199730611998674,0.0
GenCo125,2,0.0,0,2,0.0,1.998130412629856,0.0
GenCo126,2,0.0,0,2,0.0,1.0168375975360116,0.0
GenCo127,2,0.0,0,2,0.0,1.9615981425863045,0.0
GenCo128,2,0.0,0,2,0.0,1.917097854536969,0.0
GenCo129,2,0.0,0,2,0.0,0.9605950501729204,0.0
GenCo130,2,0.0,0,2,0.0,0.9627077360209243,0.0
