,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0093170801262232,0.0
GenCo1,2,0.0,0,2,0.0,1.9586056081728882,0.0
GenCo2,2,0.0,0,2,0.0,0.9639134878601333,0.0
GenCo3,2,0.0,0,2,0.0,1.9675418425178375,0.0
GenCo4,2,0.0,0,2,0.0,2.0383502432667333,0.0
GenCo5,2,0.0,0,2,0.0,1.0009160300244493,0.0
GenCo6,2,0.0,0,2,0.0,2.0795956101772335,0.0
GenCo7,2,0.0,0,2,0.0,2.0758716728910285,0.0
GenCo8,2,0.0,0,2,0.0,2.0512050153211008,0.0
GenCo9,2,0.0,0,2,0.0,0.9835426024315297,0.0
GenCo10,2,0.0,0,2,0.0,1.03550514464574,0.0
GenCo11,2,0.0,0,2,0.0,2.0359539603099006,0.0
GenCo12,2,0.0,0,2,0.0,2.088790930064483,0.0
GenCo13,2,0.0,0,2,0.0,0.9713953705106165,0.0
GenCo14,2,0.0,0,2,0.0,2.0785186129112008,0.0
GenCo15,2,0.0,0,2,0.0,0.9993181758543703,0.0
GenCo16,2,0.0,0,2,0.0,1.0170375488412444,0.0
GenCo17,2,0.0,0,2,0.0,1.9934130448109313,0.0
GenCo18,2,0.0,0,2,0.0,1.9775246514568772,0.0
GenCo19,2,0.0,0,2,0.0,1.0371949748826412,0.0
GenCo20,2,0.0,0,2,0.0,0.9621244286415083,0.0
GenCo21,2,0.0,0,2,0.0,1.047990931169535,0.0
GenCo22,2,0.0,0,2,0.0,1.9812983612296442,0.0
GenCo23,2,0.0,0,2,0.0,1.0283817513078088,0.0
GenCo24,2,0.0,0,2,0.0,0.9573277400296912,0.0
GenCo25,2,0.0,0,2,0.0,1.0152300379862003,0.0
GenCo26,2,0.0,0,2,0.0,0.9589118069739587,0.0
GenCo27,2,0.0,0,2,0.0,0.9589155015910039,0.0
GenCo28,2,0.0,0,2,0.0,1.044320514783234,0.0
GenCo29,2,0.0,0,2,0.0,0.9734532896917236,0.0
GenCo30,2,0.0,0,2,0.0,1.9397740196848394,0.0
GenCo31,2,0.0,0,2,0.0,2.006013997174475,0.0
GenCo32,2,0.0,0,2,0.0,1.931288873395874,0.0
GenCo33,2,0.0,0,2,0.0,2.057746592563022,0.0
GenCo34,2,0.0,0,2,0.0,1.0000491093513522,0.0
GenCo35,2,0.0,0,2,0.0,1.9070121324862224,0.0
GenCo36,2,0.0,0,2,0.0,1.030779753778305,0.0
GenCo37,2,0.0,0,2,0.0,2.0514764892367863,0.0
GenCo38,2,0.0,0,2,0.0,1.9835402289270925,0.0
GenCo39,2,0.0,0,2,0.0,1.9638199269655763,0.0
GenCo40,2,0.0,0,2,0.0,2.0313294606928762,0.0
GenCo41,2,0.0,0,2,0.0,2.036149069649273,0.0
GenCo42,2,0.0,0,2,0.0,2.01520112512928,0.0
GenCo43,2,0.0,0,2,0.0,1.0347832524640006,0.0
GenCo44,2,0.0,0,2,0.0,0.9962592164064834,0.0
GenCo45,2,0.0,0,2,0.0,1.0414389522938654,0.0
GenCo46,2,0.0,0,2,0.0,1.9470130653506834,0.0
GenCo47,2,0.0,0,2,0.0,1.0395799430088624,0.0
GenCo48,2,0.0,0,2,0.0,1.0355579121141425,0.0
GenCo49,2,0.0,0,2,0.0,0.9502640012740667,0.0
GenCo50,2,0.0,0,2,0.0,1.9263608998526722,0.0
GenCo51,2,0.0,0,2,0.0,1.0329475158101846,0.0
GenCo52,2,0.0,0,2,0.0,1.971493569142603,0.0
GenCo53,2,0.0,0,2,0.0,2.092186923527167,0.0
GenCo54,2,0.0,0,2,0.0,2.047069487604945,0.0
GenCo55,2,0.0,0,2,0.0,2.0327671528278435,0.0
GenCo56,2,0.0,0,2,0.0,1.989004323879941,0.0
GenCo57,2,0.0,0,2,0.0,1.9046416237866741,0.0
GenCo58,2,0.0,0,2,0.0,0.984533725571752,0.0
GenCo59,2,0.0,0,2,0.0,1.0068214938330564,0.0
GenCo60,2,0.0,0,2,0.0,2.0565310665134815,0.0
GenCo61,2,0.0,0,2,0.0,1.931132722878206,0.0
GenCo62,2,0.0,0,2,0.0,1.9979627362394952,0.0
GenCo63,2,0.0,0,2,0.0,1.9182618736374448,0.0
GenCo64,2,0.0,0,2,0.0,0.9694597630420626,0.0
GenCo65,2,0.0,0,2,0.0,1.0461635535917606,0.0
GenCo66,2,0.0,0,2,0.0,1.0015612944440468,0.0
GenCo67,2,0.0,0,2,0.0,2.0389443335008433,0.0
GenCo68,2,0.0,0,2,0.0,2.0819583914222237,0.0
GenCo69,2,0.0,0,2,0.0,0.9690220180662712,0.0
GenCo70,2,0.0,0,2,0.0,1.9659441428519502,0.0
GenCo71,2,0.0,0,2,0.0,1.9481426659256271,0.0
GenCo72,2,0.0,0,2,0.0,1.0221342311187025,0.0
GenCo73,2,0.0,0,2,0.0,1.020592593801492,0.0
GenCo74,2,0.0,0,2,0.0,1.9546320505649784,0.0
GenCo75,2,0.0,0,2,0.0,1.9181392152879115,0.0
GenCo76,2,0.0,0,2,0.0,2.0832066002192824,0.0
GenCo77,2,0.0,0,2,0.0,0.959066580668596,0.0
GenCo78,2,0.0,0,2,0.0,1.9994640558278653,0.0
GenCo79,2,0.0,0,2,0.0,2.086404645157092,0.0
GenCo80,2,0.0,0,2,0.0,0.9750096173427066,0.0
GenCo81,2,0.0,0,2,0.0,1.0008769129418607,0.0
GenCo82,2,0.0,0,2,0.0,1.0446655584440856,0.0
GenCo83,2,0.0,0,2,0.0,2.0339250781434073,0.0
GenCo84,2,0.0,0,2,0.0,1.012625566383737,0.0
GenCo85,2,0.0,0,2,0.0,1.0196118836627004,0.0
GenCo86,2,0.0,0,2,0.0,1.903148109359369,0.0
GenCo87,2,0.0,0,2,0.0,1.943320822717699,0.0
GenCo88,2,0.0,0,2,0.0,1.994540524543691,0.0
GenCo89,2,0.0,0,2,0.0,1.9198585665897916,0.0
GenCo90,2,0.0,0,2,0.0,0.9551648189737215,0.0
GenCo91,2,0.0,0,2,0.0,0.9869440841730945,0.0
GenCo92,2,0.0,0,2,0.0,0.9582339874670194,0.0
GenCo93,2,0.0,0,2,0.0,0.9911599015504887,0.0
GenCo94,2,0.0,0,2,0.0,1.9074818871265184,0.0
GenCo95,2,0.0,0,2,0.0,1.973117575498153,0.0
GenCo96,2,0.0,0,2,0.0,2.0957822828882984,0.0
GenCo97,2,0.0,0,2,0.0,2.065967890834521,0.0
GenCo98,2,0.0,0,2,0.0,2.096335830250611,0.0
GenCo99,2,0.0,0,2,0.0,1.9907573782521133,0.0
GenCo100,2,0.0,0,2,0.0,2.0309637587272418,0.0
GenCo101,2,0.0,0,2,0.0,2.0744571941477057,0.0
