,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9996273894860948,0.0
GenCo1,2,0.0,0,2,0.0,1.9755245072096392,0.0
GenCo2,2,0.0,0,2,0.0,0.9667972931907701,0.0
GenCo3,2,0.0,0,2,0.0,1.9198454308808541,0.0
GenCo4,2,0.0,0,2,0.0,1.9801529708283587,0.0
GenCo5,2,0.0,0,2,0.0,0.9992737768951611,0.0
GenCo6,2,0.0,0,2,0.0,1.9153625491435533,0.0
GenCo7,2,0.0,0,2,0.0,2.0889875001347695,0.0
GenCo8,2,0.0,0,2,0.0,2.0573279696751,0.0
GenCo9,2,0.0,0,2,0.0,0.9806443879550404,0.0
GenCo10,2,0.0,0,2,0.0,1.0380423235846459,0.0
GenCo11,2,0.0,0,2,0.0,1.901873435450446,0.0
GenCo12,2,0.0,0,2,0.0,2.066374846444387,0.0
GenCo13,2,0.0,0,2,0.0,1.0022736621310557,0.0
GenCo14,2,0.0,0,2,0.0,1.9835835329274276,0.0
GenCo15,2,0.0,0,2,0.0,0.9713188565358253,0.0
GenCo16,2,0.0,0,2,0.0,0.9917146710233766,0.0
GenCo17,2,0.0,0,2,0.0,1.9808113886267553,0.0
GenCo18,2,0.0,0,2,0.0,1.909034901317488,0.0
GenCo19,2,0.0,0,2,0.0,0.9524351889173115,0.0
GenCo20,2,0.0,0,2,0.0,1.0283744215081787,0.0
GenCo21,2,0.0,0,2,0.0,1.025812712182999,0.0
GenCo22,2,0.0,0,2,0.0,2.0378637722440565,0.0
GenCo23,2,0.0,0,2,0.0,0.9676018018739594,0.0
GenCo24,2,0.0,0,2,0.0,1.0317531911855151,0.0
GenCo25,2,0.0,0,2,0.0,0.9707980064406947,0.0
GenCo26,2,0.0,0,2,0.0,1.0251541282167107,0.0
GenCo27,2,0.0,0,2,0.0,0.9763695676932375,0.0
GenCo28,2,0.0,0,2,0.0,0.9733528964119255,0.0
GenCo29,2,0.0,0,2,0.0,0.9545691945462083,0.0
GenCo30,2,0.0,0,2,0.0,2.0549172767456754,0.0
GenCo31,2,0.0,0,2,0.0,1.9516308236898119,0.0
GenCo32,2,0.0,0,2,0.0,1.9001895342913695,0.0
GenCo33,2,0.0,0,2,0.0,1.9248658002092123,0.0
GenCo34,2,0.0,0,2,0.0,1.034846367829118,0.0
GenCo35,2,0.0,0,2,0.0,1.949420574890662,0.0
GenCo36,2,0.0,0,2,0.0,1.0432529812834705,0.0
GenCo37,2,0.0,0,2,0.0,1.9439079831501436,0.0
GenCo38,2,0.0,0,2,0.0,2.03996735744058,0.0
GenCo39,2,0.0,0,2,0.0,2.0129329240191765,0.0
GenCo40,2,0.0,0,2,0.0,2.09058950401359,0.0
GenCo41,2,0.0,0,2,0.0,2.0769078350885586,0.0
GenCo42,2,0.0,0,2,0.0,2.0778136349122245,0.0
GenCo43,2,0.0,0,2,0.0,0.9914703346412082,0.0
GenCo44,2,0.0,0,2,0.0,0.9635892686626327,0.0
GenCo45,2,0.0,0,2,0.0,1.0107227136108123,0.0
GenCo46,2,0.0,0,2,0.0,2.0864351772257135,0.0
GenCo47,2,0.0,0,2,0.0,0.9525196601506001,0.0
GenCo48,2,0.0,0,2,0.0,0.9701177683844384,0.0
GenCo49,2,0.0,0,2,0.0,1.0294241336129213,0.0
GenCo50,2,0.0,0,2,0.0,1.9489585543917125,0.0
GenCo51,2,0.0,0,2,0.0,1.002849571676106,0.0
GenCo52,2,0.0,0,2,0.0,2.007967156126161,0.0
GenCo53,2,0.0,0,2,0.0,2.001041903911777,0.0
GenCo54,2,0.0,0,2,0.0,1.9105302320103024,0.0
GenCo55,2,0.0,0,2,0.0,2.061822492214076,0.0
GenCo56,2,0.0,0,2,0.0,2.091508567882086,0.0
GenCo57,2,0.0,0,2,0.0,1.98301563140614,0.0
GenCo58,2,0.0,0,2,0.0,0.9620669616677548,0.0
GenCo59,2,0.0,0,2,0.0,1.0487092598983205,0.0
GenCo60,2,0.0,0,2,0.0,2.0389097751461414,0.0
GenCo61,2,0.0,0,2,0.0,1.9830548883931116,0.0
GenCo62,2,0.0,0,2,0.0,1.984658196370832,0.0
GenCo63,2,0.0,0,2,0.0,1.969997088881102,0.0
GenCo64,2,0.0,0,2,0.0,0.9999647558134762,0.0
GenCo65,2,0.0,0,2,0.0,0.9729620759502902,0.0
GenCo66,2,0.0,0,2,0.0,1.0299035914706631,0.0
GenCo67,2,0.0,0,2,0.0,2.0648707504864525,0.0
GenCo68,2,0.0,0,2,0.0,2.0176524954622144,0.0
GenCo69,2,0.0,0,2,0.0,1.047501867493538,0.0
GenCo70,2,0.0,0,2,0.0,2.007745151240362,0.0
GenCo71,2,0.0,0,2,0.0,1.9593067113992426,0.0
GenCo72,2,0.0,0,2,0.0,0.9823137359569614,0.0
GenCo73,2,0.0,0,2,0.0,0.9748817528505225,0.0
GenCo74,2,0.0,0,2,0.0,1.902079412324231,0.0
GenCo75,2,0.0,0,2,0.0,2.018639578309903,0.0
GenCo76,2,0.0,0,2,0.0,2.0988931830343662,0.0
GenCo77,2,0.0,0,2,0.0,0.9909533686765908,0.0
GenCo78,2,0.0,0,2,0.0,2.078517682284387,0.0
GenCo79,2,0.0,0,2,0.0,1.9954630001675617,0.0
GenCo80,2,0.0,0,2,0.0,1.011763137795049,0.0
GenCo81,2,0.0,0,2,0.0,0.9563213866207271,0.0
GenCo82,2,0.0,0,2,0.0,0.97841790735036,0.0
GenCo83,2,0.0,0,2,0.0,1.9569040401022981,0.0
GenCo84,2,0.0,0,2,0.0,1.0165201987566128,0.0
GenCo85,2,0.0,0,2,0.0,1.0079625029573622,0.0
GenCo86,2,0.0,0,2,0.0,1.9434284304470457,0.0
GenCo87,2,0.0,0,2,0.0,1.92294240604192,0.0
GenCo88,2,0.0,0,2,0.0,1.9342808774980662,0.0
GenCo89,2,0.0,0,2,0.0,2.0414212565157928,0.0
GenCo90,2,0.0,0,2,0.0,1.0134111587989814,0.0
GenCo91,2,0.0,0,2,0.0,0.9889000908579022,0.0
GenCo92,2,0.0,0,2,0.0,1.0214137431250525,0.0
GenCo93,2,0.0,0,2,0.0,1.047555970094174,0.0
GenCo94,2,0.0,0,2,0.0,1.922012710930362,0.0
GenCo95,2,0.0,0,2,0.0,2.0842828505171713,0.0
GenCo96,2,0.0,0,2,0.0,2.068665553251393,0.0
GenCo97,2,0.0,0,2,0.0,2.0468893176106926,0.0
GenCo98,2,0.0,0,2,0.0,1.9256335179707138,0.0
