,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9193562341075643,0.0
GenCo1,2,0.0,0,2,0.0,1.9963783945142413,0.0
GenCo2,2,0.0,0,2,0.0,1.0009494719320318,0.0
GenCo3,2,0.0,0,2,0.0,2.0844057705322525,0.0
GenCo4,2,0.0,0,2,0.0,2.0177391695164295,0.0
GenCo5,2,0.0,0,2,0.0,0.9882371505934731,0.0
GenCo6,2,0.0,0,2,0.0,1.9330884476741526,0.0
GenCo7,2,0.0,0,2,0.0,1.9558150385467958,0.0
GenCo8,2,0.0,0,2,0.0,2.0659745009631507,0.0
GenCo9,2,0.0,0,2,0.0,0.9903323740753958,0.0
GenCo10,2,0.0,0,2,0.0,0.9709540999655782,0.0
GenCo11,2,0.0,0,2,0.0,1.9410019225030253,0.0
GenCo12,2,0.0,0,2,0.0,1.9641789533153111,0.0
GenCo13,2,0.0,0,2,0.0,1.0076223727927118,0.0
GenCo14,2,0.0,0,2,0.0,1.9470319161143554,0.0
GenCo15,2,0.0,0,2,0.0,0.9746532643374348,0.0
GenCo16,2,0.0,0,2,0.0,1.0003274237271114,0.0
GenCo17,2,0.0,0,2,0.0,2.0704549899831064,0.0
GenCo18,2,0.0,0,2,0.0,2.0212938928597106,0.0
GenCo19,2,0.0,0,2,0.0,1.0198998261115069,0.0
GenCo20,2,0.0,0,2,0.0,1.006382662234028,0.0
GenCo21,2,0.0,0,2,0.0,0.9883432726473173,0.0
GenCo22,2,0.0,0,2,0.0,2.0204648122143607,0.0
GenCo23,2,0.0,0,2,0.0,1.0419121715966315,0.0
GenCo24,2,0.0,0,2,0.0,1.0318977082608274,0.0
GenCo25,2,0.0,0,2,0.0,1.027803785605897,0.0
GenCo26,2,0.0,0,2,0.0,0.9795066560877312,0.0
GenCo27,2,0.0,0,2,0.0,0.9889440911456033,0.0
GenCo28,2,0.0,0,2,0.0,1.0287866824442118,0.0
GenCo29,2,0.0,0,2,0.0,0.9906886965223708,0.0
GenCo30,2,0.0,0,2,0.0,1.9260239873631444,0.0
GenCo31,2,0.0,0,2,0.0,1.9259592076257586,0.0
GenCo32,2,0.0,0,2,0.0,2.0831970972107947,0.0
GenCo33,2,0.0,0,2,0.0,2.0275145394963965,0.0
GenCo34,2,0.0,0,2,0.0,0.9588517290465457,0.0
GenCo35,2,0.0,0,2,0.0,2.0602192815423885,0.0
GenCo36,2,0.0,0,2,0.0,0.9580623153358913,0.0
GenCo37,2,0.0,0,2,0.0,1.9612673769854336,0.0
GenCo38,2,0.0,0,2,0.0,1.9321815562478208,0.0
GenCo39,2,0.0,0,2,0.0,2.0556629481702493,0.0
GenCo40,2,0.0,0,2,0.0,1.9376420057449093,0.0
GenCo41,2,0.0,0,2,0.0,1.9341807764737455,0.0
GenCo42,2,0.0,0,2,0.0,1.9780149660905828,0.0
GenCo43,2,0.0,0,2,0.0,0.9658734184904201,0.0
GenCo44,2,0.0,0,2,0.0,0.9667854543517356,0.0
GenCo45,2,0.0,0,2,0.0,1.018806224551703,0.0
GenCo46,2,0.0,0,2,0.0,1.966707922872824,0.0
GenCo47,2,0.0,0,2,0.0,0.9906985709427674,0.0
GenCo48,2,0.0,0,2,0.0,0.98537526784535,0.0
GenCo49,2,0.0,0,2,0.0,1.0430316386379963,0.0
GenCo50,2,0.0,0,2,0.0,1.9774985389226125,0.0
GenCo51,2,0.0,0,2,0.0,1.0187697071773623,0.0
GenCo52,2,0.0,0,2,0.0,2.095207022669709,0.0
GenCo53,2,0.0,0,2,0.0,2.0241795728720913,0.0
GenCo54,2,0.0,0,2,0.0,1.9700323082852789,0.0
GenCo55,2,0.0,0,2,0.0,2.0494765650498583,0.0
GenCo56,2,0.0,0,2,0.0,2.0750177004825203,0.0
GenCo57,2,0.0,0,2,0.0,2.065843281335797,0.0
GenCo58,2,0.0,0,2,0.0,0.9699568188084438,0.0
GenCo59,2,0.0,0,2,0.0,0.9565909373315995,0.0
GenCo60,2,0.0,0,2,0.0,1.9870108447399442,0.0
GenCo61,2,0.0,0,2,0.0,2.0734147807840126,0.0
GenCo62,2,0.0,0,2,0.0,1.9356176623894656,0.0
GenCo63,2,0.0,0,2,0.0,2.0549483481745066,0.0
GenCo64,2,0.0,0,2,0.0,1.0215586751905494,0.0
GenCo65,2,0.0,0,2,0.0,1.037906670471071,0.0
GenCo66,2,0.0,0,2,0.0,0.9632738801526239,0.0
GenCo67,2,0.0,0,2,0.0,2.0869920832626905,0.0
GenCo68,2,0.0,0,2,0.0,1.9874822115576904,0.0
GenCo69,2,0.0,0,2,0.0,0.9940712618853558,0.0
GenCo70,2,0.0,0,2,0.0,1.9208031239735224,0.0
GenCo71,2,0.0,0,2,0.0,1.9319005226647072,0.0
GenCo72,2,0.0,0,2,0.0,1.0242359711455424,0.0
GenCo73,2,0.0,0,2,0.0,0.9519005289208243,0.0
GenCo74,2,0.0,0,2,0.0,2.0103726549550807,0.0
GenCo75,2,0.0,0,2,0.0,1.9145465157395565,0.0
GenCo76,2,0.0,0,2,0.0,2.0360886916401,0.0
GenCo77,2,0.0,0,2,0.0,0.9740937925103097,0.0
GenCo78,2,0.0,0,2,0.0,2.05266147672562,0.0
GenCo79,2,0.0,0,2,0.0,2.084472089106852,0.0
GenCo80,2,0.0,0,2,0.0,1.0494451715956523,0.0
GenCo81,2,0.0,0,2,0.0,0.9944524525391358,0.0
GenCo82,2,0.0,0,2,0.0,1.007421210214335,0.0
GenCo83,2,0.0,0,2,0.0,1.9740037160054185,0.0
GenCo84,2,0.0,0,2,0.0,0.9956328465231506,0.0
GenCo85,2,0.0,0,2,0.0,0.9512799799985779,0.0
GenCo86,2,0.0,0,2,0.0,2.0046859374569217,0.0
GenCo87,2,0.0,0,2,0.0,1.940042298502075,0.0
GenCo88,2,0.0,0,2,0.0,2.085953690000715,0.0
GenCo89,2,0.0,0,2,0.0,2.0273717018301394,0.0
GenCo90,2,0.0,0,2,0.0,1.014617625698111,0.0
GenCo91,2,0.0,0,2,0.0,1.0347836820376752,0.0
GenCo92,2,0.0,0,2,0.0,1.0292058597848153,0.0
GenCo93,2,0.0,0,2,0.0,0.964231256273866,0.0
GenCo94,2,0.0,0,2,0.0,1.9965524622069915,0.0
GenCo95,2,0.0,0,2,0.0,2.0881396898070537,0.0
GenCo96,2,0.0,0,2,0.0,2.0318305598507314,0.0
GenCo97,2,0.0,0,2,0.0,1.9887053163281792,0.0
GenCo98,2,0.0,0,2,0.0,1.9859874052739996,0.0
GenCo99,2,0.0,0,2,0.0,1.9778570878297232,0.0
GenCo100,2,0.0,0,2,0.0,2.0354295085794667,0.0
