,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.06763420654869,0.0
GenCo1,2,0.0,0,2,0.0,1.9978979754073578,0.0
GenCo2,2,0.0,0,2,0.0,1.0498661450780726,0.0
GenCo3,2,0.0,0,2,0.0,2.0550008845921286,0.0
GenCo4,2,0.0,0,2,0.0,1.9967768376577837,0.0
GenCo5,2,0.0,0,2,0.0,0.9537436635010486,0.0
GenCo6,2,0.0,0,2,0.0,1.9924987213040548,0.0
GenCo7,2,0.0,0,2,0.0,2.0505931538845004,0.0
GenCo8,2,0.0,0,2,0.0,2.013598238171382,0.0
GenCo9,2,0.0,0,2,0.0,1.0429254146487497,0.0
GenCo10,2,0.0,0,2,0.0,0.9709460435732142,0.0
GenCo11,2,0.0,0,2,0.0,1.9878946985166386,0.0
GenCo12,2,0.0,0,2,0.0,2.092419645826327,0.0
GenCo13,2,0.0,0,2,0.0,0.9987749801739058,0.0
GenCo14,2,0.0,0,2,0.0,2.086148084748097,0.0
GenCo15,2,0.0,0,2,0.0,1.0060964894894984,0.0
GenCo16,2,0.0,0,2,0.0,1.0396176544549627,0.0
GenCo17,2,0.0,0,2,0.0,2.027630699286477,0.0
GenCo18,2,0.0,0,2,0.0,2.061486452046852,0.0
GenCo19,2,0.0,0,2,0.0,1.0021305525119901,0.0
GenCo20,2,0.0,0,2,0.0,0.9608389995266792,0.0
GenCo21,2,0.0,0,2,0.0,0.9619557815693642,0.0
GenCo22,2,0.0,0,2,0.0,1.9355397274485504,0.0
GenCo23,2,0.0,0,2,0.0,1.0402910941245642,0.0
GenCo24,2,0.0,0,2,0.0,1.041912313340317,0.0
GenCo25,2,0.0,0,2,0.0,0.9922992757547733,0.0
GenCo26,2,0.0,0,2,0.0,0.9768421158584366,0.0
GenCo27,2,0.0,0,2,0.0,0.9720087117790291,0.0
GenCo28,2,0.0,0,2,0.0,1.0466386388905715,0.0
GenCo29,2,0.0,0,2,0.0,0.9780577621031772,0.0
GenCo30,2,0.0,0,2,0.0,2.076972741979915,0.0
GenCo31,2,0.0,0,2,0.0,1.9471947089667228,0.0
GenCo32,2,0.0,0,2,0.0,2.061452285002361,0.0
GenCo33,2,0.0,0,2,0.0,2.0727303542815974,0.0
GenCo34,2,0.0,0,2,0.0,1.0049893533554932,0.0
GenCo35,2,0.0,0,2,0.0,1.9884148804217345,0.0
GenCo36,2,0.0,0,2,0.0,1.0038216647681244,0.0
GenCo37,2,0.0,0,2,0.0,1.9439754116265344,0.0
GenCo38,2,0.0,0,2,0.0,1.9228899385358706,0.0
GenCo39,2,0.0,0,2,0.0,2.0517901914985,0.0
GenCo40,2,0.0,0,2,0.0,2.0190747479066844,0.0
GenCo41,2,0.0,0,2,0.0,2.003968508878678,0.0
GenCo42,2,0.0,0,2,0.0,1.994423165345906,0.0
GenCo43,2,0.0,0,2,0.0,0.9947412436389406,0.0
GenCo44,2,0.0,0,2,0.0,0.9994850677599839,0.0
GenCo45,2,0.0,0,2,0.0,0.9948195268465456,0.0
GenCo46,2,0.0,0,2,0.0,2.011437044434477,0.0
GenCo47,2,0.0,0,2,0.0,1.0493405582343354,0.0
GenCo48,2,0.0,0,2,0.0,1.0172353336442181,0.0
GenCo49,2,0.0,0,2,0.0,0.964969529226654,0.0
GenCo50,2,0.0,0,2,0.0,1.979807217338129,0.0
GenCo51,2,0.0,0,2,0.0,0.9956749724864726,0.0
GenCo52,2,0.0,0,2,0.0,2.0508520672110158,0.0
GenCo53,2,0.0,0,2,0.0,1.981742563331115,0.0
GenCo54,2,0.0,0,2,0.0,1.9943696057866234,0.0
GenCo55,2,0.0,0,2,0.0,1.977982368206532,0.0
