,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.943532504069912,0.0
GenCo1,2,0.0,0,2,0.0,2.0083900160875006,0.0
GenCo2,2,0.0,0,2,0.0,0.987132368792476,0.0
GenCo3,2,0.0,0,2,0.0,2.005071193809818,0.0
GenCo4,2,0.0,0,2,0.0,2.0955947023455392,0.0
GenCo5,2,0.0,0,2,0.0,1.0045278797007622,0.0
GenCo6,2,0.0,0,2,0.0,1.9352319865671297,0.0
GenCo7,2,0.0,0,2,0.0,2.0218101815445775,0.0
GenCo8,2,0.0,0,2,0.0,2.0882366135653623,0.0
GenCo9,2,0.0,0,2,0.0,0.9973275528562123,0.0
GenCo10,2,0.0,0,2,0.0,1.041845020811064,0.0
GenCo11,2,0.0,0,2,0.0,2.0002230864939596,0.0
GenCo12,2,0.0,0,2,0.0,2.0319419101765437,0.0
GenCo13,2,0.0,0,2,0.0,0.9585554135469633,0.0
GenCo14,2,0.0,0,2,0.0,2.0731488473862627,0.0
GenCo15,2,0.0,0,2,0.0,0.9660578755755034,0.0
GenCo16,2,0.0,0,2,0.0,1.0467349248110727,0.0
GenCo17,2,0.0,0,2,0.0,1.9299677712758792,0.0
GenCo18,2,0.0,0,2,0.0,1.9629007529099385,0.0
GenCo19,2,0.0,0,2,0.0,1.0445273294808628,0.0
GenCo20,2,0.0,0,2,0.0,0.9580496424535556,0.0
GenCo21,2,0.0,0,2,0.0,1.0291679153389677,0.0
GenCo22,2,0.0,0,2,0.0,2.078201105389751,0.0
GenCo23,2,0.0,0,2,0.0,0.9565943755086418,0.0
GenCo24,2,0.0,0,2,0.0,0.9909501990239429,0.0
GenCo25,2,0.0,0,2,0.0,1.011886119924583,0.0
GenCo26,2,0.0,0,2,0.0,1.0307313341779543,0.0
GenCo27,2,0.0,0,2,0.0,0.9785538922288836,0.0
GenCo28,2,0.0,0,2,0.0,1.019437729196689,0.0
GenCo29,2,0.0,0,2,0.0,0.979739863588375,0.0
GenCo30,2,0.0,0,2,0.0,2.085881872278552,0.0
GenCo31,2,0.0,0,2,0.0,1.9567822323080737,0.0
