,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9261117546489817,0.0
GenCo1,2,0.0,0,2,0.0,1.9180770318280078,0.0
GenCo2,2,0.0,0,2,0.0,1.0076972574151128,0.0
GenCo3,2,0.0,0,2,0.0,2.047769957116067,0.0
GenCo4,2,0.0,0,2,0.0,2.047015408390901,0.0
GenCo5,2,0.0,0,2,0.0,0.9977766104803216,0.0
GenCo6,2,0.0,0,2,0.0,2.0319069359581463,0.0
GenCo7,2,0.0,0,2,0.0,2.009036529559111,0.0
GenCo8,2,0.0,0,2,0.0,1.987926029431822,0.0
GenCo9,2,0.0,0,2,0.0,1.023233055962037,0.0
GenCo10,2,0.0,0,2,0.0,0.9863298777898277,0.0
GenCo11,2,0.0,0,2,0.0,2.0433356132995137,0.0
GenCo12,2,0.0,0,2,0.0,2.05490747790278,0.0
GenCo13,2,0.0,0,2,0.0,0.9759577211316407,0.0
GenCo14,2,0.0,0,2,0.0,1.947813551058089,0.0
GenCo15,2,0.0,0,2,0.0,1.021963379787851,0.0
GenCo16,2,0.0,0,2,0.0,0.9523944965516103,0.0
GenCo17,2,0.0,0,2,0.0,1.9930801968526426,0.0
GenCo18,2,0.0,0,2,0.0,1.970483036302021,0.0
GenCo19,2,0.0,0,2,0.0,0.9641886960748494,0.0
GenCo20,2,0.0,0,2,0.0,0.9637756738759823,0.0
GenCo21,2,0.0,0,2,0.0,0.9998983718628446,0.0
GenCo22,2,0.0,0,2,0.0,2.013733053273413,0.0
GenCo23,2,0.0,0,2,0.0,1.0179857114760236,0.0
GenCo24,2,0.0,0,2,0.0,0.9506424684687181,0.0
GenCo25,2,0.0,0,2,0.0,1.0238175228448085,0.0
GenCo26,2,0.0,0,2,0.0,1.0020054932880984,0.0
GenCo27,2,0.0,0,2,0.0,1.0323674275600236,0.0
GenCo28,2,0.0,0,2,0.0,0.9798889627962214,0.0
GenCo29,2,0.0,0,2,0.0,0.9904772282173755,0.0
GenCo30,2,0.0,0,2,0.0,2.0609014036732782,0.0
GenCo31,2,0.0,0,2,0.0,2.087714667470596,0.0
GenCo32,2,0.0,0,2,0.0,1.9067357750676845,0.0
GenCo33,2,0.0,0,2,0.0,1.9632005171587172,0.0
GenCo34,2,0.0,0,2,0.0,1.0247524528648029,0.0
GenCo35,2,0.0,0,2,0.0,2.0767253720637857,0.0
GenCo36,2,0.0,0,2,0.0,1.0349786780718135,0.0
GenCo37,2,0.0,0,2,0.0,2.077448443584807,0.0
GenCo38,2,0.0,0,2,0.0,2.071882720402864,0.0
GenCo39,2,0.0,0,2,0.0,2.098735656016923,0.0
GenCo40,2,0.0,0,2,0.0,1.9286924345765166,0.0
GenCo41,2,0.0,0,2,0.0,2.049823828452269,0.0
GenCo42,2,0.0,0,2,0.0,2.0422977468651933,0.0
GenCo43,2,0.0,0,2,0.0,1.0056928393362983,0.0
GenCo44,2,0.0,0,2,0.0,1.027352498196245,0.0
GenCo45,2,0.0,0,2,0.0,0.9826696703273594,0.0
