,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9350798641055857,0.0
GenCo1,2,0.0,0,2,0.0,2.0055532303794266,0.0
GenCo2,2,0.0,0,2,0.0,0.951340035200078,0.0
GenCo3,2,0.0,0,2,0.0,2.0469161078678026,0.0
GenCo4,2,0.0,0,2,0.0,2.021377313215151,0.0
GenCo5,2,0.0,0,2,0.0,1.0482995190895767,0.0
GenCo6,2,0.0,0,2,0.0,1.948170871081754,0.0
GenCo7,2,0.0,0,2,0.0,1.9783403184996944,0.0
GenCo8,2,0.0,0,2,0.0,2.0853867745804147,0.0
GenCo9,2,0.0,0,2,0.0,1.0370897410984337,0.0
GenCo10,2,0.0,0,2,0.0,0.9683253325258786,0.0
GenCo11,2,0.0,0,2,0.0,1.9827328529175223,0.0
GenCo12,2,0.0,0,2,0.0,2.0971833599828744,0.0
GenCo13,2,0.0,0,2,0.0,0.9880356365819322,0.0
GenCo14,2,0.0,0,2,0.0,2.0317413352129394,0.0
GenCo15,2,0.0,0,2,0.0,0.9746194821810361,0.0
GenCo16,2,0.0,0,2,0.0,0.9740206307530163,0.0
GenCo17,2,0.0,0,2,0.0,1.9903848092631986,0.0
GenCo18,2,0.0,0,2,0.0,2.089512335749323,0.0
GenCo19,2,0.0,0,2,0.0,0.9858676469901863,0.0
GenCo20,2,0.0,0,2,0.0,1.0484024686761801,0.0
GenCo21,2,0.0,0,2,0.0,0.9508059711659075,0.0
GenCo22,2,0.0,0,2,0.0,1.9274990547906254,0.0
GenCo23,2,0.0,0,2,0.0,1.0427404813500984,0.0
GenCo24,2,0.0,0,2,0.0,0.970349258950533,0.0
GenCo25,2,0.0,0,2,0.0,0.9817342864843943,0.0
GenCo26,2,0.0,0,2,0.0,0.977784720909868,0.0
GenCo27,2,0.0,0,2,0.0,1.002600927683128,0.0
GenCo28,2,0.0,0,2,0.0,0.988847756855819,0.0
GenCo29,2,0.0,0,2,0.0,1.006773304161237,0.0
GenCo30,2,0.0,0,2,0.0,1.9260967154651893,0.0
GenCo31,2,0.0,0,2,0.0,1.9135851442800815,0.0
GenCo32,2,0.0,0,2,0.0,1.9851733188257972,0.0
GenCo33,2,0.0,0,2,0.0,2.0471810124730414,0.0
GenCo34,2,0.0,0,2,0.0,0.9666686377308135,0.0
GenCo35,2,0.0,0,2,0.0,2.0597511244947464,0.0
GenCo36,2,0.0,0,2,0.0,1.041272111372104,0.0
GenCo37,2,0.0,0,2,0.0,2.078616765566441,0.0
GenCo38,2,0.0,0,2,0.0,2.036050161217074,0.0
GenCo39,2,0.0,0,2,0.0,2.038859095110434,0.0
GenCo40,2,0.0,0,2,0.0,2.042563236429445,0.0
GenCo41,2,0.0,0,2,0.0,2.037296488751544,0.0
GenCo42,2,0.0,0,2,0.0,2.0181865301343125,0.0
GenCo43,2,0.0,0,2,0.0,0.9775472745251076,0.0
GenCo44,2,0.0,0,2,0.0,1.0170742098069792,0.0
GenCo45,2,0.0,0,2,0.0,1.0401023896368276,0.0
GenCo46,2,0.0,0,2,0.0,1.9691116231302739,0.0
GenCo47,2,0.0,0,2,0.0,0.95898739241307,0.0
GenCo48,2,0.0,0,2,0.0,1.0446167506701802,0.0
GenCo49,2,0.0,0,2,0.0,1.0367455734948126,0.0
GenCo50,2,0.0,0,2,0.0,2.087850976691,0.0
GenCo51,2,0.0,0,2,0.0,1.0319033422125832,0.0
GenCo52,2,0.0,0,2,0.0,2.0681832511775413,0.0
GenCo53,2,0.0,0,2,0.0,1.928272071597239,0.0
GenCo54,2,0.0,0,2,0.0,1.956767900507168,0.0
GenCo55,2,0.0,0,2,0.0,1.9435809996295497,0.0
GenCo56,2,0.0,0,2,0.0,2.055318260557832,0.0
GenCo57,2,0.0,0,2,0.0,1.9091685954680144,0.0
GenCo58,2,0.0,0,2,0.0,1.0351180985337802,0.0
GenCo59,2,0.0,0,2,0.0,0.9955232486160142,0.0
GenCo60,2,0.0,0,2,0.0,2.080279239069967,0.0
GenCo61,2,0.0,0,2,0.0,2.0787529744023754,0.0
GenCo62,2,0.0,0,2,0.0,2.0525375078792467,0.0
GenCo63,2,0.0,0,2,0.0,2.0698716239210833,0.0
GenCo64,2,0.0,0,2,0.0,1.0239133648607628,0.0
GenCo65,2,0.0,0,2,0.0,1.0364632857222311,0.0
GenCo66,2,0.0,0,2,0.0,0.9875252021178347,0.0
GenCo67,2,0.0,0,2,0.0,1.9867493167026338,0.0
GenCo68,2,0.0,0,2,0.0,2.010040898515712,0.0
GenCo69,2,0.0,0,2,0.0,1.0033460186106136,0.0
GenCo70,2,0.0,0,2,0.0,1.902914976843407,0.0
GenCo71,2,0.0,0,2,0.0,1.9478465377583078,0.0
GenCo72,2,0.0,0,2,0.0,1.025012128366373,0.0
GenCo73,2,0.0,0,2,0.0,0.9664458638208369,0.0
GenCo74,2,0.0,0,2,0.0,2.0337516972556804,0.0
GenCo75,2,0.0,0,2,0.0,1.9099116058568624,0.0
GenCo76,2,0.0,0,2,0.0,1.9299955963443622,0.0
GenCo77,2,0.0,0,2,0.0,1.0125686239148977,0.0
GenCo78,2,0.0,0,2,0.0,2.0867433839343934,0.0
GenCo79,2,0.0,0,2,0.0,1.9095768486822393,0.0
GenCo80,2,0.0,0,2,0.0,1.028502160715343,0.0
