,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0581269791675587,0.0
GenCo1,2,0.0,0,2,0.0,1.9917222474893015,0.0
GenCo2,2,0.0,0,2,0.0,1.0079700887988632,0.0
GenCo3,2,0.0,0,2,0.0,2.0192986533063517,0.0
GenCo4,2,0.0,0,2,0.0,2.0080270386304155,0.0
GenCo5,2,0.0,0,2,0.0,1.032855214346229,0.0
GenCo6,2,0.0,0,2,0.0,2.0139979593276194,0.0
GenCo7,2,0.0,0,2,0.0,2.0700682781994466,0.0
GenCo8,2,0.0,0,2,0.0,1.9026750228269604,0.0
GenCo9,2,0.0,0,2,0.0,1.0308578504647385,0.0
GenCo10,2,0.0,0,2,0.0,1.0354689031766429,0.0
GenCo11,2,0.0,0,2,0.0,2.005843848841293,0.0
GenCo12,2,0.0,0,2,0.0,1.9741322990982086,0.0
GenCo13,2,0.0,0,2,0.0,0.9983255723226813,0.0
GenCo14,2,0.0,0,2,0.0,2.06996944141732,0.0
GenCo15,2,0.0,0,2,0.0,0.9589226559638038,0.0
GenCo16,2,0.0,0,2,0.0,0.9692824807105568,0.0
GenCo17,2,0.0,0,2,0.0,2.0057102404557687,0.0
GenCo18,2,0.0,0,2,0.0,1.925979655271249,0.0
GenCo19,2,0.0,0,2,0.0,0.9528010556939663,0.0
GenCo20,2,0.0,0,2,0.0,1.02357478779457,0.0
GenCo21,2,0.0,0,2,0.0,0.9596292742650323,0.0
GenCo22,2,0.0,0,2,0.0,1.9532239046459627,0.0
GenCo23,2,0.0,0,2,0.0,0.9571562114801635,0.0
GenCo24,2,0.0,0,2,0.0,1.0398405692117478,0.0
GenCo25,2,0.0,0,2,0.0,0.9804372161626058,0.0
GenCo26,2,0.0,0,2,0.0,0.9696983025765907,0.0
GenCo27,2,0.0,0,2,0.0,1.0212922257225618,0.0
GenCo28,2,0.0,0,2,0.0,0.9672179858114212,0.0
GenCo29,2,0.0,0,2,0.0,1.0442884232027054,0.0
GenCo30,2,0.0,0,2,0.0,2.072207822503155,0.0
GenCo31,2,0.0,0,2,0.0,2.056434516485845,0.0
GenCo32,2,0.0,0,2,0.0,1.9211213346138527,0.0
GenCo33,2,0.0,0,2,0.0,2.0840709211766453,0.0
GenCo34,2,0.0,0,2,0.0,1.0319148867596732,0.0
GenCo35,2,0.0,0,2,0.0,1.993262165357661,0.0
GenCo36,2,0.0,0,2,0.0,0.9869668554451958,0.0
GenCo37,2,0.0,0,2,0.0,1.9977668155016883,0.0
GenCo38,2,0.0,0,2,0.0,2.0941495191267,0.0
GenCo39,2,0.0,0,2,0.0,1.9081267608173844,0.0
GenCo40,2,0.0,0,2,0.0,2.0640322589392666,0.0
GenCo41,2,0.0,0,2,0.0,1.9979097444288603,0.0
GenCo42,2,0.0,0,2,0.0,2.078370774334793,0.0
GenCo43,2,0.0,0,2,0.0,1.031285509964972,0.0
GenCo44,2,0.0,0,2,0.0,0.954821702095962,0.0
GenCo45,2,0.0,0,2,0.0,1.0291138588969813,0.0
GenCo46,2,0.0,0,2,0.0,2.057773947343636,0.0
GenCo47,2,0.0,0,2,0.0,1.0179524684120025,0.0
GenCo48,2,0.0,0,2,0.0,0.9716614426881547,0.0
GenCo49,2,0.0,0,2,0.0,1.0272855523655449,0.0
GenCo50,2,0.0,0,2,0.0,2.0881297697071184,0.0
GenCo51,2,0.0,0,2,0.0,1.0408819278342003,0.0
GenCo52,2,0.0,0,2,0.0,1.9448675596434832,0.0
GenCo53,2,0.0,0,2,0.0,2.0668114231103782,0.0
GenCo54,2,0.0,0,2,0.0,2.020546983546839,0.0
GenCo55,2,0.0,0,2,0.0,1.936724062552281,0.0
GenCo56,2,0.0,0,2,0.0,2.0812497562097465,0.0
GenCo57,2,0.0,0,2,0.0,2.064738714961927,0.0
GenCo58,2,0.0,0,2,0.0,1.0153908152845195,0.0
GenCo59,2,0.0,0,2,0.0,1.0459945949861742,0.0
GenCo60,2,0.0,0,2,0.0,1.9580485799115386,0.0
GenCo61,2,0.0,0,2,0.0,1.9920221126215707,0.0
GenCo62,2,0.0,0,2,0.0,2.009335146438176,0.0
GenCo63,2,0.0,0,2,0.0,1.9611530196955806,0.0
GenCo64,2,0.0,0,2,0.0,1.0435182116958872,0.0
GenCo65,2,0.0,0,2,0.0,1.0472323713263791,0.0
GenCo66,2,0.0,0,2,0.0,1.0256780195815716,0.0
GenCo67,2,0.0,0,2,0.0,1.9453380246885903,0.0
GenCo68,2,0.0,0,2,0.0,1.9859137574974524,0.0
GenCo69,2,0.0,0,2,0.0,0.9658180703433725,0.0
GenCo70,2,0.0,0,2,0.0,1.9561728717537687,0.0
