,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0714299391566935,0.0
GenCo1,2,0.0,0,2,0.0,2.0846489048413144,0.0
GenCo2,2,0.0,0,2,0.0,0.9971233896825925,0.0
GenCo3,2,0.0,0,2,0.0,1.9699836391428027,0.0
GenCo4,2,0.0,0,2,0.0,1.9753419091523852,0.0
GenCo5,2,0.0,0,2,0.0,1.014698207460669,0.0
GenCo6,2,0.0,0,2,0.0,1.9635146057178254,0.0
GenCo7,2,0.0,0,2,0.0,1.9665550012585464,0.0
GenCo8,2,0.0,0,2,0.0,2.0498539275602985,0.0
GenCo9,2,0.0,0,2,0.0,0.9643760259697637,0.0
GenCo10,2,0.0,0,2,0.0,0.9721068708629306,0.0
GenCo11,2,0.0,0,2,0.0,2.0330494156716132,0.0
GenCo12,2,0.0,0,2,0.0,1.9722787387425798,0.0
GenCo13,2,0.0,0,2,0.0,1.021829362934596,0.0
GenCo14,2,0.0,0,2,0.0,1.9459041061669209,0.0
GenCo15,2,0.0,0,2,0.0,0.9969973973114208,0.0
GenCo16,2,0.0,0,2,0.0,1.0315495282163574,0.0
GenCo17,2,0.0,0,2,0.0,1.9047107239264387,0.0
GenCo18,2,0.0,0,2,0.0,1.9838761392379023,0.0
GenCo19,2,0.0,0,2,0.0,1.0354376739549442,0.0
GenCo20,2,0.0,0,2,0.0,0.9575165964136972,0.0
GenCo21,2,0.0,0,2,0.0,0.9570787724010393,0.0
GenCo22,2,0.0,0,2,0.0,1.9309997934287555,0.0
GenCo23,2,0.0,0,2,0.0,1.0396496836285034,0.0
GenCo24,2,0.0,0,2,0.0,1.015620658160997,0.0
GenCo25,2,0.0,0,2,0.0,1.0298827206833792,0.0
GenCo26,2,0.0,0,2,0.0,1.0458208365654464,0.0
GenCo27,2,0.0,0,2,0.0,1.0498053343210536,0.0
GenCo28,2,0.0,0,2,0.0,1.0196813044761464,0.0
GenCo29,2,0.0,0,2,0.0,1.0371493395416407,0.0
GenCo30,2,0.0,0,2,0.0,1.9821622450375884,0.0
GenCo31,2,0.0,0,2,0.0,1.9343350359704565,0.0
GenCo32,2,0.0,0,2,0.0,1.9511293025177527,0.0
GenCo33,2,0.0,0,2,0.0,2.08771429528404,0.0
GenCo34,2,0.0,0,2,0.0,1.0464897633505725,0.0
GenCo35,2,0.0,0,2,0.0,2.09850474982204,0.0
GenCo36,2,0.0,0,2,0.0,1.0016335590502343,0.0
