,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0344277399325468,0.0
GenCo1,2,0.0,0,2,0.0,2.0389122151901766,0.0
GenCo2,2,0.0,0,2,0.0,0.9947703203078071,0.0
GenCo3,2,0.0,0,2,0.0,1.9074774530599645,0.0
GenCo4,2,0.0,0,2,0.0,2.033493910588385,0.0
GenCo5,2,0.0,0,2,0.0,1.021561380189203,0.0
GenCo6,2,0.0,0,2,0.0,2.0173983729969818,0.0
GenCo7,2,0.0,0,2,0.0,1.9378293367797013,0.0
GenCo8,2,0.0,0,2,0.0,2.0120806840737027,0.0
GenCo9,2,0.0,0,2,0.0,1.0146569358563629,0.0
GenCo10,2,0.0,0,2,0.0,1.0092747215117472,0.0
GenCo11,2,0.0,0,2,0.0,2.0612499692549386,0.0
GenCo12,2,0.0,0,2,0.0,1.9805413082501042,0.0
GenCo13,2,0.0,0,2,0.0,0.9920330638292243,0.0
GenCo14,2,0.0,0,2,0.0,1.9169175256101,0.0
GenCo15,2,0.0,0,2,0.0,1.0458357064890567,0.0
GenCo16,2,0.0,0,2,0.0,0.9664518510966326,0.0
GenCo17,2,0.0,0,2,0.0,1.9680137089412275,0.0
GenCo18,2,0.0,0,2,0.0,1.9273135605231735,0.0
GenCo19,2,0.0,0,2,0.0,1.0386851044232395,0.0
GenCo20,2,0.0,0,2,0.0,0.9781142890815931,0.0
GenCo21,2,0.0,0,2,0.0,1.012972846909046,0.0
GenCo22,2,0.0,0,2,0.0,1.9835503295426866,0.0
GenCo23,2,0.0,0,2,0.0,1.0407150230145996,0.0
GenCo24,2,0.0,0,2,0.0,0.9566355754707311,0.0
GenCo25,2,0.0,0,2,0.0,0.957364698827183,0.0
GenCo26,2,0.0,0,2,0.0,0.9802964633778958,0.0
GenCo27,2,0.0,0,2,0.0,1.0444042692495628,0.0
GenCo28,2,0.0,0,2,0.0,0.9673028854352099,0.0
GenCo29,2,0.0,0,2,0.0,0.9839598668708754,0.0
GenCo30,2,0.0,0,2,0.0,2.0362959846309785,0.0
GenCo31,2,0.0,0,2,0.0,2.0310906376387248,0.0
GenCo32,2,0.0,0,2,0.0,1.9517264337645714,0.0
GenCo33,2,0.0,0,2,0.0,1.905627532999871,0.0
GenCo34,2,0.0,0,2,0.0,1.0387591653387334,0.0
GenCo35,2,0.0,0,2,0.0,1.930232413432326,0.0
GenCo36,2,0.0,0,2,0.0,1.0423224035619292,0.0
GenCo37,2,0.0,0,2,0.0,2.0040730159235842,0.0
GenCo38,2,0.0,0,2,0.0,2.0473444289340827,0.0
GenCo39,2,0.0,0,2,0.0,1.9376537051702816,0.0
GenCo40,2,0.0,0,2,0.0,1.967001483819424,0.0
GenCo41,2,0.0,0,2,0.0,2.0711182349790587,0.0
GenCo42,2,0.0,0,2,0.0,1.9418896224408302,0.0
GenCo43,2,0.0,0,2,0.0,0.9954977117092003,0.0
GenCo44,2,0.0,0,2,0.0,1.0496934392075905,0.0
GenCo45,2,0.0,0,2,0.0,0.9714477065192146,0.0
GenCo46,2,0.0,0,2,0.0,2.0416107904749676,0.0
GenCo47,2,0.0,0,2,0.0,1.049020974722511,0.0
GenCo48,2,0.0,0,2,0.0,1.0224156420647967,0.0
GenCo49,2,0.0,0,2,0.0,0.9885950045612241,0.0
GenCo50,2,0.0,0,2,0.0,2.0773157919944225,0.0
GenCo51,2,0.0,0,2,0.0,1.018561136170548,0.0
GenCo52,2,0.0,0,2,0.0,1.9135996687077161,0.0
GenCo53,2,0.0,0,2,0.0,2.0561383017453094,0.0
GenCo54,2,0.0,0,2,0.0,1.934133380650727,0.0
GenCo55,2,0.0,0,2,0.0,1.9939147645614907,0.0
GenCo56,2,0.0,0,2,0.0,1.9885537107176308,0.0
GenCo57,2,0.0,0,2,0.0,1.9720827807674182,0.0
GenCo58,2,0.0,0,2,0.0,0.996793337635411,0.0
GenCo59,2,0.0,0,2,0.0,1.0046370151510216,0.0
GenCo60,2,0.0,0,2,0.0,2.0640453188062926,0.0
GenCo61,2,0.0,0,2,0.0,1.9070968828850419,0.0
GenCo62,2,0.0,0,2,0.0,2.004696904279397,0.0
GenCo63,2,0.0,0,2,0.0,2.0898445412962596,0.0
GenCo64,2,0.0,0,2,0.0,0.9862470872495295,0.0
GenCo65,2,0.0,0,2,0.0,1.0007196814350436,0.0
GenCo66,2,0.0,0,2,0.0,0.9964948609503939,0.0
GenCo67,2,0.0,0,2,0.0,2.017761421108836,0.0
GenCo68,2,0.0,0,2,0.0,1.9174335788255799,0.0
GenCo69,2,0.0,0,2,0.0,1.0143162583069516,0.0
GenCo70,2,0.0,0,2,0.0,1.9061587748073514,0.0
GenCo71,2,0.0,0,2,0.0,2.052689172445898,0.0
GenCo72,2,0.0,0,2,0.0,0.9926618846434093,0.0
GenCo73,2,0.0,0,2,0.0,0.9649553270382657,0.0
GenCo74,2,0.0,0,2,0.0,2.025072886696279,0.0
GenCo75,2,0.0,0,2,0.0,2.0216848296892787,0.0
GenCo76,2,0.0,0,2,0.0,2.0517188199675895,0.0
GenCo77,2,0.0,0,2,0.0,1.0152933574285352,0.0
GenCo78,2,0.0,0,2,0.0,1.9446871696241717,0.0
GenCo79,2,0.0,0,2,0.0,2.087546421153838,0.0
GenCo80,2,0.0,0,2,0.0,1.021612108097246,0.0
GenCo81,2,0.0,0,2,0.0,0.9858886226635388,0.0
GenCo82,2,0.0,0,2,0.0,1.009253596584207,0.0
GenCo83,2,0.0,0,2,0.0,1.9578427234824605,0.0
GenCo84,2,0.0,0,2,0.0,1.013964210462964,0.0
GenCo85,2,0.0,0,2,0.0,0.9898974653156926,0.0
GenCo86,2,0.0,0,2,0.0,1.931132224838312,0.0
GenCo87,2,0.0,0,2,0.0,2.0213614111583094,0.0
GenCo88,2,0.0,0,2,0.0,1.9265840646954655,0.0
GenCo89,2,0.0,0,2,0.0,2.00333105455575,0.0
GenCo90,2,0.0,0,2,0.0,1.04373558944399,0.0
GenCo91,2,0.0,0,2,0.0,1.0451302511504157,0.0
