,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.927537633260652,0.0
GenCo1,2,0.0,0,2,0.0,1.9008760383149073,0.0
GenCo2,2,0.0,0,2,0.0,1.0374350378338417,0.0
GenCo3,2,0.0,0,2,0.0,1.9903440979575782,0.0
GenCo4,2,0.0,0,2,0.0,2.067638112688248,0.0
GenCo5,2,0.0,0,2,0.0,1.0291528196979587,0.0
GenCo6,2,0.0,0,2,0.0,2.0963883012197755,0.0
GenCo7,2,0.0,0,2,0.0,1.924104600117808,0.0
GenCo8,2,0.0,0,2,0.0,1.9707600743934908,0.0
GenCo9,2,0.0,0,2,0.0,0.9923373115391003,0.0
GenCo10,2,0.0,0,2,0.0,0.9504508618521896,0.0
GenCo11,2,0.0,0,2,0.0,2.0206854512811363,0.0
GenCo12,2,0.0,0,2,0.0,1.996299870636535,0.0
GenCo13,2,0.0,0,2,0.0,0.9697042044684994,0.0
GenCo14,2,0.0,0,2,0.0,2.099407050965503,0.0
GenCo15,2,0.0,0,2,0.0,1.0429250515629638,0.0
GenCo16,2,0.0,0,2,0.0,1.0127087863391362,0.0
GenCo17,2,0.0,0,2,0.0,1.9275685241768163,0.0
GenCo18,2,0.0,0,2,0.0,2.0960236861694734,0.0
GenCo19,2,0.0,0,2,0.0,0.9644839981118525,0.0
GenCo20,2,0.0,0,2,0.0,0.9933943787171094,0.0
GenCo21,2,0.0,0,2,0.0,1.0192830413039131,0.0
GenCo22,2,0.0,0,2,0.0,1.9840397989614071,0.0
GenCo23,2,0.0,0,2,0.0,0.9531465710325921,0.0
GenCo24,2,0.0,0,2,0.0,0.9700704117117106,0.0
GenCo25,2,0.0,0,2,0.0,0.981740607299282,0.0
GenCo26,2,0.0,0,2,0.0,1.0066905485116313,0.0
GenCo27,2,0.0,0,2,0.0,0.9951583559291136,0.0
GenCo28,2,0.0,0,2,0.0,1.016172528890164,0.0
GenCo29,2,0.0,0,2,0.0,1.0472633430648144,0.0
GenCo30,2,0.0,0,2,0.0,1.9398585021669479,0.0
GenCo31,2,0.0,0,2,0.0,2.0692084714702332,0.0
GenCo32,2,0.0,0,2,0.0,2.025749691092548,0.0
GenCo33,2,0.0,0,2,0.0,2.0689048727123653,0.0
GenCo34,2,0.0,0,2,0.0,0.9999273354147095,0.0
GenCo35,2,0.0,0,2,0.0,1.9109868596165496,0.0
GenCo36,2,0.0,0,2,0.0,1.035201561592262,0.0
GenCo37,2,0.0,0,2,0.0,1.9002092249984925,0.0
GenCo38,2,0.0,0,2,0.0,1.936992301998705,0.0
GenCo39,2,0.0,0,2,0.0,1.9648083786790536,0.0
