,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0837633142475656,0.0
GenCo1,2,0.0,0,2,0.0,1.9866155374506604,0.0
GenCo2,2,0.0,0,2,0.0,0.9927477848413877,0.0
GenCo3,2,0.0,0,2,0.0,2.015693502160689,0.0
GenCo4,2,0.0,0,2,0.0,1.943750680588518,0.0
GenCo5,2,0.0,0,2,0.0,0.998664965223463,0.0
GenCo6,2,0.0,0,2,0.0,2.0119266805492617,0.0
GenCo7,2,0.0,0,2,0.0,1.984347586875922,0.0
GenCo8,2,0.0,0,2,0.0,1.960610037914075,0.0
GenCo9,2,0.0,0,2,0.0,1.0287130047627002,0.0
GenCo10,2,0.0,0,2,0.0,1.00005396105224,0.0
GenCo11,2,0.0,0,2,0.0,1.982657582817522,0.0
GenCo12,2,0.0,0,2,0.0,2.0780004040620685,0.0
GenCo13,2,0.0,0,2,0.0,1.00746475735174,0.0
GenCo14,2,0.0,0,2,0.0,2.0861639136375403,0.0
GenCo15,2,0.0,0,2,0.0,0.9895011561386707,0.0
GenCo16,2,0.0,0,2,0.0,0.981307195434319,0.0
GenCo17,2,0.0,0,2,0.0,1.9441591964495397,0.0
GenCo18,2,0.0,0,2,0.0,1.9887022379778683,0.0
GenCo19,2,0.0,0,2,0.0,0.9738958168224194,0.0
GenCo20,2,0.0,0,2,0.0,0.9821398354148093,0.0
GenCo21,2,0.0,0,2,0.0,1.0473357832619339,0.0
GenCo22,2,0.0,0,2,0.0,2.000325107659503,0.0
GenCo23,2,0.0,0,2,0.0,0.9731716568114936,0.0
GenCo24,2,0.0,0,2,0.0,1.0172037497715078,0.0
GenCo25,2,0.0,0,2,0.0,0.9944587066222373,0.0
GenCo26,2,0.0,0,2,0.0,0.9910589648443724,0.0
GenCo27,2,0.0,0,2,0.0,1.0025335916251905,0.0
GenCo28,2,0.0,0,2,0.0,0.9763766322781784,0.0
GenCo29,2,0.0,0,2,0.0,0.9652767742905739,0.0
GenCo30,2,0.0,0,2,0.0,2.0988239736028977,0.0
GenCo31,2,0.0,0,2,0.0,2.0052608975796007,0.0
GenCo32,2,0.0,0,2,0.0,2.07701768949742,0.0
GenCo33,2,0.0,0,2,0.0,1.9586114504475511,0.0
GenCo34,2,0.0,0,2,0.0,0.9616540780792611,0.0
GenCo35,2,0.0,0,2,0.0,2.0682246143852003,0.0
GenCo36,2,0.0,0,2,0.0,1.0086087729045325,0.0
GenCo37,2,0.0,0,2,0.0,2.058803441959832,0.0
GenCo38,2,0.0,0,2,0.0,2.0975749564757176,0.0
GenCo39,2,0.0,0,2,0.0,1.9467618265057711,0.0
GenCo40,2,0.0,0,2,0.0,2.0707239085517593,0.0
GenCo41,2,0.0,0,2,0.0,1.9137352967281398,0.0
GenCo42,2,0.0,0,2,0.0,2.06512378256847,0.0
GenCo43,2,0.0,0,2,0.0,0.9515756582470576,0.0
GenCo44,2,0.0,0,2,0.0,0.9741651789310688,0.0
GenCo45,2,0.0,0,2,0.0,0.9729794896064078,0.0
GenCo46,2,0.0,0,2,0.0,1.9835634237166078,0.0
GenCo47,2,0.0,0,2,0.0,0.9790149781002538,0.0
GenCo48,2,0.0,0,2,0.0,0.9512918204867162,0.0
GenCo49,2,0.0,0,2,0.0,1.0119758281037305,0.0
GenCo50,2,0.0,0,2,0.0,1.9949582565685178,0.0
GenCo51,2,0.0,0,2,0.0,0.9540334828466159,0.0
GenCo52,2,0.0,0,2,0.0,2.0281304628441683,0.0
GenCo53,2,0.0,0,2,0.0,2.074701154313629,0.0
GenCo54,2,0.0,0,2,0.0,1.9869414289923775,0.0
GenCo55,2,0.0,0,2,0.0,2.028124007011055,0.0
GenCo56,2,0.0,0,2,0.0,2.007587387428961,0.0
GenCo57,2,0.0,0,2,0.0,2.092816052639978,0.0
GenCo58,2,0.0,0,2,0.0,1.0054310534178634,0.0
GenCo59,2,0.0,0,2,0.0,1.047979447222785,0.0
GenCo60,2,0.0,0,2,0.0,2.017894295671042,0.0
GenCo61,2,0.0,0,2,0.0,2.0230800536813947,0.0
GenCo62,2,0.0,0,2,0.0,2.0386247373885644,0.0
GenCo63,2,0.0,0,2,0.0,1.9787535282088498,0.0
GenCo64,2,0.0,0,2,0.0,1.0157448570019927,0.0
GenCo65,2,0.0,0,2,0.0,0.9862711219358568,0.0
GenCo66,2,0.0,0,2,0.0,0.9687157844401459,0.0
GenCo67,2,0.0,0,2,0.0,1.9953907080183864,0.0
GenCo68,2,0.0,0,2,0.0,2.0043026711706067,0.0
GenCo69,2,0.0,0,2,0.0,1.0071900344561322,0.0
GenCo70,2,0.0,0,2,0.0,2.02228915803539,0.0
GenCo71,2,0.0,0,2,0.0,1.9185335962284886,0.0
GenCo72,2,0.0,0,2,0.0,0.9955414910865525,0.0
GenCo73,2,0.0,0,2,0.0,0.9655232166807726,0.0
GenCo74,2,0.0,0,2,0.0,1.9673641835284603,0.0
GenCo75,2,0.0,0,2,0.0,1.9925302664661575,0.0
GenCo76,2,0.0,0,2,0.0,1.9987126308343537,0.0
GenCo77,2,0.0,0,2,0.0,1.0039390477770325,0.0
GenCo78,2,0.0,0,2,0.0,2.009915075661429,0.0
GenCo79,2,0.0,0,2,0.0,2.0143472168212737,0.0
GenCo80,2,0.0,0,2,0.0,1.024258679421886,0.0
GenCo81,2,0.0,0,2,0.0,0.9998963654025852,0.0
GenCo82,2,0.0,0,2,0.0,0.9759774495099252,0.0
GenCo83,2,0.0,0,2,0.0,2.0101120712601626,0.0
GenCo84,2,0.0,0,2,0.0,1.046474560937869,0.0
GenCo85,2,0.0,0,2,0.0,0.9580064991141778,0.0
GenCo86,2,0.0,0,2,0.0,2.0146846725927308,0.0
GenCo87,2,0.0,0,2,0.0,1.9608293583915548,0.0
GenCo88,2,0.0,0,2,0.0,2.0340268938222,0.0
GenCo89,2,0.0,0,2,0.0,1.9775294409810749,0.0
GenCo90,2,0.0,0,2,0.0,0.9594214610937709,0.0
GenCo91,2,0.0,0,2,0.0,0.9747476727205849,0.0
GenCo92,2,0.0,0,2,0.0,1.031982605389997,0.0
GenCo93,2,0.0,0,2,0.0,1.0035055524580072,0.0
GenCo94,2,0.0,0,2,0.0,1.9090380199016488,0.0
GenCo95,2,0.0,0,2,0.0,1.9932905816082584,0.0
GenCo96,2,0.0,0,2,0.0,2.041719121841319,0.0
GenCo97,2,0.0,0,2,0.0,2.0658942720005387,0.0
GenCo98,2,0.0,0,2,0.0,1.919733150317123,0.0
GenCo99,2,0.0,0,2,0.0,2.0452159549155553,0.0
GenCo100,2,0.0,0,2,0.0,1.91756575757833,0.0
GenCo101,2,0.0,0,2,0.0,1.9066544861295183,0.0
GenCo102,2,0.0,0,2,0.0,0.9887169020738121,0.0
GenCo103,2,0.0,0,2,0.0,1.957068758946279,0.0
GenCo104,2,0.0,0,2,0.0,2.0918310772654607,0.0
GenCo105,2,0.0,0,2,0.0,1.0475968682288332,0.0
GenCo106,2,0.0,0,2,0.0,1.0041257717153191,0.0
GenCo107,2,0.0,0,2,0.0,1.037436009788122,0.0
GenCo108,2,0.0,0,2,0.0,0.9972925270472983,0.0
GenCo109,2,0.0,0,2,0.0,2.0998954948268334,0.0
GenCo110,2,0.0,0,2,0.0,0.986386584705148,0.0
