,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.986349778015522,0.0
GenCo1,2,0.0,0,2,0.0,2.0869686350816563,0.0
GenCo2,2,0.0,0,2,0.0,1.0445944955527713,0.0
GenCo3,2,0.0,0,2,0.0,2.0409416594691066,0.0
GenCo4,2,0.0,0,2,0.0,1.9294283971495347,0.0
GenCo5,2,0.0,0,2,0.0,1.001029753836407,0.0
GenCo6,2,0.0,0,2,0.0,1.9035450067174355,0.0
GenCo7,2,0.0,0,2,0.0,1.9100368222508983,0.0
GenCo8,2,0.0,0,2,0.0,2.033401067207233,0.0
GenCo9,2,0.0,0,2,0.0,0.9524607190510862,0.0
GenCo10,2,0.0,0,2,0.0,1.0256487790555389,0.0
GenCo11,2,0.0,0,2,0.0,1.9378114220252214,0.0
GenCo12,2,0.0,0,2,0.0,2.0023288363598444,0.0
GenCo13,2,0.0,0,2,0.0,1.0108738917648352,0.0
GenCo14,2,0.0,0,2,0.0,2.0683744500176564,0.0
GenCo15,2,0.0,0,2,0.0,1.030362071305067,0.0
GenCo16,2,0.0,0,2,0.0,1.0033598311832728,0.0
GenCo17,2,0.0,0,2,0.0,2.01183123474106,0.0
GenCo18,2,0.0,0,2,0.0,2.079555983458329,0.0
GenCo19,2,0.0,0,2,0.0,0.9513146411740625,0.0
GenCo20,2,0.0,0,2,0.0,0.9637834301917685,0.0
GenCo21,2,0.0,0,2,0.0,1.0083736608121312,0.0
GenCo22,2,0.0,0,2,0.0,2.0686867053656055,0.0
GenCo23,2,0.0,0,2,0.0,1.031775335052171,0.0
GenCo24,2,0.0,0,2,0.0,1.026597999163722,0.0
GenCo25,2,0.0,0,2,0.0,0.9594688254895808,0.0
GenCo26,2,0.0,0,2,0.0,0.9996538416981102,0.0
GenCo27,2,0.0,0,2,0.0,0.9637136918309439,0.0
GenCo28,2,0.0,0,2,0.0,1.042508302983704,0.0
GenCo29,2,0.0,0,2,0.0,1.005147469021064,0.0
GenCo30,2,0.0,0,2,0.0,1.9841971303180623,0.0
GenCo31,2,0.0,0,2,0.0,2.0359000217161816,0.0
GenCo32,2,0.0,0,2,0.0,2.041336532899023,0.0
GenCo33,2,0.0,0,2,0.0,2.011145465862804,0.0
GenCo34,2,0.0,0,2,0.0,1.004243424018021,0.0
GenCo35,2,0.0,0,2,0.0,1.9976786226615912,0.0
GenCo36,2,0.0,0,2,0.0,1.011524357761368,0.0
GenCo37,2,0.0,0,2,0.0,1.907977924296969,0.0
GenCo38,2,0.0,0,2,0.0,1.901984636582313,0.0
GenCo39,2,0.0,0,2,0.0,2.0870259248293235,0.0
GenCo40,2,0.0,0,2,0.0,1.961697552672257,0.0
GenCo41,2,0.0,0,2,0.0,2.057924925499683,0.0
GenCo42,2,0.0,0,2,0.0,2.0368236474705053,0.0
GenCo43,2,0.0,0,2,0.0,0.9863755283784846,0.0
GenCo44,2,0.0,0,2,0.0,1.020773030070015,0.0
GenCo45,2,0.0,0,2,0.0,1.0047705266897593,0.0
GenCo46,2,0.0,0,2,0.0,2.054892772454676,0.0
GenCo47,2,0.0,0,2,0.0,1.034617795861706,0.0
GenCo48,2,0.0,0,2,0.0,0.9702021435092149,0.0
GenCo49,2,0.0,0,2,0.0,1.0004281547316614,0.0
GenCo50,2,0.0,0,2,0.0,2.0759129304048516,0.0
GenCo51,2,0.0,0,2,0.0,0.9897381225479485,0.0
GenCo52,2,0.0,0,2,0.0,1.9193446610240892,0.0
GenCo53,2,0.0,0,2,0.0,2.010061657023165,0.0
GenCo54,2,0.0,0,2,0.0,2.050318364617222,0.0
GenCo55,2,0.0,0,2,0.0,1.9669787014830094,0.0
GenCo56,2,0.0,0,2,0.0,2.0338277838270886,0.0
GenCo57,2,0.0,0,2,0.0,2.0894507082417673,0.0
GenCo58,2,0.0,0,2,0.0,0.9500241466297041,0.0
GenCo59,2,0.0,0,2,0.0,1.013660041617528,0.0
GenCo60,2,0.0,0,2,0.0,1.9133745519713428,0.0
GenCo61,2,0.0,0,2,0.0,2.0896079716744325,0.0
GenCo62,2,0.0,0,2,0.0,2.0127943996900846,0.0
GenCo63,2,0.0,0,2,0.0,2.0248648588084084,0.0
GenCo64,2,0.0,0,2,0.0,0.9552461275052557,0.0
GenCo65,2,0.0,0,2,0.0,1.0488819201371404,0.0
GenCo66,2,0.0,0,2,0.0,0.9505214821526163,0.0
GenCo67,2,0.0,0,2,0.0,2.0480912025187066,0.0
GenCo68,2,0.0,0,2,0.0,2.0745578980901396,0.0
GenCo69,2,0.0,0,2,0.0,1.0328586672923337,0.0
GenCo70,2,0.0,0,2,0.0,2.0398783535537777,0.0
GenCo71,2,0.0,0,2,0.0,2.0371505908442535,0.0
GenCo72,2,0.0,0,2,0.0,0.97750199459157,0.0
GenCo73,2,0.0,0,2,0.0,0.9568122918918571,0.0
GenCo74,2,0.0,0,2,0.0,2.072602443899511,0.0
GenCo75,2,0.0,0,2,0.0,2.069629674305907,0.0
GenCo76,2,0.0,0,2,0.0,2.0310247052106005,0.0
GenCo77,2,0.0,0,2,0.0,0.9895113165054944,0.0
GenCo78,2,0.0,0,2,0.0,2.0606392298298326,0.0
GenCo79,2,0.0,0,2,0.0,2.02101268667494,0.0
GenCo80,2,0.0,0,2,0.0,1.0434052274002728,0.0
GenCo81,2,0.0,0,2,0.0,1.0339813387998225,0.0
GenCo82,2,0.0,0,2,0.0,1.0458206707487523,0.0
GenCo83,2,0.0,0,2,0.0,1.920462204031039,0.0
GenCo84,2,0.0,0,2,0.0,1.0023580597222377,0.0
GenCo85,2,0.0,0,2,0.0,0.9580120452467101,0.0
GenCo86,2,0.0,0,2,0.0,2.0579644607877583,0.0
GenCo87,2,0.0,0,2,0.0,2.0130369100120515,0.0
GenCo88,2,0.0,0,2,0.0,1.9959860575509785,0.0
