,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9732923938064975,0.0
GenCo1,2,0.0,0,2,0.0,1.9733521846649948,0.0
GenCo2,2,0.0,0,2,0.0,1.0153162586488436,0.0
GenCo3,2,0.0,0,2,0.0,2.00691832727639,0.0
GenCo4,2,0.0,0,2,0.0,1.920236639712269,0.0
GenCo5,2,0.0,0,2,0.0,1.0024693192147796,0.0
GenCo6,2,0.0,0,2,0.0,2.0155791308582462,0.0
GenCo7,2,0.0,0,2,0.0,2.0422886234682354,0.0
GenCo8,2,0.0,0,2,0.0,1.9683375310073004,0.0
GenCo9,2,0.0,0,2,0.0,1.0392567745649441,0.0
GenCo10,2,0.0,0,2,0.0,1.034462603672819,0.0
GenCo11,2,0.0,0,2,0.0,1.908243391519612,0.0
GenCo12,2,0.0,0,2,0.0,2.0399731072953005,0.0
GenCo13,2,0.0,0,2,0.0,1.0301303992928323,0.0
GenCo14,2,0.0,0,2,0.0,2.0202522163569894,0.0
GenCo15,2,0.0,0,2,0.0,1.0321742561038196,0.0
GenCo16,2,0.0,0,2,0.0,0.9868719610612443,0.0
GenCo17,2,0.0,0,2,0.0,2.056870322771756,0.0
GenCo18,2,0.0,0,2,0.0,2.070410208022113,0.0
GenCo19,2,0.0,0,2,0.0,1.0199557817358165,0.0
GenCo20,2,0.0,0,2,0.0,1.0412877991694802,0.0
GenCo21,2,0.0,0,2,0.0,1.0463808927604874,0.0
GenCo22,2,0.0,0,2,0.0,1.9151523433791,0.0
GenCo23,2,0.0,0,2,0.0,0.9540206170932181,0.0
GenCo24,2,0.0,0,2,0.0,1.0229752700533934,0.0
GenCo25,2,0.0,0,2,0.0,1.0232597585942638,0.0
GenCo26,2,0.0,0,2,0.0,1.0374398161042788,0.0
GenCo27,2,0.0,0,2,0.0,0.9612531089274345,0.0
GenCo28,2,0.0,0,2,0.0,1.0107959443826418,0.0
GenCo29,2,0.0,0,2,0.0,0.9587300406033753,0.0
GenCo30,2,0.0,0,2,0.0,2.0414049708296504,0.0
GenCo31,2,0.0,0,2,0.0,1.9459056844278868,0.0
GenCo32,2,0.0,0,2,0.0,2.0058440805451756,0.0
GenCo33,2,0.0,0,2,0.0,2.0127976292822867,0.0
GenCo34,2,0.0,0,2,0.0,0.967838939520761,0.0
GenCo35,2,0.0,0,2,0.0,1.942913507414601,0.0
GenCo36,2,0.0,0,2,0.0,1.0138986000116135,0.0
GenCo37,2,0.0,0,2,0.0,2.0649666457919826,0.0
GenCo38,2,0.0,0,2,0.0,1.9154713749313537,0.0
GenCo39,2,0.0,0,2,0.0,1.9534401218872783,0.0
GenCo40,2,0.0,0,2,0.0,1.9365367354839615,0.0
GenCo41,2,0.0,0,2,0.0,1.9025723369524117,0.0
GenCo42,2,0.0,0,2,0.0,1.99679066829577,0.0
GenCo43,2,0.0,0,2,0.0,0.9537252330423188,0.0
GenCo44,2,0.0,0,2,0.0,1.0443555791802392,0.0
GenCo45,2,0.0,0,2,0.0,1.0084678711968276,0.0
GenCo46,2,0.0,0,2,0.0,2.0689691500981326,0.0
GenCo47,2,0.0,0,2,0.0,0.9964940905713563,0.0
GenCo48,2,0.0,0,2,0.0,1.0494230491866852,0.0
GenCo49,2,0.0,0,2,0.0,1.0463526720443794,0.0
GenCo50,2,0.0,0,2,0.0,1.9424060740010896,0.0
GenCo51,2,0.0,0,2,0.0,1.0385566740169527,0.0
GenCo52,2,0.0,0,2,0.0,2.0137267913812558,0.0
GenCo53,2,0.0,0,2,0.0,1.943431485527834,0.0
GenCo54,2,0.0,0,2,0.0,1.9425186850074807,0.0
GenCo55,2,0.0,0,2,0.0,1.9059469172143655,0.0
GenCo56,2,0.0,0,2,0.0,1.9685355154725568,0.0
GenCo57,2,0.0,0,2,0.0,1.9489898166651993,0.0
GenCo58,2,0.0,0,2,0.0,1.0156421619244735,0.0
GenCo59,2,0.0,0,2,0.0,1.0126318214644023,0.0
GenCo60,2,0.0,0,2,0.0,2.049168026616709,0.0
GenCo61,2,0.0,0,2,0.0,2.073206357692616,0.0
GenCo62,2,0.0,0,2,0.0,1.9029331091184658,0.0
GenCo63,2,0.0,0,2,0.0,1.9812510679608657,0.0
GenCo64,2,0.0,0,2,0.0,0.9856879777205891,0.0
GenCo65,2,0.0,0,2,0.0,1.0179252304826847,0.0
GenCo66,2,0.0,0,2,0.0,0.9537276785517388,0.0
GenCo67,2,0.0,0,2,0.0,1.9969740038393085,0.0
GenCo68,2,0.0,0,2,0.0,1.9100711091798048,0.0
GenCo69,2,0.0,0,2,0.0,1.0404763164580366,0.0
GenCo70,2,0.0,0,2,0.0,2.0406230071020937,0.0
GenCo71,2,0.0,0,2,0.0,1.9515553913905206,0.0
GenCo72,2,0.0,0,2,0.0,1.0222661332389766,0.0
GenCo73,2,0.0,0,2,0.0,1.0268883729386875,0.0
GenCo74,2,0.0,0,2,0.0,2.045317223966208,0.0
GenCo75,2,0.0,0,2,0.0,1.9439993954007817,0.0
GenCo76,2,0.0,0,2,0.0,2.0936514301661533,0.0
GenCo77,2,0.0,0,2,0.0,0.9614116557939435,0.0
GenCo78,2,0.0,0,2,0.0,2.0485197543683613,0.0
GenCo79,2,0.0,0,2,0.0,1.901555728321313,0.0
GenCo80,2,0.0,0,2,0.0,0.9896129803941272,0.0
GenCo81,2,0.0,0,2,0.0,1.0348503031567016,0.0
GenCo82,2,0.0,0,2,0.0,0.9992447046772279,0.0
GenCo83,2,0.0,0,2,0.0,1.9411695036035008,0.0
GenCo84,2,0.0,0,2,0.0,1.0436729341117406,0.0
GenCo85,2,0.0,0,2,0.0,1.0434820582143591,0.0
GenCo86,2,0.0,0,2,0.0,2.009732106463739,0.0
GenCo87,2,0.0,0,2,0.0,2.080392170279608,0.0
GenCo88,2,0.0,0,2,0.0,2.029530359426114,0.0
GenCo89,2,0.0,0,2,0.0,1.9553634182079607,0.0
GenCo90,2,0.0,0,2,0.0,0.9718820117111189,0.0
GenCo91,2,0.0,0,2,0.0,1.0466564620877274,0.0
