,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9829725477486724,0.0
GenCo1,2,0.0,0,2,0.0,1.9956651744485356,0.0
GenCo2,2,0.0,0,2,0.0,0.9653911483585406,0.0
GenCo3,2,0.0,0,2,0.0,2.0968848712636436,0.0
GenCo4,2,0.0,0,2,0.0,1.9923473431242864,0.0
GenCo5,2,0.0,0,2,0.0,1.020542149978115,0.0
GenCo6,2,0.0,0,2,0.0,2.0656905508222767,0.0
GenCo7,2,0.0,0,2,0.0,2.0511898608185937,0.0
GenCo8,2,0.0,0,2,0.0,1.9629445831076149,0.0
GenCo9,2,0.0,0,2,0.0,1.0466992292042578,0.0
GenCo10,2,0.0,0,2,0.0,1.0059269855768949,0.0
GenCo11,2,0.0,0,2,0.0,2.0130104556264397,0.0
GenCo12,2,0.0,0,2,0.0,1.977672212331535,0.0
GenCo13,2,0.0,0,2,0.0,0.9659578889414568,0.0
GenCo14,2,0.0,0,2,0.0,2.0241437484924636,0.0
GenCo15,2,0.0,0,2,0.0,0.972683446537949,0.0
GenCo16,2,0.0,0,2,0.0,1.0125724224520352,0.0
GenCo17,2,0.0,0,2,0.0,2.033370635155537,0.0
GenCo18,2,0.0,0,2,0.0,1.932205038980239,0.0
GenCo19,2,0.0,0,2,0.0,1.0217465820033949,0.0
GenCo20,2,0.0,0,2,0.0,1.0255357867603074,0.0
GenCo21,2,0.0,0,2,0.0,1.0498363958682428,0.0
GenCo22,2,0.0,0,2,0.0,1.903845519870189,0.0
GenCo23,2,0.0,0,2,0.0,1.0175079595640355,0.0
GenCo24,2,0.0,0,2,0.0,0.9887315947594014,0.0
GenCo25,2,0.0,0,2,0.0,1.0450537138079228,0.0
GenCo26,2,0.0,0,2,0.0,1.0442284234200632,0.0
GenCo27,2,0.0,0,2,0.0,1.0146576363563289,0.0
GenCo28,2,0.0,0,2,0.0,1.0067911853407103,0.0
GenCo29,2,0.0,0,2,0.0,1.0036738947495591,0.0
GenCo30,2,0.0,0,2,0.0,1.98590468441041,0.0
GenCo31,2,0.0,0,2,0.0,2.0584930817923643,0.0
GenCo32,2,0.0,0,2,0.0,2.064450996684419,0.0
GenCo33,2,0.0,0,2,0.0,2.069267408808635,0.0
GenCo34,2,0.0,0,2,0.0,1.0112052062109056,0.0
GenCo35,2,0.0,0,2,0.0,2.068498028910104,0.0
GenCo36,2,0.0,0,2,0.0,1.0422454050050654,0.0
GenCo37,2,0.0,0,2,0.0,1.9431070627773848,0.0
GenCo38,2,0.0,0,2,0.0,2.0200143695266397,0.0
GenCo39,2,0.0,0,2,0.0,2.0267398853174097,0.0
GenCo40,2,0.0,0,2,0.0,1.9433834249001596,0.0
GenCo41,2,0.0,0,2,0.0,1.9726044993810092,0.0
GenCo42,2,0.0,0,2,0.0,1.9370031879247838,0.0
GenCo43,2,0.0,0,2,0.0,0.9584894635014679,0.0
GenCo44,2,0.0,0,2,0.0,1.0428016886164393,0.0
GenCo45,2,0.0,0,2,0.0,1.0056923475615955,0.0
GenCo46,2,0.0,0,2,0.0,2.0021762676916017,0.0
GenCo47,2,0.0,0,2,0.0,1.0184907437786055,0.0
GenCo48,2,0.0,0,2,0.0,1.0230671305458898,0.0
GenCo49,2,0.0,0,2,0.0,1.0455350775822607,0.0
GenCo50,2,0.0,0,2,0.0,2.0303396853097175,0.0
GenCo51,2,0.0,0,2,0.0,0.987625782832716,0.0
GenCo52,2,0.0,0,2,0.0,2.0419617941279715,0.0
