,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0721901163170835,0.0
GenCo1,2,0.0,0,2,0.0,2.0255299199461687,0.0
GenCo2,2,0.0,0,2,0.0,1.046720789511044,0.0
GenCo3,2,0.0,0,2,0.0,2.041859694291781,0.0
GenCo4,2,0.0,0,2,0.0,1.9349419683172604,0.0
GenCo5,2,0.0,0,2,0.0,1.0492831563339857,0.0
GenCo6,2,0.0,0,2,0.0,2.0160776975662063,0.0
GenCo7,2,0.0,0,2,0.0,2.0676790718569804,0.0
GenCo8,2,0.0,0,2,0.0,2.077392396008106,0.0
GenCo9,2,0.0,0,2,0.0,1.0193020773728623,0.0
GenCo10,2,0.0,0,2,0.0,0.9653301983575534,0.0
GenCo11,2,0.0,0,2,0.0,1.9861262146636567,0.0
GenCo12,2,0.0,0,2,0.0,2.0010542247471506,0.0
GenCo13,2,0.0,0,2,0.0,0.9994872859133247,0.0
GenCo14,2,0.0,0,2,0.0,1.9666975241457003,0.0
GenCo15,2,0.0,0,2,0.0,0.99158490834722,0.0
GenCo16,2,0.0,0,2,0.0,0.9936826058573301,0.0
GenCo17,2,0.0,0,2,0.0,1.9312305480829026,0.0
GenCo18,2,0.0,0,2,0.0,2.0545551939917446,0.0
GenCo19,2,0.0,0,2,0.0,0.9695028751285087,0.0
GenCo20,2,0.0,0,2,0.0,1.0401704348388499,0.0
GenCo21,2,0.0,0,2,0.0,0.9799399215258016,0.0
GenCo22,2,0.0,0,2,0.0,1.9353075405619626,0.0
GenCo23,2,0.0,0,2,0.0,0.9601108744570016,0.0
GenCo24,2,0.0,0,2,0.0,1.0153288145591879,0.0
GenCo25,2,0.0,0,2,0.0,0.954709016231911,0.0
GenCo26,2,0.0,0,2,0.0,0.9799869820695931,0.0
GenCo27,2,0.0,0,2,0.0,0.9567796825492296,0.0
GenCo28,2,0.0,0,2,0.0,0.974399159313143,0.0
GenCo29,2,0.0,0,2,0.0,1.0340342829357536,0.0
GenCo30,2,0.0,0,2,0.0,2.0843525986156966,0.0
GenCo31,2,0.0,0,2,0.0,2.0191199173025516,0.0
GenCo32,2,0.0,0,2,0.0,2.0897868300957088,0.0
GenCo33,2,0.0,0,2,0.0,2.077858395107474,0.0
GenCo34,2,0.0,0,2,0.0,0.9907056528560917,0.0
GenCo35,2,0.0,0,2,0.0,1.9702167806767443,0.0
GenCo36,2,0.0,0,2,0.0,1.0412517122120946,0.0
GenCo37,2,0.0,0,2,0.0,2.0774333775191907,0.0
GenCo38,2,0.0,0,2,0.0,1.9373957913470738,0.0
GenCo39,2,0.0,0,2,0.0,2.0062893383315465,0.0
GenCo40,2,0.0,0,2,0.0,2.0378612835391103,0.0
GenCo41,2,0.0,0,2,0.0,2.0769460751459174,0.0
GenCo42,2,0.0,0,2,0.0,1.9449124337718764,0.0
GenCo43,2,0.0,0,2,0.0,1.009665746550423,0.0
GenCo44,2,0.0,0,2,0.0,1.0488190741538466,0.0
GenCo45,2,0.0,0,2,0.0,1.0028871146269496,0.0
GenCo46,2,0.0,0,2,0.0,2.017666554117122,0.0
GenCo47,2,0.0,0,2,0.0,1.0410498988199974,0.0
GenCo48,2,0.0,0,2,0.0,1.0368956482392393,0.0
GenCo49,2,0.0,0,2,0.0,0.965157216052762,0.0
GenCo50,2,0.0,0,2,0.0,1.969721749032706,0.0
GenCo51,2,0.0,0,2,0.0,1.0450552888051183,0.0
GenCo52,2,0.0,0,2,0.0,1.9853050486170558,0.0
GenCo53,2,0.0,0,2,0.0,2.0384165273428874,0.0
GenCo54,2,0.0,0,2,0.0,2.0062860377496334,0.0
GenCo55,2,0.0,0,2,0.0,2.015126125086712,0.0
GenCo56,2,0.0,0,2,0.0,1.9644611197849355,0.0
GenCo57,2,0.0,0,2,0.0,2.073620062759556,0.0
GenCo58,2,0.0,0,2,0.0,1.013140209333716,0.0
GenCo59,2,0.0,0,2,0.0,1.0395030887693302,0.0
GenCo60,2,0.0,0,2,0.0,2.0513929716060146,0.0
GenCo61,2,0.0,0,2,0.0,2.068015446761906,0.0
GenCo62,2,0.0,0,2,0.0,1.9716171951499608,0.0
GenCo63,2,0.0,0,2,0.0,2.066999348403259,0.0
GenCo64,2,0.0,0,2,0.0,0.9561446430502182,0.0
GenCo65,2,0.0,0,2,0.0,0.9734995300424718,0.0
GenCo66,2,0.0,0,2,0.0,1.0301897054429778,0.0
GenCo67,2,0.0,0,2,0.0,2.089623357904431,0.0
GenCo68,2,0.0,0,2,0.0,2.06645084024809,0.0
GenCo69,2,0.0,0,2,0.0,0.9862300418845871,0.0
GenCo70,2,0.0,0,2,0.0,1.9563470223054202,0.0
GenCo71,2,0.0,0,2,0.0,2.0609834729374605,0.0
GenCo72,2,0.0,0,2,0.0,0.9507194340775276,0.0
GenCo73,2,0.0,0,2,0.0,1.0097675296523576,0.0
GenCo74,2,0.0,0,2,0.0,2.078689910314951,0.0
GenCo75,2,0.0,0,2,0.0,2.0521907050970647,0.0
GenCo76,2,0.0,0,2,0.0,2.075901941400326,0.0
GenCo77,2,0.0,0,2,0.0,0.9860272165021414,0.0
GenCo78,2,0.0,0,2,0.0,2.0820710787863654,0.0
GenCo79,2,0.0,0,2,0.0,1.9494919035912648,0.0
GenCo80,2,0.0,0,2,0.0,1.0068951389140224,0.0
GenCo81,2,0.0,0,2,0.0,0.9836264408086666,0.0
GenCo82,2,0.0,0,2,0.0,1.0021869523852251,0.0
GenCo83,2,0.0,0,2,0.0,1.995238116169006,0.0
GenCo84,2,0.0,0,2,0.0,0.9798477681397962,0.0
GenCo85,2,0.0,0,2,0.0,1.0110409447196724,0.0
GenCo86,2,0.0,0,2,0.0,1.9658939380418323,0.0
GenCo87,2,0.0,0,2,0.0,1.9129821908907658,0.0
GenCo88,2,0.0,0,2,0.0,2.0284031325988923,0.0
GenCo89,2,0.0,0,2,0.0,1.9488859379795078,0.0
GenCo90,2,0.0,0,2,0.0,1.0052790164502357,0.0
GenCo91,2,0.0,0,2,0.0,1.0301033330095999,0.0
GenCo92,2,0.0,0,2,0.0,1.0127952205144974,0.0
GenCo93,2,0.0,0,2,0.0,1.0168823434857182,0.0
GenCo94,2,0.0,0,2,0.0,2.053328089216584,0.0
GenCo95,2,0.0,0,2,0.0,2.0984489691289494,0.0
GenCo96,2,0.0,0,2,0.0,2.09267988270614,0.0
GenCo97,2,0.0,0,2,0.0,1.9429515301482616,0.0
GenCo98,2,0.0,0,2,0.0,1.9351640674974413,0.0
GenCo99,2,0.0,0,2,0.0,1.9403563802905814,0.0
GenCo100,2,0.0,0,2,0.0,1.9419068262815624,0.0
GenCo101,2,0.0,0,2,0.0,2.0820608265234593,0.0
GenCo102,2,0.0,0,2,0.0,0.9688932220688374,0.0
GenCo103,2,0.0,0,2,0.0,2.0435741792472126,0.0
GenCo104,2,0.0,0,2,0.0,2.0861504877693693,0.0
GenCo105,2,0.0,0,2,0.0,1.0084737504645152,0.0
GenCo106,2,0.0,0,2,0.0,1.0488451649192867,0.0
GenCo107,2,0.0,0,2,0.0,0.9962205653528258,0.0
GenCo108,2,0.0,0,2,0.0,0.9644045398308942,0.0
GenCo109,2,0.0,0,2,0.0,2.009870256291774,0.0
GenCo110,2,0.0,0,2,0.0,1.0458849388201334,0.0
GenCo111,2,0.0,0,2,0.0,0.96996189671211,0.0
GenCo112,2,0.0,0,2,0.0,0.9666771404879816,0.0
GenCo113,2,0.0,0,2,0.0,0.9638832288976277,0.0
GenCo114,2,0.0,0,2,0.0,0.9513950976153973,0.0
GenCo115,2,0.0,0,2,0.0,0.9514185437504757,0.0
GenCo116,2,0.0,0,2,0.0,1.917674931607421,0.0
GenCo117,2,0.0,0,2,0.0,1.9919031157592588,0.0
GenCo118,2,0.0,0,2,0.0,2.063849470796695,0.0
GenCo119,2,0.0,0,2,0.0,1.0389291625626087,0.0
GenCo120,2,0.0,0,2,0.0,1.934541741829661,0.0
GenCo121,2,0.0,0,2,0.0,0.9598486651776922,0.0
GenCo122,2,0.0,0,2,0.0,1.005613801316096,0.0
GenCo123,2,0.0,0,2,0.0,1.0024147657295341,0.0
GenCo124,2,0.0,0,2,0.0,0.9853688376345069,0.0
GenCo125,2,0.0,0,2,0.0,2.098151487845419,0.0
GenCo126,2,0.0,0,2,0.0,1.0029685398683348,0.0
