,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9068378507151076,0.0
GenCo1,2,0.0,0,2,0.0,1.9593414689442363,0.0
GenCo2,2,0.0,0,2,0.0,1.0252837529579732,0.0
GenCo3,2,0.0,0,2,0.0,1.9639843702716042,0.0
GenCo4,2,0.0,0,2,0.0,1.995515307084095,0.0
GenCo5,2,0.0,0,2,0.0,0.9672920109302211,0.0
GenCo6,2,0.0,0,2,0.0,1.904361321334712,0.0
GenCo7,2,0.0,0,2,0.0,2.0607220852667574,0.0
GenCo8,2,0.0,0,2,0.0,1.9464758581455714,0.0
GenCo9,2,0.0,0,2,0.0,0.9686012849116997,0.0
GenCo10,2,0.0,0,2,0.0,0.9899675669061057,0.0
GenCo11,2,0.0,0,2,0.0,1.9618665247508813,0.0
GenCo12,2,0.0,0,2,0.0,1.925310041073053,0.0
GenCo13,2,0.0,0,2,0.0,1.0287217297107814,0.0
GenCo14,2,0.0,0,2,0.0,1.9372178356416436,0.0
GenCo15,2,0.0,0,2,0.0,0.9542252608804423,0.0
GenCo16,2,0.0,0,2,0.0,1.0456193548699222,0.0
GenCo17,2,0.0,0,2,0.0,2.012060231621769,0.0
GenCo18,2,0.0,0,2,0.0,2.0106548941911253,0.0
GenCo19,2,0.0,0,2,0.0,0.992519887267394,0.0
GenCo20,2,0.0,0,2,0.0,0.9903547205532499,0.0
GenCo21,2,0.0,0,2,0.0,1.0288265374771963,0.0
GenCo22,2,0.0,0,2,0.0,2.0292561821792936,0.0
GenCo23,2,0.0,0,2,0.0,0.9698741392629414,0.0
GenCo24,2,0.0,0,2,0.0,0.9704899561695673,0.0
GenCo25,2,0.0,0,2,0.0,0.9612755362915961,0.0
GenCo26,2,0.0,0,2,0.0,0.9708774290112431,0.0
GenCo27,2,0.0,0,2,0.0,0.9682599665528162,0.0
GenCo28,2,0.0,0,2,0.0,1.0487809067473723,0.0
GenCo29,2,0.0,0,2,0.0,0.9811998537865295,0.0
GenCo30,2,0.0,0,2,0.0,2.067266665265868,0.0
GenCo31,2,0.0,0,2,0.0,2.0031528577899884,0.0
GenCo32,2,0.0,0,2,0.0,1.9731522403508397,0.0
GenCo33,2,0.0,0,2,0.0,2.0736303583924567,0.0
GenCo34,2,0.0,0,2,0.0,1.0427319247600808,0.0
GenCo35,2,0.0,0,2,0.0,2.097419004117714,0.0
GenCo36,2,0.0,0,2,0.0,0.9640586447877091,0.0
GenCo37,2,0.0,0,2,0.0,1.9729855014655415,0.0
GenCo38,2,0.0,0,2,0.0,1.9299607938085173,0.0
GenCo39,2,0.0,0,2,0.0,1.9815473518101145,0.0
GenCo40,2,0.0,0,2,0.0,1.9570102592142573,0.0
GenCo41,2,0.0,0,2,0.0,1.9201255914969686,0.0
GenCo42,2,0.0,0,2,0.0,2.047477149103832,0.0
GenCo43,2,0.0,0,2,0.0,0.9771938810425346,0.0
GenCo44,2,0.0,0,2,0.0,1.0330568750319444,0.0
GenCo45,2,0.0,0,2,0.0,1.0233123144206706,0.0
GenCo46,2,0.0,0,2,0.0,1.9273796648374861,0.0
GenCo47,2,0.0,0,2,0.0,0.9665530106420032,0.0
GenCo48,2,0.0,0,2,0.0,1.0170168448334131,0.0
GenCo49,2,0.0,0,2,0.0,0.9959110041232729,0.0
GenCo50,2,0.0,0,2,0.0,1.9253626082849145,0.0
GenCo51,2,0.0,0,2,0.0,0.9784035580861492,0.0
GenCo52,2,0.0,0,2,0.0,1.9015649747621768,0.0
GenCo53,2,0.0,0,2,0.0,1.9639991567665944,0.0
GenCo54,2,0.0,0,2,0.0,2.0444485514685877,0.0
GenCo55,2,0.0,0,2,0.0,2.0095449880603353,0.0
GenCo56,2,0.0,0,2,0.0,2.0092394013286903,0.0
GenCo57,2,0.0,0,2,0.0,2.073716870637486,0.0
GenCo58,2,0.0,0,2,0.0,0.9711880773992849,0.0
GenCo59,2,0.0,0,2,0.0,0.9601758887034747,0.0
GenCo60,2,0.0,0,2,0.0,2.011429333236357,0.0
GenCo61,2,0.0,0,2,0.0,1.9585069601558207,0.0
GenCo62,2,0.0,0,2,0.0,1.952157138078512,0.0
GenCo63,2,0.0,0,2,0.0,1.9442558738672773,0.0
GenCo64,2,0.0,0,2,0.0,0.966092091706399,0.0
GenCo65,2,0.0,0,2,0.0,0.9941446027040661,0.0
GenCo66,2,0.0,0,2,0.0,1.0201671586400292,0.0
GenCo67,2,0.0,0,2,0.0,2.01290557610195,0.0
GenCo68,2,0.0,0,2,0.0,2.072143334911906,0.0
GenCo69,2,0.0,0,2,0.0,0.984242513173621,0.0
GenCo70,2,0.0,0,2,0.0,1.9264281786841466,0.0
GenCo71,2,0.0,0,2,0.0,2.0383479800991204,0.0
GenCo72,2,0.0,0,2,0.0,1.0097399829876847,0.0
GenCo73,2,0.0,0,2,0.0,0.9752466477153695,0.0
GenCo74,2,0.0,0,2,0.0,2.06934975698395,0.0
GenCo75,2,0.0,0,2,0.0,2.0891180817134307,0.0
GenCo76,2,0.0,0,2,0.0,2.010540799268991,0.0
GenCo77,2,0.0,0,2,0.0,1.0357922712254977,0.0
GenCo78,2,0.0,0,2,0.0,1.9426798742840807,0.0
GenCo79,2,0.0,0,2,0.0,2.009882400529602,0.0
GenCo80,2,0.0,0,2,0.0,0.9984631513567883,0.0
GenCo81,2,0.0,0,2,0.0,1.009292962156429,0.0
GenCo82,2,0.0,0,2,0.0,1.005586901272714,0.0
GenCo83,2,0.0,0,2,0.0,2.016503438328157,0.0
GenCo84,2,0.0,0,2,0.0,0.9504377908383224,0.0
GenCo85,2,0.0,0,2,0.0,1.0254818296632284,0.0
GenCo86,2,0.0,0,2,0.0,2.0504324690758406,0.0
GenCo87,2,0.0,0,2,0.0,2.060493340270813,0.0
GenCo88,2,0.0,0,2,0.0,2.0738378884007163,0.0
GenCo89,2,0.0,0,2,0.0,2.079446408213369,0.0
GenCo90,2,0.0,0,2,0.0,1.005913230014455,0.0
GenCo91,2,0.0,0,2,0.0,1.024172345655605,0.0
GenCo92,2,0.0,0,2,0.0,0.977930845484522,0.0
GenCo93,2,0.0,0,2,0.0,1.0300906555506457,0.0
GenCo94,2,0.0,0,2,0.0,1.901458397477015,0.0
GenCo95,2,0.0,0,2,0.0,1.9744504689435625,0.0
GenCo96,2,0.0,0,2,0.0,1.9499376642479092,0.0
GenCo97,2,0.0,0,2,0.0,1.968204378640986,0.0
GenCo98,2,0.0,0,2,0.0,2.0994530576353108,0.0
GenCo99,2,0.0,0,2,0.0,1.998223315951226,0.0
GenCo100,2,0.0,0,2,0.0,1.9798331112091443,0.0
GenCo101,2,0.0,0,2,0.0,2.054354364611653,0.0
GenCo102,2,0.0,0,2,0.0,1.0036762420487348,0.0
GenCo103,2,0.0,0,2,0.0,1.9932779106965748,0.0
GenCo104,2,0.0,0,2,0.0,2.0741188912630935,0.0
GenCo105,2,0.0,0,2,0.0,0.9838182354739315,0.0
GenCo106,2,0.0,0,2,0.0,1.0349580303904518,0.0
GenCo107,2,0.0,0,2,0.0,1.0246438526839978,0.0
GenCo108,2,0.0,0,2,0.0,1.0241772207477127,0.0
GenCo109,2,0.0,0,2,0.0,2.074117839964252,0.0
GenCo110,2,0.0,0,2,0.0,1.0479038787614656,0.0
GenCo111,2,0.0,0,2,0.0,0.9799671444551143,0.0
GenCo112,2,0.0,0,2,0.0,0.9645683977549895,0.0
GenCo113,2,0.0,0,2,0.0,0.9859243424304114,0.0
GenCo114,2,0.0,0,2,0.0,1.045943099005198,0.0
GenCo115,2,0.0,0,2,0.0,1.041146560621694,0.0
GenCo116,2,0.0,0,2,0.0,2.0093273804601623,0.0
GenCo117,2,0.0,0,2,0.0,1.9561379962922032,0.0
GenCo118,2,0.0,0,2,0.0,1.9994312324447439,0.0
GenCo119,2,0.0,0,2,0.0,0.9593121023096579,0.0
GenCo120,2,0.0,0,2,0.0,1.974815970592353,0.0
GenCo121,2,0.0,0,2,0.0,1.012166337798631,0.0
GenCo122,2,0.0,0,2,0.0,0.9602246048659179,0.0
GenCo123,2,0.0,0,2,0.0,1.022809919192791,0.0
GenCo124,2,0.0,0,2,0.0,0.9695862990428331,0.0
GenCo125,2,0.0,0,2,0.0,1.9457589449499593,0.0
GenCo126,2,0.0,0,2,0.0,1.0442012438469161,0.0
GenCo127,2,0.0,0,2,0.0,2.0448913321294593,0.0
GenCo128,2,0.0,0,2,0.0,1.9598250877060677,0.0
GenCo129,2,0.0,0,2,0.0,1.0338368961996367,0.0
GenCo130,2,0.0,0,2,0.0,1.0398238192302325,0.0
GenCo131,2,0.0,0,2,0.0,2.07783680064019,0.0
GenCo132,2,0.0,0,2,0.0,0.9909597441479139,0.0
GenCo133,2,0.0,0,2,0.0,1.0035750477718455,0.0
GenCo134,2,0.0,0,2,0.0,1.009725794864966,0.0
GenCo135,2,0.0,0,2,0.0,0.9605361886253936,0.0
GenCo136,2,0.0,0,2,0.0,1.9587225851361334,0.0
GenCo137,2,0.0,0,2,0.0,0.9741481086448618,0.0
GenCo138,2,0.0,0,2,0.0,0.9710986875260916,0.0
GenCo139,2,0.0,0,2,0.0,0.9811364619175834,0.0
GenCo140,2,0.0,0,2,0.0,2.0576606396552166,0.0
GenCo141,2,0.0,0,2,0.0,1.0166103188139752,0.0
GenCo142,2,0.0,0,2,0.0,0.9799504931459783,0.0
GenCo143,2,0.0,0,2,0.0,0.9913022552677385,0.0
GenCo144,2,0.0,0,2,0.0,0.9847082015130832,0.0
GenCo145,2,0.0,0,2,0.0,1.0431774940662388,0.0
GenCo146,2,0.0,0,2,0.0,0.963084495254661,0.0
GenCo147,2,0.0,0,2,0.0,0.992562115340198,0.0
GenCo148,2,0.0,0,2,0.0,0.9854587615617567,0.0
GenCo149,2,0.0,0,2,0.0,1.028278132355018,0.0
GenCo150,2,0.0,0,2,0.0,1.0243925297321796,0.0
GenCo151,2,0.0,0,2,0.0,0.9914587734941953,0.0
GenCo152,2,0.0,0,2,0.0,0.9570307887936276,0.0
GenCo153,2,0.0,0,2,0.0,1.0213922586464015,0.0
GenCo154,2,0.0,0,2,0.0,2.097454137091568,0.0
GenCo155,2,0.0,0,2,0.0,0.9692999796683681,0.0
GenCo156,2,0.0,0,2,0.0,0.9763609735157451,0.0
GenCo157,2,0.0,0,2,0.0,0.9898980507921515,0.0
GenCo158,2,0.0,0,2,0.0,1.0236949809836893,0.0
GenCo159,2,0.0,0,2,0.0,1.904261248513177,0.0
GenCo160,2,0.0,0,2,0.0,0.9631541488390969,0.0
GenCo161,2,0.0,0,2,0.0,1.0365083846789498,0.0
GenCo162,2,0.0,0,2,0.0,1.0381673761318797,0.0
GenCo163,2,0.0,0,2,0.0,1.0387626754855686,0.0
GenCo164,2,0.0,0,2,0.0,0.9609686899014355,0.0
GenCo165,2,0.0,0,2,0.0,1.0374657520875201,0.0
GenCo166,2,0.0,0,2,0.0,1.9533001502397886,0.0
GenCo167,2,0.0,0,2,0.0,2.028369407472061,0.0
GenCo168,2,0.0,0,2,0.0,1.9682482778074661,0.0
GenCo169,2,0.0,0,2,0.0,1.9917361949579344,0.0
GenCo170,2,0.0,0,2,0.0,1.0114770458078417,0.0
GenCo171,2,0.0,0,2,0.0,1.0330307738329718,0.0
GenCo172,2,0.0,0,2,0.0,1.9010669483201232,0.0
GenCo173,2,0.0,0,2,0.0,1.0143344335985842,0.0
GenCo174,2,0.0,0,2,0.0,2.0659256825675762,0.0
GenCo175,2,0.0,0,2,0.0,1.9469472453187888,0.0
GenCo176,2,0.0,0,2,0.0,2.022446478564689,0.0
GenCo177,2,0.0,0,2,0.0,0.971546692611059,0.0
GenCo178,2,0.0,0,2,0.0,1.9913964942069893,0.0
GenCo179,2,0.0,0,2,0.0,1.9326527993303055,0.0
GenCo180,2,0.0,0,2,0.0,2.0350635013340828,0.0
GenCo181,2,0.0,0,2,0.0,1.0461636310533646,0.0
GenCo182,2,0.0,0,2,0.0,0.9517199106519095,0.0
GenCo183,2,0.0,0,2,0.0,1.026031405181801,0.0
GenCo184,2,0.0,0,2,0.0,1.0010404536020627,0.0
GenCo185,2,0.0,0,2,0.0,1.0151381867525229,0.0
GenCo186,2,0.0,0,2,0.0,0.9571095061919161,0.0
GenCo187,2,0.0,0,2,0.0,0.9981513796857173,0.0
GenCo188,2,0.0,0,2,0.0,0.9854870475740174,0.0
GenCo189,2,0.0,0,2,0.0,1.9391742246857415,0.0
GenCo190,2,0.0,0,2,0.0,1.0267207252134314,0.0
GenCo191,2,0.0,0,2,0.0,1.0040532857433706,0.0
GenCo192,2,0.0,0,2,0.0,0.9697025428389955,0.0
GenCo193,2,0.0,0,2,0.0,0.9923917761056106,0.0
GenCo194,2,0.0,0,2,0.0,2.0468796325093734,0.0
GenCo195,2,0.0,0,2,0.0,0.9628776621767139,0.0
GenCo196,2,0.0,0,2,0.0,2.0743923186575883,0.0
GenCo197,2,0.0,0,2,0.0,0.9718280266606938,0.0
GenCo198,2,0.0,0,2,0.0,1.916527892269826,0.0
GenCo199,2,0.0,0,2,0.0,2.0420890810394132,0.0
GenCo200,2,0.0,0,2,0.0,2.0003929865364065,0.0
GenCo201,2,0.0,0,2,0.0,2.05671309200553,0.0
GenCo202,2,0.0,0,2,0.0,1.939693514100945,0.0
GenCo203,2,0.0,0,2,0.0,1.9343495058657378,0.0
GenCo204,2,0.0,0,2,0.0,1.9269073087741726,0.0
GenCo205,2,0.0,0,2,0.0,1.9616517705732024,0.0
GenCo206,2,0.0,0,2,0.0,2.032469997115392,0.0
GenCo207,2,0.0,0,2,0.0,1.0427631689892602,0.0
GenCo208,2,0.0,0,2,0.0,2.089200701353017,0.0
GenCo209,2,0.0,0,2,0.0,2.0122472657348696,0.0
GenCo210,2,0.0,0,2,0.0,2.044347197508961,0.0
GenCo211,2,0.0,0,2,0.0,2.0404690116466884,0.0
GenCo212,2,0.0,0,2,0.0,2.01816410149772,0.0
GenCo213,2,0.0,0,2,0.0,2.0782782775435633,0.0
GenCo214,2,0.0,0,2,0.0,1.0285325018245217,0.0
GenCo215,2,0.0,0,2,0.0,0.9634523284637535,0.0
GenCo216,2,0.0,0,2,0.0,2.085277263987101,0.0
GenCo217,2,0.0,0,2,0.0,1.0113489815071575,0.0
GenCo218,2,0.0,0,2,0.0,0.9990509850650307,0.0
GenCo219,2,0.0,0,2,0.0,1.0136458743093077,0.0
GenCo220,2,0.0,0,2,0.0,2.052897269766702,0.0
GenCo221,2,0.0,0,2,0.0,1.9619906619100598,0.0
GenCo222,2,0.0,0,2,0.0,1.9245066977517604,0.0
GenCo223,2,0.0,0,2,0.0,2.002579534100779,0.0
GenCo224,2,0.0,0,2,0.0,2.092383208012216,0.0
GenCo225,2,0.0,0,2,0.0,1.0192436314726794,0.0
GenCo226,2,0.0,0,2,0.0,0.9873174046228804,0.0
GenCo227,2,0.0,0,2,0.0,1.964066235861676,0.0
GenCo228,2,0.0,0,2,0.0,1.0419108386978095,0.0
GenCo229,2,0.0,0,2,0.0,0.9686448736774925,0.0
