,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0122772419610846,0.0
GenCo1,2,0.0,0,2,0.0,2.0023865864937958,0.0
GenCo2,2,0.0,0,2,0.0,1.0357969757538856,0.0
GenCo3,2,0.0,0,2,0.0,2.0570323590261714,0.0
GenCo4,2,0.0,0,2,0.0,1.978912028462217,0.0
GenCo5,2,0.0,0,2,0.0,1.0361329370938803,0.0
GenCo6,2,0.0,0,2,0.0,2.0689787758566744,0.0
GenCo7,2,0.0,0,2,0.0,2.091412012265489,0.0
GenCo8,2,0.0,0,2,0.0,2.034861170865098,0.0
GenCo9,2,0.0,0,2,0.0,1.0415149833877582,0.0
GenCo10,2,0.0,0,2,0.0,0.9599679760811389,0.0
GenCo11,2,0.0,0,2,0.0,2.0462894050939,0.0
GenCo12,2,0.0,0,2,0.0,2.082294867639696,0.0
GenCo13,2,0.0,0,2,0.0,1.0083892870159672,0.0
GenCo14,2,0.0,0,2,0.0,1.9939435297177506,0.0
GenCo15,2,0.0,0,2,0.0,0.974870655193794,0.0
GenCo16,2,0.0,0,2,0.0,1.0499434900981242,0.0
GenCo17,2,0.0,0,2,0.0,2.0010242318311375,0.0
GenCo18,2,0.0,0,2,0.0,1.9082932103825343,0.0
GenCo19,2,0.0,0,2,0.0,1.0045724961309364,0.0
GenCo20,2,0.0,0,2,0.0,0.9995239323040076,0.0
GenCo21,2,0.0,0,2,0.0,0.9539328378949925,0.0
GenCo22,2,0.0,0,2,0.0,2.0093670127153893,0.0
GenCo23,2,0.0,0,2,0.0,0.9959936769611343,0.0
GenCo24,2,0.0,0,2,0.0,1.0203944465348953,0.0
GenCo25,2,0.0,0,2,0.0,1.0359054011918962,0.0
GenCo26,2,0.0,0,2,0.0,1.0121161720160121,0.0
GenCo27,2,0.0,0,2,0.0,0.9729607804027147,0.0
GenCo28,2,0.0,0,2,0.0,0.9641743125831104,0.0
GenCo29,2,0.0,0,2,0.0,0.9678600717200496,0.0
GenCo30,2,0.0,0,2,0.0,1.9831117140488044,0.0
GenCo31,2,0.0,0,2,0.0,2.040948144863904,0.0
GenCo32,2,0.0,0,2,0.0,1.9714153033614141,0.0
GenCo33,2,0.0,0,2,0.0,2.005984635395804,0.0
GenCo34,2,0.0,0,2,0.0,0.9694328628144876,0.0
GenCo35,2,0.0,0,2,0.0,2.013230924512132,0.0
GenCo36,2,0.0,0,2,0.0,0.9613070512298273,0.0
GenCo37,2,0.0,0,2,0.0,1.9199222647566117,0.0
GenCo38,2,0.0,0,2,0.0,2.0951046355732883,0.0
GenCo39,2,0.0,0,2,0.0,2.0220976774627433,0.0
GenCo40,2,0.0,0,2,0.0,2.040943169723284,0.0
GenCo41,2,0.0,0,2,0.0,1.9246638285512394,0.0
GenCo42,2,0.0,0,2,0.0,1.9087251849564983,0.0
GenCo43,2,0.0,0,2,0.0,1.0462231188348645,0.0
GenCo44,2,0.0,0,2,0.0,1.0115554644348512,0.0
GenCo45,2,0.0,0,2,0.0,0.9942696459341593,0.0
GenCo46,2,0.0,0,2,0.0,2.017392019417054,0.0
GenCo47,2,0.0,0,2,0.0,0.9975304536167705,0.0
GenCo48,2,0.0,0,2,0.0,1.035865951083062,0.0
GenCo49,2,0.0,0,2,0.0,0.9680636817307487,0.0
GenCo50,2,0.0,0,2,0.0,2.023459710647076,0.0
GenCo51,2,0.0,0,2,0.0,0.9981987354535261,0.0
GenCo52,2,0.0,0,2,0.0,2.014162652581694,0.0
GenCo53,2,0.0,0,2,0.0,1.993947438369515,0.0
GenCo54,2,0.0,0,2,0.0,2.0638693836448834,0.0
GenCo55,2,0.0,0,2,0.0,1.98885138352333,0.0
GenCo56,2,0.0,0,2,0.0,1.918758758779558,0.0
GenCo57,2,0.0,0,2,0.0,2.0883268206650403,0.0
GenCo58,2,0.0,0,2,0.0,0.9549124439980315,0.0
GenCo59,2,0.0,0,2,0.0,0.9769632915821361,0.0
GenCo60,2,0.0,0,2,0.0,1.901887988285353,0.0
GenCo61,2,0.0,0,2,0.0,2.0232178763245825,0.0
GenCo62,2,0.0,0,2,0.0,1.9707443757649397,0.0
GenCo63,2,0.0,0,2,0.0,2.059809473988638,0.0
GenCo64,2,0.0,0,2,0.0,0.9559309753490397,0.0
GenCo65,2,0.0,0,2,0.0,1.0288814558025179,0.0
GenCo66,2,0.0,0,2,0.0,0.9577158121001217,0.0
GenCo67,2,0.0,0,2,0.0,1.9570738009417625,0.0
GenCo68,2,0.0,0,2,0.0,2.0070315235763543,0.0
GenCo69,2,0.0,0,2,0.0,0.9869926073730494,0.0
GenCo70,2,0.0,0,2,0.0,1.953796597749136,0.0
GenCo71,2,0.0,0,2,0.0,2.0488795294113933,0.0
GenCo72,2,0.0,0,2,0.0,0.9627426154048917,0.0
GenCo73,2,0.0,0,2,0.0,1.019368793773239,0.0
GenCo74,2,0.0,0,2,0.0,2.061333561519496,0.0
GenCo75,2,0.0,0,2,0.0,2.0186037543910977,0.0
GenCo76,2,0.0,0,2,0.0,1.9923271064954013,0.0
GenCo77,2,0.0,0,2,0.0,0.9949560182113794,0.0
GenCo78,2,0.0,0,2,0.0,1.9427569423657847,0.0
GenCo79,2,0.0,0,2,0.0,2.040571468051822,0.0
GenCo80,2,0.0,0,2,0.0,1.032200898201491,0.0
GenCo81,2,0.0,0,2,0.0,1.0259331501161622,0.0
GenCo82,2,0.0,0,2,0.0,0.9890954696314621,0.0
GenCo83,2,0.0,0,2,0.0,1.9705224971548447,0.0
GenCo84,2,0.0,0,2,0.0,0.9914416741462242,0.0
GenCo85,2,0.0,0,2,0.0,1.0431178583650453,0.0
GenCo86,2,0.0,0,2,0.0,2.0643665111134215,0.0
GenCo87,2,0.0,0,2,0.0,1.9927135560938394,0.0
GenCo88,2,0.0,0,2,0.0,2.076941416472114,0.0
GenCo89,2,0.0,0,2,0.0,1.9788970190534247,0.0
GenCo90,2,0.0,0,2,0.0,1.0363686611845189,0.0
GenCo91,2,0.0,0,2,0.0,1.03020830527452,0.0
GenCo92,2,0.0,0,2,0.0,0.9770857243475976,0.0
GenCo93,2,0.0,0,2,0.0,0.9909713071572087,0.0
GenCo94,2,0.0,0,2,0.0,1.973519571348526,0.0
GenCo95,2,0.0,0,2,0.0,1.9440431701585235,0.0
GenCo96,2,0.0,0,2,0.0,1.9095020087541927,0.0
GenCo97,2,0.0,0,2,0.0,1.9191873802680173,0.0
GenCo98,2,0.0,0,2,0.0,1.984832858977863,0.0
GenCo99,2,0.0,0,2,0.0,1.907452931957716,0.0
GenCo100,2,0.0,0,2,0.0,1.9082897223135291,0.0
GenCo101,2,0.0,0,2,0.0,1.9608071951369672,0.0
GenCo102,2,0.0,0,2,0.0,1.026576261412736,0.0
GenCo103,2,0.0,0,2,0.0,1.9740703719416126,0.0
GenCo104,2,0.0,0,2,0.0,1.9397551100407167,0.0
GenCo105,2,0.0,0,2,0.0,1.013367578912463,0.0
GenCo106,2,0.0,0,2,0.0,1.0065288854854506,0.0
GenCo107,2,0.0,0,2,0.0,1.0418964405282332,0.0
GenCo108,2,0.0,0,2,0.0,1.0098662548315263,0.0
GenCo109,2,0.0,0,2,0.0,2.060800385973409,0.0
GenCo110,2,0.0,0,2,0.0,1.0007334905037135,0.0
GenCo111,2,0.0,0,2,0.0,1.0485376791606391,0.0
GenCo112,2,0.0,0,2,0.0,1.0062968940888362,0.0
GenCo113,2,0.0,0,2,0.0,0.9794187226109655,0.0
GenCo114,2,0.0,0,2,0.0,0.9763434322849595,0.0
GenCo115,2,0.0,0,2,0.0,0.9831076120356061,0.0
GenCo116,2,0.0,0,2,0.0,1.9022088014773968,0.0
GenCo117,2,0.0,0,2,0.0,2.062155269935908,0.0
GenCo118,2,0.0,0,2,0.0,2.079822562094745,0.0
GenCo119,2,0.0,0,2,0.0,1.0176748297616893,0.0
GenCo120,2,0.0,0,2,0.0,2.0655211204714896,0.0
GenCo121,2,0.0,0,2,0.0,0.9674615252048826,0.0
GenCo122,2,0.0,0,2,0.0,1.000361752681042,0.0
GenCo123,2,0.0,0,2,0.0,1.0311896038954125,0.0
GenCo124,2,0.0,0,2,0.0,1.0357191328919961,0.0
GenCo125,2,0.0,0,2,0.0,2.0985132336602783,0.0
GenCo126,2,0.0,0,2,0.0,0.9973090383046872,0.0
GenCo127,2,0.0,0,2,0.0,1.9286836019735074,0.0
GenCo128,2,0.0,0,2,0.0,2.0344223851752394,0.0
GenCo129,2,0.0,0,2,0.0,1.0112434696701038,0.0
GenCo130,2,0.0,0,2,0.0,1.0463436624988924,0.0
GenCo131,2,0.0,0,2,0.0,2.016488305093849,0.0
GenCo132,2,0.0,0,2,0.0,0.9745766532852354,0.0
GenCo133,2,0.0,0,2,0.0,0.9922015875082062,0.0
GenCo134,2,0.0,0,2,0.0,1.0320078125403749,0.0
GenCo135,2,0.0,0,2,0.0,0.9526831170050979,0.0
GenCo136,2,0.0,0,2,0.0,1.9700988092237475,0.0
GenCo137,2,0.0,0,2,0.0,1.0074031560580596,0.0
GenCo138,2,0.0,0,2,0.0,1.0248733031657808,0.0
GenCo139,2,0.0,0,2,0.0,0.990500976773511,0.0
GenCo140,2,0.0,0,2,0.0,2.0649570377349153,0.0
GenCo141,2,0.0,0,2,0.0,0.9747438589550205,0.0
GenCo142,2,0.0,0,2,0.0,1.0481342164050371,0.0
GenCo143,2,0.0,0,2,0.0,1.018340857212601,0.0
GenCo144,2,0.0,0,2,0.0,0.9567947543728634,0.0
GenCo145,2,0.0,0,2,0.0,1.0143760172089866,0.0
GenCo146,2,0.0,0,2,0.0,1.0077238748737152,0.0
GenCo147,2,0.0,0,2,0.0,0.9570297640619816,0.0
GenCo148,2,0.0,0,2,0.0,0.9955718284827606,0.0
GenCo149,2,0.0,0,2,0.0,0.9521305572009234,0.0
GenCo150,2,0.0,0,2,0.0,1.0406066002841794,0.0
GenCo151,2,0.0,0,2,0.0,0.9805166527767302,0.0
GenCo152,2,0.0,0,2,0.0,0.998861486818647,0.0
GenCo153,2,0.0,0,2,0.0,0.9938241856047759,0.0
GenCo154,2,0.0,0,2,0.0,2.0011847491344246,0.0
GenCo155,2,0.0,0,2,0.0,0.9567616586214955,0.0
GenCo156,2,0.0,0,2,0.0,0.969913736832162,0.0
GenCo157,2,0.0,0,2,0.0,1.0328909533012391,0.0
GenCo158,2,0.0,0,2,0.0,0.9880246707699117,0.0
GenCo159,2,0.0,0,2,0.0,1.9114820229057548,0.0
GenCo160,2,0.0,0,2,0.0,1.0386098642351593,0.0
GenCo161,2,0.0,0,2,0.0,0.9972426918314496,0.0
GenCo162,2,0.0,0,2,0.0,1.0424074697069534,0.0
GenCo163,2,0.0,0,2,0.0,1.0272662483915749,0.0
GenCo164,2,0.0,0,2,0.0,1.0032847850397015,0.0
GenCo165,2,0.0,0,2,0.0,0.9808300967990403,0.0
GenCo166,2,0.0,0,2,0.0,1.905902517864225,0.0
GenCo167,2,0.0,0,2,0.0,1.9634022254058645,0.0
GenCo168,2,0.0,0,2,0.0,1.9104174254636386,0.0
GenCo169,2,0.0,0,2,0.0,2.002008947410834,0.0
GenCo170,2,0.0,0,2,0.0,1.0093935794341773,0.0
GenCo171,2,0.0,0,2,0.0,0.9630020290358423,0.0
GenCo172,2,0.0,0,2,0.0,1.9812522689562446,0.0
GenCo173,2,0.0,0,2,0.0,1.0242208382366262,0.0
GenCo174,2,0.0,0,2,0.0,1.9882913577013615,0.0
GenCo175,2,0.0,0,2,0.0,1.9733043376701742,0.0
GenCo176,2,0.0,0,2,0.0,1.9360021872991569,0.0
GenCo177,2,0.0,0,2,0.0,1.0316458779273603,0.0
GenCo178,2,0.0,0,2,0.0,2.0270160430111477,0.0
GenCo179,2,0.0,0,2,0.0,1.981062213896835,0.0
GenCo180,2,0.0,0,2,0.0,1.924888340446287,0.0
