,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0285467322431354,0.0
GenCo1,2,0.0,0,2,0.0,2.008612776166927,0.0
GenCo2,2,0.0,0,2,0.0,0.9906231034059236,0.0
GenCo3,2,0.0,0,2,0.0,1.9640432669588976,0.0
GenCo4,2,0.0,0,2,0.0,2.062638645283862,0.0
GenCo5,2,0.0,0,2,0.0,0.9871643646217325,0.0
GenCo6,2,0.0,0,2,0.0,2.0663090405475177,0.0
GenCo7,2,0.0,0,2,0.0,2.0785157397042875,0.0
GenCo8,2,0.0,0,2,0.0,2.0091577681523383,0.0
GenCo9,2,0.0,0,2,0.0,1.0159470521676255,0.0
GenCo10,2,0.0,0,2,0.0,0.9785725658235865,0.0
GenCo11,2,0.0,0,2,0.0,1.948266987751513,0.0
GenCo12,2,0.0,0,2,0.0,2.0705791826882245,0.0
GenCo13,2,0.0,0,2,0.0,1.0151712504394252,0.0
GenCo14,2,0.0,0,2,0.0,1.9641168072724051,0.0
GenCo15,2,0.0,0,2,0.0,0.9843026483240477,0.0
GenCo16,2,0.0,0,2,0.0,1.0270257030215213,0.0
GenCo17,2,0.0,0,2,0.0,1.9973028019513437,0.0
GenCo18,2,0.0,0,2,0.0,1.9106426149548683,0.0
GenCo19,2,0.0,0,2,0.0,1.0019153315128984,0.0
GenCo20,2,0.0,0,2,0.0,0.9980414525232005,0.0
GenCo21,2,0.0,0,2,0.0,1.032241951003264,0.0
GenCo22,2,0.0,0,2,0.0,2.0436739677750424,0.0
GenCo23,2,0.0,0,2,0.0,1.0486713804258965,0.0
GenCo24,2,0.0,0,2,0.0,0.9635291549102005,0.0
GenCo25,2,0.0,0,2,0.0,0.9514332223641467,0.0
GenCo26,2,0.0,0,2,0.0,0.9919202295820367,0.0
GenCo27,2,0.0,0,2,0.0,0.9927845631501616,0.0
GenCo28,2,0.0,0,2,0.0,1.004825150907677,0.0
GenCo29,2,0.0,0,2,0.0,0.988058732796064,0.0
GenCo30,2,0.0,0,2,0.0,2.0169968871213624,0.0
GenCo31,2,0.0,0,2,0.0,2.027976848612128,0.0
GenCo32,2,0.0,0,2,0.0,1.9211366703503778,0.0
GenCo33,2,0.0,0,2,0.0,2.0711217796029397,0.0
GenCo34,2,0.0,0,2,0.0,0.9723688400775872,0.0
GenCo35,2,0.0,0,2,0.0,1.9406051011357486,0.0
GenCo36,2,0.0,0,2,0.0,0.9500509484622234,0.0
GenCo37,2,0.0,0,2,0.0,1.940556090990875,0.0
GenCo38,2,0.0,0,2,0.0,2.0412067188394887,0.0
GenCo39,2,0.0,0,2,0.0,1.9200804915860537,0.0
GenCo40,2,0.0,0,2,0.0,1.9843498369761376,0.0
GenCo41,2,0.0,0,2,0.0,1.9897151546562137,0.0
