,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0694152623622326,0.0
GenCo1,2,0.0,0,2,0.0,1.9627530362957148,0.0
GenCo2,2,0.0,0,2,0.0,0.9587512424825412,0.0
GenCo3,2,0.0,0,2,0.0,1.9840084512443876,0.0
GenCo4,2,0.0,0,2,0.0,2.045297576953005,0.0
GenCo5,2,0.0,0,2,0.0,0.9844568276606473,0.0
GenCo6,2,0.0,0,2,0.0,1.9895305708486517,0.0
GenCo7,2,0.0,0,2,0.0,2.0597083856675003,0.0
GenCo8,2,0.0,0,2,0.0,2.0051409822395674,0.0
GenCo9,2,0.0,0,2,0.0,0.9878836600273947,0.0
GenCo10,2,0.0,0,2,0.0,0.9938467909806658,0.0
GenCo11,2,0.0,0,2,0.0,2.0217315736179993,0.0
GenCo12,2,0.0,0,2,0.0,2.0896272884687934,0.0
GenCo13,2,0.0,0,2,0.0,0.99642965622963,0.0
GenCo14,2,0.0,0,2,0.0,1.9980105707377087,0.0
GenCo15,2,0.0,0,2,0.0,0.9969929318072115,0.0
GenCo16,2,0.0,0,2,0.0,1.047365155214978,0.0
GenCo17,2,0.0,0,2,0.0,2.007785206023447,0.0
GenCo18,2,0.0,0,2,0.0,2.0754937759074323,0.0
GenCo19,2,0.0,0,2,0.0,0.9769556602401657,0.0
GenCo20,2,0.0,0,2,0.0,0.9879945312046027,0.0
GenCo21,2,0.0,0,2,0.0,1.0155667405168565,0.0
GenCo22,2,0.0,0,2,0.0,1.9716039641064091,0.0
GenCo23,2,0.0,0,2,0.0,0.9792346771765176,0.0
GenCo24,2,0.0,0,2,0.0,0.9891802753440987,0.0
GenCo25,2,0.0,0,2,0.0,0.9659183925769217,0.0
GenCo26,2,0.0,0,2,0.0,0.954481509445446,0.0
GenCo27,2,0.0,0,2,0.0,1.0118012911272791,0.0
GenCo28,2,0.0,0,2,0.0,1.003880787188033,0.0
GenCo29,2,0.0,0,2,0.0,1.0464973032301517,0.0
GenCo30,2,0.0,0,2,0.0,2.023194492703412,0.0
GenCo31,2,0.0,0,2,0.0,1.9088108687292162,0.0
GenCo32,2,0.0,0,2,0.0,2.077521276395532,0.0
GenCo33,2,0.0,0,2,0.0,1.9032773912258716,0.0
GenCo34,2,0.0,0,2,0.0,0.9788253944986358,0.0
GenCo35,2,0.0,0,2,0.0,1.9956128787451444,0.0
GenCo36,2,0.0,0,2,0.0,1.0458629822692624,0.0
GenCo37,2,0.0,0,2,0.0,1.925312084499179,0.0
GenCo38,2,0.0,0,2,0.0,2.0488838217223413,0.0
GenCo39,2,0.0,0,2,0.0,2.032810117842837,0.0
GenCo40,2,0.0,0,2,0.0,1.9488508856359341,0.0
GenCo41,2,0.0,0,2,0.0,2.062730314021576,0.0
GenCo42,2,0.0,0,2,0.0,1.9426603644760192,0.0
GenCo43,2,0.0,0,2,0.0,1.0308755215407306,0.0
GenCo44,2,0.0,0,2,0.0,1.0275816035131444,0.0
GenCo45,2,0.0,0,2,0.0,0.9713072143595609,0.0
