,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0399990791883775,0.0
GenCo1,2,0.0,0,2,0.0,1.9825446777686568,0.0
GenCo2,2,0.0,0,2,0.0,1.0117461026192611,0.0
GenCo3,2,0.0,0,2,0.0,2.003113896299056,0.0
GenCo4,2,0.0,0,2,0.0,1.9221581385652864,0.0
GenCo5,2,0.0,0,2,0.0,1.0283757950122587,0.0
GenCo6,2,0.0,0,2,0.0,1.9256287572108286,0.0
GenCo7,2,0.0,0,2,0.0,1.9688437346009258,0.0
GenCo8,2,0.0,0,2,0.0,2.077153815894046,0.0
GenCo9,2,0.0,0,2,0.0,1.029395184088679,0.0
GenCo10,2,0.0,0,2,0.0,1.0383734837815823,0.0
GenCo11,2,0.0,0,2,0.0,2.0389508343932023,0.0
GenCo12,2,0.0,0,2,0.0,2.0458547116717036,0.0
GenCo13,2,0.0,0,2,0.0,1.0062406987423798,0.0
GenCo14,2,0.0,0,2,0.0,2.0999020489300264,0.0
GenCo15,2,0.0,0,2,0.0,0.985981499183322,0.0
GenCo16,2,0.0,0,2,0.0,0.9725154740591099,0.0
GenCo17,2,0.0,0,2,0.0,1.9340964882133636,0.0
GenCo18,2,0.0,0,2,0.0,1.9904309601569492,0.0
GenCo19,2,0.0,0,2,0.0,1.0202003713075385,0.0
GenCo20,2,0.0,0,2,0.0,1.0440933530083094,0.0
GenCo21,2,0.0,0,2,0.0,1.0151612371644994,0.0
GenCo22,2,0.0,0,2,0.0,1.9114428820854015,0.0
GenCo23,2,0.0,0,2,0.0,0.9793681630984974,0.0
GenCo24,2,0.0,0,2,0.0,1.0024596716690986,0.0
GenCo25,2,0.0,0,2,0.0,0.9635823556219782,0.0
GenCo26,2,0.0,0,2,0.0,1.0019125395720034,0.0
GenCo27,2,0.0,0,2,0.0,1.0243387964450787,0.0
GenCo28,2,0.0,0,2,0.0,1.0377321566507443,0.0
GenCo29,2,0.0,0,2,0.0,1.0008731294941071,0.0
GenCo30,2,0.0,0,2,0.0,1.919446905028559,0.0
GenCo31,2,0.0,0,2,0.0,2.094980692786081,0.0
GenCo32,2,0.0,0,2,0.0,2.039695952900067,0.0
GenCo33,2,0.0,0,2,0.0,1.9918385828481775,0.0
GenCo34,2,0.0,0,2,0.0,0.9985346382431252,0.0
GenCo35,2,0.0,0,2,0.0,2.058550634042012,0.0
GenCo36,2,0.0,0,2,0.0,1.0118596171373921,0.0
GenCo37,2,0.0,0,2,0.0,1.9125587177927175,0.0
GenCo38,2,0.0,0,2,0.0,1.9568253212665534,0.0
GenCo39,2,0.0,0,2,0.0,2.0941044984226775,0.0
GenCo40,2,0.0,0,2,0.0,1.9691020348311745,0.0
GenCo41,2,0.0,0,2,0.0,2.0392877851960676,0.0
GenCo42,2,0.0,0,2,0.0,2.0004195945058076,0.0
GenCo43,2,0.0,0,2,0.0,0.9521649332877721,0.0
GenCo44,2,0.0,0,2,0.0,1.0096832262886342,0.0
GenCo45,2,0.0,0,2,0.0,1.0084976294054981,0.0
GenCo46,2,0.0,0,2,0.0,1.9554171930188384,0.0
GenCo47,2,0.0,0,2,0.0,1.0308413077768939,0.0
GenCo48,2,0.0,0,2,0.0,0.9939111684119479,0.0
GenCo49,2,0.0,0,2,0.0,1.0025521599427807,0.0
GenCo50,2,0.0,0,2,0.0,1.9953389854823256,0.0
GenCo51,2,0.0,0,2,0.0,0.9921731126740807,0.0
GenCo52,2,0.0,0,2,0.0,1.9139993756823572,0.0
GenCo53,2,0.0,0,2,0.0,2.0526840849007897,0.0
GenCo54,2,0.0,0,2,0.0,1.9689620329425814,0.0
GenCo55,2,0.0,0,2,0.0,1.934350567010692,0.0
GenCo56,2,0.0,0,2,0.0,1.9324198882340715,0.0
GenCo57,2,0.0,0,2,0.0,1.907994443055242,0.0
GenCo58,2,0.0,0,2,0.0,1.0085162134696868,0.0
GenCo59,2,0.0,0,2,0.0,0.990489613501869,0.0
GenCo60,2,0.0,0,2,0.0,1.9980960894660658,0.0
GenCo61,2,0.0,0,2,0.0,2.0734451464289334,0.0
GenCo62,2,0.0,0,2,0.0,1.9829317620081062,0.0
GenCo63,2,0.0,0,2,0.0,2.0968274172078383,0.0
GenCo64,2,0.0,0,2,0.0,1.0257510583172496,0.0
GenCo65,2,0.0,0,2,0.0,1.0004431271441212,0.0
GenCo66,2,0.0,0,2,0.0,1.0338757019369125,0.0
GenCo67,2,0.0,0,2,0.0,2.0722825623387906,0.0
GenCo68,2,0.0,0,2,0.0,2.005379059242878,0.0
GenCo69,2,0.0,0,2,0.0,0.9834176452532477,0.0
GenCo70,2,0.0,0,2,0.0,1.928386098507239,0.0
GenCo71,2,0.0,0,2,0.0,1.918380039993033,0.0
GenCo72,2,0.0,0,2,0.0,1.0096785248983866,0.0
GenCo73,2,0.0,0,2,0.0,0.9898314675939707,0.0
GenCo74,2,0.0,0,2,0.0,1.9402929821615824,0.0
GenCo75,2,0.0,0,2,0.0,2.0503322795553425,0.0
GenCo76,2,0.0,0,2,0.0,1.9476999206619399,0.0
