,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0549744813330113,0.0
GenCo1,2,0.0,0,2,0.0,1.9741170569142596,0.0
GenCo2,2,0.0,0,2,0.0,0.961194854888729,0.0
GenCo3,2,0.0,0,2,0.0,1.9699458008403774,0.0
GenCo4,2,0.0,0,2,0.0,1.9383241190215381,0.0
GenCo5,2,0.0,0,2,0.0,0.9671735002960321,0.0
GenCo6,2,0.0,0,2,0.0,1.9784724751723821,0.0
GenCo7,2,0.0,0,2,0.0,2.087048891503815,0.0
GenCo8,2,0.0,0,2,0.0,2.0495818748910914,0.0
GenCo9,2,0.0,0,2,0.0,1.047335073119216,0.0
GenCo10,2,0.0,0,2,0.0,1.0117855122152164,0.0
GenCo11,2,0.0,0,2,0.0,1.9652928130520677,0.0
GenCo12,2,0.0,0,2,0.0,2.0082365009572123,0.0
GenCo13,2,0.0,0,2,0.0,1.0329619924045077,0.0
GenCo14,2,0.0,0,2,0.0,2.043719097133731,0.0
GenCo15,2,0.0,0,2,0.0,1.0334584307476642,0.0
GenCo16,2,0.0,0,2,0.0,0.9779235674437802,0.0
GenCo17,2,0.0,0,2,0.0,2.055963985677786,0.0
GenCo18,2,0.0,0,2,0.0,2.0649983984212237,0.0
GenCo19,2,0.0,0,2,0.0,0.9611789190867366,0.0
GenCo20,2,0.0,0,2,0.0,0.9893676473129922,0.0
GenCo21,2,0.0,0,2,0.0,0.9941925329814718,0.0
GenCo22,2,0.0,0,2,0.0,1.9765738078663548,0.0
GenCo23,2,0.0,0,2,0.0,1.033262061042957,0.0
GenCo24,2,0.0,0,2,0.0,1.0123541794387263,0.0
GenCo25,2,0.0,0,2,0.0,1.0016083716090576,0.0
GenCo26,2,0.0,0,2,0.0,0.9871142871799997,0.0
GenCo27,2,0.0,0,2,0.0,1.0150507372435094,0.0
GenCo28,2,0.0,0,2,0.0,1.0282362980440438,0.0
GenCo29,2,0.0,0,2,0.0,1.0265509768672234,0.0
GenCo30,2,0.0,0,2,0.0,2.013172427749068,0.0
GenCo31,2,0.0,0,2,0.0,2.0198482000942777,0.0
GenCo32,2,0.0,0,2,0.0,1.9996472589827121,0.0
GenCo33,2,0.0,0,2,0.0,2.0704790141948752,0.0
GenCo34,2,0.0,0,2,0.0,1.0371727101866097,0.0
GenCo35,2,0.0,0,2,0.0,2.0415343666401515,0.0
GenCo36,2,0.0,0,2,0.0,0.9735400321380819,0.0
GenCo37,2,0.0,0,2,0.0,1.9453284037701464,0.0
GenCo38,2,0.0,0,2,0.0,2.097002688889615,0.0
