,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0449889433042694,0.0
GenCo1,2,0.0,0,2,0.0,2.0244626321613137,0.0
GenCo2,2,0.0,0,2,0.0,0.9886959833759603,0.0
GenCo3,2,0.0,0,2,0.0,1.9759592685011935,0.0
GenCo4,2,0.0,0,2,0.0,2.004163039680757,0.0
GenCo5,2,0.0,0,2,0.0,1.0412033371432803,0.0
GenCo6,2,0.0,0,2,0.0,1.988605894000026,0.0
GenCo7,2,0.0,0,2,0.0,2.0930276740843903,0.0
GenCo8,2,0.0,0,2,0.0,1.9696075529737893,0.0
GenCo9,2,0.0,0,2,0.0,1.0261619674849256,0.0
GenCo10,2,0.0,0,2,0.0,0.9648124839354262,0.0
GenCo11,2,0.0,0,2,0.0,1.958570720856478,0.0
GenCo12,2,0.0,0,2,0.0,2.0293507863631146,0.0
GenCo13,2,0.0,0,2,0.0,1.0365038448813575,0.0
GenCo14,2,0.0,0,2,0.0,2.032623408712636,0.0
GenCo15,2,0.0,0,2,0.0,1.043020866691759,0.0
GenCo16,2,0.0,0,2,0.0,0.9999067208857658,0.0
GenCo17,2,0.0,0,2,0.0,2.0623587150442093,0.0
GenCo18,2,0.0,0,2,0.0,1.9396662366057715,0.0
GenCo19,2,0.0,0,2,0.0,0.9993856991331681,0.0
GenCo20,2,0.0,0,2,0.0,0.9752920267553601,0.0
GenCo21,2,0.0,0,2,0.0,0.9674592841502467,0.0
GenCo22,2,0.0,0,2,0.0,1.9697887151121536,0.0
GenCo23,2,0.0,0,2,0.0,1.0192882375937318,0.0
GenCo24,2,0.0,0,2,0.0,0.9698227776674134,0.0
GenCo25,2,0.0,0,2,0.0,0.9926644188837651,0.0
GenCo26,2,0.0,0,2,0.0,0.9994435183734753,0.0
GenCo27,2,0.0,0,2,0.0,1.032153833343994,0.0
GenCo28,2,0.0,0,2,0.0,0.9604046468071878,0.0
GenCo29,2,0.0,0,2,0.0,1.005671784729086,0.0
GenCo30,2,0.0,0,2,0.0,1.945102179612302,0.0
GenCo31,2,0.0,0,2,0.0,2.0465662588982974,0.0
GenCo32,2,0.0,0,2,0.0,1.982531847270752,0.0
GenCo33,2,0.0,0,2,0.0,1.932031653364911,0.0
GenCo34,2,0.0,0,2,0.0,1.0237595198802953,0.0
GenCo35,2,0.0,0,2,0.0,2.0641049526811304,0.0
GenCo36,2,0.0,0,2,0.0,0.9666999410267513,0.0
GenCo37,2,0.0,0,2,0.0,2.0491645766788777,0.0
GenCo38,2,0.0,0,2,0.0,2.0254312370644008,0.0
GenCo39,2,0.0,0,2,0.0,1.9145310254022554,0.0
GenCo40,2,0.0,0,2,0.0,1.9327629267580917,0.0
GenCo41,2,0.0,0,2,0.0,2.045996509165691,0.0
GenCo42,2,0.0,0,2,0.0,1.935476379491507,0.0
GenCo43,2,0.0,0,2,0.0,1.0308369715471943,0.0
GenCo44,2,0.0,0,2,0.0,1.020976495283136,0.0
GenCo45,2,0.0,0,2,0.0,0.9670137011753007,0.0
GenCo46,2,0.0,0,2,0.0,1.96297902889856,0.0
GenCo47,2,0.0,0,2,0.0,1.039127938697874,0.0
GenCo48,2,0.0,0,2,0.0,0.980614583879378,0.0
GenCo49,2,0.0,0,2,0.0,0.9591036373448089,0.0
GenCo50,2,0.0,0,2,0.0,1.9479343785834387,0.0
GenCo51,2,0.0,0,2,0.0,0.9777883312715248,0.0
GenCo52,2,0.0,0,2,0.0,1.9735960990203518,0.0
GenCo53,2,0.0,0,2,0.0,1.9126906562916326,0.0
GenCo54,2,0.0,0,2,0.0,1.9465810658534104,0.0
GenCo55,2,0.0,0,2,0.0,2.0347532638778816,0.0
GenCo56,2,0.0,0,2,0.0,2.0016855611737845,0.0
GenCo57,2,0.0,0,2,0.0,1.9675760098417026,0.0
GenCo58,2,0.0,0,2,0.0,1.0456616601738167,0.0
GenCo59,2,0.0,0,2,0.0,1.0285948843975234,0.0
GenCo60,2,0.0,0,2,0.0,2.007553010196192,0.0
GenCo61,2,0.0,0,2,0.0,2.0170612823997187,0.0
GenCo62,2,0.0,0,2,0.0,2.0086670286733996,0.0
GenCo63,2,0.0,0,2,0.0,2.033706131280578,0.0
GenCo64,2,0.0,0,2,0.0,0.9982902759522365,0.0
GenCo65,2,0.0,0,2,0.0,1.027675089067423,0.0
GenCo66,2,0.0,0,2,0.0,1.0202621670966472,0.0
GenCo67,2,0.0,0,2,0.0,2.06067420317186,0.0
GenCo68,2,0.0,0,2,0.0,1.9996084051636067,0.0
GenCo69,2,0.0,0,2,0.0,1.0023919866875306,0.0
GenCo70,2,0.0,0,2,0.0,1.9271519103403536,0.0
GenCo71,2,0.0,0,2,0.0,1.9270153400958472,0.0
GenCo72,2,0.0,0,2,0.0,0.9552752580478079,0.0
GenCo73,2,0.0,0,2,0.0,0.9697799452644531,0.0
GenCo74,2,0.0,0,2,0.0,1.9188126959132579,0.0
GenCo75,2,0.0,0,2,0.0,2.050240718344088,0.0
GenCo76,2,0.0,0,2,0.0,1.9168371261241426,0.0
GenCo77,2,0.0,0,2,0.0,0.9512086213033042,0.0
GenCo78,2,0.0,0,2,0.0,1.9134974925787773,0.0
GenCo79,2,0.0,0,2,0.0,2.088477636844155,0.0
GenCo80,2,0.0,0,2,0.0,1.041888473219204,0.0
GenCo81,2,0.0,0,2,0.0,0.9971647280125617,0.0
GenCo82,2,0.0,0,2,0.0,1.0286600940337045,0.0
GenCo83,2,0.0,0,2,0.0,2.0910125597696583,0.0
GenCo84,2,0.0,0,2,0.0,1.0056331494152655,0.0
GenCo85,2,0.0,0,2,0.0,0.9918589574027078,0.0
GenCo86,2,0.0,0,2,0.0,1.9232883773124723,0.0
GenCo87,2,0.0,0,2,0.0,1.9672592888023928,0.0
GenCo88,2,0.0,0,2,0.0,2.007550266939669,0.0
GenCo89,2,0.0,0,2,0.0,1.953596413808036,0.0
GenCo90,2,0.0,0,2,0.0,1.0199644933845131,0.0
GenCo91,2,0.0,0,2,0.0,0.9997026059315427,0.0
GenCo92,2,0.0,0,2,0.0,1.0083555011250283,0.0
GenCo93,2,0.0,0,2,0.0,0.9849548321060311,0.0
GenCo94,2,0.0,0,2,0.0,2.0181518988004745,0.0
GenCo95,2,0.0,0,2,0.0,1.9671157749130361,0.0
GenCo96,2,0.0,0,2,0.0,2.08860620518775,0.0
GenCo97,2,0.0,0,2,0.0,1.9377697377003855,0.0
GenCo98,2,0.0,0,2,0.0,1.9168743514214914,0.0
GenCo99,2,0.0,0,2,0.0,1.9858645091284717,0.0
GenCo100,2,0.0,0,2,0.0,2.09306555236562,0.0
GenCo101,2,0.0,0,2,0.0,2.0999674412616938,0.0
GenCo102,2,0.0,0,2,0.0,0.974209816681528,0.0
GenCo103,2,0.0,0,2,0.0,2.08001062252274,0.0
GenCo104,2,0.0,0,2,0.0,2.00876379387292,0.0
GenCo105,2,0.0,0,2,0.0,1.0179127424689214,0.0
GenCo106,2,0.0,0,2,0.0,0.9936387084868107,0.0
GenCo107,2,0.0,0,2,0.0,1.0167166719033605,0.0
GenCo108,2,0.0,0,2,0.0,0.9536174013802986,0.0
