,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.977143902919327,0.0
GenCo1,2,0.0,0,2,0.0,2.0900269064596873,0.0
GenCo2,2,0.0,0,2,0.0,0.9781319759433215,0.0
GenCo3,2,0.0,0,2,0.0,2.0103207481202134,0.0
GenCo4,2,0.0,0,2,0.0,1.998144873705103,0.0
GenCo5,2,0.0,0,2,0.0,1.0110667427267568,0.0
GenCo6,2,0.0,0,2,0.0,2.0328883267613325,0.0
GenCo7,2,0.0,0,2,0.0,1.9405545383530278,0.0
GenCo8,2,0.0,0,2,0.0,1.9010536271802931,0.0
GenCo9,2,0.0,0,2,0.0,1.026795588063666,0.0
GenCo10,2,0.0,0,2,0.0,1.0196069201524576,0.0
GenCo11,2,0.0,0,2,0.0,2.010580297407748,0.0
GenCo12,2,0.0,0,2,0.0,2.036970687099293,0.0
GenCo13,2,0.0,0,2,0.0,1.000163628723437,0.0
GenCo14,2,0.0,0,2,0.0,2.057733159505622,0.0
GenCo15,2,0.0,0,2,0.0,1.0449202680156966,0.0
GenCo16,2,0.0,0,2,0.0,0.9575688711381769,0.0
GenCo17,2,0.0,0,2,0.0,1.9659039728191163,0.0
GenCo18,2,0.0,0,2,0.0,1.9678964496656517,0.0
GenCo19,2,0.0,0,2,0.0,0.9610671307320126,0.0
GenCo20,2,0.0,0,2,0.0,1.0404644606109104,0.0
GenCo21,2,0.0,0,2,0.0,0.9871173311508836,0.0
GenCo22,2,0.0,0,2,0.0,2.073191568614147,0.0
GenCo23,2,0.0,0,2,0.0,1.035626756515795,0.0
GenCo24,2,0.0,0,2,0.0,1.0026418034548845,0.0
GenCo25,2,0.0,0,2,0.0,1.040898269882164,0.0
GenCo26,2,0.0,0,2,0.0,1.0079973971815708,0.0
GenCo27,2,0.0,0,2,0.0,0.9681847542220859,0.0
GenCo28,2,0.0,0,2,0.0,1.0126420535409675,0.0
GenCo29,2,0.0,0,2,0.0,0.9551017189278855,0.0
GenCo30,2,0.0,0,2,0.0,2.062543266837654,0.0
GenCo31,2,0.0,0,2,0.0,1.9252300458027827,0.0
GenCo32,2,0.0,0,2,0.0,1.9165884896866792,0.0
GenCo33,2,0.0,0,2,0.0,2.0619932401667955,0.0
GenCo34,2,0.0,0,2,0.0,1.0489228571387896,0.0
GenCo35,2,0.0,0,2,0.0,2.0890613618516487,0.0
GenCo36,2,0.0,0,2,0.0,1.0168023674985294,0.0
GenCo37,2,0.0,0,2,0.0,1.9451432452365216,0.0
GenCo38,2,0.0,0,2,0.0,2.0289828410903494,0.0
GenCo39,2,0.0,0,2,0.0,2.0041703727088924,0.0
GenCo40,2,0.0,0,2,0.0,2.0265981896804695,0.0
GenCo41,2,0.0,0,2,0.0,1.963871794243038,0.0
GenCo42,2,0.0,0,2,0.0,1.9589072514069965,0.0
GenCo43,2,0.0,0,2,0.0,1.014439430918621,0.0
GenCo44,2,0.0,0,2,0.0,0.9542212485065104,0.0
GenCo45,2,0.0,0,2,0.0,1.0401358365241147,0.0
GenCo46,2,0.0,0,2,0.0,2.0035195416221057,0.0
GenCo47,2,0.0,0,2,0.0,1.016591229264268,0.0
GenCo48,2,0.0,0,2,0.0,1.045086735954555,0.0
GenCo49,2,0.0,0,2,0.0,1.024618612871037,0.0
GenCo50,2,0.0,0,2,0.0,2.022114921185101,0.0
GenCo51,2,0.0,0,2,0.0,0.9674932241096854,0.0
GenCo52,2,0.0,0,2,0.0,1.9152329739184704,0.0
GenCo53,2,0.0,0,2,0.0,1.9612257637857209,0.0
GenCo54,2,0.0,0,2,0.0,2.0158899648681188,0.0
GenCo55,2,0.0,0,2,0.0,2.0423139959854386,0.0
GenCo56,2,0.0,0,2,0.0,2.0275429303382153,0.0
GenCo57,2,0.0,0,2,0.0,1.9983267009503072,0.0
GenCo58,2,0.0,0,2,0.0,1.0359106305937242,0.0
GenCo59,2,0.0,0,2,0.0,0.9613296337504115,0.0
GenCo60,2,0.0,0,2,0.0,2.0730074629880093,0.0
GenCo61,2,0.0,0,2,0.0,1.9059866968543575,0.0
GenCo62,2,0.0,0,2,0.0,1.9766138686499717,0.0
GenCo63,2,0.0,0,2,0.0,1.9176702351485873,0.0
GenCo64,2,0.0,0,2,0.0,1.0033928781211225,0.0
GenCo65,2,0.0,0,2,0.0,0.9656083524114306,0.0
GenCo66,2,0.0,0,2,0.0,1.0293520203525832,0.0
GenCo67,2,0.0,0,2,0.0,1.961004836736431,0.0
GenCo68,2,0.0,0,2,0.0,1.9727508039403956,0.0
GenCo69,2,0.0,0,2,0.0,0.9886947428177544,0.0
GenCo70,2,0.0,0,2,0.0,1.9432944740506515,0.0
GenCo71,2,0.0,0,2,0.0,2.038062644235001,0.0
GenCo72,2,0.0,0,2,0.0,0.9915697326535376,0.0
GenCo73,2,0.0,0,2,0.0,0.9856553740889165,0.0
GenCo74,2,0.0,0,2,0.0,1.9332350492765544,0.0
GenCo75,2,0.0,0,2,0.0,1.9466139598886727,0.0
GenCo76,2,0.0,0,2,0.0,1.901886222133659,0.0
GenCo77,2,0.0,0,2,0.0,1.0001765725719978,0.0
GenCo78,2,0.0,0,2,0.0,2.083417057675862,0.0
GenCo79,2,0.0,0,2,0.0,1.9731923179680408,0.0
GenCo80,2,0.0,0,2,0.0,0.9774007037690948,0.0
GenCo81,2,0.0,0,2,0.0,1.0161416235520593,0.0
