,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0797316979022766,0.0
GenCo1,2,0.0,0,2,0.0,2.068349279337116,0.0
GenCo2,2,0.0,0,2,0.0,0.9536638783958833,0.0
GenCo3,2,0.0,0,2,0.0,2.045791746656395,0.0
GenCo4,2,0.0,0,2,0.0,2.082534956217278,0.0
GenCo5,2,0.0,0,2,0.0,1.0303114592359113,0.0
GenCo6,2,0.0,0,2,0.0,1.9303943476491685,0.0
GenCo7,2,0.0,0,2,0.0,1.9478890885055464,0.0
GenCo8,2,0.0,0,2,0.0,1.9968141677567786,0.0
GenCo9,2,0.0,0,2,0.0,1.0371547670755963,0.0
GenCo10,2,0.0,0,2,0.0,0.9790420428951847,0.0
GenCo11,2,0.0,0,2,0.0,2.039301871436679,0.0
GenCo12,2,0.0,0,2,0.0,2.0368033702129673,0.0
GenCo13,2,0.0,0,2,0.0,0.9866291136702046,0.0
GenCo14,2,0.0,0,2,0.0,1.9245918486057354,0.0
GenCo15,2,0.0,0,2,0.0,0.9804044731584658,0.0
GenCo16,2,0.0,0,2,0.0,1.0475802246551111,0.0
GenCo17,2,0.0,0,2,0.0,1.9744558509860348,0.0
GenCo18,2,0.0,0,2,0.0,2.0864421583335098,0.0
GenCo19,2,0.0,0,2,0.0,0.9782363561930606,0.0
GenCo20,2,0.0,0,2,0.0,0.970503817667589,0.0
GenCo21,2,0.0,0,2,0.0,0.9818999611756145,0.0
GenCo22,2,0.0,0,2,0.0,1.9713281338053477,0.0
GenCo23,2,0.0,0,2,0.0,1.0297418772085254,0.0
GenCo24,2,0.0,0,2,0.0,0.9783824214461827,0.0
GenCo25,2,0.0,0,2,0.0,1.0296679764094134,0.0
GenCo26,2,0.0,0,2,0.0,0.9539681921871861,0.0
GenCo27,2,0.0,0,2,0.0,1.0278620259379005,0.0
GenCo28,2,0.0,0,2,0.0,1.0329289419658856,0.0
GenCo29,2,0.0,0,2,0.0,0.967999383492509,0.0
GenCo30,2,0.0,0,2,0.0,1.9230171702446213,0.0
GenCo31,2,0.0,0,2,0.0,2.0241617328642802,0.0
GenCo32,2,0.0,0,2,0.0,1.993552815873689,0.0
GenCo33,2,0.0,0,2,0.0,1.9882130552452606,0.0
GenCo34,2,0.0,0,2,0.0,0.9824978030466911,0.0
GenCo35,2,0.0,0,2,0.0,1.9132757446418935,0.0
GenCo36,2,0.0,0,2,0.0,0.9751028707332888,0.0
GenCo37,2,0.0,0,2,0.0,2.0160824658806495,0.0
GenCo38,2,0.0,0,2,0.0,2.082721507295911,0.0
GenCo39,2,0.0,0,2,0.0,1.9748149016947207,0.0
GenCo40,2,0.0,0,2,0.0,1.9649342489101707,0.0
GenCo41,2,0.0,0,2,0.0,1.908969786895153,0.0
GenCo42,2,0.0,0,2,0.0,1.9722175894799245,0.0
GenCo43,2,0.0,0,2,0.0,0.9792100551464259,0.0
GenCo44,2,0.0,0,2,0.0,1.0187085212007223,0.0
GenCo45,2,0.0,0,2,0.0,0.9959616105812719,0.0
GenCo46,2,0.0,0,2,0.0,2.0519063152061583,0.0
GenCo47,2,0.0,0,2,0.0,1.0264424069425864,0.0
GenCo48,2,0.0,0,2,0.0,0.9854031485890578,0.0
GenCo49,2,0.0,0,2,0.0,1.0416400378415116,0.0
GenCo50,2,0.0,0,2,0.0,2.037976620080808,0.0
GenCo51,2,0.0,0,2,0.0,1.0049648538511506,0.0
GenCo52,2,0.0,0,2,0.0,1.9159114822033625,0.0
GenCo53,2,0.0,0,2,0.0,1.990215180845019,0.0
GenCo54,2,0.0,0,2,0.0,2.0060380006145935,0.0
GenCo55,2,0.0,0,2,0.0,2.02057738415854,0.0
GenCo56,2,0.0,0,2,0.0,2.0753245168549825,0.0
GenCo57,2,0.0,0,2,0.0,1.9410532017001823,0.0
GenCo58,2,0.0,0,2,0.0,0.9791979867642703,0.0
GenCo59,2,0.0,0,2,0.0,1.005417489567617,0.0
GenCo60,2,0.0,0,2,0.0,1.990596612461091,0.0
GenCo61,2,0.0,0,2,0.0,2.0494745595047568,0.0
GenCo62,2,0.0,0,2,0.0,2.0449936870673042,0.0
GenCo63,2,0.0,0,2,0.0,2.060990090324429,0.0
GenCo64,2,0.0,0,2,0.0,1.0230388264767638,0.0
GenCo65,2,0.0,0,2,0.0,0.9675350845767471,0.0
GenCo66,2,0.0,0,2,0.0,0.9667641782891276,0.0
GenCo67,2,0.0,0,2,0.0,1.9556859277848764,0.0
GenCo68,2,0.0,0,2,0.0,1.935732859680552,0.0
GenCo69,2,0.0,0,2,0.0,1.0181679560018628,0.0
GenCo70,2,0.0,0,2,0.0,1.9782394994028552,0.0
GenCo71,2,0.0,0,2,0.0,1.909753830087176,0.0
GenCo72,2,0.0,0,2,0.0,1.0339414226940025,0.0
GenCo73,2,0.0,0,2,0.0,1.0225970787409833,0.0
GenCo74,2,0.0,0,2,0.0,1.9719903343053193,0.0
GenCo75,2,0.0,0,2,0.0,2.0712106209793726,0.0
GenCo76,2,0.0,0,2,0.0,1.9312343552389395,0.0
GenCo77,2,0.0,0,2,0.0,1.0355889461263637,0.0
GenCo78,2,0.0,0,2,0.0,2.007617770670904,0.0
GenCo79,2,0.0,0,2,0.0,1.9825982369924235,0.0
GenCo80,2,0.0,0,2,0.0,0.9671583374507099,0.0
GenCo81,2,0.0,0,2,0.0,0.9941152435923076,0.0
GenCo82,2,0.0,0,2,0.0,0.9687419849640103,0.0
GenCo83,2,0.0,0,2,0.0,2.074097698308087,0.0
GenCo84,2,0.0,0,2,0.0,1.0282848619362677,0.0
GenCo85,2,0.0,0,2,0.0,1.0065449181772057,0.0
GenCo86,2,0.0,0,2,0.0,2.085055719725533,0.0
GenCo87,2,0.0,0,2,0.0,2.058855977144176,0.0
GenCo88,2,0.0,0,2,0.0,2.0177795737930007,0.0
GenCo89,2,0.0,0,2,0.0,1.9901828217647344,0.0
GenCo90,2,0.0,0,2,0.0,0.9820480312835009,0.0
GenCo91,2,0.0,0,2,0.0,1.0078480303679875,0.0
GenCo92,2,0.0,0,2,0.0,0.9726424128957751,0.0
GenCo93,2,0.0,0,2,0.0,0.9926430473277451,0.0
GenCo94,2,0.0,0,2,0.0,2.0298762642347254,0.0
GenCo95,2,0.0,0,2,0.0,2.04547005043026,0.0
GenCo96,2,0.0,0,2,0.0,2.02061393066761,0.0
GenCo97,2,0.0,0,2,0.0,1.9546293916933684,0.0
GenCo98,2,0.0,0,2,0.0,1.9970642346405822,0.0
GenCo99,2,0.0,0,2,0.0,2.040327729585929,0.0
GenCo100,2,0.0,0,2,0.0,1.924576783803039,0.0
GenCo101,2,0.0,0,2,0.0,1.994363535381917,0.0
GenCo102,2,0.0,0,2,0.0,1.0184160667750861,0.0
GenCo103,2,0.0,0,2,0.0,2.000144327171224,0.0
GenCo104,2,0.0,0,2,0.0,1.914166553867732,0.0
GenCo105,2,0.0,0,2,0.0,1.0262233939366574,0.0
GenCo106,2,0.0,0,2,0.0,0.962875277010417,0.0
GenCo107,2,0.0,0,2,0.0,0.9871456960090937,0.0
GenCo108,2,0.0,0,2,0.0,1.0459650682839832,0.0
GenCo109,2,0.0,0,2,0.0,1.9800790929035077,0.0
GenCo110,2,0.0,0,2,0.0,1.03861439043381,0.0
GenCo111,2,0.0,0,2,0.0,1.0473409905413107,0.0
GenCo112,2,0.0,0,2,0.0,0.977968996881847,0.0
GenCo113,2,0.0,0,2,0.0,0.9662405689985897,0.0
GenCo114,2,0.0,0,2,0.0,1.03963836675224,0.0
GenCo115,2,0.0,0,2,0.0,0.9930282169100866,0.0
GenCo116,2,0.0,0,2,0.0,2.008836422440983,0.0
GenCo117,2,0.0,0,2,0.0,2.0678550032640675,0.0
GenCo118,2,0.0,0,2,0.0,2.0279749344247544,0.0
GenCo119,2,0.0,0,2,0.0,0.9561720329706397,0.0
GenCo120,2,0.0,0,2,0.0,2.0778597498340226,0.0
GenCo121,2,0.0,0,2,0.0,1.0386991889329842,0.0
GenCo122,2,0.0,0,2,0.0,0.9843543190066307,0.0
GenCo123,2,0.0,0,2,0.0,0.9875002042393095,0.0
GenCo124,2,0.0,0,2,0.0,0.9508659544067587,0.0
GenCo125,2,0.0,0,2,0.0,2.0194229279540927,0.0
GenCo126,2,0.0,0,2,0.0,1.0287103041047312,0.0
GenCo127,2,0.0,0,2,0.0,1.9889226681704302,0.0
GenCo128,2,0.0,0,2,0.0,1.9216369716413717,0.0
GenCo129,2,0.0,0,2,0.0,0.9599659615561494,0.0
GenCo130,2,0.0,0,2,0.0,1.0368610971317629,0.0
GenCo131,2,0.0,0,2,0.0,1.962075059227307,0.0
GenCo132,2,0.0,0,2,0.0,1.02847784139221,0.0
GenCo133,2,0.0,0,2,0.0,1.0219260210281238,0.0
GenCo134,2,0.0,0,2,0.0,0.9783972583357559,0.0
GenCo135,2,0.0,0,2,0.0,0.9944341995421944,0.0
GenCo136,2,0.0,0,2,0.0,2.0796391185420986,0.0
GenCo137,2,0.0,0,2,0.0,0.9703478634429917,0.0
GenCo138,2,0.0,0,2,0.0,1.0025982509953832,0.0
GenCo139,2,0.0,0,2,0.0,1.0467312841133092,0.0
GenCo140,2,0.0,0,2,0.0,1.9230109615571866,0.0
GenCo141,2,0.0,0,2,0.0,1.0247136851486363,0.0
GenCo142,2,0.0,0,2,0.0,0.9791413399538788,0.0
GenCo143,2,0.0,0,2,0.0,0.9858193174070365,0.0
GenCo144,2,0.0,0,2,0.0,1.0214308571826427,0.0
GenCo145,2,0.0,0,2,0.0,1.0030851782511545,0.0
GenCo146,2,0.0,0,2,0.0,0.9894634581270463,0.0
GenCo147,2,0.0,0,2,0.0,1.0047801812552144,0.0
GenCo148,2,0.0,0,2,0.0,0.9661334429579042,0.0
GenCo149,2,0.0,0,2,0.0,1.010024617892578,0.0
GenCo150,2,0.0,0,2,0.0,0.9643950590546525,0.0
GenCo151,2,0.0,0,2,0.0,0.9817594835676853,0.0
GenCo152,2,0.0,0,2,0.0,1.032869443955843,0.0
GenCo153,2,0.0,0,2,0.0,0.9717257425132483,0.0
GenCo154,2,0.0,0,2,0.0,1.9849908822042117,0.0
GenCo155,2,0.0,0,2,0.0,0.9976506905699004,0.0
GenCo156,2,0.0,0,2,0.0,0.9875867896019177,0.0
GenCo157,2,0.0,0,2,0.0,1.0222013480453782,0.0
GenCo158,2,0.0,0,2,0.0,0.9644065310491989,0.0
GenCo159,2,0.0,0,2,0.0,2.0232587523648418,0.0
GenCo160,2,0.0,0,2,0.0,0.9783791952740899,0.0
GenCo161,2,0.0,0,2,0.0,0.9573267828398463,0.0
GenCo162,2,0.0,0,2,0.0,0.986043378533879,0.0
GenCo163,2,0.0,0,2,0.0,1.007307263675159,0.0
GenCo164,2,0.0,0,2,0.0,0.9803415620446343,0.0
GenCo165,2,0.0,0,2,0.0,0.9704811209337587,0.0
GenCo166,2,0.0,0,2,0.0,2.040503109197314,0.0
GenCo167,2,0.0,0,2,0.0,2.0673926869949266,0.0
GenCo168,2,0.0,0,2,0.0,1.9109934902301344,0.0
GenCo169,2,0.0,0,2,0.0,1.953543917006634,0.0
GenCo170,2,0.0,0,2,0.0,0.9848764743739774,0.0
GenCo171,2,0.0,0,2,0.0,0.9717266400856653,0.0
GenCo172,2,0.0,0,2,0.0,1.9827040752465515,0.0
GenCo173,2,0.0,0,2,0.0,1.0431448910721282,0.0
GenCo174,2,0.0,0,2,0.0,1.9483049775858488,0.0
GenCo175,2,0.0,0,2,0.0,2.043701764643046,0.0
GenCo176,2,0.0,0,2,0.0,2.0552295735582455,0.0
GenCo177,2,0.0,0,2,0.0,0.9552322351431471,0.0
GenCo178,2,0.0,0,2,0.0,2.0755915393038444,0.0
GenCo179,2,0.0,0,2,0.0,2.0302938042572767,0.0
GenCo180,2,0.0,0,2,0.0,2.08622685749827,0.0
GenCo181,2,0.0,0,2,0.0,1.0046665655960925,0.0
GenCo182,2,0.0,0,2,0.0,0.986039122443681,0.0
GenCo183,2,0.0,0,2,0.0,0.9646208839116674,0.0
GenCo184,2,0.0,0,2,0.0,0.9840384764668002,0.0
GenCo185,2,0.0,0,2,0.0,1.0014869481077462,0.0
GenCo186,2,0.0,0,2,0.0,1.015437750923055,0.0
GenCo187,2,0.0,0,2,0.0,0.9749514808883183,0.0
GenCo188,2,0.0,0,2,0.0,0.9731636141029734,0.0
GenCo189,2,0.0,0,2,0.0,2.009291382244137,0.0
GenCo190,2,0.0,0,2,0.0,0.9549227499745444,0.0
GenCo191,2,0.0,0,2,0.0,0.9617587236359172,0.0
GenCo192,2,0.0,0,2,0.0,0.965828608900957,0.0
GenCo193,2,0.0,0,2,0.0,0.9612708708938014,0.0
GenCo194,2,0.0,0,2,0.0,2.033086159232624,0.0
GenCo195,2,0.0,0,2,0.0,1.043018189092496,0.0
GenCo196,2,0.0,0,2,0.0,1.942032504941906,0.0
GenCo197,2,0.0,0,2,0.0,1.0441072103376783,0.0
GenCo198,2,0.0,0,2,0.0,1.9696417404392674,0.0
GenCo199,2,0.0,0,2,0.0,2.0104026595214437,0.0
GenCo200,2,0.0,0,2,0.0,1.9235314728819914,0.0
GenCo201,2,0.0,0,2,0.0,1.956256068056363,0.0
GenCo202,2,0.0,0,2,0.0,1.9916088819653517,0.0
GenCo203,2,0.0,0,2,0.0,1.9120257424199363,0.0
GenCo204,2,0.0,0,2,0.0,2.029286052845067,0.0
GenCo205,2,0.0,0,2,0.0,1.965698010834154,0.0
GenCo206,2,0.0,0,2,0.0,1.935952526924238,0.0
GenCo207,2,0.0,0,2,0.0,0.967519501911773,0.0
GenCo208,2,0.0,0,2,0.0,2.0573804212329643,0.0
GenCo209,2,0.0,0,2,0.0,1.9176410623720808,0.0
GenCo210,2,0.0,0,2,0.0,2.0130398492589614,0.0
GenCo211,2,0.0,0,2,0.0,2.06940866204288,0.0
GenCo212,2,0.0,0,2,0.0,2.078398947583789,0.0
GenCo213,2,0.0,0,2,0.0,1.9120809248883555,0.0
GenCo214,2,0.0,0,2,0.0,0.970468825594609,0.0
GenCo215,2,0.0,0,2,0.0,1.0373488792075545,0.0
GenCo216,2,0.0,0,2,0.0,2.0260337021700767,0.0
GenCo217,2,0.0,0,2,0.0,0.9888263563424797,0.0
GenCo218,2,0.0,0,2,0.0,1.0441684715037542,0.0
GenCo219,2,0.0,0,2,0.0,1.0407119910903528,0.0
GenCo220,2,0.0,0,2,0.0,2.097677995978203,0.0
GenCo221,2,0.0,0,2,0.0,1.9633649699731024,0.0
GenCo222,2,0.0,0,2,0.0,1.9845312473440482,0.0
GenCo223,2,0.0,0,2,0.0,1.9253703118313128,0.0
GenCo224,2,0.0,0,2,0.0,1.9817759135444588,0.0
GenCo225,2,0.0,0,2,0.0,0.9899000769157964,0.0
GenCo226,2,0.0,0,2,0.0,0.9986248893199976,0.0
GenCo227,2,0.0,0,2,0.0,2.037173852101142,0.0
GenCo228,2,0.0,0,2,0.0,0.9598677059898194,0.0
GenCo229,2,0.0,0,2,0.0,1.042497133019814,0.0
GenCo230,2,0.0,0,2,0.0,1.9020754356838565,0.0
GenCo231,2,0.0,0,2,0.0,2.0340124916351114,0.0
GenCo232,2,0.0,0,2,0.0,2.0803762964540065,0.0
GenCo233,2,0.0,0,2,0.0,1.0302221910458138,0.0
GenCo234,2,0.0,0,2,0.0,1.0173372840781352,0.0
GenCo235,2,0.0,0,2,0.0,1.9116728977044313,0.0
GenCo236,2,0.0,0,2,0.0,2.029955791048932,0.0
GenCo237,2,0.0,0,2,0.0,1.9189930821034848,0.0
GenCo238,2,0.0,0,2,0.0,1.0293583800897432,0.0
GenCo239,2,0.0,0,2,0.0,1.9721409930037064,0.0
GenCo240,2,0.0,0,2,0.0,1.9157000194396443,0.0
GenCo241,2,0.0,0,2,0.0,2.0477884980930914,0.0
GenCo242,2,0.0,0,2,0.0,1.9045218169173426,0.0
GenCo243,2,0.0,0,2,0.0,1.9217993788923804,0.0
GenCo244,2,0.0,0,2,0.0,1.9374267241463137,0.0
GenCo245,2,0.0,0,2,0.0,1.027036815043795,0.0
GenCo246,2,0.0,0,2,0.0,0.9713809362896779,0.0
GenCo247,2,0.0,0,2,0.0,2.046689920140888,0.0
GenCo248,2,0.0,0,2,0.0,1.9390377554354703,0.0
GenCo249,2,0.0,0,2,0.0,0.9562646445735645,0.0
GenCo250,2,0.0,0,2,0.0,1.0446654904884995,0.0
GenCo251,2,0.0,0,2,0.0,1.0312028090283167,0.0
GenCo252,2,0.0,0,2,0.0,2.04208670760607,0.0
GenCo253,2,0.0,0,2,0.0,1.9178011570391897,0.0
GenCo254,2,0.0,0,2,0.0,1.0091306161887186,0.0
GenCo255,2,0.0,0,2,0.0,0.9860868110759577,0.0
GenCo256,2,0.0,0,2,0.0,1.0313631058506019,0.0
GenCo257,2,0.0,0,2,0.0,2.0338730442051887,0.0
GenCo258,2,0.0,0,2,0.0,1.0265640717241076,0.0
GenCo259,2,0.0,0,2,0.0,2.025435254095538,0.0
GenCo260,2,0.0,0,2,0.0,2.0480886989733182,0.0
GenCo261,2,0.0,0,2,0.0,2.067059051208902,0.0
GenCo262,2,0.0,0,2,0.0,0.9947376723910536,0.0
GenCo263,2,0.0,0,2,0.0,2.011404114196693,0.0
GenCo264,2,0.0,0,2,0.0,2.0178834749534866,0.0
GenCo265,2,0.0,0,2,0.0,1.013543634610676,0.0
GenCo266,2,0.0,0,2,0.0,2.0657820948563312,0.0
GenCo267,2,0.0,0,2,0.0,2.0236842059087388,0.0
GenCo268,2,0.0,0,2,0.0,2.0064423963349105,0.0
GenCo269,2,0.0,0,2,0.0,1.9605715700633122,0.0
GenCo270,2,0.0,0,2,0.0,2.0632569540633314,0.0
GenCo271,2,0.0,0,2,0.0,2.025098639933364,0.0
GenCo272,2,0.0,0,2,0.0,2.021786660954421,0.0
GenCo273,2,0.0,0,2,0.0,1.01587097093449,0.0
GenCo274,2,0.0,0,2,0.0,1.977033454121579,0.0
GenCo275,2,0.0,0,2,0.0,1.9536147754028492,0.0
GenCo276,2,0.0,0,2,0.0,2.097883896496132,0.0
GenCo277,2,0.0,0,2,0.0,0.961104378748312,0.0
GenCo278,2,0.0,0,2,0.0,1.007321209345159,0.0
GenCo279,2,0.0,0,2,0.0,1.0198730988846136,0.0
GenCo280,2,0.0,0,2,0.0,1.0439761086118848,0.0
GenCo281,2,0.0,0,2,0.0,1.0107821618365511,0.0
GenCo282,2,0.0,0,2,0.0,2.095573198800415,0.0
GenCo283,2,0.0,0,2,0.0,2.0851929120113697,0.0
GenCo284,2,0.0,0,2,0.0,0.9758349525935429,0.0
GenCo285,2,0.0,0,2,0.0,1.0191362751457527,0.0
GenCo286,2,0.0,0,2,0.0,2.058573330798584,0.0
GenCo287,2,0.0,0,2,0.0,0.9716610167229195,0.0
GenCo288,2,0.0,0,2,0.0,1.9157288520240427,0.0
GenCo289,2,0.0,0,2,0.0,2.0392194138765265,0.0
GenCo290,2,0.0,0,2,0.0,1.9920804260723006,0.0
GenCo291,2,0.0,0,2,0.0,2.002629838593943,0.0
GenCo292,2,0.0,0,2,0.0,1.0485598465855765,0.0
GenCo293,2,0.0,0,2,0.0,1.914731449996314,0.0
GenCo294,2,0.0,0,2,0.0,1.0277781091331244,0.0
GenCo295,2,0.0,0,2,0.0,1.9398081187647678,0.0
GenCo296,2,0.0,0,2,0.0,0.955274630515713,0.0
GenCo297,2,0.0,0,2,0.0,1.0071990865812612,0.0
GenCo298,2,0.0,0,2,0.0,0.9689047746998287,0.0
GenCo299,2,0.0,0,2,0.0,0.9762632096628805,0.0
GenCo300,2,0.0,0,2,0.0,0.9990250137155186,0.0
GenCo301,2,0.0,0,2,0.0,2.07652618787704,0.0
GenCo302,2,0.0,0,2,0.0,1.9546621099175088,0.0
GenCo303,2,0.0,0,2,0.0,0.9658870701641062,0.0
GenCo304,2,0.0,0,2,0.0,0.9756734037284492,0.0
GenCo305,2,0.0,0,2,0.0,0.9539703671192168,0.0
GenCo306,2,0.0,0,2,0.0,0.9892518756596964,0.0
GenCo307,2,0.0,0,2,0.0,0.9540461213703851,0.0
GenCo308,2,0.0,0,2,0.0,1.0096153437554414,0.0
GenCo309,2,0.0,0,2,0.0,1.9891332649275861,0.0
GenCo310,2,0.0,0,2,0.0,1.9838275007593378,0.0
GenCo311,2,0.0,0,2,0.0,0.9890647841617256,0.0
GenCo312,2,0.0,0,2,0.0,1.9156022184672166,0.0
GenCo313,2,0.0,0,2,0.0,1.0280511734317261,0.0
