,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9582484461600522,0.0
GenCo1,2,0.0,0,2,0.0,2.0156381044187768,0.0
GenCo2,2,0.0,0,2,0.0,0.9931037731907463,0.0
GenCo3,2,0.0,0,2,0.0,1.9775261832047097,0.0
GenCo4,2,0.0,0,2,0.0,1.9541113219163095,0.0
GenCo5,2,0.0,0,2,0.0,1.0317405304530194,0.0
GenCo6,2,0.0,0,2,0.0,2.0449709320283858,0.0
GenCo7,2,0.0,0,2,0.0,1.9949446726647224,0.0
GenCo8,2,0.0,0,2,0.0,1.9849663182806467,0.0
GenCo9,2,0.0,0,2,0.0,1.0226248995689793,0.0
GenCo10,2,0.0,0,2,0.0,1.0006380074559167,0.0
GenCo11,2,0.0,0,2,0.0,2.026306492096694,0.0
GenCo12,2,0.0,0,2,0.0,1.9567050964356432,0.0
GenCo13,2,0.0,0,2,0.0,0.9889820309511554,0.0
GenCo14,2,0.0,0,2,0.0,2.0511542014043744,0.0
GenCo15,2,0.0,0,2,0.0,0.9834616509900499,0.0
GenCo16,2,0.0,0,2,0.0,0.9831369375044702,0.0
GenCo17,2,0.0,0,2,0.0,2.0920099416950264,0.0
GenCo18,2,0.0,0,2,0.0,2.000588543186841,0.0
GenCo19,2,0.0,0,2,0.0,1.0299913345768497,0.0
GenCo20,2,0.0,0,2,0.0,0.9550650464123291,0.0
GenCo21,2,0.0,0,2,0.0,1.0191735757639246,0.0
GenCo22,2,0.0,0,2,0.0,2.0634490857641996,0.0
GenCo23,2,0.0,0,2,0.0,1.0414422323112396,0.0
GenCo24,2,0.0,0,2,0.0,1.0306043093685313,0.0
GenCo25,2,0.0,0,2,0.0,0.991931281034585,0.0
GenCo26,2,0.0,0,2,0.0,0.9820037427638115,0.0
GenCo27,2,0.0,0,2,0.0,1.0424748299546658,0.0
GenCo28,2,0.0,0,2,0.0,0.9502019173883134,0.0
GenCo29,2,0.0,0,2,0.0,1.0170748902424864,0.0
GenCo30,2,0.0,0,2,0.0,1.987774716343102,0.0
GenCo31,2,0.0,0,2,0.0,1.9722532039245544,0.0
GenCo32,2,0.0,0,2,0.0,1.9367211553285768,0.0
GenCo33,2,0.0,0,2,0.0,2.038476421625837,0.0
GenCo34,2,0.0,0,2,0.0,1.0106430512508375,0.0
GenCo35,2,0.0,0,2,0.0,1.9276814522812924,0.0
GenCo36,2,0.0,0,2,0.0,0.9859000864762111,0.0
GenCo37,2,0.0,0,2,0.0,2.0931259141811576,0.0
GenCo38,2,0.0,0,2,0.0,2.0489948456785507,0.0
GenCo39,2,0.0,0,2,0.0,1.9759282608496824,0.0
GenCo40,2,0.0,0,2,0.0,2.0981971690078103,0.0
GenCo41,2,0.0,0,2,0.0,2.057268349565874,0.0
GenCo42,2,0.0,0,2,0.0,1.903096096034717,0.0
GenCo43,2,0.0,0,2,0.0,1.0214607098066797,0.0
GenCo44,2,0.0,0,2,0.0,1.0298909357395134,0.0
GenCo45,2,0.0,0,2,0.0,0.9521183118089689,0.0
GenCo46,2,0.0,0,2,0.0,1.9223814951910667,0.0
GenCo47,2,0.0,0,2,0.0,1.015310970200109,0.0
GenCo48,2,0.0,0,2,0.0,1.034144944644735,0.0
GenCo49,2,0.0,0,2,0.0,1.0266856248512954,0.0
GenCo50,2,0.0,0,2,0.0,2.016722870741046,0.0
GenCo51,2,0.0,0,2,0.0,1.0083792534673472,0.0
GenCo52,2,0.0,0,2,0.0,2.0990548172613455,0.0
GenCo53,2,0.0,0,2,0.0,2.0082687742708396,0.0
GenCo54,2,0.0,0,2,0.0,2.046180989327673,0.0
GenCo55,2,0.0,0,2,0.0,1.9341362182297934,0.0
GenCo56,2,0.0,0,2,0.0,2.010409861765057,0.0
GenCo57,2,0.0,0,2,0.0,1.9643263282192158,0.0
GenCo58,2,0.0,0,2,0.0,0.9821221486996359,0.0
GenCo59,2,0.0,0,2,0.0,0.9871616281114833,0.0
GenCo60,2,0.0,0,2,0.0,2.0680289440314046,0.0
GenCo61,2,0.0,0,2,0.0,1.9576027697971718,0.0
GenCo62,2,0.0,0,2,0.0,1.9968943805724204,0.0
GenCo63,2,0.0,0,2,0.0,1.9422889526847977,0.0
