,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9702983276618027,0.0
GenCo1,2,0.0,0,2,0.0,2.0685180216919954,0.0
GenCo2,2,0.0,0,2,0.0,1.005272681974364,0.0
GenCo3,2,0.0,0,2,0.0,2.096338656523312,0.0
GenCo4,2,0.0,0,2,0.0,2.0714751701768894,0.0
GenCo5,2,0.0,0,2,0.0,0.9638068444812425,0.0
GenCo6,2,0.0,0,2,0.0,1.9309279382833924,0.0
GenCo7,2,0.0,0,2,0.0,1.9201842789318535,0.0
GenCo8,2,0.0,0,2,0.0,2.0258506779583634,0.0
GenCo9,2,0.0,0,2,0.0,1.0495941342379234,0.0
GenCo10,2,0.0,0,2,0.0,0.9617051651496116,0.0
GenCo11,2,0.0,0,2,0.0,2.002952863400224,0.0
GenCo12,2,0.0,0,2,0.0,2.0983091439783017,0.0
GenCo13,2,0.0,0,2,0.0,0.9675173123202425,0.0
GenCo14,2,0.0,0,2,0.0,1.9234582696844376,0.0
GenCo15,2,0.0,0,2,0.0,1.0253527031155583,0.0
GenCo16,2,0.0,0,2,0.0,0.9800516124971759,0.0
GenCo17,2,0.0,0,2,0.0,1.9271942094310393,0.0
GenCo18,2,0.0,0,2,0.0,2.0234016814874667,0.0
GenCo19,2,0.0,0,2,0.0,0.9536244712217731,0.0
GenCo20,2,0.0,0,2,0.0,1.0055894952215139,0.0
GenCo21,2,0.0,0,2,0.0,1.0025230067867739,0.0
GenCo22,2,0.0,0,2,0.0,1.99684924552638,0.0
GenCo23,2,0.0,0,2,0.0,1.0366315469194962,0.0
GenCo24,2,0.0,0,2,0.0,1.009387417527248,0.0
GenCo25,2,0.0,0,2,0.0,0.9520387447169316,0.0
GenCo26,2,0.0,0,2,0.0,0.9706854444454638,0.0
GenCo27,2,0.0,0,2,0.0,1.028589768939819,0.0
GenCo28,2,0.0,0,2,0.0,1.0422542288322618,0.0
GenCo29,2,0.0,0,2,0.0,1.02146111000842,0.0
GenCo30,2,0.0,0,2,0.0,2.0502493597077045,0.0
GenCo31,2,0.0,0,2,0.0,1.9042843197885715,0.0
GenCo32,2,0.0,0,2,0.0,2.0849985973017504,0.0
GenCo33,2,0.0,0,2,0.0,2.073267115155095,0.0
GenCo34,2,0.0,0,2,0.0,0.9612921877224764,0.0
GenCo35,2,0.0,0,2,0.0,1.964237065561194,0.0
GenCo36,2,0.0,0,2,0.0,1.0210588289461544,0.0
GenCo37,2,0.0,0,2,0.0,2.0714924461281763,0.0
GenCo38,2,0.0,0,2,0.0,1.98265755411404,0.0
GenCo39,2,0.0,0,2,0.0,2.0282737094699224,0.0
GenCo40,2,0.0,0,2,0.0,1.9012503857459155,0.0
GenCo41,2,0.0,0,2,0.0,2.015601462531456,0.0
GenCo42,2,0.0,0,2,0.0,2.0691465202158756,0.0
GenCo43,2,0.0,0,2,0.0,0.9739190698110717,0.0
GenCo44,2,0.0,0,2,0.0,0.9534628591845276,0.0
GenCo45,2,0.0,0,2,0.0,0.9728015444392653,0.0
GenCo46,2,0.0,0,2,0.0,2.004036948711746,0.0
GenCo47,2,0.0,0,2,0.0,0.9996907562557831,0.0
GenCo48,2,0.0,0,2,0.0,1.0490839160143555,0.0
GenCo49,2,0.0,0,2,0.0,1.0145952724427976,0.0
GenCo50,2,0.0,0,2,0.0,2.0804734563201666,0.0
GenCo51,2,0.0,0,2,0.0,1.0075452388858113,0.0
GenCo52,2,0.0,0,2,0.0,2.039658296787966,0.0
GenCo53,2,0.0,0,2,0.0,1.9235313879630256,0.0
GenCo54,2,0.0,0,2,0.0,2.0074806595552546,0.0
GenCo55,2,0.0,0,2,0.0,1.9582495829623632,0.0
