,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.036205227598338,0.0
GenCo1,2,0.0,0,2,0.0,1.9724056628493276,0.0
GenCo2,2,0.0,0,2,0.0,1.0366791973073648,0.0
GenCo3,2,0.0,0,2,0.0,1.9202187409465115,0.0
GenCo4,2,0.0,0,2,0.0,2.080314910955612,0.0
GenCo5,2,0.0,0,2,0.0,1.0412140982243916,0.0
GenCo6,2,0.0,0,2,0.0,2.066999034731612,0.0
GenCo7,2,0.0,0,2,0.0,1.9042948050593411,0.0
GenCo8,2,0.0,0,2,0.0,1.9872962356760349,0.0
GenCo9,2,0.0,0,2,0.0,0.9994630832545301,0.0
GenCo10,2,0.0,0,2,0.0,0.9639458554160398,0.0
GenCo11,2,0.0,0,2,0.0,2.0687053793419805,0.0
GenCo12,2,0.0,0,2,0.0,1.975347015419977,0.0
GenCo13,2,0.0,0,2,0.0,1.0243131300089727,0.0
GenCo14,2,0.0,0,2,0.0,2.0763552958809335,0.0
GenCo15,2,0.0,0,2,0.0,0.9567067964454171,0.0
GenCo16,2,0.0,0,2,0.0,1.0375994378727744,0.0
GenCo17,2,0.0,0,2,0.0,1.9449993286673575,0.0
GenCo18,2,0.0,0,2,0.0,2.079581695047841,0.0
GenCo19,2,0.0,0,2,0.0,0.9644202712568817,0.0
GenCo20,2,0.0,0,2,0.0,1.0092548414488847,0.0
GenCo21,2,0.0,0,2,0.0,0.9715128089977436,0.0
GenCo22,2,0.0,0,2,0.0,1.932831613663133,0.0
GenCo23,2,0.0,0,2,0.0,0.9726161769628985,0.0
GenCo24,2,0.0,0,2,0.0,1.0331196257993533,0.0
GenCo25,2,0.0,0,2,0.0,0.9596220572425118,0.0
GenCo26,2,0.0,0,2,0.0,1.044484054431951,0.0
GenCo27,2,0.0,0,2,0.0,0.9701219730323731,0.0
GenCo28,2,0.0,0,2,0.0,0.9992713923896617,0.0
GenCo29,2,0.0,0,2,0.0,0.9776984169480839,0.0
GenCo30,2,0.0,0,2,0.0,1.9886121596988218,0.0
GenCo31,2,0.0,0,2,0.0,2.04031394792508,0.0
GenCo32,2,0.0,0,2,0.0,2.028006447603395,0.0
GenCo33,2,0.0,0,2,0.0,2.025501095230201,0.0
GenCo34,2,0.0,0,2,0.0,1.0102446223979331,0.0
GenCo35,2,0.0,0,2,0.0,1.9797544171498802,0.0
GenCo36,2,0.0,0,2,0.0,1.007389060918456,0.0
GenCo37,2,0.0,0,2,0.0,2.0755219842574983,0.0
