,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0356947768585076,0.0
GenCo1,2,0.0,0,2,0.0,1.9427426132071008,0.0
GenCo2,2,0.0,0,2,0.0,0.9838199601743233,0.0
GenCo3,2,0.0,0,2,0.0,1.9798929454350818,0.0
GenCo4,2,0.0,0,2,0.0,1.9665962357664828,0.0
GenCo5,2,0.0,0,2,0.0,1.0194004909110905,0.0
GenCo6,2,0.0,0,2,0.0,2.0669759964249086,0.0
GenCo7,2,0.0,0,2,0.0,1.9926173202714887,0.0
GenCo8,2,0.0,0,2,0.0,1.9250270251690067,0.0
GenCo9,2,0.0,0,2,0.0,1.0414186388549194,0.0
GenCo10,2,0.0,0,2,0.0,0.9512114914976438,0.0
GenCo11,2,0.0,0,2,0.0,1.9119454935807418,0.0
GenCo12,2,0.0,0,2,0.0,2.0106499944208815,0.0
GenCo13,2,0.0,0,2,0.0,1.0086907794084752,0.0
GenCo14,2,0.0,0,2,0.0,1.9043893055220775,0.0
GenCo15,2,0.0,0,2,0.0,0.9775040243699717,0.0
GenCo16,2,0.0,0,2,0.0,1.0319613167481352,0.0
GenCo17,2,0.0,0,2,0.0,1.987260529709346,0.0
GenCo18,2,0.0,0,2,0.0,1.9296621812040424,0.0
GenCo19,2,0.0,0,2,0.0,1.0033592164647838,0.0
GenCo20,2,0.0,0,2,0.0,1.0095119114122755,0.0
GenCo21,2,0.0,0,2,0.0,0.9742778066917411,0.0
GenCo22,2,0.0,0,2,0.0,2.047739415359021,0.0
GenCo23,2,0.0,0,2,0.0,1.0184077606945012,0.0
GenCo24,2,0.0,0,2,0.0,1.0086999007190198,0.0
GenCo25,2,0.0,0,2,0.0,0.9625180867619181,0.0
GenCo26,2,0.0,0,2,0.0,0.9590959193186218,0.0
GenCo27,2,0.0,0,2,0.0,0.9907599668530369,0.0
GenCo28,2,0.0,0,2,0.0,1.0289133229429672,0.0
GenCo29,2,0.0,0,2,0.0,1.037941913127382,0.0
GenCo30,2,0.0,0,2,0.0,2.0503342353172105,0.0
GenCo31,2,0.0,0,2,0.0,2.0561631226088664,0.0
GenCo32,2,0.0,0,2,0.0,2.093424494734312,0.0
GenCo33,2,0.0,0,2,0.0,1.992139966219061,0.0
GenCo34,2,0.0,0,2,0.0,0.9561392376373791,0.0
GenCo35,2,0.0,0,2,0.0,2.03351693316793,0.0
GenCo36,2,0.0,0,2,0.0,0.9959615336516382,0.0
GenCo37,2,0.0,0,2,0.0,2.045916181643501,0.0
GenCo38,2,0.0,0,2,0.0,2.0331852484469994,0.0
GenCo39,2,0.0,0,2,0.0,1.96343341662786,0.0
GenCo40,2,0.0,0,2,0.0,1.9650045243424914,0.0
GenCo41,2,0.0,0,2,0.0,2.0656391485605807,0.0
GenCo42,2,0.0,0,2,0.0,1.9736089427997405,0.0
