,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0803398715716686,0.0
GenCo1,2,0.0,0,2,0.0,2.091970207708238,0.0
GenCo2,2,0.0,0,2,0.0,1.014931630730752,0.0
GenCo3,2,0.0,0,2,0.0,2.061599446017401,0.0
GenCo4,2,0.0,0,2,0.0,2.046509822040582,0.0
GenCo5,2,0.0,0,2,0.0,0.9735559265688178,0.0
GenCo6,2,0.0,0,2,0.0,2.0512708566203615,0.0
GenCo7,2,0.0,0,2,0.0,1.9279907148924982,0.0
GenCo8,2,0.0,0,2,0.0,2.092542522384827,0.0
GenCo9,2,0.0,0,2,0.0,0.9941293345195013,0.0
GenCo10,2,0.0,0,2,0.0,1.0246652275446777,0.0
GenCo11,2,0.0,0,2,0.0,2.0914525658943317,0.0
GenCo12,2,0.0,0,2,0.0,2.0445681348548876,0.0
GenCo13,2,0.0,0,2,0.0,0.9634930692985864,0.0
GenCo14,2,0.0,0,2,0.0,1.968019181936297,0.0
GenCo15,2,0.0,0,2,0.0,1.0175442157315557,0.0
GenCo16,2,0.0,0,2,0.0,0.9742597378360425,0.0
GenCo17,2,0.0,0,2,0.0,2.0881241041858583,0.0
GenCo18,2,0.0,0,2,0.0,2.0118133080344247,0.0
GenCo19,2,0.0,0,2,0.0,0.9794336098908263,0.0
GenCo20,2,0.0,0,2,0.0,0.9810470744852702,0.0
GenCo21,2,0.0,0,2,0.0,0.9922326732688018,0.0
GenCo22,2,0.0,0,2,0.0,2.0402378497731264,0.0
GenCo23,2,0.0,0,2,0.0,1.0246203958483047,0.0
GenCo24,2,0.0,0,2,0.0,1.0430457338996129,0.0
GenCo25,2,0.0,0,2,0.0,1.0276420510876132,0.0
GenCo26,2,0.0,0,2,0.0,0.9797589279375448,0.0
GenCo27,2,0.0,0,2,0.0,0.9853702326885521,0.0
GenCo28,2,0.0,0,2,0.0,0.9584541040835757,0.0
GenCo29,2,0.0,0,2,0.0,0.9651025364484292,0.0
GenCo30,2,0.0,0,2,0.0,1.9174506367548247,0.0
GenCo31,2,0.0,0,2,0.0,2.048989756111361,0.0
GenCo32,2,0.0,0,2,0.0,1.9129673083943648,0.0
