,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9795453919813433,0.0
GenCo1,2,0.0,0,2,0.0,2.0208625761050123,0.0
GenCo2,2,0.0,0,2,0.0,0.9653663633848389,0.0
GenCo3,2,0.0,0,2,0.0,2.0228903596589394,0.0
GenCo4,2,0.0,0,2,0.0,2.022921712922246,0.0
GenCo5,2,0.0,0,2,0.0,0.9883331090018803,0.0
GenCo6,2,0.0,0,2,0.0,2.0548164482691087,0.0
GenCo7,2,0.0,0,2,0.0,2.072639821370242,0.0
GenCo8,2,0.0,0,2,0.0,2.037382060626248,0.0
GenCo9,2,0.0,0,2,0.0,1.003568933351567,0.0
GenCo10,2,0.0,0,2,0.0,0.9551561445538674,0.0
GenCo11,2,0.0,0,2,0.0,1.9770614676178688,0.0
GenCo12,2,0.0,0,2,0.0,2.0250055966389726,0.0
GenCo13,2,0.0,0,2,0.0,0.9808666514574812,0.0
GenCo14,2,0.0,0,2,0.0,2.06414756210029,0.0
GenCo15,2,0.0,0,2,0.0,0.9502395099083972,0.0
GenCo16,2,0.0,0,2,0.0,0.9717973860198487,0.0
GenCo17,2,0.0,0,2,0.0,1.9179909575748055,0.0
GenCo18,2,0.0,0,2,0.0,2.02697246525606,0.0
GenCo19,2,0.0,0,2,0.0,0.9683128861567537,0.0
GenCo20,2,0.0,0,2,0.0,0.9746145251627545,0.0
GenCo21,2,0.0,0,2,0.0,1.04153213115819,0.0
GenCo22,2,0.0,0,2,0.0,2.0614357276571083,0.0
GenCo23,2,0.0,0,2,0.0,0.9625718894858739,0.0
GenCo24,2,0.0,0,2,0.0,1.008092276055287,0.0
GenCo25,2,0.0,0,2,0.0,1.0189774360706751,0.0
GenCo26,2,0.0,0,2,0.0,0.9533267969010101,0.0
GenCo27,2,0.0,0,2,0.0,1.0373657021351572,0.0
GenCo28,2,0.0,0,2,0.0,1.0227660792939806,0.0
GenCo29,2,0.0,0,2,0.0,0.9801832675237838,0.0
GenCo30,2,0.0,0,2,0.0,2.022549829746132,0.0
GenCo31,2,0.0,0,2,0.0,2.0546994445536355,0.0
GenCo32,2,0.0,0,2,0.0,2.0334813983453133,0.0
GenCo33,2,0.0,0,2,0.0,2.069509627776749,0.0
GenCo34,2,0.0,0,2,0.0,1.0219497745944186,0.0
GenCo35,2,0.0,0,2,0.0,2.047477113678852,0.0
