,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.03510399415193,0.0
GenCo1,2,0.0,0,2,0.0,2.0669405884402976,0.0
GenCo2,2,0.0,0,2,0.0,0.9746487764993165,0.0
GenCo3,2,0.0,0,2,0.0,2.0390163048920726,0.0
GenCo4,2,0.0,0,2,0.0,1.9715719679727748,0.0
GenCo5,2,0.0,0,2,0.0,1.0063813135528457,0.0
GenCo6,2,0.0,0,2,0.0,2.0624615780846125,0.0
GenCo7,2,0.0,0,2,0.0,2.0452411239886272,0.0
GenCo8,2,0.0,0,2,0.0,2.0230664099434152,0.0
GenCo9,2,0.0,0,2,0.0,0.9556144602319391,0.0
GenCo10,2,0.0,0,2,0.0,0.9843134209607927,0.0
GenCo11,2,0.0,0,2,0.0,2.003826339455958,0.0
GenCo12,2,0.0,0,2,0.0,2.028479103931132,0.0
GenCo13,2,0.0,0,2,0.0,0.9943088789791523,0.0
GenCo14,2,0.0,0,2,0.0,2.0039409500003766,0.0
GenCo15,2,0.0,0,2,0.0,1.048017996025058,0.0
GenCo16,2,0.0,0,2,0.0,1.039414295172024,0.0
GenCo17,2,0.0,0,2,0.0,2.0309176735276253,0.0
GenCo18,2,0.0,0,2,0.0,1.9038413005756396,0.0
GenCo19,2,0.0,0,2,0.0,0.992148004042735,0.0
GenCo20,2,0.0,0,2,0.0,1.01760101468924,0.0
GenCo21,2,0.0,0,2,0.0,0.962899928157538,0.0
GenCo22,2,0.0,0,2,0.0,1.9998356783379858,0.0
GenCo23,2,0.0,0,2,0.0,1.024619060020284,0.0
GenCo24,2,0.0,0,2,0.0,0.9863585253961565,0.0
GenCo25,2,0.0,0,2,0.0,1.0461137242285365,0.0
GenCo26,2,0.0,0,2,0.0,0.9840461325559811,0.0
GenCo27,2,0.0,0,2,0.0,1.037841893266955,0.0
GenCo28,2,0.0,0,2,0.0,0.984362471078662,0.0
GenCo29,2,0.0,0,2,0.0,1.035016810002749,0.0
GenCo30,2,0.0,0,2,0.0,2.01377753285449,0.0
GenCo31,2,0.0,0,2,0.0,1.9865879312702999,0.0
GenCo32,2,0.0,0,2,0.0,2.0886205869691468,0.0
GenCo33,2,0.0,0,2,0.0,1.9048331433359869,0.0
GenCo34,2,0.0,0,2,0.0,1.0395705365588896,0.0
GenCo35,2,0.0,0,2,0.0,1.9254250678885556,0.0
GenCo36,2,0.0,0,2,0.0,0.9889238135395402,0.0
GenCo37,2,0.0,0,2,0.0,2.0318722588192144,0.0
GenCo38,2,0.0,0,2,0.0,2.0582120662487027,0.0
GenCo39,2,0.0,0,2,0.0,2.028664466276627,0.0
GenCo40,2,0.0,0,2,0.0,2.0835582274670092,0.0
GenCo41,2,0.0,0,2,0.0,1.9296827195032418,0.0
GenCo42,2,0.0,0,2,0.0,2.055213874737482,0.0
GenCo43,2,0.0,0,2,0.0,0.9830335993070082,0.0
GenCo44,2,0.0,0,2,0.0,1.0173206517458275,0.0
GenCo45,2,0.0,0,2,0.0,0.9676137059875883,0.0
GenCo46,2,0.0,0,2,0.0,2.0658322994210043,0.0
GenCo47,2,0.0,0,2,0.0,0.9714715655732115,0.0
GenCo48,2,0.0,0,2,0.0,0.9546058288802172,0.0
GenCo49,2,0.0,0,2,0.0,0.9876705339197956,0.0
GenCo50,2,0.0,0,2,0.0,2.002875897190986,0.0
GenCo51,2,0.0,0,2,0.0,0.9628234758098423,0.0
GenCo52,2,0.0,0,2,0.0,1.9533965668788875,0.0
GenCo53,2,0.0,0,2,0.0,1.9761413500654905,0.0
GenCo54,2,0.0,0,2,0.0,1.9787222902475459,0.0
GenCo55,2,0.0,0,2,0.0,2.0457492561605655,0.0
GenCo56,2,0.0,0,2,0.0,1.9758245241028343,0.0
GenCo57,2,0.0,0,2,0.0,2.061750698048454,0.0
GenCo58,2,0.0,0,2,0.0,1.010522812819049,0.0
GenCo59,2,0.0,0,2,0.0,0.9649757825370338,0.0
GenCo60,2,0.0,0,2,0.0,1.9915358482004017,0.0
GenCo61,2,0.0,0,2,0.0,1.958871061021343,0.0
GenCo62,2,0.0,0,2,0.0,2.0127362697255715,0.0
GenCo63,2,0.0,0,2,0.0,2.077708815881441,0.0
GenCo64,2,0.0,0,2,0.0,0.9787386009477107,0.0
GenCo65,2,0.0,0,2,0.0,1.0390276443549087,0.0
GenCo66,2,0.0,0,2,0.0,1.0463349124002872,0.0
GenCo67,2,0.0,0,2,0.0,2.0751546161621808,0.0
GenCo68,2,0.0,0,2,0.0,2.050048169378905,0.0
GenCo69,2,0.0,0,2,0.0,1.0495435071362118,0.0
GenCo70,2,0.0,0,2,0.0,2.0475229045633876,0.0
GenCo71,2,0.0,0,2,0.0,1.9720802933371355,0.0
GenCo72,2,0.0,0,2,0.0,1.0179845815756392,0.0
GenCo73,2,0.0,0,2,0.0,1.0325804815522732,0.0
GenCo74,2,0.0,0,2,0.0,2.0338973694166382,0.0
GenCo75,2,0.0,0,2,0.0,1.9236679816528317,0.0
GenCo76,2,0.0,0,2,0.0,1.9829345675447694,0.0
GenCo77,2,0.0,0,2,0.0,0.9807222131005804,0.0
GenCo78,2,0.0,0,2,0.0,2.078060761931847,0.0
GenCo79,2,0.0,0,2,0.0,1.9841420488183492,0.0
GenCo80,2,0.0,0,2,0.0,0.9522898926541544,0.0
GenCo81,2,0.0,0,2,0.0,1.032461181861803,0.0
GenCo82,2,0.0,0,2,0.0,1.0398886416995965,0.0
GenCo83,2,0.0,0,2,0.0,1.9064253000185978,0.0
GenCo84,2,0.0,0,2,0.0,0.9860466746072872,0.0
GenCo85,2,0.0,0,2,0.0,0.993049563366201,0.0
GenCo86,2,0.0,0,2,0.0,2.020014368125301,0.0
GenCo87,2,0.0,0,2,0.0,2.047448755874907,0.0
GenCo88,2,0.0,0,2,0.0,2.03233336516976,0.0
GenCo89,2,0.0,0,2,0.0,1.9678786268710562,0.0
GenCo90,2,0.0,0,2,0.0,1.0372464381261837,0.0
GenCo91,2,0.0,0,2,0.0,0.9683049735923507,0.0
GenCo92,2,0.0,0,2,0.0,0.9654527766166693,0.0
GenCo93,2,0.0,0,2,0.0,0.9581308959398026,0.0
GenCo94,2,0.0,0,2,0.0,1.9799252196972683,0.0
GenCo95,2,0.0,0,2,0.0,2.0270798802302927,0.0
GenCo96,2,0.0,0,2,0.0,1.9034067826130934,0.0
GenCo97,2,0.0,0,2,0.0,2.056802117126732,0.0
GenCo98,2,0.0,0,2,0.0,2.010496087811758,0.0
GenCo99,2,0.0,0,2,0.0,2.0300364290466457,0.0
GenCo100,2,0.0,0,2,0.0,2.0166525421574297,0.0
GenCo101,2,0.0,0,2,0.0,1.9489016842295994,0.0
GenCo102,2,0.0,0,2,0.0,1.0305687118809188,0.0
GenCo103,2,0.0,0,2,0.0,2.0449864937859394,0.0
GenCo104,2,0.0,0,2,0.0,2.016252731134515,0.0
GenCo105,2,0.0,0,2,0.0,0.9543207300606942,0.0
GenCo106,2,0.0,0,2,0.0,1.0121993817656347,0.0
GenCo107,2,0.0,0,2,0.0,1.001411565614757,0.0
GenCo108,2,0.0,0,2,0.0,1.0207930139147599,0.0
