,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9567670810659406,0.0
GenCo1,2,0.0,0,2,0.0,2.0656172418407497,0.0
GenCo2,2,0.0,0,2,0.0,0.978445138824568,0.0
GenCo3,2,0.0,0,2,0.0,2.0263656705917388,0.0
GenCo4,2,0.0,0,2,0.0,1.9012217282815065,0.0
GenCo5,2,0.0,0,2,0.0,1.0063041757791005,0.0
GenCo6,2,0.0,0,2,0.0,1.9393666521489148,0.0
GenCo7,2,0.0,0,2,0.0,2.031098674411966,0.0
GenCo8,2,0.0,0,2,0.0,2.045418649132893,0.0
GenCo9,2,0.0,0,2,0.0,1.0105999373882768,0.0
GenCo10,2,0.0,0,2,0.0,1.017250102146914,0.0
GenCo11,2,0.0,0,2,0.0,1.9332114766739146,0.0
GenCo12,2,0.0,0,2,0.0,1.9944744669435808,0.0
GenCo13,2,0.0,0,2,0.0,1.0464657968043387,0.0
GenCo14,2,0.0,0,2,0.0,1.923185724650702,0.0
GenCo15,2,0.0,0,2,0.0,1.0044048687829383,0.0
GenCo16,2,0.0,0,2,0.0,0.9970726266537466,0.0
GenCo17,2,0.0,0,2,0.0,1.9213942673429847,0.0
GenCo18,2,0.0,0,2,0.0,1.9372840652429113,0.0
GenCo19,2,0.0,0,2,0.0,1.01160119006277,0.0
GenCo20,2,0.0,0,2,0.0,0.969880324391523,0.0
GenCo21,2,0.0,0,2,0.0,1.0133313106908761,0.0
GenCo22,2,0.0,0,2,0.0,2.0412037371936727,0.0
GenCo23,2,0.0,0,2,0.0,0.968749405046891,0.0
GenCo24,2,0.0,0,2,0.0,1.018813316783882,0.0
GenCo25,2,0.0,0,2,0.0,0.987111284667348,0.0
GenCo26,2,0.0,0,2,0.0,1.0477125684308761,0.0
GenCo27,2,0.0,0,2,0.0,1.0358822852770986,0.0
GenCo28,2,0.0,0,2,0.0,0.9512220247002544,0.0
GenCo29,2,0.0,0,2,0.0,0.9811453586026825,0.0
GenCo30,2,0.0,0,2,0.0,1.9537213563165587,0.0
GenCo31,2,0.0,0,2,0.0,2.0197845070225546,0.0
GenCo32,2,0.0,0,2,0.0,2.011586858520959,0.0
GenCo33,2,0.0,0,2,0.0,2.00730842298648,0.0
GenCo34,2,0.0,0,2,0.0,1.015701735802594,0.0
GenCo35,2,0.0,0,2,0.0,2.026712183105145,0.0
GenCo36,2,0.0,0,2,0.0,1.0068989438122014,0.0
GenCo37,2,0.0,0,2,0.0,1.9883866372999448,0.0
GenCo38,2,0.0,0,2,0.0,2.0124325659398785,0.0
GenCo39,2,0.0,0,2,0.0,1.9930716937881652,0.0
GenCo40,2,0.0,0,2,0.0,1.9102011982008458,0.0
GenCo41,2,0.0,0,2,0.0,2.0720338487143644,0.0
GenCo42,2,0.0,0,2,0.0,2.0130222062519008,0.0
GenCo43,2,0.0,0,2,0.0,0.9626899822790311,0.0
GenCo44,2,0.0,0,2,0.0,1.0014108649472546,0.0
GenCo45,2,0.0,0,2,0.0,0.9928245606986231,0.0
GenCo46,2,0.0,0,2,0.0,2.046125699349997,0.0
GenCo47,2,0.0,0,2,0.0,0.9979038124664527,0.0
GenCo48,2,0.0,0,2,0.0,0.9508630073371906,0.0
GenCo49,2,0.0,0,2,0.0,1.0231892694375795,0.0
GenCo50,2,0.0,0,2,0.0,1.99947229538135,0.0
GenCo51,2,0.0,0,2,0.0,0.9956790033552994,0.0
GenCo52,2,0.0,0,2,0.0,1.9790018587337328,0.0
GenCo53,2,0.0,0,2,0.0,2.0519041531878774,0.0
GenCo54,2,0.0,0,2,0.0,2.071755783451622,0.0
GenCo55,2,0.0,0,2,0.0,1.9204819408280798,0.0
GenCo56,2,0.0,0,2,0.0,1.9062957672530494,0.0
GenCo57,2,0.0,0,2,0.0,1.9276091863574742,0.0
GenCo58,2,0.0,0,2,0.0,0.9955987775748855,0.0
GenCo59,2,0.0,0,2,0.0,1.0298727443047975,0.0
GenCo60,2,0.0,0,2,0.0,2.0933714288846645,0.0
GenCo61,2,0.0,0,2,0.0,2.0059218435085446,0.0
GenCo62,2,0.0,0,2,0.0,1.900855931053914,0.0
GenCo63,2,0.0,0,2,0.0,2.001109752843765,0.0
GenCo64,2,0.0,0,2,0.0,1.0435713124403412,0.0
GenCo65,2,0.0,0,2,0.0,0.9738055449776998,0.0
GenCo66,2,0.0,0,2,0.0,0.9984443229050254,0.0
GenCo67,2,0.0,0,2,0.0,2.0584355453283556,0.0
GenCo68,2,0.0,0,2,0.0,1.9421298617317266,0.0
GenCo69,2,0.0,0,2,0.0,0.9747939045881492,0.0
GenCo70,2,0.0,0,2,0.0,2.0345229922547343,0.0
GenCo71,2,0.0,0,2,0.0,2.0746033315052617,0.0
GenCo72,2,0.0,0,2,0.0,0.9827905809868233,0.0
GenCo73,2,0.0,0,2,0.0,1.0270048708927662,0.0
GenCo74,2,0.0,0,2,0.0,1.9419534068073643,0.0
GenCo75,2,0.0,0,2,0.0,2.024909021715336,0.0
GenCo76,2,0.0,0,2,0.0,2.0356930460890506,0.0
GenCo77,2,0.0,0,2,0.0,1.0040186450798236,0.0
GenCo78,2,0.0,0,2,0.0,2.087477022441031,0.0
GenCo79,2,0.0,0,2,0.0,2.071085831157238,0.0
GenCo80,2,0.0,0,2,0.0,0.9636445347866254,0.0
GenCo81,2,0.0,0,2,0.0,0.9630005371914161,0.0
GenCo82,2,0.0,0,2,0.0,1.044904040841676,0.0
GenCo83,2,0.0,0,2,0.0,2.0470083015705165,0.0
GenCo84,2,0.0,0,2,0.0,1.0439947887709846,0.0
GenCo85,2,0.0,0,2,0.0,0.9631728486521448,0.0
GenCo86,2,0.0,0,2,0.0,1.9074084181042819,0.0
GenCo87,2,0.0,0,2,0.0,2.046421777469913,0.0
GenCo88,2,0.0,0,2,0.0,1.9372095247235592,0.0
GenCo89,2,0.0,0,2,0.0,1.9025739642637745,0.0
GenCo90,2,0.0,0,2,0.0,1.0164108272837309,0.0
GenCo91,2,0.0,0,2,0.0,1.0203150691565284,0.0
GenCo92,2,0.0,0,2,0.0,0.9798817341522607,0.0
GenCo93,2,0.0,0,2,0.0,1.002435281343665,0.0
GenCo94,2,0.0,0,2,0.0,2.0205146482924543,0.0
GenCo95,2,0.0,0,2,0.0,1.967036465441816,0.0
GenCo96,2,0.0,0,2,0.0,1.9545010374655525,0.0
GenCo97,2,0.0,0,2,0.0,1.912680832255032,0.0
GenCo98,2,0.0,0,2,0.0,2.025746815735508,0.0
GenCo99,2,0.0,0,2,0.0,2.0390408559012596,0.0
GenCo100,2,0.0,0,2,0.0,2.0167213013062955,0.0
GenCo101,2,0.0,0,2,0.0,1.9989606016006818,0.0
GenCo102,2,0.0,0,2,0.0,0.9697400286382498,0.0
GenCo103,2,0.0,0,2,0.0,1.9990534934342803,0.0
GenCo104,2,0.0,0,2,0.0,1.990938970920201,0.0
GenCo105,2,0.0,0,2,0.0,1.037033109933689,0.0
GenCo106,2,0.0,0,2,0.0,1.0037417598405471,0.0
GenCo107,2,0.0,0,2,0.0,1.049026939444706,0.0
GenCo108,2,0.0,0,2,0.0,0.9743648785380822,0.0
GenCo109,2,0.0,0,2,0.0,1.9687499390675518,0.0
GenCo110,2,0.0,0,2,0.0,0.952379236111877,0.0
GenCo111,2,0.0,0,2,0.0,0.9621371000369296,0.0
GenCo112,2,0.0,0,2,0.0,0.9828383456785618,0.0
GenCo113,2,0.0,0,2,0.0,0.9712369477401712,0.0
GenCo114,2,0.0,0,2,0.0,0.9813941696498004,0.0
GenCo115,2,0.0,0,2,0.0,1.0051645721170737,0.0
GenCo116,2,0.0,0,2,0.0,2.0009340676469662,0.0
GenCo117,2,0.0,0,2,0.0,2.028262448083152,0.0
GenCo118,2,0.0,0,2,0.0,2.0764012635052023,0.0
GenCo119,2,0.0,0,2,0.0,0.9949752654704432,0.0
GenCo120,2,0.0,0,2,0.0,1.9010694195451345,0.0
GenCo121,2,0.0,0,2,0.0,0.9504445922012437,0.0
GenCo122,2,0.0,0,2,0.0,0.981316916456866,0.0
GenCo123,2,0.0,0,2,0.0,0.9752817026959059,0.0
GenCo124,2,0.0,0,2,0.0,0.9932344617943469,0.0
GenCo125,2,0.0,0,2,0.0,1.9670595254569194,0.0
GenCo126,2,0.0,0,2,0.0,1.0482131014333722,0.0
GenCo127,2,0.0,0,2,0.0,2.0949714428397077,0.0
GenCo128,2,0.0,0,2,0.0,1.9685993086627542,0.0
GenCo129,2,0.0,0,2,0.0,0.9515061829706638,0.0
GenCo130,2,0.0,0,2,0.0,0.9818476581327312,0.0
GenCo131,2,0.0,0,2,0.0,2.0803470588922504,0.0
GenCo132,2,0.0,0,2,0.0,0.9580305899825182,0.0
GenCo133,2,0.0,0,2,0.0,1.0435295077169096,0.0
GenCo134,2,0.0,0,2,0.0,1.0281365853437692,0.0
GenCo135,2,0.0,0,2,0.0,0.9885104372434351,0.0
GenCo136,2,0.0,0,2,0.0,1.9918678572201733,0.0
GenCo137,2,0.0,0,2,0.0,1.0256468550597986,0.0
GenCo138,2,0.0,0,2,0.0,1.0036196407454507,0.0
GenCo139,2,0.0,0,2,0.0,1.0372342499160667,0.0
GenCo140,2,0.0,0,2,0.0,1.9484205917170692,0.0
GenCo141,2,0.0,0,2,0.0,1.0185413186407433,0.0
GenCo142,2,0.0,0,2,0.0,1.0324528363487662,0.0
GenCo143,2,0.0,0,2,0.0,0.9875650139395233,0.0
GenCo144,2,0.0,0,2,0.0,0.9807308128845705,0.0
GenCo145,2,0.0,0,2,0.0,0.9770752883289826,0.0
GenCo146,2,0.0,0,2,0.0,1.0333996331042765,0.0
