,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9933616079924215,0.0
GenCo1,2,0.0,0,2,0.0,1.9346319654348312,0.0
GenCo2,2,0.0,0,2,0.0,1.0109286016729826,0.0
GenCo3,2,0.0,0,2,0.0,1.9626370531957178,0.0
GenCo4,2,0.0,0,2,0.0,1.9587782023617977,0.0
GenCo5,2,0.0,0,2,0.0,0.9959199514877164,0.0
GenCo6,2,0.0,0,2,0.0,1.9553921393982991,0.0
GenCo7,2,0.0,0,2,0.0,1.9915849338716958,0.0
GenCo8,2,0.0,0,2,0.0,2.072912188431643,0.0
GenCo9,2,0.0,0,2,0.0,0.9969435242535157,0.0
GenCo10,2,0.0,0,2,0.0,1.0273238732828003,0.0
GenCo11,2,0.0,0,2,0.0,1.9957409179169607,0.0
GenCo12,2,0.0,0,2,0.0,2.0922641575592187,0.0
GenCo13,2,0.0,0,2,0.0,1.0073687970078309,0.0
GenCo14,2,0.0,0,2,0.0,2.094936047407031,0.0
GenCo15,2,0.0,0,2,0.0,0.9909053648595878,0.0
GenCo16,2,0.0,0,2,0.0,0.9683259926396519,0.0
GenCo17,2,0.0,0,2,0.0,1.9504749559983634,0.0
GenCo18,2,0.0,0,2,0.0,2.084525431404054,0.0
GenCo19,2,0.0,0,2,0.0,1.0405705604872004,0.0
GenCo20,2,0.0,0,2,0.0,0.9500001793132044,0.0
GenCo21,2,0.0,0,2,0.0,0.9556079411526569,0.0
GenCo22,2,0.0,0,2,0.0,1.9876177563578108,0.0
GenCo23,2,0.0,0,2,0.0,0.9807143088961706,0.0
GenCo24,2,0.0,0,2,0.0,0.9601279431967058,0.0
GenCo25,2,0.0,0,2,0.0,0.9520482426550335,0.0
GenCo26,2,0.0,0,2,0.0,1.0339559028458123,0.0
GenCo27,2,0.0,0,2,0.0,0.9898800103142579,0.0
GenCo28,2,0.0,0,2,0.0,0.9725930105987577,0.0
GenCo29,2,0.0,0,2,0.0,1.0406249463636608,0.0
