,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.986667115474311,0.0
GenCo1,2,0.0,0,2,0.0,2.0679202301216657,0.0
GenCo2,2,0.0,0,2,0.0,1.0163126816240469,0.0
GenCo3,2,0.0,0,2,0.0,1.9338976454021022,0.0
GenCo4,2,0.0,0,2,0.0,1.9830330287036557,0.0
GenCo5,2,0.0,0,2,0.0,1.0012251731969704,0.0
GenCo6,2,0.0,0,2,0.0,2.0836449995502218,0.0
GenCo7,2,0.0,0,2,0.0,2.0327893601174383,0.0
GenCo8,2,0.0,0,2,0.0,1.9585412011533734,0.0
GenCo9,2,0.0,0,2,0.0,1.029997051508686,0.0
GenCo10,2,0.0,0,2,0.0,0.9889663829731399,0.0
GenCo11,2,0.0,0,2,0.0,2.0122650558247233,0.0
GenCo12,2,0.0,0,2,0.0,2.0028672103595353,0.0
GenCo13,2,0.0,0,2,0.0,0.9997777172146414,0.0
GenCo14,2,0.0,0,2,0.0,1.9537075702614533,0.0
GenCo15,2,0.0,0,2,0.0,1.0005047783166956,0.0
GenCo16,2,0.0,0,2,0.0,1.0204506672039886,0.0
GenCo17,2,0.0,0,2,0.0,2.006249464608867,0.0
GenCo18,2,0.0,0,2,0.0,1.9372376051626827,0.0
GenCo19,2,0.0,0,2,0.0,1.0438974375250463,0.0
GenCo20,2,0.0,0,2,0.0,0.9605390980207824,0.0
GenCo21,2,0.0,0,2,0.0,0.9557550984316209,0.0
GenCo22,2,0.0,0,2,0.0,2.089161181396064,0.0
GenCo23,2,0.0,0,2,0.0,1.0160230762318163,0.0
GenCo24,2,0.0,0,2,0.0,0.9660125380726208,0.0
GenCo25,2,0.0,0,2,0.0,0.9521722682365306,0.0
GenCo26,2,0.0,0,2,0.0,0.9584708069784408,0.0
GenCo27,2,0.0,0,2,0.0,0.9614908334560166,0.0
GenCo28,2,0.0,0,2,0.0,1.011549582299784,0.0
GenCo29,2,0.0,0,2,0.0,0.9734233233218444,0.0
GenCo30,2,0.0,0,2,0.0,1.9665234026409877,0.0
GenCo31,2,0.0,0,2,0.0,1.9875616817145405,0.0
GenCo32,2,0.0,0,2,0.0,1.9808995041257385,0.0
GenCo33,2,0.0,0,2,0.0,1.9189890109730245,0.0
GenCo34,2,0.0,0,2,0.0,0.9610738153464535,0.0
GenCo35,2,0.0,0,2,0.0,2.0932154227462405,0.0
GenCo36,2,0.0,0,2,0.0,1.0408371776237648,0.0
