,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.056394217156719,0.0
GenCo1,2,0.0,0,2,0.0,2.078132500654197,0.0
GenCo2,2,0.0,0,2,0.0,0.9600825377415605,0.0
GenCo3,2,0.0,0,2,0.0,1.9714783489617236,0.0
GenCo4,2,0.0,0,2,0.0,1.9418156096664851,0.0
GenCo5,2,0.0,0,2,0.0,1.0252364591699767,0.0
GenCo6,2,0.0,0,2,0.0,2.0904295752333497,0.0
GenCo7,2,0.0,0,2,0.0,1.9138255795889463,0.0
GenCo8,2,0.0,0,2,0.0,2.0649532254104117,0.0
GenCo9,2,0.0,0,2,0.0,1.032565238196741,0.0
GenCo10,2,0.0,0,2,0.0,1.0261423849101734,0.0
GenCo11,2,0.0,0,2,0.0,2.016051654304912,0.0
GenCo12,2,0.0,0,2,0.0,2.061371542285726,0.0
GenCo13,2,0.0,0,2,0.0,0.9780983607355429,0.0
GenCo14,2,0.0,0,2,0.0,1.9232324796191418,0.0
GenCo15,2,0.0,0,2,0.0,0.9717958813929445,0.0
GenCo16,2,0.0,0,2,0.0,0.9802214156442951,0.0
GenCo17,2,0.0,0,2,0.0,2.07129209755672,0.0
GenCo18,2,0.0,0,2,0.0,2.0780434994829715,0.0
GenCo19,2,0.0,0,2,0.0,0.957226870605733,0.0
GenCo20,2,0.0,0,2,0.0,1.0132789697253597,0.0
GenCo21,2,0.0,0,2,0.0,0.9990726368838743,0.0
GenCo22,2,0.0,0,2,0.0,1.986064524897365,0.0
GenCo23,2,0.0,0,2,0.0,0.9824537862227677,0.0
GenCo24,2,0.0,0,2,0.0,0.9850763029814451,0.0
GenCo25,2,0.0,0,2,0.0,0.9635892166100168,0.0
GenCo26,2,0.0,0,2,0.0,1.0350981407546338,0.0
GenCo27,2,0.0,0,2,0.0,1.0439718674648042,0.0
GenCo28,2,0.0,0,2,0.0,1.0110301974939382,0.0
GenCo29,2,0.0,0,2,0.0,1.0143636768010271,0.0
GenCo30,2,0.0,0,2,0.0,2.0074011738755173,0.0
GenCo31,2,0.0,0,2,0.0,1.90765037324123,0.0
GenCo32,2,0.0,0,2,0.0,2.099128204061371,0.0
GenCo33,2,0.0,0,2,0.0,1.9512161663448193,0.0
GenCo34,2,0.0,0,2,0.0,0.9863542060720042,0.0
GenCo35,2,0.0,0,2,0.0,1.9708430203567644,0.0
GenCo36,2,0.0,0,2,0.0,0.9645237158927994,0.0
GenCo37,2,0.0,0,2,0.0,1.9503181112881212,0.0
GenCo38,2,0.0,0,2,0.0,2.019745152296951,0.0
GenCo39,2,0.0,0,2,0.0,1.9179285966844324,0.0
GenCo40,2,0.0,0,2,0.0,1.9211606586982586,0.0
GenCo41,2,0.0,0,2,0.0,2.077906803364807,0.0
GenCo42,2,0.0,0,2,0.0,2.0081519353963806,0.0
GenCo43,2,0.0,0,2,0.0,1.024702215271771,0.0
GenCo44,2,0.0,0,2,0.0,1.0011749384456006,0.0
GenCo45,2,0.0,0,2,0.0,0.9805753406267955,0.0
GenCo46,2,0.0,0,2,0.0,2.004088467795796,0.0
GenCo47,2,0.0,0,2,0.0,0.9779192919266467,0.0
GenCo48,2,0.0,0,2,0.0,0.9599572273380441,0.0
GenCo49,2,0.0,0,2,0.0,1.0323951083261045,0.0
GenCo50,2,0.0,0,2,0.0,2.0308560463246805,0.0
GenCo51,2,0.0,0,2,0.0,1.003962070149732,0.0
GenCo52,2,0.0,0,2,0.0,2.057604991806621,0.0
GenCo53,2,0.0,0,2,0.0,2.06812260422785,0.0
GenCo54,2,0.0,0,2,0.0,2.0748499043095863,0.0
GenCo55,2,0.0,0,2,0.0,2.0530532186623742,0.0
GenCo56,2,0.0,0,2,0.0,2.065113604898776,0.0
GenCo57,2,0.0,0,2,0.0,1.9311604434437848,0.0
GenCo58,2,0.0,0,2,0.0,0.9648963618141057,0.0
GenCo59,2,0.0,0,2,0.0,1.0473021927267572,0.0
GenCo60,2,0.0,0,2,0.0,1.9814473450340826,0.0
GenCo61,2,0.0,0,2,0.0,2.09908807565557,0.0
GenCo62,2,0.0,0,2,0.0,1.947040008200851,0.0
GenCo63,2,0.0,0,2,0.0,1.9527200295717735,0.0
GenCo64,2,0.0,0,2,0.0,1.017360732541385,0.0
GenCo65,2,0.0,0,2,0.0,1.0202121262782293,0.0
GenCo66,2,0.0,0,2,0.0,0.9718241726233386,0.0
GenCo67,2,0.0,0,2,0.0,2.0986024102778216,0.0
GenCo68,2,0.0,0,2,0.0,2.0697379902771815,0.0
GenCo69,2,0.0,0,2,0.0,0.9618753787512254,0.0
GenCo70,2,0.0,0,2,0.0,1.9276637866209918,0.0
GenCo71,2,0.0,0,2,0.0,2.0641920181467874,0.0
GenCo72,2,0.0,0,2,0.0,1.0179654691289375,0.0
GenCo73,2,0.0,0,2,0.0,0.9944585220654297,0.0
GenCo74,2,0.0,0,2,0.0,2.018561015036476,0.0
GenCo75,2,0.0,0,2,0.0,2.0604743640106653,0.0
GenCo76,2,0.0,0,2,0.0,2.0027509957238525,0.0
GenCo77,2,0.0,0,2,0.0,0.9508694445430919,0.0
GenCo78,2,0.0,0,2,0.0,2.022532016036518,0.0
GenCo79,2,0.0,0,2,0.0,1.9534803518611807,0.0
GenCo80,2,0.0,0,2,0.0,0.9533377430205819,0.0
GenCo81,2,0.0,0,2,0.0,0.9553954997082547,0.0
GenCo82,2,0.0,0,2,0.0,1.0010389877551495,0.0
GenCo83,2,0.0,0,2,0.0,2.0181654575220374,0.0
GenCo84,2,0.0,0,2,0.0,1.0222875412326513,0.0
GenCo85,2,0.0,0,2,0.0,1.0207018479877155,0.0
GenCo86,2,0.0,0,2,0.0,1.9959226191329922,0.0
GenCo87,2,0.0,0,2,0.0,2.022624685782719,0.0
GenCo88,2,0.0,0,2,0.0,1.9787102046617175,0.0
GenCo89,2,0.0,0,2,0.0,2.0774945365176634,0.0
GenCo90,2,0.0,0,2,0.0,0.9669739095747454,0.0
GenCo91,2,0.0,0,2,0.0,0.9587571031943475,0.0
GenCo92,2,0.0,0,2,0.0,0.9681398209518978,0.0
GenCo93,2,0.0,0,2,0.0,1.0456177314169168,0.0
GenCo94,2,0.0,0,2,0.0,1.9151865932870287,0.0
GenCo95,2,0.0,0,2,0.0,2.0380773367293257,0.0
GenCo96,2,0.0,0,2,0.0,2.068208749731178,0.0
GenCo97,2,0.0,0,2,0.0,2.091925085586583,0.0
GenCo98,2,0.0,0,2,0.0,2.029491936920423,0.0
GenCo99,2,0.0,0,2,0.0,2.062321949950653,0.0
GenCo100,2,0.0,0,2,0.0,2.022938943339578,0.0
GenCo101,2,0.0,0,2,0.0,1.9535487623183743,0.0
GenCo102,2,0.0,0,2,0.0,0.9800245200257447,0.0
GenCo103,2,0.0,0,2,0.0,2.090741610113262,0.0
GenCo104,2,0.0,0,2,0.0,1.9542808911065748,0.0
