,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9293292451458353,0.0
GenCo1,2,0.0,0,2,0.0,1.9079597826659007,0.0
GenCo2,2,0.0,0,2,0.0,1.0415565087584167,0.0
GenCo3,2,0.0,0,2,0.0,2.0736158622280594,0.0
GenCo4,2,0.0,0,2,0.0,2.0114084254607323,0.0
GenCo5,2,0.0,0,2,0.0,0.9832868728502341,0.0
GenCo6,2,0.0,0,2,0.0,2.051796011096805,0.0
GenCo7,2,0.0,0,2,0.0,1.9096391729085063,0.0
GenCo8,2,0.0,0,2,0.0,1.9057735971596188,0.0
GenCo9,2,0.0,0,2,0.0,1.0100640768087208,0.0
GenCo10,2,0.0,0,2,0.0,1.0091170273304906,0.0
GenCo11,2,0.0,0,2,0.0,2.083631526428986,0.0
GenCo12,2,0.0,0,2,0.0,1.9996710545192877,0.0
GenCo13,2,0.0,0,2,0.0,0.9575232604770889,0.0
GenCo14,2,0.0,0,2,0.0,2.0132210311349414,0.0
GenCo15,2,0.0,0,2,0.0,0.9969298066599975,0.0
GenCo16,2,0.0,0,2,0.0,0.997408038187412,0.0
GenCo17,2,0.0,0,2,0.0,2.076702241994497,0.0
GenCo18,2,0.0,0,2,0.0,2.0798259960746166,0.0
GenCo19,2,0.0,0,2,0.0,0.9957358653413215,0.0
GenCo20,2,0.0,0,2,0.0,0.9988534101191742,0.0
GenCo21,2,0.0,0,2,0.0,1.015898815654244,0.0
GenCo22,2,0.0,0,2,0.0,2.0664180126146445,0.0
GenCo23,2,0.0,0,2,0.0,0.950712929806061,0.0
GenCo24,2,0.0,0,2,0.0,0.9913180624632462,0.0
GenCo25,2,0.0,0,2,0.0,0.9542004144932428,0.0
GenCo26,2,0.0,0,2,0.0,0.9753164617578657,0.0
GenCo27,2,0.0,0,2,0.0,0.9694922035626248,0.0
GenCo28,2,0.0,0,2,0.0,1.0435390848924242,0.0
GenCo29,2,0.0,0,2,0.0,0.9835702680142496,0.0
GenCo30,2,0.0,0,2,0.0,1.9999552905480655,0.0
GenCo31,2,0.0,0,2,0.0,1.9843494599804898,0.0
GenCo32,2,0.0,0,2,0.0,1.9397435725512593,0.0
GenCo33,2,0.0,0,2,0.0,2.0251633751840683,0.0
GenCo34,2,0.0,0,2,0.0,0.9746959827697206,0.0
GenCo35,2,0.0,0,2,0.0,2.0978467314317215,0.0
GenCo36,2,0.0,0,2,0.0,1.0246734445466308,0.0
GenCo37,2,0.0,0,2,0.0,2.019253803080771,0.0
GenCo38,2,0.0,0,2,0.0,2.0393916764413023,0.0
GenCo39,2,0.0,0,2,0.0,1.9841475950537437,0.0
GenCo40,2,0.0,0,2,0.0,2.029251741139617,0.0
GenCo41,2,0.0,0,2,0.0,2.005608497494683,0.0
GenCo42,2,0.0,0,2,0.0,1.970136276037274,0.0
GenCo43,2,0.0,0,2,0.0,0.9519223376423764,0.0
GenCo44,2,0.0,0,2,0.0,0.9925328638512031,0.0
GenCo45,2,0.0,0,2,0.0,1.015839145934843,0.0
GenCo46,2,0.0,0,2,0.0,1.957639985631693,0.0
GenCo47,2,0.0,0,2,0.0,1.0330469368384159,0.0
GenCo48,2,0.0,0,2,0.0,1.0298021643632773,0.0
GenCo49,2,0.0,0,2,0.0,0.9834298175258986,0.0
GenCo50,2,0.0,0,2,0.0,1.99770056370876,0.0
GenCo51,2,0.0,0,2,0.0,1.0230660347459617,0.0
GenCo52,2,0.0,0,2,0.0,2.0688570686389256,0.0
GenCo53,2,0.0,0,2,0.0,2.029120586184498,0.0
GenCo54,2,0.0,0,2,0.0,2.096631569656866,0.0
GenCo55,2,0.0,0,2,0.0,1.9421901682468048,0.0
GenCo56,2,0.0,0,2,0.0,2.0635948205335084,0.0
GenCo57,2,0.0,0,2,0.0,1.995394087771,0.0
GenCo58,2,0.0,0,2,0.0,1.0243267145659638,0.0
GenCo59,2,0.0,0,2,0.0,0.9847835982938149,0.0
GenCo60,2,0.0,0,2,0.0,1.9105466837051228,0.0
GenCo61,2,0.0,0,2,0.0,2.0937151976338364,0.0
GenCo62,2,0.0,0,2,0.0,2.0353036588296765,0.0
GenCo63,2,0.0,0,2,0.0,2.0517450594879336,0.0
GenCo64,2,0.0,0,2,0.0,0.9803731577459787,0.0
GenCo65,2,0.0,0,2,0.0,1.005592562265472,0.0
GenCo66,2,0.0,0,2,0.0,1.0017231990402484,0.0
GenCo67,2,0.0,0,2,0.0,1.9401440321698957,0.0
GenCo68,2,0.0,0,2,0.0,1.9353717745690917,0.0
GenCo69,2,0.0,0,2,0.0,1.0294331420159013,0.0
GenCo70,2,0.0,0,2,0.0,1.9883499470890629,0.0
GenCo71,2,0.0,0,2,0.0,1.9463335587710147,0.0
GenCo72,2,0.0,0,2,0.0,0.9814082315316472,0.0
GenCo73,2,0.0,0,2,0.0,1.0411654026394601,0.0
GenCo74,2,0.0,0,2,0.0,2.0005428022733662,0.0
GenCo75,2,0.0,0,2,0.0,2.094627926238272,0.0
GenCo76,2,0.0,0,2,0.0,2.0906965660447843,0.0
GenCo77,2,0.0,0,2,0.0,1.0362819864920414,0.0
GenCo78,2,0.0,0,2,0.0,2.0658392282494793,0.0
GenCo79,2,0.0,0,2,0.0,1.9010206550464306,0.0
GenCo80,2,0.0,0,2,0.0,0.9912010853147553,0.0
GenCo81,2,0.0,0,2,0.0,0.9610914979619186,0.0
GenCo82,2,0.0,0,2,0.0,0.9568209194371399,0.0
GenCo83,2,0.0,0,2,0.0,1.969820504027881,0.0
GenCo84,2,0.0,0,2,0.0,0.994161216270627,0.0
GenCo85,2,0.0,0,2,0.0,1.0280435859551242,0.0
GenCo86,2,0.0,0,2,0.0,1.9344873119086554,0.0
GenCo87,2,0.0,0,2,0.0,2.036813121411441,0.0
GenCo88,2,0.0,0,2,0.0,2.0754509087334987,0.0
GenCo89,2,0.0,0,2,0.0,2.0107574282816163,0.0
GenCo90,2,0.0,0,2,0.0,1.0306175200330414,0.0
GenCo91,2,0.0,0,2,0.0,1.0498076938178509,0.0
GenCo92,2,0.0,0,2,0.0,1.0365111051607876,0.0
GenCo93,2,0.0,0,2,0.0,1.0424807157995133,0.0
GenCo94,2,0.0,0,2,0.0,1.9157765313017465,0.0
GenCo95,2,0.0,0,2,0.0,2.068829724896786,0.0
GenCo96,2,0.0,0,2,0.0,2.048866869888363,0.0
GenCo97,2,0.0,0,2,0.0,1.9910778274795102,0.0
GenCo98,2,0.0,0,2,0.0,2.0346873665399072,0.0
GenCo99,2,0.0,0,2,0.0,2.002308137906003,0.0
GenCo100,2,0.0,0,2,0.0,1.9546198280352798,0.0
GenCo101,2,0.0,0,2,0.0,1.9710357554866023,0.0
GenCo102,2,0.0,0,2,0.0,1.0425791070443038,0.0
GenCo103,2,0.0,0,2,0.0,2.05790286248745,0.0
GenCo104,2,0.0,0,2,0.0,2.0359418857710083,0.0
GenCo105,2,0.0,0,2,0.0,0.9919918243663817,0.0
GenCo106,2,0.0,0,2,0.0,0.9949702287023715,0.0
GenCo107,2,0.0,0,2,0.0,1.0080620487016598,0.0
GenCo108,2,0.0,0,2,0.0,1.0227655408742085,0.0
GenCo109,2,0.0,0,2,0.0,2.036286047171588,0.0
GenCo110,2,0.0,0,2,0.0,0.9525799761735791,0.0
GenCo111,2,0.0,0,2,0.0,1.0493676363942528,0.0
GenCo112,2,0.0,0,2,0.0,0.9758881452173862,0.0
GenCo113,2,0.0,0,2,0.0,0.9990997220040456,0.0
GenCo114,2,0.0,0,2,0.0,1.0239742358666206,0.0
GenCo115,2,0.0,0,2,0.0,1.0385745696335111,0.0
GenCo116,2,0.0,0,2,0.0,1.9228706103480255,0.0
GenCo117,2,0.0,0,2,0.0,2.0309307181996323,0.0
GenCo118,2,0.0,0,2,0.0,1.9521732547231623,0.0
GenCo119,2,0.0,0,2,0.0,0.9935537520079625,0.0
GenCo120,2,0.0,0,2,0.0,1.9288697594565924,0.0
GenCo121,2,0.0,0,2,0.0,1.018095481218703,0.0
GenCo122,2,0.0,0,2,0.0,0.9560068377100543,0.0
GenCo123,2,0.0,0,2,0.0,1.0185544230660943,0.0
GenCo124,2,0.0,0,2,0.0,0.9534549845580224,0.0
GenCo125,2,0.0,0,2,0.0,1.9031947822153863,0.0
GenCo126,2,0.0,0,2,0.0,0.9814557538001445,0.0
GenCo127,2,0.0,0,2,0.0,2.0911327121627044,0.0
GenCo128,2,0.0,0,2,0.0,2.049183411001613,0.0
GenCo129,2,0.0,0,2,0.0,1.0190889379141381,0.0
GenCo130,2,0.0,0,2,0.0,1.0413342417718527,0.0
GenCo131,2,0.0,0,2,0.0,1.9560017696110332,0.0
GenCo132,2,0.0,0,2,0.0,0.9632790289022521,0.0
GenCo133,2,0.0,0,2,0.0,1.000799048555756,0.0
GenCo134,2,0.0,0,2,0.0,0.9670020695037559,0.0
GenCo135,2,0.0,0,2,0.0,1.0378572015918504,0.0
GenCo136,2,0.0,0,2,0.0,2.014053263499077,0.0
GenCo137,2,0.0,0,2,0.0,0.9831330968411461,0.0
GenCo138,2,0.0,0,2,0.0,1.0478319641740217,0.0
GenCo139,2,0.0,0,2,0.0,0.968094985019345,0.0
GenCo140,2,0.0,0,2,0.0,1.932723705460357,0.0
GenCo141,2,0.0,0,2,0.0,0.9650834739516171,0.0
GenCo142,2,0.0,0,2,0.0,0.9979678637156222,0.0
GenCo143,2,0.0,0,2,0.0,0.9678616110399426,0.0
GenCo144,2,0.0,0,2,0.0,1.0076094661737318,0.0
GenCo145,2,0.0,0,2,0.0,1.029581155627621,0.0
GenCo146,2,0.0,0,2,0.0,1.045186668866614,0.0
GenCo147,2,0.0,0,2,0.0,1.0167191317916717,0.0
GenCo148,2,0.0,0,2,0.0,0.9989811135526165,0.0
GenCo149,2,0.0,0,2,0.0,0.9920565371682628,0.0
GenCo150,2,0.0,0,2,0.0,1.0358550588272646,0.0
GenCo151,2,0.0,0,2,0.0,0.9703995821109155,0.0
GenCo152,2,0.0,0,2,0.0,0.9944801819449363,0.0
GenCo153,2,0.0,0,2,0.0,1.0437004397853527,0.0
GenCo154,2,0.0,0,2,0.0,1.9391239899868096,0.0
GenCo155,2,0.0,0,2,0.0,1.0204361581033783,0.0
GenCo156,2,0.0,0,2,0.0,0.9915246652570008,0.0
GenCo157,2,0.0,0,2,0.0,0.9899785340607203,0.0
GenCo158,2,0.0,0,2,0.0,0.9893178518684839,0.0
GenCo159,2,0.0,0,2,0.0,2.083186543742286,0.0
GenCo160,2,0.0,0,2,0.0,1.003639553876366,0.0
GenCo161,2,0.0,0,2,0.0,1.019693107952004,0.0
GenCo162,2,0.0,0,2,0.0,1.0269647909452178,0.0
GenCo163,2,0.0,0,2,0.0,1.041343420257025,0.0
GenCo164,2,0.0,0,2,0.0,1.0103627323084041,0.0
GenCo165,2,0.0,0,2,0.0,1.0015114825079643,0.0
GenCo166,2,0.0,0,2,0.0,1.9718864441911017,0.0
GenCo167,2,0.0,0,2,0.0,1.967250061170255,0.0
GenCo168,2,0.0,0,2,0.0,2.087278789629374,0.0
GenCo169,2,0.0,0,2,0.0,1.993590711557548,0.0
GenCo170,2,0.0,0,2,0.0,0.9846441943915742,0.0
GenCo171,2,0.0,0,2,0.0,1.0412669241804544,0.0
GenCo172,2,0.0,0,2,0.0,1.9183710861373178,0.0
GenCo173,2,0.0,0,2,0.0,1.023429578240758,0.0
GenCo174,2,0.0,0,2,0.0,2.096584518502635,0.0
GenCo175,2,0.0,0,2,0.0,2.038109009742763,0.0
GenCo176,2,0.0,0,2,0.0,1.9906155118006976,0.0
GenCo177,2,0.0,0,2,0.0,1.0379718460078458,0.0
GenCo178,2,0.0,0,2,0.0,1.9199976757134938,0.0
GenCo179,2,0.0,0,2,0.0,2.046991828085025,0.0
GenCo180,2,0.0,0,2,0.0,2.024004548037908,0.0
GenCo181,2,0.0,0,2,0.0,0.9640124387326058,0.0
GenCo182,2,0.0,0,2,0.0,0.9611724630655682,0.0
GenCo183,2,0.0,0,2,0.0,1.0285411448679893,0.0
GenCo184,2,0.0,0,2,0.0,0.991391298711924,0.0
GenCo185,2,0.0,0,2,0.0,1.037824703378619,0.0
GenCo186,2,0.0,0,2,0.0,1.0099738548874286,0.0
GenCo187,2,0.0,0,2,0.0,1.0013421318332802,0.0
GenCo188,2,0.0,0,2,0.0,0.9933440867044475,0.0
GenCo189,2,0.0,0,2,0.0,2.0014532255300694,0.0
GenCo190,2,0.0,0,2,0.0,0.965733642707417,0.0
GenCo191,2,0.0,0,2,0.0,1.0348551491034115,0.0
GenCo192,2,0.0,0,2,0.0,1.031689231384742,0.0
GenCo193,2,0.0,0,2,0.0,1.000316419981507,0.0
GenCo194,2,0.0,0,2,0.0,2.082015801804079,0.0
GenCo195,2,0.0,0,2,0.0,1.0310260191721528,0.0
GenCo196,2,0.0,0,2,0.0,2.003869269284261,0.0
GenCo197,2,0.0,0,2,0.0,0.9912838151414172,0.0
GenCo198,2,0.0,0,2,0.0,1.9099187239000874,0.0
GenCo199,2,0.0,0,2,0.0,1.9426758426078616,0.0
GenCo200,2,0.0,0,2,0.0,2.019478278106047,0.0
GenCo201,2,0.0,0,2,0.0,1.968510297284491,0.0
GenCo202,2,0.0,0,2,0.0,2.0180456352052274,0.0
GenCo203,2,0.0,0,2,0.0,1.9923329949383213,0.0
GenCo204,2,0.0,0,2,0.0,2.029074352188075,0.0
GenCo205,2,0.0,0,2,0.0,1.9591316650969068,0.0
GenCo206,2,0.0,0,2,0.0,1.9229537699675379,0.0
GenCo207,2,0.0,0,2,0.0,0.9910880222102569,0.0
GenCo208,2,0.0,0,2,0.0,1.9589524459211225,0.0
GenCo209,2,0.0,0,2,0.0,2.028794903673828,0.0
GenCo210,2,0.0,0,2,0.0,1.9433529342953717,0.0
GenCo211,2,0.0,0,2,0.0,1.9076691493998397,0.0
GenCo212,2,0.0,0,2,0.0,2.0329919013887574,0.0
GenCo213,2,0.0,0,2,0.0,2.041686471462455,0.0
GenCo214,2,0.0,0,2,0.0,1.0131182501499203,0.0
GenCo215,2,0.0,0,2,0.0,0.953303701330424,0.0
GenCo216,2,0.0,0,2,0.0,1.9807059619584406,0.0
GenCo217,2,0.0,0,2,0.0,0.9853725004888372,0.0
GenCo218,2,0.0,0,2,0.0,0.9912727175557,0.0
GenCo219,2,0.0,0,2,0.0,0.9884809034727422,0.0
GenCo220,2,0.0,0,2,0.0,1.9250400112857429,0.0
GenCo221,2,0.0,0,2,0.0,2.0010980207904887,0.0
GenCo222,2,0.0,0,2,0.0,2.046282512591233,0.0
GenCo223,2,0.0,0,2,0.0,2.0518630292113382,0.0
GenCo224,2,0.0,0,2,0.0,2.0023022606385528,0.0
GenCo225,2,0.0,0,2,0.0,0.9750763391529683,0.0
GenCo226,2,0.0,0,2,0.0,0.989468816735259,0.0
GenCo227,2,0.0,0,2,0.0,2.0244762301043817,0.0
GenCo228,2,0.0,0,2,0.0,1.0133784756506201,0.0
GenCo229,2,0.0,0,2,0.0,0.9872955898574234,0.0
GenCo230,2,0.0,0,2,0.0,2.0188650210627084,0.0
GenCo231,2,0.0,0,2,0.0,1.9408451526061918,0.0
GenCo232,2,0.0,0,2,0.0,1.9433651255203603,0.0
GenCo233,2,0.0,0,2,0.0,1.0404354812680014,0.0
GenCo234,2,0.0,0,2,0.0,1.0205959746362185,0.0
GenCo235,2,0.0,0,2,0.0,1.9476110504242525,0.0
GenCo236,2,0.0,0,2,0.0,2.054185031249023,0.0
GenCo237,2,0.0,0,2,0.0,1.9084878378686176,0.0
GenCo238,2,0.0,0,2,0.0,0.9779399663690813,0.0
GenCo239,2,0.0,0,2,0.0,1.9506783176149776,0.0
GenCo240,2,0.0,0,2,0.0,2.059579490200732,0.0
GenCo241,2,0.0,0,2,0.0,1.987847013864412,0.0
GenCo242,2,0.0,0,2,0.0,1.916619432368164,0.0
