,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.921225881313633,0.0
GenCo1,2,0.0,0,2,0.0,1.9260287709080277,0.0
GenCo2,2,0.0,0,2,0.0,0.9974477738003638,0.0
GenCo3,2,0.0,0,2,0.0,1.9609971483033055,0.0
GenCo4,2,0.0,0,2,0.0,1.9842014963346573,0.0
GenCo5,2,0.0,0,2,0.0,1.0002720414205213,0.0
GenCo6,2,0.0,0,2,0.0,1.9750476634819774,0.0
GenCo7,2,0.0,0,2,0.0,1.9697962442312436,0.0
GenCo8,2,0.0,0,2,0.0,1.9287804471155847,0.0
GenCo9,2,0.0,0,2,0.0,0.9555990856452399,0.0
GenCo10,2,0.0,0,2,0.0,0.9955584750104558,0.0
GenCo11,2,0.0,0,2,0.0,2.0630298051084455,0.0
GenCo12,2,0.0,0,2,0.0,1.9046718067352606,0.0
GenCo13,2,0.0,0,2,0.0,0.9727504003980757,0.0
GenCo14,2,0.0,0,2,0.0,2.04697992698738,0.0
GenCo15,2,0.0,0,2,0.0,0.9742020948897918,0.0
GenCo16,2,0.0,0,2,0.0,1.005647592023995,0.0
GenCo17,2,0.0,0,2,0.0,1.941620545217125,0.0
GenCo18,2,0.0,0,2,0.0,1.9451040567960367,0.0
GenCo19,2,0.0,0,2,0.0,0.9694201738261988,0.0
GenCo20,2,0.0,0,2,0.0,1.0132127251456216,0.0
GenCo21,2,0.0,0,2,0.0,0.9882666669724175,0.0
GenCo22,2,0.0,0,2,0.0,1.943180606202641,0.0
GenCo23,2,0.0,0,2,0.0,1.0416101042130068,0.0
GenCo24,2,0.0,0,2,0.0,1.03193544381394,0.0
GenCo25,2,0.0,0,2,0.0,1.0252062774113297,0.0
GenCo26,2,0.0,0,2,0.0,0.9831102810269226,0.0
GenCo27,2,0.0,0,2,0.0,0.9688006015098383,0.0
GenCo28,2,0.0,0,2,0.0,1.0211022876805267,0.0
GenCo29,2,0.0,0,2,0.0,0.9861872892602828,0.0
GenCo30,2,0.0,0,2,0.0,1.9096444970553197,0.0
GenCo31,2,0.0,0,2,0.0,1.9565712561385333,0.0
GenCo32,2,0.0,0,2,0.0,1.981474213248248,0.0
GenCo33,2,0.0,0,2,0.0,2.0350002542426786,0.0
GenCo34,2,0.0,0,2,0.0,1.0294492255144971,0.0
GenCo35,2,0.0,0,2,0.0,2.0925108808527613,0.0
GenCo36,2,0.0,0,2,0.0,1.045192282472731,0.0
GenCo37,2,0.0,0,2,0.0,2.036897852715037,0.0
GenCo38,2,0.0,0,2,0.0,1.9303624679392264,0.0
GenCo39,2,0.0,0,2,0.0,1.917263187325178,0.0
GenCo40,2,0.0,0,2,0.0,1.9676113722712638,0.0
GenCo41,2,0.0,0,2,0.0,2.0898953432937466,0.0
GenCo42,2,0.0,0,2,0.0,1.9284648749649718,0.0
GenCo43,2,0.0,0,2,0.0,0.9506376699347286,0.0
GenCo44,2,0.0,0,2,0.0,1.0479013939048285,0.0
GenCo45,2,0.0,0,2,0.0,0.9607611397443401,0.0
GenCo46,2,0.0,0,2,0.0,1.9068145741023483,0.0
GenCo47,2,0.0,0,2,0.0,0.9571564488481477,0.0
GenCo48,2,0.0,0,2,0.0,1.0118268786444382,0.0
GenCo49,2,0.0,0,2,0.0,0.9830882114410531,0.0
GenCo50,2,0.0,0,2,0.0,1.957818359654201,0.0
GenCo51,2,0.0,0,2,0.0,1.0069444441139244,0.0
GenCo52,2,0.0,0,2,0.0,1.95700615785653,0.0
GenCo53,2,0.0,0,2,0.0,1.943744119674374,0.0
GenCo54,2,0.0,0,2,0.0,2.080533832105597,0.0
GenCo55,2,0.0,0,2,0.0,1.9795588639170347,0.0
GenCo56,2,0.0,0,2,0.0,2.0275076755216324,0.0
GenCo57,2,0.0,0,2,0.0,1.9480319137137678,0.0
GenCo58,2,0.0,0,2,0.0,1.0212389387781526,0.0
GenCo59,2,0.0,0,2,0.0,0.9669492614981074,0.0
GenCo60,2,0.0,0,2,0.0,2.029631991776426,0.0
GenCo61,2,0.0,0,2,0.0,1.9850101324619733,0.0
GenCo62,2,0.0,0,2,0.0,1.9863119491084136,0.0
GenCo63,2,0.0,0,2,0.0,1.9194666496704529,0.0
