,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9065115583972578,0.0
GenCo1,2,0.0,0,2,0.0,1.997164940764344,0.0
GenCo2,2,0.0,0,2,0.0,0.9523630753409603,0.0
GenCo3,2,0.0,0,2,0.0,1.9463930107966865,0.0
GenCo4,2,0.0,0,2,0.0,2.0738873213165028,0.0
GenCo5,2,0.0,0,2,0.0,0.9974251110776309,0.0
GenCo6,2,0.0,0,2,0.0,2.014216592278857,0.0
GenCo7,2,0.0,0,2,0.0,1.994591157812795,0.0
GenCo8,2,0.0,0,2,0.0,2.0725937816926985,0.0
GenCo9,2,0.0,0,2,0.0,0.9781011311572361,0.0
GenCo10,2,0.0,0,2,0.0,0.9813960101300557,0.0
GenCo11,2,0.0,0,2,0.0,2.080091056141611,0.0
GenCo12,2,0.0,0,2,0.0,1.9937268386350506,0.0
GenCo13,2,0.0,0,2,0.0,0.9533731974294537,0.0
GenCo14,2,0.0,0,2,0.0,1.9484263837424105,0.0
GenCo15,2,0.0,0,2,0.0,1.0078904829875035,0.0
GenCo16,2,0.0,0,2,0.0,1.042420685813934,0.0
GenCo17,2,0.0,0,2,0.0,1.9285169512132303,0.0
GenCo18,2,0.0,0,2,0.0,1.922524734341694,0.0
GenCo19,2,0.0,0,2,0.0,1.0348350525000334,0.0
GenCo20,2,0.0,0,2,0.0,1.0156946693206441,0.0
GenCo21,2,0.0,0,2,0.0,1.0246072198082243,0.0
GenCo22,2,0.0,0,2,0.0,1.9482905878219883,0.0
GenCo23,2,0.0,0,2,0.0,0.9613154239855118,0.0
GenCo24,2,0.0,0,2,0.0,1.0047670943551688,0.0
GenCo25,2,0.0,0,2,0.0,1.0200720917607364,0.0
GenCo26,2,0.0,0,2,0.0,1.0494699837484056,0.0
GenCo27,2,0.0,0,2,0.0,1.0267463926604357,0.0
GenCo28,2,0.0,0,2,0.0,1.0005299104358916,0.0
GenCo29,2,0.0,0,2,0.0,0.9618018376616083,0.0
GenCo30,2,0.0,0,2,0.0,1.958458092958987,0.0
GenCo31,2,0.0,0,2,0.0,2.0945130069916487,0.0
GenCo32,2,0.0,0,2,0.0,2.0871049757292406,0.0
GenCo33,2,0.0,0,2,0.0,1.963445346235134,0.0
GenCo34,2,0.0,0,2,0.0,0.9886564111046385,0.0
GenCo35,2,0.0,0,2,0.0,2.0188506853922576,0.0
GenCo36,2,0.0,0,2,0.0,1.0235031246877748,0.0
GenCo37,2,0.0,0,2,0.0,2.0690090790042817,0.0
GenCo38,2,0.0,0,2,0.0,1.9042419586419765,0.0
GenCo39,2,0.0,0,2,0.0,2.0405304473533366,0.0
GenCo40,2,0.0,0,2,0.0,2.0925672755710263,0.0
GenCo41,2,0.0,0,2,0.0,2.076616043800033,0.0
