,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0793143137656256,0.0
GenCo1,2,0.0,0,2,0.0,2.0107794100353646,0.0
GenCo2,2,0.0,0,2,0.0,0.9530196705991572,0.0
GenCo3,2,0.0,0,2,0.0,2.065447213116813,0.0
GenCo4,2,0.0,0,2,0.0,2.040407664129728,0.0
GenCo5,2,0.0,0,2,0.0,0.9554236784034554,0.0
GenCo6,2,0.0,0,2,0.0,2.044554318501324,0.0
GenCo7,2,0.0,0,2,0.0,2.0001088643039844,0.0
GenCo8,2,0.0,0,2,0.0,1.9640659420919242,0.0
GenCo9,2,0.0,0,2,0.0,1.0111271302532479,0.0
GenCo10,2,0.0,0,2,0.0,0.9783659263953788,0.0
GenCo11,2,0.0,0,2,0.0,1.9376353338601215,0.0
GenCo12,2,0.0,0,2,0.0,1.9396138582316393,0.0
GenCo13,2,0.0,0,2,0.0,1.0033187651773736,0.0
GenCo14,2,0.0,0,2,0.0,2.028346038711661,0.0
GenCo15,2,0.0,0,2,0.0,1.0024818877717991,0.0
GenCo16,2,0.0,0,2,0.0,0.9601195821941639,0.0
GenCo17,2,0.0,0,2,0.0,1.9452546647599314,0.0
GenCo18,2,0.0,0,2,0.0,1.9943938712190685,0.0
GenCo19,2,0.0,0,2,0.0,1.0007131327819976,0.0
GenCo20,2,0.0,0,2,0.0,0.9790786877556235,0.0
GenCo21,2,0.0,0,2,0.0,1.0093485638170596,0.0
GenCo22,2,0.0,0,2,0.0,1.9859085601141875,0.0
GenCo23,2,0.0,0,2,0.0,0.994341524119638,0.0
GenCo24,2,0.0,0,2,0.0,1.0156660471684607,0.0
GenCo25,2,0.0,0,2,0.0,0.9792190165355699,0.0
GenCo26,2,0.0,0,2,0.0,0.9957068755994103,0.0
GenCo27,2,0.0,0,2,0.0,1.0497214550942733,0.0
GenCo28,2,0.0,0,2,0.0,0.9586417751575169,0.0
