,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9449858426280824,0.0
GenCo1,2,0.0,0,2,0.0,2.0393816261702615,0.0
GenCo2,2,0.0,0,2,0.0,0.9842837191164082,0.0
GenCo3,2,0.0,0,2,0.0,2.0388382914184184,0.0
GenCo4,2,0.0,0,2,0.0,2.095763155252184,0.0
GenCo5,2,0.0,0,2,0.0,1.0373257777256266,0.0
GenCo6,2,0.0,0,2,0.0,1.9358683297934207,0.0
GenCo7,2,0.0,0,2,0.0,1.938910775675724,0.0
GenCo8,2,0.0,0,2,0.0,2.0189454363651054,0.0
GenCo9,2,0.0,0,2,0.0,0.9502903726475277,0.0
GenCo10,2,0.0,0,2,0.0,0.9707818542369631,0.0
GenCo11,2,0.0,0,2,0.0,1.9059635059432887,0.0
GenCo12,2,0.0,0,2,0.0,1.977264136934477,0.0
GenCo13,2,0.0,0,2,0.0,1.0213759897884065,0.0
GenCo14,2,0.0,0,2,0.0,1.9560900949322977,0.0
GenCo15,2,0.0,0,2,0.0,1.0312494601904896,0.0
GenCo16,2,0.0,0,2,0.0,0.9898857214934008,0.0
GenCo17,2,0.0,0,2,0.0,2.096902514966034,0.0
GenCo18,2,0.0,0,2,0.0,2.0885920005547125,0.0
GenCo19,2,0.0,0,2,0.0,1.0138551678162155,0.0
GenCo20,2,0.0,0,2,0.0,0.9693803503476851,0.0
GenCo21,2,0.0,0,2,0.0,0.9970369059962858,0.0
GenCo22,2,0.0,0,2,0.0,1.956805287748096,0.0
GenCo23,2,0.0,0,2,0.0,1.0327197578222749,0.0
GenCo24,2,0.0,0,2,0.0,0.9660521905671111,0.0
GenCo25,2,0.0,0,2,0.0,0.96103685603586,0.0
GenCo26,2,0.0,0,2,0.0,1.0427509139488826,0.0
GenCo27,2,0.0,0,2,0.0,1.0273785296021365,0.0
GenCo28,2,0.0,0,2,0.0,1.0086186492801454,0.0
GenCo29,2,0.0,0,2,0.0,0.9638148060618528,0.0
GenCo30,2,0.0,0,2,0.0,2.0859760752278436,0.0
GenCo31,2,0.0,0,2,0.0,2.0867272708487956,0.0
GenCo32,2,0.0,0,2,0.0,2.0822795385733746,0.0
GenCo33,2,0.0,0,2,0.0,1.9120381732479168,0.0
GenCo34,2,0.0,0,2,0.0,1.0149130419597157,0.0
GenCo35,2,0.0,0,2,0.0,1.9906821369261014,0.0
GenCo36,2,0.0,0,2,0.0,0.9791393866891146,0.0
GenCo37,2,0.0,0,2,0.0,2.0339096539515653,0.0
GenCo38,2,0.0,0,2,0.0,2.0962072219912717,0.0
GenCo39,2,0.0,0,2,0.0,2.064443512818116,0.0
GenCo40,2,0.0,0,2,0.0,2.0874415488045748,0.0
GenCo41,2,0.0,0,2,0.0,1.9412497582122485,0.0
GenCo42,2,0.0,0,2,0.0,2.040469264650864,0.0
GenCo43,2,0.0,0,2,0.0,1.0432812312200879,0.0
GenCo44,2,0.0,0,2,0.0,0.993783757548284,0.0
GenCo45,2,0.0,0,2,0.0,1.0450542105816822,0.0
GenCo46,2,0.0,0,2,0.0,2.0340845879249696,0.0
GenCo47,2,0.0,0,2,0.0,0.9708765428715862,0.0
GenCo48,2,0.0,0,2,0.0,0.9864803802080636,0.0
GenCo49,2,0.0,0,2,0.0,1.024011270396524,0.0
GenCo50,2,0.0,0,2,0.0,2.0444541923913535,0.0
GenCo51,2,0.0,0,2,0.0,0.985702750635725,0.0
GenCo52,2,0.0,0,2,0.0,2.0991532935541777,0.0
GenCo53,2,0.0,0,2,0.0,2.0375565954663335,0.0
GenCo54,2,0.0,0,2,0.0,2.0462073634011966,0.0
GenCo55,2,0.0,0,2,0.0,2.040303231717907,0.0
GenCo56,2,0.0,0,2,0.0,2.0071297735621365,0.0
GenCo57,2,0.0,0,2,0.0,2.029752832483174,0.0
GenCo58,2,0.0,0,2,0.0,0.9609443583285006,0.0
GenCo59,2,0.0,0,2,0.0,1.0217549984638463,0.0
GenCo60,2,0.0,0,2,0.0,2.01915873489645,0.0
GenCo61,2,0.0,0,2,0.0,2.086160298384504,0.0
GenCo62,2,0.0,0,2,0.0,2.0290583640677915,0.0
GenCo63,2,0.0,0,2,0.0,1.9807189515192598,0.0
GenCo64,2,0.0,0,2,0.0,1.006892634229875,0.0
GenCo65,2,0.0,0,2,0.0,1.0368956895803405,0.0
GenCo66,2,0.0,0,2,0.0,1.0171216782664854,0.0
GenCo67,2,0.0,0,2,0.0,1.9902790561316472,0.0
GenCo68,2,0.0,0,2,0.0,1.9117792414860186,0.0
GenCo69,2,0.0,0,2,0.0,0.9556915542061706,0.0
GenCo70,2,0.0,0,2,0.0,2.060853194195723,0.0
GenCo71,2,0.0,0,2,0.0,2.030019220387729,0.0
GenCo72,2,0.0,0,2,0.0,0.9722265271218673,0.0
GenCo73,2,0.0,0,2,0.0,0.9761225570502423,0.0
GenCo74,2,0.0,0,2,0.0,2.048028004643337,0.0
GenCo75,2,0.0,0,2,0.0,2.0982161911011947,0.0
GenCo76,2,0.0,0,2,0.0,2.085458945234575,0.0
GenCo77,2,0.0,0,2,0.0,0.9655685752643758,0.0
GenCo78,2,0.0,0,2,0.0,2.03834723077973,0.0
GenCo79,2,0.0,0,2,0.0,2.032849632650026,0.0
GenCo80,2,0.0,0,2,0.0,1.0051075335673016,0.0
GenCo81,2,0.0,0,2,0.0,1.007913698491232,0.0
GenCo82,2,0.0,0,2,0.0,0.9560842797568043,0.0
GenCo83,2,0.0,0,2,0.0,1.9231521882995786,0.0
GenCo84,2,0.0,0,2,0.0,0.9507735483212676,0.0
GenCo85,2,0.0,0,2,0.0,1.034048066559453,0.0
GenCo86,2,0.0,0,2,0.0,1.9610024285854957,0.0
GenCo87,2,0.0,0,2,0.0,2.010811656421932,0.0
GenCo88,2,0.0,0,2,0.0,2.0385442611814772,0.0
GenCo89,2,0.0,0,2,0.0,1.963704496243403,0.0
GenCo90,2,0.0,0,2,0.0,0.969250832943903,0.0
GenCo91,2,0.0,0,2,0.0,0.9689231002554529,0.0
GenCo92,2,0.0,0,2,0.0,1.0379719734114456,0.0
GenCo93,2,0.0,0,2,0.0,0.9612434609789545,0.0
GenCo94,2,0.0,0,2,0.0,1.9436117836314923,0.0
GenCo95,2,0.0,0,2,0.0,2.0885136465284404,0.0
GenCo96,2,0.0,0,2,0.0,2.0667940597603893,0.0
GenCo97,2,0.0,0,2,0.0,1.954875131639831,0.0
GenCo98,2,0.0,0,2,0.0,1.9683308966591322,0.0
GenCo99,2,0.0,0,2,0.0,1.9664719204867023,0.0
GenCo100,2,0.0,0,2,0.0,2.0863807154979424,0.0
GenCo101,2,0.0,0,2,0.0,2.062228580621493,0.0
