,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9967603696281133,0.0
GenCo1,2,0.0,0,2,0.0,2.0746146587456864,0.0
GenCo2,2,0.0,0,2,0.0,1.0216775564392615,0.0
GenCo3,2,0.0,0,2,0.0,2.00018032389117,0.0
GenCo4,2,0.0,0,2,0.0,2.012691413624452,0.0
GenCo5,2,0.0,0,2,0.0,0.9850262782266572,0.0
GenCo6,2,0.0,0,2,0.0,2.021207839418423,0.0
GenCo7,2,0.0,0,2,0.0,2.0231725092752746,0.0
GenCo8,2,0.0,0,2,0.0,2.0814246967891292,0.0
GenCo9,2,0.0,0,2,0.0,0.9695506337342863,0.0
GenCo10,2,0.0,0,2,0.0,1.023203677510079,0.0
GenCo11,2,0.0,0,2,0.0,2.0182660072230205,0.0
GenCo12,2,0.0,0,2,0.0,2.0066033145393023,0.0
GenCo13,2,0.0,0,2,0.0,1.0291871755663404,0.0
GenCo14,2,0.0,0,2,0.0,2.0096318740189747,0.0
GenCo15,2,0.0,0,2,0.0,1.0043763444703193,0.0
GenCo16,2,0.0,0,2,0.0,0.9548790478889935,0.0
GenCo17,2,0.0,0,2,0.0,1.9222968682893915,0.0
GenCo18,2,0.0,0,2,0.0,2.002692812103155,0.0
GenCo19,2,0.0,0,2,0.0,0.9907693992338288,0.0
GenCo20,2,0.0,0,2,0.0,1.003378830250065,0.0
GenCo21,2,0.0,0,2,0.0,0.9782308417522744,0.0
GenCo22,2,0.0,0,2,0.0,2.043398347947187,0.0
GenCo23,2,0.0,0,2,0.0,0.9711626554539287,0.0
GenCo24,2,0.0,0,2,0.0,1.0293196850326236,0.0
GenCo25,2,0.0,0,2,0.0,0.9790026442814191,0.0
GenCo26,2,0.0,0,2,0.0,1.0440390986027246,0.0
GenCo27,2,0.0,0,2,0.0,1.0248628437268172,0.0
GenCo28,2,0.0,0,2,0.0,1.021140020387226,0.0
GenCo29,2,0.0,0,2,0.0,0.9784963481390921,0.0
GenCo30,2,0.0,0,2,0.0,2.015679646183214,0.0
GenCo31,2,0.0,0,2,0.0,2.076512235317066,0.0
GenCo32,2,0.0,0,2,0.0,2.020726246016039,0.0
GenCo33,2,0.0,0,2,0.0,2.045648079559003,0.0
GenCo34,2,0.0,0,2,0.0,0.9751716050310109,0.0
GenCo35,2,0.0,0,2,0.0,1.989296683668165,0.0
GenCo36,2,0.0,0,2,0.0,0.9720763615856747,0.0
GenCo37,2,0.0,0,2,0.0,1.9711838793587935,0.0
GenCo38,2,0.0,0,2,0.0,1.9803001092416075,0.0
GenCo39,2,0.0,0,2,0.0,2.0147163137606974,0.0
GenCo40,2,0.0,0,2,0.0,2.036298000982935,0.0
GenCo41,2,0.0,0,2,0.0,2.0261950207374944,0.0
GenCo42,2,0.0,0,2,0.0,1.9199418912755484,0.0
GenCo43,2,0.0,0,2,0.0,1.006438359838881,0.0
GenCo44,2,0.0,0,2,0.0,1.0381922224665177,0.0
GenCo45,2,0.0,0,2,0.0,0.9734502212086102,0.0
GenCo46,2,0.0,0,2,0.0,2.0712434842345555,0.0
GenCo47,2,0.0,0,2,0.0,0.9918539653728358,0.0
GenCo48,2,0.0,0,2,0.0,1.0402143248254954,0.0
GenCo49,2,0.0,0,2,0.0,1.0296613257735054,0.0
GenCo50,2,0.0,0,2,0.0,1.9054949346404426,0.0
GenCo51,2,0.0,0,2,0.0,1.0134242339386874,0.0
GenCo52,2,0.0,0,2,0.0,1.910515973285278,0.0
GenCo53,2,0.0,0,2,0.0,2.086861841147256,0.0
GenCo54,2,0.0,0,2,0.0,2.0025510385054375,0.0
GenCo55,2,0.0,0,2,0.0,2.0148748025130963,0.0
GenCo56,2,0.0,0,2,0.0,2.0091852108689583,0.0
GenCo57,2,0.0,0,2,0.0,2.057312800018792,0.0
GenCo58,2,0.0,0,2,0.0,1.0068523234245788,0.0
GenCo59,2,0.0,0,2,0.0,1.0429928751474562,0.0
GenCo60,2,0.0,0,2,0.0,2.019121920062917,0.0
GenCo61,2,0.0,0,2,0.0,1.9636378141396775,0.0
GenCo62,2,0.0,0,2,0.0,2.004386331676961,0.0
GenCo63,2,0.0,0,2,0.0,1.9224711000672254,0.0
GenCo64,2,0.0,0,2,0.0,1.0026197155880041,0.0
GenCo65,2,0.0,0,2,0.0,1.0252441469805724,0.0
GenCo66,2,0.0,0,2,0.0,0.9800102338440349,0.0
GenCo67,2,0.0,0,2,0.0,1.929873312787198,0.0
GenCo68,2,0.0,0,2,0.0,1.97887779382236,0.0
GenCo69,2,0.0,0,2,0.0,0.9739097755925697,0.0
GenCo70,2,0.0,0,2,0.0,2.0704862013790137,0.0
GenCo71,2,0.0,0,2,0.0,1.993505096455433,0.0
GenCo72,2,0.0,0,2,0.0,1.0327039626254324,0.0
GenCo73,2,0.0,0,2,0.0,0.9517006727604536,0.0
