,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.086499173326024,0.0
GenCo1,2,0.0,0,2,0.0,1.9288165122635583,0.0
GenCo2,2,0.0,0,2,0.0,0.9958307725342025,0.0
GenCo3,2,0.0,0,2,0.0,2.097752927094386,0.0
GenCo4,2,0.0,0,2,0.0,2.0489720955749715,0.0
GenCo5,2,0.0,0,2,0.0,0.9875790424418392,0.0
GenCo6,2,0.0,0,2,0.0,1.9551253839731553,0.0
GenCo7,2,0.0,0,2,0.0,1.9764326541668864,0.0
GenCo8,2,0.0,0,2,0.0,1.9066028061385394,0.0
GenCo9,2,0.0,0,2,0.0,1.0370073259456707,0.0
GenCo10,2,0.0,0,2,0.0,1.016362282183553,0.0
GenCo11,2,0.0,0,2,0.0,1.9108171323753027,0.0
GenCo12,2,0.0,0,2,0.0,2.0549940250510743,0.0
GenCo13,2,0.0,0,2,0.0,0.9925823568602289,0.0
GenCo14,2,0.0,0,2,0.0,2.037202577665291,0.0
GenCo15,2,0.0,0,2,0.0,1.0312259613937957,0.0
GenCo16,2,0.0,0,2,0.0,0.9962484019549013,0.0
GenCo17,2,0.0,0,2,0.0,1.9974188969067936,0.0
GenCo18,2,0.0,0,2,0.0,2.025556947624628,0.0
GenCo19,2,0.0,0,2,0.0,1.0132760788553348,0.0
GenCo20,2,0.0,0,2,0.0,0.9708356134918487,0.0
GenCo21,2,0.0,0,2,0.0,0.9542133166309728,0.0
GenCo22,2,0.0,0,2,0.0,2.073489329124558,0.0
GenCo23,2,0.0,0,2,0.0,1.0443220693754214,0.0
GenCo24,2,0.0,0,2,0.0,1.0152791147405036,0.0
GenCo25,2,0.0,0,2,0.0,1.047739673171922,0.0
GenCo26,2,0.0,0,2,0.0,0.9562311873176286,0.0
GenCo27,2,0.0,0,2,0.0,0.9513261948028244,0.0
GenCo28,2,0.0,0,2,0.0,0.9707478767111669,0.0
GenCo29,2,0.0,0,2,0.0,0.9983238524385617,0.0
GenCo30,2,0.0,0,2,0.0,1.9332999224682565,0.0
GenCo31,2,0.0,0,2,0.0,1.936465879298368,0.0
GenCo32,2,0.0,0,2,0.0,1.9929491635642185,0.0
GenCo33,2,0.0,0,2,0.0,1.9252109209030535,0.0
GenCo34,2,0.0,0,2,0.0,0.9583273809473045,0.0
GenCo35,2,0.0,0,2,0.0,2.0412745108486297,0.0
GenCo36,2,0.0,0,2,0.0,0.9721155459922473,0.0
GenCo37,2,0.0,0,2,0.0,2.0043418553793764,0.0
GenCo38,2,0.0,0,2,0.0,1.9790883764685165,0.0
GenCo39,2,0.0,0,2,0.0,2.0311430703009066,0.0
GenCo40,2,0.0,0,2,0.0,2.0548966334383327,0.0
GenCo41,2,0.0,0,2,0.0,1.946813756707168,0.0
GenCo42,2,0.0,0,2,0.0,2.0646045933298556,0.0
GenCo43,2,0.0,0,2,0.0,0.9971036922615616,0.0
GenCo44,2,0.0,0,2,0.0,1.0258837656457596,0.0
GenCo45,2,0.0,0,2,0.0,0.9694592922409286,0.0
GenCo46,2,0.0,0,2,0.0,2.0166617909452107,0.0
GenCo47,2,0.0,0,2,0.0,0.9594195278161577,0.0
GenCo48,2,0.0,0,2,0.0,1.0296653934773388,0.0
GenCo49,2,0.0,0,2,0.0,0.979453566501584,0.0
GenCo50,2,0.0,0,2,0.0,2.0815690715854354,0.0
GenCo51,2,0.0,0,2,0.0,1.0056317373640415,0.0
GenCo52,2,0.0,0,2,0.0,1.9519846743674356,0.0
GenCo53,2,0.0,0,2,0.0,2.0012921260915544,0.0
GenCo54,2,0.0,0,2,0.0,1.9095177034178437,0.0
GenCo55,2,0.0,0,2,0.0,2.0978418705848143,0.0
GenCo56,2,0.0,0,2,0.0,2.0303922527320104,0.0
GenCo57,2,0.0,0,2,0.0,2.0366966070703083,0.0
GenCo58,2,0.0,0,2,0.0,0.9668357766562904,0.0
GenCo59,2,0.0,0,2,0.0,1.0438679516723357,0.0
GenCo60,2,0.0,0,2,0.0,2.0338597103549927,0.0
GenCo61,2,0.0,0,2,0.0,2.0655604181967795,0.0
GenCo62,2,0.0,0,2,0.0,1.919690739826657,0.0
GenCo63,2,0.0,0,2,0.0,2.036385278953311,0.0
GenCo64,2,0.0,0,2,0.0,0.9576266335615702,0.0
GenCo65,2,0.0,0,2,0.0,1.0432894668326655,0.0
