,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.950421316496993,0.0
GenCo1,2,0.0,0,2,0.0,1.9043533102405814,0.0
GenCo2,2,0.0,0,2,0.0,0.9917737293874456,0.0
GenCo3,2,0.0,0,2,0.0,1.9086482646676886,0.0
GenCo4,2,0.0,0,2,0.0,2.0048252575084917,0.0
GenCo5,2,0.0,0,2,0.0,0.9785198126642564,0.0
GenCo6,2,0.0,0,2,0.0,1.94714480255439,0.0
GenCo7,2,0.0,0,2,0.0,2.0009604883300787,0.0
GenCo8,2,0.0,0,2,0.0,2.0461474933747033,0.0
GenCo9,2,0.0,0,2,0.0,0.9714920809415566,0.0
GenCo10,2,0.0,0,2,0.0,0.9676834670860155,0.0
GenCo11,2,0.0,0,2,0.0,2.0066826671863733,0.0
GenCo12,2,0.0,0,2,0.0,1.910963826269817,0.0
GenCo13,2,0.0,0,2,0.0,0.9620950174265931,0.0
GenCo14,2,0.0,0,2,0.0,1.973769073534123,0.0
GenCo15,2,0.0,0,2,0.0,0.9629907409219006,0.0
GenCo16,2,0.0,0,2,0.0,1.0037737044549815,0.0
GenCo17,2,0.0,0,2,0.0,1.9992716285466956,0.0
GenCo18,2,0.0,0,2,0.0,2.0624941065504006,0.0
GenCo19,2,0.0,0,2,0.0,0.9789502600539972,0.0
GenCo20,2,0.0,0,2,0.0,0.9776443477850263,0.0
GenCo21,2,0.0,0,2,0.0,1.028693232892889,0.0
GenCo22,2,0.0,0,2,0.0,1.9971707991263055,0.0
GenCo23,2,0.0,0,2,0.0,0.969624706495958,0.0
GenCo24,2,0.0,0,2,0.0,0.9888506423999177,0.0
GenCo25,2,0.0,0,2,0.0,1.0016175263366323,0.0
GenCo26,2,0.0,0,2,0.0,0.9526504716040117,0.0
GenCo27,2,0.0,0,2,0.0,1.00125140380535,0.0
GenCo28,2,0.0,0,2,0.0,1.0469073764212153,0.0
GenCo29,2,0.0,0,2,0.0,0.9702455587896365,0.0
GenCo30,2,0.0,0,2,0.0,1.9910878405626162,0.0
GenCo31,2,0.0,0,2,0.0,2.045765440937494,0.0
GenCo32,2,0.0,0,2,0.0,1.9111109506938786,0.0
GenCo33,2,0.0,0,2,0.0,2.0060302317165846,0.0
GenCo34,2,0.0,0,2,0.0,0.9990991937748233,0.0
