,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0492813176493487,0.0
GenCo1,2,0.0,0,2,0.0,1.956299530462308,0.0
GenCo2,2,0.0,0,2,0.0,0.9911674076771554,0.0
GenCo3,2,0.0,0,2,0.0,1.9584680766406828,0.0
GenCo4,2,0.0,0,2,0.0,1.9215830857224314,0.0
GenCo5,2,0.0,0,2,0.0,1.008310099952789,0.0
GenCo6,2,0.0,0,2,0.0,1.9481171188433803,0.0
GenCo7,2,0.0,0,2,0.0,1.9617692856314966,0.0
GenCo8,2,0.0,0,2,0.0,1.9178815284999027,0.0
GenCo9,2,0.0,0,2,0.0,1.0020942389777303,0.0
GenCo10,2,0.0,0,2,0.0,0.993400658646406,0.0
GenCo11,2,0.0,0,2,0.0,2.0436658730765216,0.0
GenCo12,2,0.0,0,2,0.0,1.947185676116284,0.0
GenCo13,2,0.0,0,2,0.0,1.0264954073248471,0.0
GenCo14,2,0.0,0,2,0.0,2.022154830635888,0.0
GenCo15,2,0.0,0,2,0.0,0.9709932663239284,0.0
GenCo16,2,0.0,0,2,0.0,1.0424725957436674,0.0
GenCo17,2,0.0,0,2,0.0,1.9970984559304534,0.0
GenCo18,2,0.0,0,2,0.0,1.9986217842708587,0.0
GenCo19,2,0.0,0,2,0.0,1.000568580043319,0.0
GenCo20,2,0.0,0,2,0.0,0.9868081000562715,0.0
GenCo21,2,0.0,0,2,0.0,1.0072977883444305,0.0
GenCo22,2,0.0,0,2,0.0,2.0466009467092,0.0
GenCo23,2,0.0,0,2,0.0,1.0402716034428088,0.0
GenCo24,2,0.0,0,2,0.0,0.9841123205867331,0.0
GenCo25,2,0.0,0,2,0.0,1.0271552870335776,0.0
GenCo26,2,0.0,0,2,0.0,1.0230572875877022,0.0
GenCo27,2,0.0,0,2,0.0,0.971790935992078,0.0
GenCo28,2,0.0,0,2,0.0,1.0440765959607703,0.0
GenCo29,2,0.0,0,2,0.0,1.0143772212161983,0.0
GenCo30,2,0.0,0,2,0.0,1.9447143615212639,0.0
GenCo31,2,0.0,0,2,0.0,1.9454710701889926,0.0
GenCo32,2,0.0,0,2,0.0,2.05771204331969,0.0
GenCo33,2,0.0,0,2,0.0,2.0974526228317014,0.0
GenCo34,2,0.0,0,2,0.0,1.0445963088953159,0.0
GenCo35,2,0.0,0,2,0.0,1.9472841375256271,0.0
GenCo36,2,0.0,0,2,0.0,0.9913032375003928,0.0
GenCo37,2,0.0,0,2,0.0,2.0100503679970267,0.0
GenCo38,2,0.0,0,2,0.0,1.935341013362968,0.0
GenCo39,2,0.0,0,2,0.0,2.02254475236653,0.0
GenCo40,2,0.0,0,2,0.0,2.0297281385566914,0.0
GenCo41,2,0.0,0,2,0.0,1.9053142031245895,0.0
GenCo42,2,0.0,0,2,0.0,1.9969982787178309,0.0
GenCo43,2,0.0,0,2,0.0,0.970819101004684,0.0
GenCo44,2,0.0,0,2,0.0,0.9690913487320861,0.0
GenCo45,2,0.0,0,2,0.0,0.9946885905483015,0.0
GenCo46,2,0.0,0,2,0.0,2.0776011268176138,0.0
GenCo47,2,0.0,0,2,0.0,0.9754341742124946,0.0
GenCo48,2,0.0,0,2,0.0,1.0238718530615392,0.0
GenCo49,2,0.0,0,2,0.0,1.0131959599492102,0.0
GenCo50,2,0.0,0,2,0.0,1.9651457286286842,0.0
GenCo51,2,0.0,0,2,0.0,1.04729632442072,0.0
GenCo52,2,0.0,0,2,0.0,1.942108607697011,0.0
GenCo53,2,0.0,0,2,0.0,2.0806759187410537,0.0
GenCo54,2,0.0,0,2,0.0,1.9081662903214969,0.0
GenCo55,2,0.0,0,2,0.0,1.9834838953760305,0.0
GenCo56,2,0.0,0,2,0.0,1.9783485802223486,0.0
GenCo57,2,0.0,0,2,0.0,2.0106601245015305,0.0
GenCo58,2,0.0,0,2,0.0,0.9526820828092957,0.0
GenCo59,2,0.0,0,2,0.0,0.953509557996395,0.0
GenCo60,2,0.0,0,2,0.0,1.9533283699639408,0.0
GenCo61,2,0.0,0,2,0.0,2.0061136002686912,0.0
GenCo62,2,0.0,0,2,0.0,2.054259625451338,0.0
GenCo63,2,0.0,0,2,0.0,1.9415768071445203,0.0
GenCo64,2,0.0,0,2,0.0,1.0335044662767945,0.0
GenCo65,2,0.0,0,2,0.0,0.9952620999013019,0.0
GenCo66,2,0.0,0,2,0.0,0.9913009218653424,0.0
GenCo67,2,0.0,0,2,0.0,2.0484984028567923,0.0
GenCo68,2,0.0,0,2,0.0,1.900411525892279,0.0
GenCo69,2,0.0,0,2,0.0,1.0413857701921334,0.0
GenCo70,2,0.0,0,2,0.0,2.0222929930833518,0.0
GenCo71,2,0.0,0,2,0.0,2.0119817572791283,0.0
GenCo72,2,0.0,0,2,0.0,1.0188749323927657,0.0
GenCo73,2,0.0,0,2,0.0,1.0070596766105897,0.0
GenCo74,2,0.0,0,2,0.0,1.931002531791146,0.0
GenCo75,2,0.0,0,2,0.0,1.9296260202022035,0.0
GenCo76,2,0.0,0,2,0.0,1.943797180881952,0.0
GenCo77,2,0.0,0,2,0.0,0.9968878580131044,0.0
GenCo78,2,0.0,0,2,0.0,2.0168325448410003,0.0
GenCo79,2,0.0,0,2,0.0,1.935042915592882,0.0
GenCo80,2,0.0,0,2,0.0,0.9616955992526541,0.0
GenCo81,2,0.0,0,2,0.0,1.0439886973851324,0.0
GenCo82,2,0.0,0,2,0.0,0.9594273272925437,0.0
GenCo83,2,0.0,0,2,0.0,1.955312774214054,0.0
GenCo84,2,0.0,0,2,0.0,0.9780470625398322,0.0
GenCo85,2,0.0,0,2,0.0,0.98753800457784,0.0
GenCo86,2,0.0,0,2,0.0,1.9694991711025143,0.0
GenCo87,2,0.0,0,2,0.0,2.0810655934207243,0.0
GenCo88,2,0.0,0,2,0.0,1.980428144809783,0.0
GenCo89,2,0.0,0,2,0.0,2.063919338144143,0.0
GenCo90,2,0.0,0,2,0.0,0.9676462017027931,0.0
GenCo91,2,0.0,0,2,0.0,1.0404857553655886,0.0
GenCo92,2,0.0,0,2,0.0,0.9786210412998356,0.0
GenCo93,2,0.0,0,2,0.0,0.9833622323613209,0.0
GenCo94,2,0.0,0,2,0.0,2.0669902213211904,0.0
GenCo95,2,0.0,0,2,0.0,2.0120891837727175,0.0
GenCo96,2,0.0,0,2,0.0,1.9143928561529868,0.0
GenCo97,2,0.0,0,2,0.0,2.092426969112086,0.0
GenCo98,2,0.0,0,2,0.0,2.0602335653228048,0.0
GenCo99,2,0.0,0,2,0.0,2.0042943973356127,0.0
GenCo100,2,0.0,0,2,0.0,1.9908233567146725,0.0
GenCo101,2,0.0,0,2,0.0,2.0464292449694343,0.0
GenCo102,2,0.0,0,2,0.0,0.9803463439836962,0.0
GenCo103,2,0.0,0,2,0.0,1.9040617904176433,0.0
GenCo104,2,0.0,0,2,0.0,1.9974682668128916,0.0
GenCo105,2,0.0,0,2,0.0,1.0387237164070278,0.0
GenCo106,2,0.0,0,2,0.0,1.0291863627333089,0.0
GenCo107,2,0.0,0,2,0.0,1.0217871312939213,0.0
GenCo108,2,0.0,0,2,0.0,1.034839616760996,0.0
GenCo109,2,0.0,0,2,0.0,1.9661912410592992,0.0
GenCo110,2,0.0,0,2,0.0,0.959459860116522,0.0
GenCo111,2,0.0,0,2,0.0,0.9725120303804707,0.0
GenCo112,2,0.0,0,2,0.0,0.9504138217379693,0.0
GenCo113,2,0.0,0,2,0.0,1.0362768150046755,0.0
GenCo114,2,0.0,0,2,0.0,0.951075525299536,0.0
GenCo115,2,0.0,0,2,0.0,1.0215449168857522,0.0
GenCo116,2,0.0,0,2,0.0,2.0297445565606016,0.0
GenCo117,2,0.0,0,2,0.0,1.942996306109377,0.0
GenCo118,2,0.0,0,2,0.0,1.9022044381557601,0.0
GenCo119,2,0.0,0,2,0.0,1.0276189020475626,0.0
GenCo120,2,0.0,0,2,0.0,2.001785964829187,0.0
GenCo121,2,0.0,0,2,0.0,1.0178145758863801,0.0
GenCo122,2,0.0,0,2,0.0,0.9593378294387228,0.0
GenCo123,2,0.0,0,2,0.0,0.9622345172654163,0.0
GenCo124,2,0.0,0,2,0.0,1.0162362895853336,0.0
GenCo125,2,0.0,0,2,0.0,2.0765476565574463,0.0
GenCo126,2,0.0,0,2,0.0,0.9918425082825417,0.0
GenCo127,2,0.0,0,2,0.0,1.946754143075227,0.0
GenCo128,2,0.0,0,2,0.0,2.0178211307551384,0.0
GenCo129,2,0.0,0,2,0.0,1.0213079589481573,0.0
GenCo130,2,0.0,0,2,0.0,0.9694192698426842,0.0
GenCo131,2,0.0,0,2,0.0,2.004572879801978,0.0
GenCo132,2,0.0,0,2,0.0,1.0065893146468683,0.0
GenCo133,2,0.0,0,2,0.0,0.971996706719615,0.0
GenCo134,2,0.0,0,2,0.0,0.9771565920211146,0.0
GenCo135,2,0.0,0,2,0.0,0.9603977580853289,0.0
GenCo136,2,0.0,0,2,0.0,2.0805676553879864,0.0
GenCo137,2,0.0,0,2,0.0,0.9812140658523912,0.0
GenCo138,2,0.0,0,2,0.0,1.0280375845412792,0.0
GenCo139,2,0.0,0,2,0.0,0.9942352202783366,0.0
GenCo140,2,0.0,0,2,0.0,1.9104851092805017,0.0
GenCo141,2,0.0,0,2,0.0,0.99020601828568,0.0
GenCo142,2,0.0,0,2,0.0,1.027596213898106,0.0
GenCo143,2,0.0,0,2,0.0,0.9706847829921531,0.0
GenCo144,2,0.0,0,2,0.0,0.9955159117677276,0.0
GenCo145,2,0.0,0,2,0.0,1.0333731169661262,0.0
GenCo146,2,0.0,0,2,0.0,1.0400042562572704,0.0
GenCo147,2,0.0,0,2,0.0,1.03758871201599,0.0
GenCo148,2,0.0,0,2,0.0,1.0453849816412661,0.0
GenCo149,2,0.0,0,2,0.0,0.9862391947820359,0.0
GenCo150,2,0.0,0,2,0.0,0.9829360777148155,0.0
GenCo151,2,0.0,0,2,0.0,0.9811051809839169,0.0
GenCo152,2,0.0,0,2,0.0,0.9586934717610419,0.0
GenCo153,2,0.0,0,2,0.0,0.9786408820839285,0.0
GenCo154,2,0.0,0,2,0.0,2.0768814225170606,0.0
GenCo155,2,0.0,0,2,0.0,1.0206404274707688,0.0
GenCo156,2,0.0,0,2,0.0,1.0342245401147978,0.0
GenCo157,2,0.0,0,2,0.0,1.024974007684826,0.0
GenCo158,2,0.0,0,2,0.0,1.0025896152418505,0.0
GenCo159,2,0.0,0,2,0.0,2.0098540693448013,0.0
GenCo160,2,0.0,0,2,0.0,0.984043415765117,0.0
GenCo161,2,0.0,0,2,0.0,0.9789979034954326,0.0
GenCo162,2,0.0,0,2,0.0,1.029769925025526,0.0
GenCo163,2,0.0,0,2,0.0,0.9987848597402145,0.0
GenCo164,2,0.0,0,2,0.0,0.9982927907230353,0.0
GenCo165,2,0.0,0,2,0.0,0.9534925490931351,0.0
GenCo166,2,0.0,0,2,0.0,2.062176858406502,0.0
GenCo167,2,0.0,0,2,0.0,1.9632036028423314,0.0
GenCo168,2,0.0,0,2,0.0,1.9249736150361814,0.0
GenCo169,2,0.0,0,2,0.0,2.017042142849033,0.0
GenCo170,2,0.0,0,2,0.0,0.996827848501409,0.0
GenCo171,2,0.0,0,2,0.0,1.0436952205115422,0.0
GenCo172,2,0.0,0,2,0.0,2.0658306859220184,0.0
GenCo173,2,0.0,0,2,0.0,1.0417180977138898,0.0
GenCo174,2,0.0,0,2,0.0,1.9923482268369526,0.0
GenCo175,2,0.0,0,2,0.0,1.9879331822253796,0.0
GenCo176,2,0.0,0,2,0.0,2.0585872858196077,0.0
GenCo177,2,0.0,0,2,0.0,1.0323984242988182,0.0
GenCo178,2,0.0,0,2,0.0,1.998677375390279,0.0
GenCo179,2,0.0,0,2,0.0,2.095643433884642,0.0
GenCo180,2,0.0,0,2,0.0,2.076502490287627,0.0
GenCo181,2,0.0,0,2,0.0,1.026297034162497,0.0
GenCo182,2,0.0,0,2,0.0,1.0294362279135194,0.0
GenCo183,2,0.0,0,2,0.0,0.9952170490611513,0.0
GenCo184,2,0.0,0,2,0.0,1.035341496786191,0.0
GenCo185,2,0.0,0,2,0.0,1.01418770281211,0.0
GenCo186,2,0.0,0,2,0.0,1.0399174764979426,0.0
GenCo187,2,0.0,0,2,0.0,0.9884316565745283,0.0
GenCo188,2,0.0,0,2,0.0,0.9728343845998785,0.0
GenCo189,2,0.0,0,2,0.0,1.9474676048418145,0.0
GenCo190,2,0.0,0,2,0.0,0.970517117484072,0.0
GenCo191,2,0.0,0,2,0.0,1.019476402020429,0.0
GenCo192,2,0.0,0,2,0.0,0.9949917793991204,0.0
GenCo193,2,0.0,0,2,0.0,1.0202447465632871,0.0
GenCo194,2,0.0,0,2,0.0,1.9874661745176838,0.0
GenCo195,2,0.0,0,2,0.0,1.022687021386459,0.0
GenCo196,2,0.0,0,2,0.0,1.9326370780389706,0.0
GenCo197,2,0.0,0,2,0.0,0.9525044159142981,0.0
GenCo198,2,0.0,0,2,0.0,1.9846586318953785,0.0
GenCo199,2,0.0,0,2,0.0,1.9214098575213656,0.0
GenCo200,2,0.0,0,2,0.0,2.0769325888371504,0.0
GenCo201,2,0.0,0,2,0.0,2.025139904079859,0.0
GenCo202,2,0.0,0,2,0.0,2.0819461927620933,0.0
GenCo203,2,0.0,0,2,0.0,1.9893291752553321,0.0
GenCo204,2,0.0,0,2,0.0,1.995235281947523,0.0
GenCo205,2,0.0,0,2,0.0,2.033357489411119,0.0
GenCo206,2,0.0,0,2,0.0,2.0170176903993116,0.0
GenCo207,2,0.0,0,2,0.0,1.024436571142845,0.0
GenCo208,2,0.0,0,2,0.0,2.0250295413744137,0.0
