,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9262780242319137,0.0
GenCo1,2,0.0,0,2,0.0,2.0880034014052575,0.0
GenCo2,2,0.0,0,2,0.0,1.0166377454417952,0.0
GenCo3,2,0.0,0,2,0.0,1.9846722908160888,0.0
GenCo4,2,0.0,0,2,0.0,1.9707891453833877,0.0
GenCo5,2,0.0,0,2,0.0,1.0060943798675044,0.0
GenCo6,2,0.0,0,2,0.0,1.9233714249236395,0.0
GenCo7,2,0.0,0,2,0.0,2.08381746476332,0.0
GenCo8,2,0.0,0,2,0.0,1.966846847705504,0.0
GenCo9,2,0.0,0,2,0.0,0.9583488323959666,0.0
GenCo10,2,0.0,0,2,0.0,1.0428279632803612,0.0
GenCo11,2,0.0,0,2,0.0,1.9943118532554467,0.0
GenCo12,2,0.0,0,2,0.0,2.061120754210814,0.0
GenCo13,2,0.0,0,2,0.0,1.0350597573486093,0.0
GenCo14,2,0.0,0,2,0.0,2.022759558569632,0.0
GenCo15,2,0.0,0,2,0.0,1.0312829569230746,0.0
GenCo16,2,0.0,0,2,0.0,0.957554708946598,0.0
GenCo17,2,0.0,0,2,0.0,2.028802864876309,0.0
GenCo18,2,0.0,0,2,0.0,1.9166163505282836,0.0
GenCo19,2,0.0,0,2,0.0,1.038025294901418,0.0
GenCo20,2,0.0,0,2,0.0,0.9925303178953306,0.0
GenCo21,2,0.0,0,2,0.0,1.0461312669398508,0.0
GenCo22,2,0.0,0,2,0.0,1.964197393758318,0.0
GenCo23,2,0.0,0,2,0.0,0.9706265871065523,0.0
GenCo24,2,0.0,0,2,0.0,0.9829959856091453,0.0
GenCo25,2,0.0,0,2,0.0,0.9758833175693228,0.0
GenCo26,2,0.0,0,2,0.0,1.0051493971717798,0.0
GenCo27,2,0.0,0,2,0.0,0.9538193093403187,0.0
GenCo28,2,0.0,0,2,0.0,0.9560707168097118,0.0
GenCo29,2,0.0,0,2,0.0,1.023138200583171,0.0
GenCo30,2,0.0,0,2,0.0,2.062457704086741,0.0
GenCo31,2,0.0,0,2,0.0,1.9819528053073892,0.0
GenCo32,2,0.0,0,2,0.0,1.9276877080382966,0.0
GenCo33,2,0.0,0,2,0.0,1.9990385358104932,0.0
GenCo34,2,0.0,0,2,0.0,1.032350521422244,0.0
GenCo35,2,0.0,0,2,0.0,1.9153325280798863,0.0
GenCo36,2,0.0,0,2,0.0,0.9817222063776485,0.0
GenCo37,2,0.0,0,2,0.0,1.939456254642905,0.0
GenCo38,2,0.0,0,2,0.0,2.077089957835569,0.0
GenCo39,2,0.0,0,2,0.0,2.061969256531863,0.0
GenCo40,2,0.0,0,2,0.0,1.9128882401617353,0.0
GenCo41,2,0.0,0,2,0.0,1.9767958845355913,0.0
GenCo42,2,0.0,0,2,0.0,2.0230474249180967,0.0
GenCo43,2,0.0,0,2,0.0,0.9722409026679353,0.0
GenCo44,2,0.0,0,2,0.0,0.9672401752216788,0.0
GenCo45,2,0.0,0,2,0.0,0.9821539596888227,0.0
GenCo46,2,0.0,0,2,0.0,2.0435319905195213,0.0
GenCo47,2,0.0,0,2,0.0,1.0398140502381472,0.0
GenCo48,2,0.0,0,2,0.0,1.0047429499510003,0.0
GenCo49,2,0.0,0,2,0.0,0.994018725733822,0.0
GenCo50,2,0.0,0,2,0.0,1.9965923423649514,0.0
GenCo51,2,0.0,0,2,0.0,0.953219765165156,0.0
GenCo52,2,0.0,0,2,0.0,1.9548104230955987,0.0
GenCo53,2,0.0,0,2,0.0,1.9553294492654505,0.0
GenCo54,2,0.0,0,2,0.0,2.0290556852084425,0.0
GenCo55,2,0.0,0,2,0.0,2.062142678850393,0.0
GenCo56,2,0.0,0,2,0.0,1.9151825917618723,0.0
GenCo57,2,0.0,0,2,0.0,2.0720927319354434,0.0
GenCo58,2,0.0,0,2,0.0,1.0182813036498635,0.0
GenCo59,2,0.0,0,2,0.0,1.0353524519236115,0.0
GenCo60,2,0.0,0,2,0.0,2.0969924679777483,0.0
GenCo61,2,0.0,0,2,0.0,1.9050793205389023,0.0
GenCo62,2,0.0,0,2,0.0,2.05752870321525,0.0
GenCo63,2,0.0,0,2,0.0,1.9686980047882545,0.0
GenCo64,2,0.0,0,2,0.0,1.0204619599109543,0.0
GenCo65,2,0.0,0,2,0.0,0.9630911191690149,0.0
GenCo66,2,0.0,0,2,0.0,0.9758810328719306,0.0
GenCo67,2,0.0,0,2,0.0,2.031361159093536,0.0
GenCo68,2,0.0,0,2,0.0,2.065654254641363,0.0
GenCo69,2,0.0,0,2,0.0,0.9944173955113174,0.0
GenCo70,2,0.0,0,2,0.0,1.9483995749003955,0.0
GenCo71,2,0.0,0,2,0.0,2.0488211875060953,0.0
GenCo72,2,0.0,0,2,0.0,1.0333359658707997,0.0
GenCo73,2,0.0,0,2,0.0,0.988183635854658,0.0
GenCo74,2,0.0,0,2,0.0,1.9595922752399382,0.0
GenCo75,2,0.0,0,2,0.0,1.9694223407749925,0.0
GenCo76,2,0.0,0,2,0.0,1.9536037419834025,0.0
GenCo77,2,0.0,0,2,0.0,0.9845987649145167,0.0
GenCo78,2,0.0,0,2,0.0,2.0016921380703194,0.0
GenCo79,2,0.0,0,2,0.0,2.0924072710317523,0.0
GenCo80,2,0.0,0,2,0.0,0.9943922978513859,0.0
GenCo81,2,0.0,0,2,0.0,0.9856234780821203,0.0
GenCo82,2,0.0,0,2,0.0,1.0300128570565492,0.0
GenCo83,2,0.0,0,2,0.0,2.085741604715503,0.0
GenCo84,2,0.0,0,2,0.0,0.9945306103298736,0.0
GenCo85,2,0.0,0,2,0.0,1.0147160779626934,0.0
GenCo86,2,0.0,0,2,0.0,1.9145577571398484,0.0
GenCo87,2,0.0,0,2,0.0,1.9079259680460656,0.0
GenCo88,2,0.0,0,2,0.0,2.0425623291023385,0.0
GenCo89,2,0.0,0,2,0.0,1.9485374028438995,0.0
GenCo90,2,0.0,0,2,0.0,1.003124255477535,0.0
GenCo91,2,0.0,0,2,0.0,0.9518719718052914,0.0
GenCo92,2,0.0,0,2,0.0,1.049095058441083,0.0
GenCo93,2,0.0,0,2,0.0,1.0191739234519486,0.0
GenCo94,2,0.0,0,2,0.0,2.048641248699822,0.0
GenCo95,2,0.0,0,2,0.0,2.013267602841067,0.0
GenCo96,2,0.0,0,2,0.0,2.001939743012014,0.0
GenCo97,2,0.0,0,2,0.0,2.0328702185551726,0.0
GenCo98,2,0.0,0,2,0.0,2.096708925792166,0.0
GenCo99,2,0.0,0,2,0.0,1.9777799973149888,0.0
GenCo100,2,0.0,0,2,0.0,2.0734579051660127,0.0
GenCo101,2,0.0,0,2,0.0,1.9154016030851417,0.0
GenCo102,2,0.0,0,2,0.0,1.0102390486341752,0.0
GenCo103,2,0.0,0,2,0.0,2.015134210906739,0.0
GenCo104,2,0.0,0,2,0.0,1.9592824896205097,0.0
GenCo105,2,0.0,0,2,0.0,1.0314472180937264,0.0
GenCo106,2,0.0,0,2,0.0,1.0000421455867134,0.0
GenCo107,2,0.0,0,2,0.0,1.0373819178737782,0.0
GenCo108,2,0.0,0,2,0.0,1.0311833148695793,0.0
GenCo109,2,0.0,0,2,0.0,2.0087416931519084,0.0
GenCo110,2,0.0,0,2,0.0,1.0266482468720335,0.0
GenCo111,2,0.0,0,2,0.0,1.007254034014885,0.0
GenCo112,2,0.0,0,2,0.0,1.0434615881078404,0.0
GenCo113,2,0.0,0,2,0.0,0.9618757259394495,0.0
GenCo114,2,0.0,0,2,0.0,1.0177134091121907,0.0
GenCo115,2,0.0,0,2,0.0,0.9604453335157385,0.0
GenCo116,2,0.0,0,2,0.0,1.978884934448928,0.0
GenCo117,2,0.0,0,2,0.0,2.0553689989295685,0.0
GenCo118,2,0.0,0,2,0.0,1.9609942641886773,0.0
GenCo119,2,0.0,0,2,0.0,1.0289534040595334,0.0
GenCo120,2,0.0,0,2,0.0,1.9786043945963045,0.0
GenCo121,2,0.0,0,2,0.0,0.9598746984772308,0.0
GenCo122,2,0.0,0,2,0.0,0.9632723748154348,0.0
GenCo123,2,0.0,0,2,0.0,0.9595935698255044,0.0
GenCo124,2,0.0,0,2,0.0,0.9588747319333726,0.0
