,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0985711203587796,0.0
GenCo1,2,0.0,0,2,0.0,2.085583666776755,0.0
GenCo2,2,0.0,0,2,0.0,1.0468217614411721,0.0
GenCo3,2,0.0,0,2,0.0,1.9693544158150886,0.0
GenCo4,2,0.0,0,2,0.0,2.007179913386293,0.0
GenCo5,2,0.0,0,2,0.0,1.0064365023270598,0.0
GenCo6,2,0.0,0,2,0.0,2.000093136593963,0.0
GenCo7,2,0.0,0,2,0.0,1.9388636117369826,0.0
GenCo8,2,0.0,0,2,0.0,1.9272557693569814,0.0
GenCo9,2,0.0,0,2,0.0,1.009714480939222,0.0
GenCo10,2,0.0,0,2,0.0,1.0347158598990092,0.0
GenCo11,2,0.0,0,2,0.0,2.0972447616188172,0.0
GenCo12,2,0.0,0,2,0.0,2.00410770995476,0.0
GenCo13,2,0.0,0,2,0.0,1.0198661208637405,0.0
GenCo14,2,0.0,0,2,0.0,1.9155169699609795,0.0
GenCo15,2,0.0,0,2,0.0,1.044959960485316,0.0
GenCo16,2,0.0,0,2,0.0,1.0230606085223264,0.0
GenCo17,2,0.0,0,2,0.0,2.0150120326554526,0.0
GenCo18,2,0.0,0,2,0.0,1.9866144018464575,0.0
GenCo19,2,0.0,0,2,0.0,1.0470322452970244,0.0
GenCo20,2,0.0,0,2,0.0,0.9703023736165886,0.0
GenCo21,2,0.0,0,2,0.0,0.9945616210777752,0.0
GenCo22,2,0.0,0,2,0.0,1.9400581941658943,0.0
GenCo23,2,0.0,0,2,0.0,0.9732722430023097,0.0
GenCo24,2,0.0,0,2,0.0,0.9871985629685369,0.0
GenCo25,2,0.0,0,2,0.0,1.0254494695733247,0.0
GenCo26,2,0.0,0,2,0.0,1.0475588434791667,0.0
GenCo27,2,0.0,0,2,0.0,0.9842921620505862,0.0
GenCo28,2,0.0,0,2,0.0,1.034935390260991,0.0
GenCo29,2,0.0,0,2,0.0,0.996833277443191,0.0
GenCo30,2,0.0,0,2,0.0,2.041925532936436,0.0
GenCo31,2,0.0,0,2,0.0,2.0366618351802583,0.0
GenCo32,2,0.0,0,2,0.0,2.0266957774086016,0.0
GenCo33,2,0.0,0,2,0.0,2.0343879831403275,0.0
GenCo34,2,0.0,0,2,0.0,1.0022668154319634,0.0
GenCo35,2,0.0,0,2,0.0,1.9417063012642102,0.0
