,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.08871925801971,0.0
GenCo1,2,0.0,0,2,0.0,1.9145679377454645,0.0
GenCo2,2,0.0,0,2,0.0,0.973468410389834,0.0
GenCo3,2,0.0,0,2,0.0,2.0869443225184185,0.0
GenCo4,2,0.0,0,2,0.0,2.0443749784381495,0.0
GenCo5,2,0.0,0,2,0.0,0.9830422863357018,0.0
GenCo6,2,0.0,0,2,0.0,2.0199079705788443,0.0
GenCo7,2,0.0,0,2,0.0,2.0405216931919483,0.0
GenCo8,2,0.0,0,2,0.0,2.056695362519321,0.0
GenCo9,2,0.0,0,2,0.0,1.0015981579715953,0.0
GenCo10,2,0.0,0,2,0.0,0.9513060023882333,0.0
GenCo11,2,0.0,0,2,0.0,1.9339936775424076,0.0
GenCo12,2,0.0,0,2,0.0,2.0918269858247616,0.0
GenCo13,2,0.0,0,2,0.0,1.0125750206425743,0.0
GenCo14,2,0.0,0,2,0.0,2.0427493871907725,0.0
GenCo15,2,0.0,0,2,0.0,1.0460114822909314,0.0
GenCo16,2,0.0,0,2,0.0,1.0042607334003801,0.0
GenCo17,2,0.0,0,2,0.0,1.9058636641018325,0.0
GenCo18,2,0.0,0,2,0.0,2.005100942754032,0.0
GenCo19,2,0.0,0,2,0.0,0.9750992737454265,0.0
GenCo20,2,0.0,0,2,0.0,1.0056430629935091,0.0
GenCo21,2,0.0,0,2,0.0,1.0283907187512764,0.0
GenCo22,2,0.0,0,2,0.0,1.9196967045270918,0.0
GenCo23,2,0.0,0,2,0.0,0.971156616070235,0.0
GenCo24,2,0.0,0,2,0.0,1.009810486356666,0.0
GenCo25,2,0.0,0,2,0.0,1.003035739968659,0.0
GenCo26,2,0.0,0,2,0.0,1.0496672503850686,0.0
GenCo27,2,0.0,0,2,0.0,0.9747553800126125,0.0
GenCo28,2,0.0,0,2,0.0,1.037228752388525,0.0
GenCo29,2,0.0,0,2,0.0,1.022335008808638,0.0
GenCo30,2,0.0,0,2,0.0,2.0866877443336724,0.0
