,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.00665158473013,0.0
GenCo1,2,0.0,0,2,0.0,2.0543098617456357,0.0
GenCo2,2,0.0,0,2,0.0,1.0431005047393687,0.0
GenCo3,2,0.0,0,2,0.0,2.073888423142136,0.0
GenCo4,2,0.0,0,2,0.0,2.059306879648527,0.0
GenCo5,2,0.0,0,2,0.0,0.9644999857258281,0.0
GenCo6,2,0.0,0,2,0.0,1.9815564459880006,0.0
GenCo7,2,0.0,0,2,0.0,2.0358632342950846,0.0
GenCo8,2,0.0,0,2,0.0,2.049638578096828,0.0
GenCo9,2,0.0,0,2,0.0,1.0377866954167676,0.0
GenCo10,2,0.0,0,2,0.0,0.9623485079098277,0.0
GenCo11,2,0.0,0,2,0.0,1.9505947291523653,0.0
GenCo12,2,0.0,0,2,0.0,1.9032184673708523,0.0
GenCo13,2,0.0,0,2,0.0,1.0350499271084694,0.0
GenCo14,2,0.0,0,2,0.0,1.9512729618855573,0.0
GenCo15,2,0.0,0,2,0.0,1.0188621460640457,0.0
GenCo16,2,0.0,0,2,0.0,1.0071217126720038,0.0
GenCo17,2,0.0,0,2,0.0,1.9217867422730703,0.0
GenCo18,2,0.0,0,2,0.0,2.0155879152515923,0.0
GenCo19,2,0.0,0,2,0.0,0.959497809948759,0.0
GenCo20,2,0.0,0,2,0.0,0.9823574180681487,0.0
GenCo21,2,0.0,0,2,0.0,1.0311391294741665,0.0
GenCo22,2,0.0,0,2,0.0,1.9184005305297382,0.0
GenCo23,2,0.0,0,2,0.0,1.0401219357729343,0.0
GenCo24,2,0.0,0,2,0.0,0.9949830513789549,0.0
GenCo25,2,0.0,0,2,0.0,0.9750110726987568,0.0
GenCo26,2,0.0,0,2,0.0,0.9932021820748647,0.0
GenCo27,2,0.0,0,2,0.0,1.0389604946705362,0.0
GenCo28,2,0.0,0,2,0.0,1.0096805572442145,0.0
GenCo29,2,0.0,0,2,0.0,1.033146563944054,0.0
GenCo30,2,0.0,0,2,0.0,1.9116900056077384,0.0
GenCo31,2,0.0,0,2,0.0,2.0626547523255834,0.0
GenCo32,2,0.0,0,2,0.0,2.0639355685065297,0.0
GenCo33,2,0.0,0,2,0.0,1.9171053154239892,0.0
GenCo34,2,0.0,0,2,0.0,0.9827432271793969,0.0
GenCo35,2,0.0,0,2,0.0,2.0174920746502747,0.0
GenCo36,2,0.0,0,2,0.0,1.0418331138732975,0.0
GenCo37,2,0.0,0,2,0.0,1.9845958872394984,0.0
GenCo38,2,0.0,0,2,0.0,2.019229994983163,0.0
GenCo39,2,0.0,0,2,0.0,1.9351589894948473,0.0
GenCo40,2,0.0,0,2,0.0,1.9268023704042672,0.0
GenCo41,2,0.0,0,2,0.0,2.0564527868513305,0.0
GenCo42,2,0.0,0,2,0.0,2.0727275308029314,0.0
GenCo43,2,0.0,0,2,0.0,1.0026144364884364,0.0
GenCo44,2,0.0,0,2,0.0,1.0373748272298298,0.0
GenCo45,2,0.0,0,2,0.0,1.0028360279730446,0.0
GenCo46,2,0.0,0,2,0.0,1.952242644128306,0.0
GenCo47,2,0.0,0,2,0.0,0.9949111418128443,0.0
GenCo48,2,0.0,0,2,0.0,0.9681283982877202,0.0
GenCo49,2,0.0,0,2,0.0,1.008499628714231,0.0
GenCo50,2,0.0,0,2,0.0,2.068349568626115,0.0
GenCo51,2,0.0,0,2,0.0,0.9989057987007578,0.0
GenCo52,2,0.0,0,2,0.0,2.086002043057665,0.0
GenCo53,2,0.0,0,2,0.0,1.9587457600187537,0.0
GenCo54,2,0.0,0,2,0.0,2.036963490248431,0.0
GenCo55,2,0.0,0,2,0.0,1.9994289954281044,0.0
GenCo56,2,0.0,0,2,0.0,1.9700832498422292,0.0
GenCo57,2,0.0,0,2,0.0,1.9736988575737553,0.0
GenCo58,2,0.0,0,2,0.0,1.0488096512355545,0.0
GenCo59,2,0.0,0,2,0.0,1.0186334753327142,0.0
GenCo60,2,0.0,0,2,0.0,1.9737091448113695,0.0
GenCo61,2,0.0,0,2,0.0,2.0843568418397083,0.0
GenCo62,2,0.0,0,2,0.0,2.080512167121173,0.0
GenCo63,2,0.0,0,2,0.0,2.0469706177191767,0.0
GenCo64,2,0.0,0,2,0.0,0.9717292782960916,0.0
GenCo65,2,0.0,0,2,0.0,1.0017495504757885,0.0
GenCo66,2,0.0,0,2,0.0,0.9655491259133868,0.0
GenCo67,2,0.0,0,2,0.0,2.0441676520940457,0.0
GenCo68,2,0.0,0,2,0.0,2.0219438681595925,0.0
