,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.981482205872919,0.0
GenCo1,2,0.0,0,2,0.0,2.029427127906428,0.0
GenCo2,2,0.0,0,2,0.0,0.9683484719829578,0.0
GenCo3,2,0.0,0,2,0.0,1.9752963597530435,0.0
GenCo4,2,0.0,0,2,0.0,1.976198185211074,0.0
GenCo5,2,0.0,0,2,0.0,1.0280250754507827,0.0
GenCo6,2,0.0,0,2,0.0,1.9837276143794116,0.0
GenCo7,2,0.0,0,2,0.0,2.048958987716504,0.0
GenCo8,2,0.0,0,2,0.0,1.962671432530549,0.0
GenCo9,2,0.0,0,2,0.0,1.0448433695990031,0.0
GenCo10,2,0.0,0,2,0.0,0.969901366335195,0.0
GenCo11,2,0.0,0,2,0.0,1.9206960672156448,0.0
GenCo12,2,0.0,0,2,0.0,1.9714084381502777,0.0
GenCo13,2,0.0,0,2,0.0,1.033839612953527,0.0
GenCo14,2,0.0,0,2,0.0,1.9427605287492904,0.0
GenCo15,2,0.0,0,2,0.0,0.9632071276182183,0.0
GenCo16,2,0.0,0,2,0.0,0.9774276487864777,0.0
GenCo17,2,0.0,0,2,0.0,1.9731051992340087,0.0
GenCo18,2,0.0,0,2,0.0,2.013962021545008,0.0
GenCo19,2,0.0,0,2,0.0,0.9884296255952917,0.0
GenCo20,2,0.0,0,2,0.0,0.9627679970125258,0.0
GenCo21,2,0.0,0,2,0.0,1.030851473927536,0.0
GenCo22,2,0.0,0,2,0.0,1.9433172434105197,0.0
GenCo23,2,0.0,0,2,0.0,0.9926116658790822,0.0
GenCo24,2,0.0,0,2,0.0,0.9661505151194322,0.0
GenCo25,2,0.0,0,2,0.0,0.9804742344279963,0.0
GenCo26,2,0.0,0,2,0.0,0.9844799930905197,0.0
GenCo27,2,0.0,0,2,0.0,0.9945936749512067,0.0
GenCo28,2,0.0,0,2,0.0,1.031719231616626,0.0
