,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0428926477774496,0.0
GenCo1,2,0.0,0,2,0.0,1.9860711819349395,0.0
GenCo2,2,0.0,0,2,0.0,1.006663055326222,0.0
GenCo3,2,0.0,0,2,0.0,2.0512530955856265,0.0
GenCo4,2,0.0,0,2,0.0,2.021211646977505,0.0
GenCo5,2,0.0,0,2,0.0,1.0159661026841837,0.0
GenCo6,2,0.0,0,2,0.0,2.0214311407498444,0.0
GenCo7,2,0.0,0,2,0.0,1.942465144776699,0.0
GenCo8,2,0.0,0,2,0.0,2.0620135075485875,0.0
GenCo9,2,0.0,0,2,0.0,0.9719712595212413,0.0
GenCo10,2,0.0,0,2,0.0,1.011403799722552,0.0
GenCo11,2,0.0,0,2,0.0,1.9980681356579744,0.0
GenCo12,2,0.0,0,2,0.0,2.096074093242371,0.0
GenCo13,2,0.0,0,2,0.0,0.9794401936996076,0.0
GenCo14,2,0.0,0,2,0.0,1.9829205241331178,0.0
GenCo15,2,0.0,0,2,0.0,0.9891078739919728,0.0
GenCo16,2,0.0,0,2,0.0,1.0152685823688996,0.0
GenCo17,2,0.0,0,2,0.0,2.0237609509600376,0.0
GenCo18,2,0.0,0,2,0.0,1.9080166648189592,0.0
GenCo19,2,0.0,0,2,0.0,0.9824191433319783,0.0
GenCo20,2,0.0,0,2,0.0,1.0329557499665385,0.0
GenCo21,2,0.0,0,2,0.0,0.9622763229642861,0.0
GenCo22,2,0.0,0,2,0.0,2.019727551803738,0.0
GenCo23,2,0.0,0,2,0.0,1.0176795840321355,0.0
GenCo24,2,0.0,0,2,0.0,0.9823916931370397,0.0
GenCo25,2,0.0,0,2,0.0,1.005269646504365,0.0
GenCo26,2,0.0,0,2,0.0,1.0374084645401311,0.0
GenCo27,2,0.0,0,2,0.0,1.0458043279503895,0.0
GenCo28,2,0.0,0,2,0.0,0.974387975385611,0.0
GenCo29,2,0.0,0,2,0.0,1.0389417320545014,0.0
GenCo30,2,0.0,0,2,0.0,2.050630582092568,0.0
GenCo31,2,0.0,0,2,0.0,1.9465778161033516,0.0
GenCo32,2,0.0,0,2,0.0,2.02002436645292,0.0
GenCo33,2,0.0,0,2,0.0,1.9966292970695192,0.0
GenCo34,2,0.0,0,2,0.0,1.0462238815538993,0.0
GenCo35,2,0.0,0,2,0.0,1.9705590697450088,0.0
GenCo36,2,0.0,0,2,0.0,0.9896390553569576,0.0
GenCo37,2,0.0,0,2,0.0,1.958095494883066,0.0
GenCo38,2,0.0,0,2,0.0,2.0454995554432616,0.0
GenCo39,2,0.0,0,2,0.0,2.0555264634643,0.0
GenCo40,2,0.0,0,2,0.0,1.9396553704603738,0.0
GenCo41,2,0.0,0,2,0.0,1.9867471876437666,0.0
GenCo42,2,0.0,0,2,0.0,1.9752825924130477,0.0
GenCo43,2,0.0,0,2,0.0,0.958130976212767,0.0
GenCo44,2,0.0,0,2,0.0,1.0443464114532868,0.0
GenCo45,2,0.0,0,2,0.0,1.0284051923417787,0.0
GenCo46,2,0.0,0,2,0.0,2.0215397246009488,0.0
GenCo47,2,0.0,0,2,0.0,1.0173090024685005,0.0
GenCo48,2,0.0,0,2,0.0,1.021660328652047,0.0
GenCo49,2,0.0,0,2,0.0,0.9839410888168817,0.0
GenCo50,2,0.0,0,2,0.0,2.009524118172156,0.0
GenCo51,2,0.0,0,2,0.0,1.008672820207129,0.0
GenCo52,2,0.0,0,2,0.0,1.9215439815062698,0.0
GenCo53,2,0.0,0,2,0.0,2.032523711204903,0.0
GenCo54,2,0.0,0,2,0.0,2.089756611345438,0.0
GenCo55,2,0.0,0,2,0.0,2.08936541939155,0.0
GenCo56,2,0.0,0,2,0.0,2.071826482221731,0.0
GenCo57,2,0.0,0,2,0.0,1.9998334302179317,0.0
GenCo58,2,0.0,0,2,0.0,0.9895562578726256,0.0
GenCo59,2,0.0,0,2,0.0,0.9998901753977235,0.0
GenCo60,2,0.0,0,2,0.0,2.099776545018047,0.0
GenCo61,2,0.0,0,2,0.0,1.9104167606238862,0.0
GenCo62,2,0.0,0,2,0.0,1.9626376596804131,0.0
GenCo63,2,0.0,0,2,0.0,2.0711114440979284,0.0
GenCo64,2,0.0,0,2,0.0,0.9607373952300606,0.0
GenCo65,2,0.0,0,2,0.0,1.0317464915931658,0.0
GenCo66,2,0.0,0,2,0.0,0.9978039695692923,0.0
GenCo67,2,0.0,0,2,0.0,1.9794425683641346,0.0
GenCo68,2,0.0,0,2,0.0,2.092858569851749,0.0
GenCo69,2,0.0,0,2,0.0,0.9644203836275875,0.0
GenCo70,2,0.0,0,2,0.0,1.9752874421562092,0.0
GenCo71,2,0.0,0,2,0.0,2.0681316922220385,0.0
GenCo72,2,0.0,0,2,0.0,1.0252893771961646,0.0
GenCo73,2,0.0,0,2,0.0,0.9673383415338026,0.0
GenCo74,2,0.0,0,2,0.0,1.9508730320590448,0.0
GenCo75,2,0.0,0,2,0.0,2.0716350468546727,0.0
GenCo76,2,0.0,0,2,0.0,1.9752648086911282,0.0
GenCo77,2,0.0,0,2,0.0,1.0482579281212663,0.0
GenCo78,2,0.0,0,2,0.0,1.9871842611521495,0.0
GenCo79,2,0.0,0,2,0.0,2.017909095805984,0.0
GenCo80,2,0.0,0,2,0.0,1.0119206448891453,0.0
GenCo81,2,0.0,0,2,0.0,0.9598803841491773,0.0
GenCo82,2,0.0,0,2,0.0,1.0091851201264452,0.0
GenCo83,2,0.0,0,2,0.0,1.9999148768234878,0.0
GenCo84,2,0.0,0,2,0.0,0.9948121120080372,0.0
GenCo85,2,0.0,0,2,0.0,1.0108839311109339,0.0
GenCo86,2,0.0,0,2,0.0,2.042261659978487,0.0
GenCo87,2,0.0,0,2,0.0,1.922446379462959,0.0
GenCo88,2,0.0,0,2,0.0,1.9395262487738165,0.0
GenCo89,2,0.0,0,2,0.0,1.962902793435664,0.0
GenCo90,2,0.0,0,2,0.0,1.0485000780254072,0.0
GenCo91,2,0.0,0,2,0.0,1.0419038114651182,0.0
GenCo92,2,0.0,0,2,0.0,1.0184885432637447,0.0
GenCo93,2,0.0,0,2,0.0,1.0393841272934143,0.0
GenCo94,2,0.0,0,2,0.0,1.984905427163883,0.0
GenCo95,2,0.0,0,2,0.0,1.9882387099614196,0.0
GenCo96,2,0.0,0,2,0.0,2.0607648926207744,0.0
GenCo97,2,0.0,0,2,0.0,1.9487338488172343,0.0
GenCo98,2,0.0,0,2,0.0,2.0580832257683594,0.0
GenCo99,2,0.0,0,2,0.0,1.908062750895,0.0
GenCo100,2,0.0,0,2,0.0,1.984555451045345,0.0
GenCo101,2,0.0,0,2,0.0,1.929328153243711,0.0
GenCo102,2,0.0,0,2,0.0,0.9748153510133473,0.0
GenCo103,2,0.0,0,2,0.0,2.0373206912389796,0.0
GenCo104,2,0.0,0,2,0.0,2.018804362989889,0.0
GenCo105,2,0.0,0,2,0.0,1.0189209540826982,0.0
GenCo106,2,0.0,0,2,0.0,0.9616798287326614,0.0
GenCo107,2,0.0,0,2,0.0,1.009795414967349,0.0
GenCo108,2,0.0,0,2,0.0,0.9988227952203595,0.0
GenCo109,2,0.0,0,2,0.0,1.905806936992476,0.0
GenCo110,2,0.0,0,2,0.0,1.0078409731814597,0.0
GenCo111,2,0.0,0,2,0.0,0.9747904590502794,0.0
GenCo112,2,0.0,0,2,0.0,0.9996259170645789,0.0
GenCo113,2,0.0,0,2,0.0,1.0463779062712815,0.0
GenCo114,2,0.0,0,2,0.0,1.0123334845133782,0.0
GenCo115,2,0.0,0,2,0.0,1.0476022805126297,0.0
GenCo116,2,0.0,0,2,0.0,2.036500010650919,0.0
GenCo117,2,0.0,0,2,0.0,1.9520362430028053,0.0
GenCo118,2,0.0,0,2,0.0,2.0323321146728763,0.0
GenCo119,2,0.0,0,2,0.0,0.9925795638727787,0.0
GenCo120,2,0.0,0,2,0.0,2.074464308610666,0.0
GenCo121,2,0.0,0,2,0.0,0.952979328864091,0.0
GenCo122,2,0.0,0,2,0.0,1.0206763362614812,0.0
GenCo123,2,0.0,0,2,0.0,0.9957250175039019,0.0
GenCo124,2,0.0,0,2,0.0,0.9710392381193143,0.0
GenCo125,2,0.0,0,2,0.0,2.0754403029668835,0.0
GenCo126,2,0.0,0,2,0.0,0.9682531163937892,0.0
GenCo127,2,0.0,0,2,0.0,2.0308257188331944,0.0
GenCo128,2,0.0,0,2,0.0,1.9691635096443032,0.0
GenCo129,2,0.0,0,2,0.0,0.9753619961218257,0.0
GenCo130,2,0.0,0,2,0.0,1.0035379364232162,0.0
GenCo131,2,0.0,0,2,0.0,2.025160319860218,0.0
GenCo132,2,0.0,0,2,0.0,0.9929282024431794,0.0
GenCo133,2,0.0,0,2,0.0,0.9873284340269779,0.0
GenCo134,2,0.0,0,2,0.0,1.0259114520321129,0.0
GenCo135,2,0.0,0,2,0.0,0.9592644053587217,0.0
GenCo136,2,0.0,0,2,0.0,1.9773607214986442,0.0
GenCo137,2,0.0,0,2,0.0,1.044141242601432,0.0
GenCo138,2,0.0,0,2,0.0,1.0400823703279525,0.0
GenCo139,2,0.0,0,2,0.0,1.016245080576592,0.0
GenCo140,2,0.0,0,2,0.0,2.08110238211189,0.0
GenCo141,2,0.0,0,2,0.0,0.985166154757453,0.0
GenCo142,2,0.0,0,2,0.0,1.0100625817809075,0.0
GenCo143,2,0.0,0,2,0.0,0.9922336998575694,0.0
GenCo144,2,0.0,0,2,0.0,1.0386597035931027,0.0
GenCo145,2,0.0,0,2,0.0,1.0101118462686312,0.0
GenCo146,2,0.0,0,2,0.0,1.0285652318354224,0.0
GenCo147,2,0.0,0,2,0.0,0.9741895804834698,0.0
GenCo148,2,0.0,0,2,0.0,1.0240868405397783,0.0
GenCo149,2,0.0,0,2,0.0,0.9990693283894844,0.0
GenCo150,2,0.0,0,2,0.0,0.9527918847919234,0.0
GenCo151,2,0.0,0,2,0.0,1.017636041298587,0.0
GenCo152,2,0.0,0,2,0.0,1.0392360088183759,0.0
GenCo153,2,0.0,0,2,0.0,0.9540330849734392,0.0
GenCo154,2,0.0,0,2,0.0,2.0856337823910227,0.0
GenCo155,2,0.0,0,2,0.0,0.9897484862643531,0.0
GenCo156,2,0.0,0,2,0.0,1.042368903665618,0.0
GenCo157,2,0.0,0,2,0.0,1.0068802438749216,0.0
GenCo158,2,0.0,0,2,0.0,1.0370809494353106,0.0
GenCo159,2,0.0,0,2,0.0,1.9728356218904326,0.0
GenCo160,2,0.0,0,2,0.0,0.9626783503731007,0.0
GenCo161,2,0.0,0,2,0.0,1.0445115717128703,0.0
GenCo162,2,0.0,0,2,0.0,1.011809093990695,0.0
GenCo163,2,0.0,0,2,0.0,1.0409462878864288,0.0
GenCo164,2,0.0,0,2,0.0,1.0400157372534453,0.0
GenCo165,2,0.0,0,2,0.0,1.0033631681080473,0.0
GenCo166,2,0.0,0,2,0.0,2.0211799792301623,0.0
GenCo167,2,0.0,0,2,0.0,1.921677049505153,0.0
GenCo168,2,0.0,0,2,0.0,2.016158742930703,0.0
GenCo169,2,0.0,0,2,0.0,2.043469249600436,0.0
GenCo170,2,0.0,0,2,0.0,1.0363910852966614,0.0
GenCo171,2,0.0,0,2,0.0,1.0106277489123383,0.0
GenCo172,2,0.0,0,2,0.0,1.9908685624086127,0.0
GenCo173,2,0.0,0,2,0.0,1.0499823463562197,0.0
GenCo174,2,0.0,0,2,0.0,1.931678610270882,0.0
GenCo175,2,0.0,0,2,0.0,2.0861257533031567,0.0
GenCo176,2,0.0,0,2,0.0,2.071653681531783,0.0
GenCo177,2,0.0,0,2,0.0,0.9970792298399954,0.0
GenCo178,2,0.0,0,2,0.0,2.0034223617496996,0.0
GenCo179,2,0.0,0,2,0.0,2.0255861854975157,0.0
GenCo180,2,0.0,0,2,0.0,1.9787447090753083,0.0
GenCo181,2,0.0,0,2,0.0,1.009818978157224,0.0
GenCo182,2,0.0,0,2,0.0,0.9941793656670886,0.0
GenCo183,2,0.0,0,2,0.0,1.0108537237685031,0.0
GenCo184,2,0.0,0,2,0.0,1.0253449506489427,0.0
GenCo185,2,0.0,0,2,0.0,0.9945339570020845,0.0
GenCo186,2,0.0,0,2,0.0,0.9628296978790128,0.0
GenCo187,2,0.0,0,2,0.0,1.0125549295879832,0.0
GenCo188,2,0.0,0,2,0.0,0.9971762347467557,0.0
GenCo189,2,0.0,0,2,0.0,2.0585377548664248,0.0
GenCo190,2,0.0,0,2,0.0,0.98485633379683,0.0
GenCo191,2,0.0,0,2,0.0,1.0478687169035223,0.0
GenCo192,2,0.0,0,2,0.0,1.001505301678838,0.0
GenCo193,2,0.0,0,2,0.0,1.0083057238285766,0.0
GenCo194,2,0.0,0,2,0.0,2.0569966946701546,0.0
GenCo195,2,0.0,0,2,0.0,0.9588861547535652,0.0
GenCo196,2,0.0,0,2,0.0,1.9968902119349985,0.0
GenCo197,2,0.0,0,2,0.0,1.0377144552443083,0.0
