,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9801851175741734,0.0
GenCo1,2,0.0,0,2,0.0,2.0256540235026907,0.0
GenCo2,2,0.0,0,2,0.0,0.9612259432168665,0.0
GenCo3,2,0.0,0,2,0.0,2.0587033073915793,0.0
GenCo4,2,0.0,0,2,0.0,1.9798192112672726,0.0
GenCo5,2,0.0,0,2,0.0,0.9804248257844042,0.0
GenCo6,2,0.0,0,2,0.0,2.069655808661926,0.0
GenCo7,2,0.0,0,2,0.0,1.9886005878483743,0.0
GenCo8,2,0.0,0,2,0.0,1.920949399992681,0.0
GenCo9,2,0.0,0,2,0.0,1.0016350391165854,0.0
GenCo10,2,0.0,0,2,0.0,0.995123029315956,0.0
GenCo11,2,0.0,0,2,0.0,2.067385878412691,0.0
GenCo12,2,0.0,0,2,0.0,2.082255953186851,0.0
GenCo13,2,0.0,0,2,0.0,1.0131965003837957,0.0
GenCo14,2,0.0,0,2,0.0,1.9326274170186226,0.0
GenCo15,2,0.0,0,2,0.0,0.9955873993312009,0.0
GenCo16,2,0.0,0,2,0.0,0.9914387010176717,0.0
GenCo17,2,0.0,0,2,0.0,2.005403060042966,0.0
GenCo18,2,0.0,0,2,0.0,2.0890651692487943,0.0
GenCo19,2,0.0,0,2,0.0,1.0202753426212408,0.0
GenCo20,2,0.0,0,2,0.0,0.981735157551365,0.0
GenCo21,2,0.0,0,2,0.0,1.0201524608086245,0.0
GenCo22,2,0.0,0,2,0.0,2.0311381279273686,0.0
GenCo23,2,0.0,0,2,0.0,1.038018584402673,0.0
GenCo24,2,0.0,0,2,0.0,1.0321934335784342,0.0
GenCo25,2,0.0,0,2,0.0,0.975907291552959,0.0
GenCo26,2,0.0,0,2,0.0,0.9762957395239557,0.0
GenCo27,2,0.0,0,2,0.0,0.9645281083184641,0.0
GenCo28,2,0.0,0,2,0.0,1.038676828073689,0.0
GenCo29,2,0.0,0,2,0.0,1.0345667918650991,0.0
GenCo30,2,0.0,0,2,0.0,1.936199468486245,0.0
GenCo31,2,0.0,0,2,0.0,1.9404307971365846,0.0
GenCo32,2,0.0,0,2,0.0,2.098259044210731,0.0
GenCo33,2,0.0,0,2,0.0,2.0821931652631145,0.0
GenCo34,2,0.0,0,2,0.0,0.9639774396361952,0.0
GenCo35,2,0.0,0,2,0.0,1.9011770595388842,0.0
GenCo36,2,0.0,0,2,0.0,0.9506481218981322,0.0
GenCo37,2,0.0,0,2,0.0,1.9639428595093606,0.0
GenCo38,2,0.0,0,2,0.0,2.042918103225898,0.0
GenCo39,2,0.0,0,2,0.0,2.0119070291575656,0.0
GenCo40,2,0.0,0,2,0.0,2.0939380443099442,0.0
GenCo41,2,0.0,0,2,0.0,2.074679140741435,0.0
GenCo42,2,0.0,0,2,0.0,1.9417296950890701,0.0
GenCo43,2,0.0,0,2,0.0,1.0129978074406853,0.0
GenCo44,2,0.0,0,2,0.0,1.0198118727691092,0.0
GenCo45,2,0.0,0,2,0.0,0.9604994540106625,0.0
GenCo46,2,0.0,0,2,0.0,1.9111077643671,0.0
GenCo47,2,0.0,0,2,0.0,1.0020107650883783,0.0
GenCo48,2,0.0,0,2,0.0,1.0006809036895314,0.0
GenCo49,2,0.0,0,2,0.0,1.0272406047943206,0.0
GenCo50,2,0.0,0,2,0.0,1.9176957156905297,0.0
GenCo51,2,0.0,0,2,0.0,0.9576378574791569,0.0
GenCo52,2,0.0,0,2,0.0,2.027037048283651,0.0
GenCo53,2,0.0,0,2,0.0,2.0576648479387303,0.0
GenCo54,2,0.0,0,2,0.0,2.042627414162266,0.0
GenCo55,2,0.0,0,2,0.0,1.959199058750522,0.0
GenCo56,2,0.0,0,2,0.0,2.0792735044609136,0.0
GenCo57,2,0.0,0,2,0.0,2.059399444981235,0.0
GenCo58,2,0.0,0,2,0.0,1.01901722509818,0.0
GenCo59,2,0.0,0,2,0.0,1.00013228555804,0.0
GenCo60,2,0.0,0,2,0.0,1.9745504623263828,0.0
GenCo61,2,0.0,0,2,0.0,2.028465914869008,0.0
GenCo62,2,0.0,0,2,0.0,2.085080094841251,0.0
GenCo63,2,0.0,0,2,0.0,1.905680973224172,0.0
GenCo64,2,0.0,0,2,0.0,0.9661344133257984,0.0
GenCo65,2,0.0,0,2,0.0,1.025307996239076,0.0
GenCo66,2,0.0,0,2,0.0,1.0094755977166976,0.0
GenCo67,2,0.0,0,2,0.0,2.0227287741138986,0.0
GenCo68,2,0.0,0,2,0.0,2.0743693736663698,0.0
GenCo69,2,0.0,0,2,0.0,0.9937993207742741,0.0
GenCo70,2,0.0,0,2,0.0,1.9430743555048005,0.0
GenCo71,2,0.0,0,2,0.0,1.9598415676188647,0.0
GenCo72,2,0.0,0,2,0.0,0.9712327726436393,0.0
GenCo73,2,0.0,0,2,0.0,0.9908763511001969,0.0
